文件名,编,分编,章,节,内容
湖南省农业机械管理条例,,,第一章 总则,,第一条 为加强农业机械管理推进农业机械化建设现代农业促进农村经济发展根据《中华人民共和国农业机械化促进法》和其他有关法律、法规的规定结合本省实际制定本条例。
湖南省农业机械管理条例,,,第一章 总则,,第二条 在本省行政区域内从事农业机械生产、销售、使用、维修和农业机械科研、鉴定、推广、技术培训、安全监理以及有关的管理活动应当遵守本条例。本条例所称农业机械是指用于农业生产及其产品初加工等农事活动的机械、设备。本条例所称农业机械化是指运用先进适用的农业机械装备农业改善农业生产经营条件不断提高农业的生产技术水平和经济效益、生态效益的过程。
湖南省农业机械管理条例,,,第一章 总则,,第三条 县级以上人民政府应当将农业机械化事业纳入国民经济和社会发展计划制定扶持措施逐步增加对农业机械化的资金投入鼓励进行农业机械科学技术研究、推广和农业机械技术改造发展农业机械教育、培训事业完善农业机械化服务体系。
湖南省农业机械管理条例,,,第一章 总则,,第四条 县级以上人民政府农业机械管理部门负责本行政区域内农业机械管理和农业机械化促进工作。县级以上人民政府市场监督管理、应急管理、公安、交通运输等部门按照各自职责做好农业机械化的有关工作。
湖南省农业机械管理条例,,,第二章 科研与推广,,第五条 县级以上人民政府及其有关部门应当组织农业机械科研推广机构和其他有关单位根据农业和农村经济发展的需要研究、开发和推广先进适用的农业机械新机具、新技术。鼓励生产企业开发、生产先进适用的农业机械产品。推广农业机械产品和技术应当在推广地区经过试验证明具有先进性和适用性。
湖南省农业机械管理条例,,,第二章 科研与推广,,第六条 农业机械生产者或者销售者可以委托农业机械试验鉴定机构对其定型生产或者销售的农业机械产品进行适用性、安全性和可靠性检测作出技术评价。农业机械试验鉴定机构应当公布具有适用性、安全性和可靠性的农业机械产品的检测结果为农民和农业生产经营组织选购先进适用的农业机械提供信息。
湖南省农业机械管理条例,,,第二章 科研与推广,,第七条 省农业机械管理部门应当会同省财政部门、发展和改革部门根据促进农业结构调整、保护自然资源与生态环境、推广农业新技术与加快农机具更新的原则结合本省实际确定、公布本省支持推广的农业机械产品目录并适时调整。列入前款目录的产品应当符合国家颁布的相关标准和行业技术规范并由农业机械生产者自愿提出申请通过农业机械试验鉴定机构进行的先进性、适用性、安全性和可靠性鉴定。列入本省支持推广的农业机械产品目录的产品在产品质量监督抽查或者市场质量监督检查中发现不合格或者存在其他严重质量问题的由省农业机械管理部门会同省财政部门、发展和改革部门从产品目录中予以取消。
湖南省农业机械管理条例,,,第三章 生产、销售与使用,,第八条 国家实行生产许可证管理的农业机械产品生产企业必须取得生产许可证后方可生产国家实行产品认证的农业机械产品未经认证并标注认证标志禁止出厂和销售。禁止生产、销售不符合国家技术规范强制性要求的农业机械产品及配件。禁止利用残次零配件和报废机具的部件拼装农业机械。
湖南省农业机械管理条例,,,第三章 生产、销售与使用,,第九条 销售的农业机械产品应当具有产品检验合格证和安全使用警示标识。销售实行生产许可证、认证管理的植保机械和脱粒机械等农业机械产品还应当标注有生产许可证和认证标志销售实行生产许可证、认证管理的其他农业机械产品还应当标注有生产许可证或者认证标志。销售的旧农业机械产品应当符合国家规定的安全技术使用标准。农业机械销售经营者应当销售与其销售的主机相配套的零配件。生产农业机械的企业应当保证零配件的供应。
湖南省农业机械管理条例,,,第三章 生产、销售与使用,,第十条 农业机械销售经营者应当依法对其销售的产品质量负责做好售后服务。销售的农业机械产品不符合质量要求的农业机械生产者、销售者应当负责修理、更换、退货因产品质量造成他人损失的应当依法予以赔偿。
湖南省农业机械管理条例,,,第三章 生产、销售与使用,,第十一条 农业机械生产者应当按照国家标准、行业标准和保障人身安全的要求在其生产的农业机械产品上设置必要的安全防护装置、警示标志和中文警示说明。农业机械使用者应当按照安全操作规程作业在有危险的部位和作业现场设置防护装置或者警示标志。
湖南省农业机械管理条例,,,第三章 生产、销售与使用,,第十二条 人民政府征用农业机械投入抢救国家财产、保护人民生命安全、抵御自然灾害等活动使用后应当返还被征用人农业机械被征用后毁损灭失的应当按照有关规定给予补偿。
湖南省农业机械管理条例,,,第三章 生产、销售与使用,,第十三条 省农业机械管理部门根据农业机械使用者的投诉情况和农业生产的实际需要对在用的特定种类农业机械产品的适用性、安全性、可靠性和售后服务状况定期组织调查并公布调查结果。
湖南省农业机械管理条例,,,第四章 社会化服务,,第十四条 各级人民政府应当采取措施。鼓励和扶持发展多种形式的农业机械服务组织推进农业机械化信息网络建设在本行政区域内建立、完善农业机械化技术推广机构、教育培训机构与群众性农业机械服务组织和农业机械大户相结合的农业机械化服务体系。
