文件名,编,分编,章,节,内容
黔南布依族苗族自治州个体工商户和私营企业权益保护条例,,,第一章 总 则,,第一条 为保护个体工商户和私营企业的合法权益促进自治州非公有制经济发展根据《中华人民共和国宪法》、《中华人民共和国民族区域自治法》以及有关法律规定结合本州实际制定本条例。
黔南布依族苗族自治州个体工商户和私营企业权益保护条例,,,第一章 总 则,,第二条 本条例所称个体工商户是指公民个人或者家庭投资并依法登记注册的生产经营者包括人民政府决定有必要纳入登记注册管理的农村从事种植业、养殖业以及其他商品生产的专业户。本条例所称私营企业是指企业资产由私人投资形成属私人所有并依法核准登记的以营利为目的的经济组织。
黔南布依族苗族自治州个体工商户和私营企业权益保护条例,,,第一章 总 则,,第三条 个体工商户和私营企业在参与市场竞争中与国有、集体企业具有同等地位任何单位和个人不得歧视、干预不得侵犯其合法权益。
黔南布依族苗族自治州个体工商户和私营企业权益保护条例,,,第一章 总 则,,第四条 县级以上人民政府主管非公有制经济的行政部门负责个体工商户、私营企业的综合管理和服务工作。工商行政管理部门依法对个体工商户、私营企业进行登记注册管理。各级人民政府及其有关职能部门应当建立和完善服务体系规范管理职能为个体工商户和私营企业提供产业政策、发展规划、市场需求等方面的信息服务。各级工商业联合会依照章程规定协助同级人民政府引导非公有制经济发展为维护个体工商户、私营企业的合法权益提供服务。
黔南布依族苗族自治州个体工商户和私营企业权益保护条例,,,第一章 总 则,,第五条 个体工商户和私营企业在发展当地经济和社会公益事业等方面作出显著成绩的各级人民政府应当给予表彰或者奖励。
黔南布依族苗族自治州个体工商户和私营企业权益保护条例,,,第二章 权利与义务,,第六条 个体工商户和私营企业在国家法律、法规规定的范围内享有下列权利继承权、抵押权、租赁权和转让权品、摊派的拒绝权
黔南布依族苗族自治州个体工商户和私营企业权益保护条例,,,第二章 权利与义务,,第七条 个体工商户和私营企业应当履行下列义务益特殊保护等权利家规定为职工办理养老、失业、医疗、工伤、生育等社会保险
黔南布依族苗族自治州个体工商户和私营企业权益保护条例,,,第三章 发展与保护,,第八条 凡自愿从事个体、私营经济并具备相应生产经营条件的人员以及国家允许的其他人员均可申请从事个体生产经营和开办私营企业。在组织形式、经营范围及经营方式等方面除法律、法规禁止的以外由个体、私营企业申请者自主选择。
黔南布依族苗族自治州个体工商户和私营企业权益保护条例,,,第三章 发展与保护,,第九条 除国家明令禁止的行业和商品外个体工商户和私营企业均可从事生产经营。
黔南布依族苗族自治州个体工商户和私营企业权益保护条例,,,第三章 发展与保护,,第十条 鼓励个体工商户和私营企业通过并购、控股、参股等多种形式参与国有企业和集体企业的改组、改制、改造。
黔南布依族苗族自治州个体工商户和私营企业权益保护条例,,,第三章 发展与保护,,第十一条 政府有关职能部门对申请从事个体生产经营和开办私营企业者应当简化办理证、照程序提供必要方便。除法律、法规规定外不得设置前置许可条件。
黔南布依族苗族自治州个体工商户和私营企业权益保护条例,,,第三章 发展与保护,,第十二条 从事高新技术、高附加值、环保产品生产和创名牌产品的企业所在地有关行政主管部门应当从科研项目的实施、科技成果的评审等方面给予扶持。
黔南布依族苗族自治州个体工商户和私营企业权益保护条例,,,第三章 发展与保护,,第十三条 鼓励个体工商户、私营企业领办扶贫项目。对生产型、扶贫型、科技型、开发型的个体工商户和私营企业依照国家有关法律、法规和政策的规定给予税费优惠。
