文件名,编,分编,章,节,内容
河南省网络安全条例,,,第一章 总 则,,第一条 为了保障网络安全维护国家安全和社会公共利益保护自然人、法人和非法人组织的合法权益促进经济社会高质量发展根据《中华人民共和国网络安全法》《中华人民共和国数据安全法》《中华人民共和国个人信息保护法》等有关法律、行政法规结合本省实际制定本条例。
河南省网络安全条例,,,第一章 总 则,,第二条 本省行政区域内网络安全的建设、保障、监管以及网络使用、网络数据处理等活动适用本条例。涉密网络及其数据的安全保护按照国家法律、行政法规的规定执行。
河南省网络安全条例,,,第一章 总 则,,第三条 网络安全工作应当贯彻总体国家安全观坚持网络安全与信息化发展并重遵循统筹规划、综合治理、科学发展、确保安全的原则。
河南省网络安全条例,,,第一章 总 则,,第四条 县级以上人民政府应当将网络安全纳入国民经济和社会发展规划加大对网络安全建设维护的投入建立健全网络安全机构加强网络安全执法队伍建设完善网络安全工作综合协调机制解决网络安全重大问题提升网络安全保障能力。
河南省网络安全条例,,,第一章 总 则,,第五条 县级以上网信部门是网络安全工作的主管部门负责统筹协调网络安全工作和相关监督管理工作。县级以上工业和信息化、公安、保密管理、密码管理部门和国家安全机关、省电信管理机构等应当在各自职责范围内负责网络安全保护和监督管理工作。
河南省网络安全条例,,,第一章 总 则,,第六条 网络相关行业组织应当按照章程加强行业自律指导会员落实国家网络安全制度加强网络安全保护促进行业健康发展。
河南省网络安全条例,,,第一章 总 则,,第七条 网络运营者、网络数据处理者和个人信息处理者应当遵守法律、法规尊重社会公德和伦理遵守商业道德和职业道德诚实守信履行网络安全保护义务承担社会责任接受政府和社会监督。
河南省网络安全条例,,,第一章 总 则,,第八条 任何个人或者组织使用网络不得违反法律、法规不得危害网络安全不得利用网络危害国家安全和社会公共利益不得利用网络扰乱经济秩序和社会秩序不得利用网络侵害他人合法权益。任何个人或者组织对危害网络安全的行为有权投诉、举报。收到投诉、举报的部门应当及时处理。
河南省网络安全条例,,,第一章 总 则,,第九条 国家机关、人民团体、企业事业单位、新闻媒体应当以社会主义核心价值观为导向倡导健康文明的网络行为引导全社会依法办网、文明上网、安全用网提高网络安全防范意识营造共同维护网络安全的良好环境。
河南省网络安全条例,,,第一章 总 则,,第十条 县级以上人民政府应当对在网络安全工作中做出突出贡献的个人和组织按照有关规定给予表彰和奖励。
河南省网络安全条例,,,第二章 网络安全建设,,第十一条 县级以上网信部门应当会同有关部门根据上级网络安全规划以及本行政区域国民经济和社会发展规划编制网络安全规划报同级网络安全和信息化委员会同意后实施并报上一级网信部门备案。
河南省网络安全条例,,,第二章 网络安全建设,,第十二条 省人民政府标准化部门和省网信、行政审批政务信息管理等部门应当根据各自职责组织网络安全标准的宣传、推广和应用。鼓励高等院校、科研机构、企业、行业组织等参与网络安全国家标准、行业标准的制定工作。
河南省网络安全条例,,,第二章 网络安全建设,,第十三条 县级以上人民政府应当安排网络安全专项资金扶持重点网络安全技术产业和项目。省人民政府设立的互联网产业发展基金应当支持网络安全建设运营。鼓励金融机构支持网络安全技术创新和产业发展。
