文件名,编,分编,章,节,内容
上海市道路交通管理条例,,,第一章 总则,,第一条 为了加强道路交通管理保障道路交通有序、安全、畅通根据《中华人民共和国道路交通安全法》及其实施条例等有关法律、行政法规结合本市实际制定本条例。
上海市道路交通管理条例,,,第一章 总则,,第二条 本市行政区域内道路交通规划与设施、车辆和驾驶人、道路通行、道路停车、综合治理等活动适用本条例。
上海市道路交通管理条例,,,第一章 总则,,第三条 本市道路交通管理应当坚持适应超大型城市特点与城市规划、建设相协调坚持绿色交通理念优先发展公共交通坚持动态交通和静态交通协调发展合理配置道路资源坚持依法管理严格查处道路交通违法行为坚持以人为本为公众提供便捷、高效的服务。
上海市道路交通管理条例,,,第一章 总则,,第四条 市、区人民政府应当保障道路交通管理工作与经济建设和社会发展相适应。公安机关负责道路交通安全管理工作。交通行政管理部门负责道路与交通设施的规划、建设、管理以及交通综合协调等工作。规划国土资源、住房城乡建设、财政、经济信息化、司法行政、质量技术监督、工商行政、环境保护、城管执法等部门应当按照各自职责共同做好道路交通管理工作。
上海市道路交通管理条例,,,第一章 总则,,第五条 本市加强道路交通文明建设各级人民政府应当以弘扬尊法守法绿色、安全、文明出行等理念为重点通过宣传教育不断提高社会公众的道路交通安全意识和交通文明素质。
上海市道路交通管理条例,,,第二章 交通规划与设施,,第六条 市交通行政管理部门根据城市总体规划和综合交通发展规划组织编制道路交通专业规划纳入相应的城乡规划。编制控制性详细规划应当与道路交通相关专项规划相衔接并征求市交通行政管理部门、市公安机关以及专家和公众的意见根据意见对规划草案予以修改完善。
上海市道路交通管理条例,,,第二章 交通规划与设施,,第七条 市级系统层面的道路交通基础设施专项规划由市交通行政管理部门与市规划国土资源行政管理部门共同组织编制市级项目层面的道路交通基础设施专项规划由市交通行政管理部门组织编制。区级层面的道路交通基础设施专项规划由区交通行政管理部门会同区规划国土资源行政管理部门组织编制并报市交通行政管理部门与市规划国土资源行政管理部门备案。在编制前款规定的道路交通基础设施专项规划时应当征求市公安机关以及专家和公众的意见。
上海市道路交通管理条例,,,第二章 交通规划与设施,,第八条 本市实施公共交通优先发展战略。市交通行政管理部门应当会同市公安机关根据公共交通客运需求和道路通行情况编制本市公交专用道专业规划构建适应超大型城市特点和符合优先发展公共交通战略的公交专用道体系。设置公交专用道应当综合道路功能定位、交通流量、客流需求等因素并根据实际情况予以调整。公交专用道上应当设置专用标志、标线明示通行时间。在公交专用道上设置的公交站点可以利用信息化手段公布公交线路、车辆、班次到站时间等信息。
上海市道路交通管理条例,,,第二章 交通规划与设施,,第九条 交通行政管理部门应当定期组织开展客流调查以及公共汽电车的线路普查会同公安机关以及住房城乡建设等部门制定公共汽电车线路的新辟、调整、终止计划优化公共汽电车客运线网推进与轨道交通网络以及其他交通方式的有效融合和衔接提高公共交通系统的整体效率。交通行政管理部门应当会同公安机关科学、合理地设置公共汽电车具体的线路和站点方便乘客候车、乘车方便公共汽电车停靠方便路面公共交通与轨道交通等交通方式的换乘。
上海市道路交通管理条例,,,第二章 交通规划与设施,,第十条 本市倡导慢行优先改善慢行交通环境保障慢行交通通行空间。完善非机动车和行人的过街通道优化交叉路口设计完善系统、连续的非机动车道网络优化非机动车标志、标线配置加强轨道交通站点周边非机动车道、步行通道的建设和管理。改建、扩建城市道路应当保障非机动车和行人安全通行。机动车和非机动车、行人混合通行且存在交通安全隐患的道路应当设置隔离设施。
上海市道路交通管理条例,,,第二章 交通规划与设施,,第十一条 交通行政管理部门会同公安机关等相关部门对根据国家和本市规定需要开展交通影响评价的建设项目依法组织开展交通影响评价。规划国土资源行政管理部门应当结合交通影响评价意见对该项目的建设工程设计方案进行审核。
上海市道路交通管理条例,,,第二章 交通规划与设施,,第十二条 建设项目的交通设计应当符合国家和本市相关技术标准。建设项目的出入口与道路衔接的规划国土资源行政管理部门对其建设工程设计方案进行审核时应当按照有关规定征求交通行政管理部门、公安机关的意见。
上海市道路交通管理条例,,,第二章 交通规划与设施,,第十三条 新建、改建、扩建道路建设单位应当编制道路交通组织方案并经公安机关审核同意其中交通标志、标线和可变车道、路口诱导屏的设计应当经交通行政管理部门审核同意。新建、改建、扩建的道路应当经公安机关和交通行政管理部门验收合格后方可交付使用。任何单位和个人不得擅自设置、移动、占用或者损毁交通标志、标线等交通设施。
上海市道路交通管理条例,,,第二章 交通规划与设施,,第十四条 已经投入使用的道路公安机关可以根据道路交通管理的需要及时调整道路交通组织方案。公安机关负责交通信号灯的新增和调整交通行政管理部门负责交通标志、标线的新增和调整。对于常发性拥堵区域和路段市公安机关应当会同市交通行政管理部门以及所在地的区人民政府制定优化道路交通组织方案并推进实施。
上海市道路交通管理条例,,,第二章 交通规划与设施,,第十五条 城市快速路含高架道路下同、隧道、桥梁等道路应当按照科学、安全、畅通的原则设置限速标志、标线。
上海市道路交通管理条例,,,第二章 交通规划与设施,,第十六条 交通行政管理部门、公安机关应当按照有关规定和标准科学、规范、合理地设置交通信号灯、交通标志和标线等交通设施并依据职责分工保持各项交通设施功能完好。对配时不合理的交通信号灯或者容易造成辨认错误的交通标志、标线交通行政管理部门、公安机关应当及时进行科学合理的调整。交通设施损毁、缺失或者存在安全隐患的设施管理养护单位应当及时修复、更换排除隐患。道路两侧及隔离带上种植的树木或者其他植物设置的广告牌、管线等应当与交通设施保持必要的距离不得遮挡路灯、交通信号灯、交通标志不得妨碍安全视距不得影响通行。
上海市道路交通管理条例,,,第二章 交通规划与设施,,第十七条 设置横跨道路的管道、横幅等物体的物体下沿距地面不得小于五点二米在沿街建筑物上向人行道延伸物体的物体下沿距地面不得小于二点五米物体边缘距车行道不得小于零点二米。
上海市道路交通管理条例,,,第二章 交通规划与设施,,第十八条 新建轨道交通站点、公共汽电车站点应当按照规划要求配套建设机动车和非机动车停车设施。鼓励区人民政府对其辖区内现有轨道交通站点、公共汽电车站点进行停车设施改造满足社会公众绿色出行需求。
上海市道路交通管理条例,,,第三章 车辆和驾驶人,,第十九条 机动车和按照本市有关规定应当注册登记的非机动车以及其他通行工具应当经公安机关注册登记取得车辆号牌、行驶证或者行车执照等登记凭证后方可上道路行驶自行车、残疾人手摇轮椅车等非机动车实行自愿登记。经注册登记的车辆发生登记事项变更、所有权转移、用作抵押以及报废、灭失等情况的应当按照规定办理变更登记、转移登记、抵押登记和注销登记。
上海市道路交通管理条例,,,第三章 车辆和驾驶人,,第二十条 市人民政府应当根据本市交通发展规划、道路通行条件、道路交通管理和环境保护的实际情况采取相应的车辆登记限制措施并向社会公布。
上海市道路交通管理条例,,,第三章 车辆和驾驶人,,第二十一条 本市对车辆号牌的发放实行总量调控。机动车号牌额度年发放量、发放以及注册登记办法由市交通行政管理部门会同市公安机关和其他有关部门提出报市人民政府批准后实施。
上海市道路交通管理条例,,,第三章 车辆和驾驶人,,第二十二条 尚未注册登记的机动车因提取车辆、申请注册登记需要临时上道路行驶的应当取得公安机关核发的临时行驶车号牌。公安机关根据前款规定核发临时行驶车号牌不得超过两次每张临时行驶车号牌的有效期限不得超过十五日。
上海市道路交通管理条例,,,第三章 车辆和驾驶人,,第二十三条 本市对符合国家和本市标准要求的电动自行车、残疾人机动电动轮椅车实行产品目录管理制度。禁止生产、销售不符合国家和本市要求的电动自行车、残疾人机动电动轮椅车。在电动自行车、残疾人机动电动轮椅车的销售场所销售者应当在显著位置张贴本市电动自行车和残疾人机动电动轮椅车的产品目录。禁止拼装、加装、改装的非机动车上道路行驶任何单位和个人不得伪造、变造或者使用伪造、变造的非机动车号牌、行车执照禁止使用其他非机动车的号牌、行车执照。
上海市道路交通管理条例,,,第三章 车辆和驾驶人,,第二十四条 向本市公安机关申领机动车驾驶证应当持本市户籍证明或者《上海市居住证》等在本市居住、居留的证明。在道路上学习机动车驾驶技能应当在教练员随车指导下进行。禁止教练员酒后教练机动车。
上海市道路交通管理条例,,,第三章 车辆和驾驶人,,第二十五条 公安机关对机动车驾驶人违反道路交通安全法律、法规的行为除依法给予行政处罚外实行驾驶证累积记分制度。禁止由他人替代记分禁止替代他人记分禁止介绍替代记分。
上海市道路交通管理条例,,,第三章 车辆和驾驶人,,第二十六条 现场发现的道路交通违法行为公安机关未当场作出行政处罚决定的应当出具《道路交通安全违法行为处理通知书》或者《公安交通管理行政强制措施凭证》。当事人应当在接到上述通知书、凭证之日起十五日内接受调查、处理。当事人逾期未接受调查、处理违法事实清楚的公安机关可以依法作出行政处罚决定。
