文件名,编,分编,章,节,内容
海南省公路条例,,,第一章 总则,,第一条 为了加强公路的建设和管理促进公路事业的发展根据《中华人民共和国公路法》、《公路安全保护条例》等有关法律、法规的规定结合本省实际制定本条例。
海南省公路条例,,,第一章 总则,,第二条 在本省行政区域内从事公路的规划、建设、养护、经营、使用和管理适用本条例。本条例所称公路包括国道、省道、县道、乡道和村道。农垦公路分别纳入省道、县道、乡道、村道进行规划、建设、养护和管理。
海南省公路条例,,,第一章 总则,,第三条 省人民政府交通运输主管部门主管全省公路工作。市、县、自治县人民政府交通运输主管部门主管本行政区域内的县道、乡道、村道工作。省公路管理机构对国道、省道行使管理、养护职责。市、县、自治县公路管理机构对县道行使管理、养护职责和对乡道行使管理职责。乡镇人民政府负责本行政区域内乡道、村道的建设和养护工作。村居民委员会应当协助人民政府和有关部门做好本村村道建设、养护的相关工作。
海南省公路条例,,,第一章 总则,,第四条 经省人民政府决定城市建成区内的公路可以由所在市、县、自治县按照城市道路进行管理、养护。省公路管理机构负责管理和养护的县道应当移交所在市、县、自治县管理和养护。具体办法由省人民政府另行规定。
海南省公路条例,,,第一章 总则,,第五条 各级人民政府应当按照国际旅游岛建设和绿色崛起的要求结合绿化宝岛行动加快推进旅游公路和绿色公路建设。
海南省公路条例,,,第二章 规划与建设,,第六条 公路规划和建设应当坚持节约集约用地、保护环境的原则防止水土流失注重保护自然水系和生态环境加强公路景观绿化推进绿色公路建设。
海南省公路条例,,,第二章 规划与建设,,第七条 本省公路规划应当符合国民经济和社会发展规划并与城乡规划、土地利用总体规划和水利、电力、电信、旅游等发展规划相衔接。
海南省公路条例,,,第二章 规划与建设,,第八条 省道规划由省人民政府交通运输主管部门会同同级有关部门并商省道沿线市、县、自治县人民政府编制报省人民政府批准并报国务院交通运输主管部门备案。县道规划由市、县、自治县人民政府交通运输主管部门会同同级有关部门编制经本级人民政府审定后报省人民政府批准后实施。乡道、村道规划由市、县、自治县人民政府交通运输主管部门会同有关部门协助乡镇人民政府组织编制报市、县、自治县人民政府批准后实施并报省人民政府交通运输主管部门备案。
海南省公路条例,,,第二章 规划与建设,,第九条 旅游公路规划由省人民政府交通运输主管部门会同有关部门和市、县、自治县人民政府编制报省人民政府批准后实施其中同时属于国道、省道规划的报国务院交通运输主管部门备案。规划和建设旅游公路应当充分利用海南热带滨海和热带雨林的资源优势突出自然、景观、历史、文化、娱乐等特色将公路交通和旅游休闲相融合打通主干道通往旅游景区的连接通道以及景区和景区之间的连接通道。有关部门在对旅游公路两侧新建、改建建筑进行规划、审批时应当保持新建、改建建筑与旅游公路周边环境景观的协调性不得破坏旅游公路周边环境景观特色。
海南省公路条例,,,第二章 规划与建设,,第十条 经批准的公路规划需要修改的由原编制机关提出修改方案按本条例第八条规定的程序办理。
海南省公路条例,,,第二章 规划与建设,,第十一条 新建、改建公路时公路附属设施、公路客运站点应当与公路同步规划逐步实现同步设计、同步建设。
海南省公路条例,,,第二章 规划与建设,,第十二条 新建、改建公路的绿化工程应当与公路工程同步设计、同步建设、同步验收。国道、省道、县道用地范围内的绿化由公路管理机构负责实施乡道用地范围内的绿化由乡镇人民政府负责实施。公路用地范围外的绿化由市、县、自治县人民政府负责组织林业、交通运输、国土资源、农业等有关部门及沿途乡镇人民政府实施。公路绿化区域的具体范围由省人民政府确定。鼓励单位和个人投资公路绿化建设实行谁投资、谁经营、谁收益原则。
海南省公路条例,,,第二章 规划与建设,,第十三条 公路绿化应当突出当地植物生态与景观特色实行带、网、片、点相结合因地制宜、科学配置建成多树种、多层次、多功能、多色彩、多效益的具有本省地域特色的绿色长廊。公路绿化植物不得遮挡公路标志不得妨碍安全视距不得影响公路通行安全。
海南省公路条例,,,第二章 规划与建设,,第十四条 县级以上人民政府应当组织水务、林业、国土资源等部门对公路沿线的河道、湖泊、荒山、荒坡、破损山体等进行整治绿化美化公路通行环境。
海南省公路条例,,,第二章 规划与建设,,第十五条 新建公路地下空间的开发、利用以及电力、通信等基础设施管线的铺设应当遵循统筹安排、综合开发、合理利用的原则与公路同步规划、同步设计、同步建设。建设地下综合管廊的应当同时容纳多条管线避免重复开挖建设。
海南省公路条例,,,第二章 规划与建设,,第十六条 公路建设资金可以通过下列渠道和方式筹集权等方式筹集的社会资金方式。筹集公路建设资金不得强行摊派。
海南省公路条例,,,第二章 规划与建设,,第十七条 县级以上人民政府应当将公路建设和养护资金纳入财政预算。省人民政府应当加大对困难市、县、自治县财政的一般性转移支付力度补助公路建设和养护资金。公路建设和养护资金应当专款专用不得挪作他用。县级以上人民政府筹集和财政拨款的公路建设、养护资金的使用应当接受财政部门的监督。审计部门应当定期对公路建设、养护资金使用情况进行审计。
海南省公路条例,,,第二章 规划与建设,,第十八条 公路建设应当按照国家规定的基本建设程序进行。列入公路建设规划和计划的项目不再进行立项审批。公路建设项目的勘察设计、施工、监理和重要设备、材料采购应当依法招标投标任何单位和个人不得将应当招标的公路建设项目化整为零或者以其他方式规避招标。公路建设项目的勘察设计、施工和监理业务不得转包、违法分包。公路建设项目应当按照国家规定实行项目法人负责制度、招标投标制度、工程监理制度、合同管理制度、市场准入制度、工程质量监督制度、工程安全生产监督制度、工程造价监督管理制度。
海南省公路条例,,,第二章 规划与建设,,第十九条 新建省道、县道、乡道应当符合技术等级和通行安全要求。现有国道、省道应当逐步改造为二级以上技术等级的公路县道应当逐步改造为三级以上技术等级的公路乡道应当逐步改造为四级以上技术等级的公路。村道建设标准应当根据当地实际需要和经济条件确定。在自然条件特殊的海岛上新建公路的建设标准应当根据当地实际需要和经济条件并参照国家标准确定。
海南省公路条例,,,第二章 规划与建设,,第二十条 县级以上人民政府交通运输主管部门应当加强对公路建设的监督管理维护公路建设秩序。县级以上人民政府交通运输主管部门的公路工程质量监督机构具体负责对公路工程质量进行监督检查。
海南省公路条例,,,第三章 公路养护,,第二十一条 公路管理机构应当加强公路养护保证公路处于良好技术状态路面平整路肩、边坡平顺有关设施完好公路容貌整洁美观。公路养护大修、中修工程应当由公路管理机构根据有关规定采取公开招标投标的方式择优选定养护作业单位。但等级较低、自然条件特殊等难以通过市场化运作进行养护作业的公路除外。
海南省公路条例,,,第三章 公路养护,,第二十二条 乡镇人民政府可以采取建立群众性养护组织、个人分段承包、委托具有相应资质的养护作业单位等方式对乡道、村道实施日常养护。市、县、自治县公路管理机构应当对乡道、村道的养护给予技术指导。
海南省公路条例,,,第三章 公路养护,,第二十三条 公路管理机构应当按照国家、省有关标准和规范实施公路养护管理建立公路养护检查、巡查制度和养护档案加强对公路养护作业单位的指导、监督和检查。公路养护作业单位应当公示单位名称、养护路段以及报修和投诉电话定时进行养护巡查建立公路养护维修信息档案记录养护作业、巡查、检测以及其他相关信息。
海南省公路条例,,,第三章 公路养护,,第二十四条 公路管理机构发现公路坍塌、坑槽、隆起等损毁的应当及时设置警示标志并采取措施修复。公安机关交通管理部门发现公路坍塌、坑槽、隆起等损毁危及交通安全的应当及时采取措施疏导交通并通知公路管理机构。其他人员发现公路坍塌、坑槽、隆起等损毁的应当及时向公路管理机构、公安机关交通管理部门报告。
海南省公路条例,,,第三章 公路养护,,第二十五条 公路管理机构应当统筹安排公路养护作业计划根据工程规模、技术复杂程度、建设条件、气候情况等合理确定并公示大修、中修和改建工程的施工时间和工期限时分段施工避免由于同一线路或者相邻线路集中施工造成区域路段交通堵塞。对于重要交通路段应当集中力量限期修复确保畅通。公路养护作业应当严格控制封闭公路施工。确需封闭公路的或者占用半幅公路进行作业并且作业路段长度在 2 公里以上、作业期限超过 30 日的除紧急情况外公路养护作业单位应当在作业开始之日前 5 日通过媒体向社会公告施工路段、施工时间、绕行路线等信息并在施工路段前方及绕行处设置公告牌不能绕行的应当修建临时道路。公路养护作业单位应当按照国家规定的技术规范和操作规程实施作业在规定的期限内完成施工不得无故拖延未在规定的期限内完成施工的依照养护施工合同的约定追究违约责任。
海南省公路条例,,,第三章 公路养护,,第二十六条 公路养护车辆和公路救险、检测等工程作业车辆进行作业时在不影响过往车辆通行的前提下其行驶路线和方向不受交通标志、标线限制过往车辆和人员应当注意避让。公路养护车辆和公路救险、检测等工程作业车辆应当严格按照规定的用途和条件使用。施工作业单位应当严格按照相关规定和标准设置安全警示标志采取防护措施文明施工。完工后应当及时清理施工现场保证车辆和行人的安全通行。
海南省公路条例,,,第四章 路政管理,,第二十七条 公路管理机构应当建立健全公路管理档案对公路、公路用地和公路附属设施调查核实、登记造册。省公路管理机构负责对国道、省道的公路、公路用地和公路附属设施调查核实、登记造册。市、县、自治县公路管理机构负责对县道、乡道、村道的公路、公路用地和公路附属设施调查核实、登记造册。
海南省公路条例,,,第四章 路政管理,,第二十八条 县级以上人民政府应当根据保障公路运行安全和节约用地的原则以及公路发展的需要组织交通运输、国土资源等部门划定公路建筑控制区的范围。公路建筑控制区的范围从公路用地外缘起向外的距离标准为属于高速公路的公路建筑控制区的范围从公路用地外缘起向外的距离标准不少于 30 米。公路弯道内侧、互通立交以及平面交叉道口的建筑控制区范围根据安全视距等要求确定。
海南省公路条例,,,第四章 路政管理,,第二十九条 新建、改建公路的建筑控制区范围应当自公路初步设计批准之日起 30 日内由公路沿线县级以上人民政府划定并公告。公路建筑控制区划定后由公路管理机构负责设置标桩、界桩。任何单位和个人不得损坏或者擅自挪动公路建筑控制区标桩、界桩。
海南省公路条例,,,第四章 路政管理,,第三十条 公路建筑控制区划定后县级以上人民政府应当通知规划、建设、国土资源等有关部门和乡镇人民政府在公路建筑控制区内不再审批建筑物、构筑物的建设但公路保护需要除外。公路管理机构自公路建筑控制区划定公告之日起依法实施路政管理。任何单位和个人不得在公路建筑控制区范围内修建建筑物和地面构筑物。
海南省公路条例,,,第四章 路政管理,,第三十一条 规划和新建村镇、开发区、厂矿、学校和货物集散地、大型商业网点、农贸市场等公共场所与公路用地边界外缘的距离应当符合下列标准并避免在公路两侧对应进行防止造成公路街道化影响公路的运行安全与畅通
海南省公路条例,,,第四章 路政管理,,第三十二条 公路标志、标线应当保持清晰、醒目、准确、完好符合公路工程技术标准。对损坏的公路标志养护作业单位应当及时予以修复、更换因技术等原因无法按时修复、更换的应当设置临时公路标志。
海南省公路条例,,,第四章 路政管理,,第三十三条 在公路用地、公路建筑控制区及利用公路设施设置广告等非公路标志牌不得损害公路或者公路附属设施不得遮挡公路标志不得妨碍安全视距不得影响车辆通行。非公路标志牌应当保证安全、整洁和美观。所有者或管理者对破损、污浊的非公路标志牌应当及时整修、清洗和更换对有安全隐患的应当及时加固或者拆除。
海南省公路条例,,,第四章 路政管理,,第三十四条 禁止在公路、公路用地范围内摆摊设点、堆放物品、倾倒垃圾、设置障碍、挖沟引水、打场晒粮、种植作物、放养牲畜、采石、取土、采矿作业、焚烧物品、利用公路边沟排放污物或者进行其他损坏、污染公路和影响公路畅通的行为。
海南省公路条例,,,第四章 路政管理,,第三十五条 禁止在下列范围内从事采矿、采石、取土、爆破作业等危及公路、公路桥梁、公路隧道、公路渡口安全的活动道的公路用地外缘起向外 50 米在前款规定的范围内因抢险、防汛需要修筑堤坝、压缩或者拓宽河床的应当经省人民政府交通运输主管部门会同水行政主管部门批准并采取安全防护措施方可进行。
海南省公路条例,,,第四章 路政管理,,第三十六条 超过公路、公路桥梁、公路隧道限载、限高、限宽、限长标准的车辆不得在公路、公路桥梁和公路隧道行驶。载运不可解体物品的车辆确需超限行驶的应当向公路管理机构申请办理超限运输许可。车辆超限载运可分载货物的公路管理机构应当责令当事人采取卸载、分装等改正措施消除违法状态车辆未经批准超限载运不可解体物品的公路管理机构应当责令当事人停止违法行为接受调查处理并告知当事人补办超限运输许可。
海南省公路条例,,,第四章 路政管理,,第三十七条 水泥、沙石等货物集散地、建筑工地以及货运站等场所的经营管理者应当采取有效措施防止不符合国家有关载运标准的车辆出场站。道路运输管理机构应当加强对水泥、沙石等货物集散地、建筑工地以及货运站等场所的监督检查制止不符合国家有关载运标准的车辆出场站。任何单位和个人不得指使、强令车辆驾驶人超限运输货物不得阻碍道路运输管理机构依法进行监督检查。
海南省公路条例,,,第四章 路政管理,,第三十八条 车辆应当规范装载装载物不得触地拖行。车辆装载物易掉落、遗洒或者飘散的应当采取厢式密闭等有效防护措施方可在公路上行驶。公路上行驶车辆的装载物掉落、遗洒或者飘散的车辆驾驶人、押运人员应当及时采取措施处理无法处理的应当在掉落、遗洒或者飘散物来车方向适当距离外设置警示标志并迅速报告公路管理机构或者公安机关交通管理部门。其他人员发现公路上有影响交通安全的障碍物的也应当及时报告公路管理机构或者公安机关交通管理部门。公安机关交通管理部门应当责令改正车辆装载物掉落、遗洒、飘散等违法行为公路管理机构、公路养护作业单位应当及时清除掉落、遗洒、飘散在公路上的障碍物。车辆装载物掉落、遗洒、飘散后车辆驾驶人、押运人员未及时采取措施处理造成他人人身、财产损害的道路运输企业、车辆驾驶人应当依法承担赔偿责任。
海南省公路条例,,,第四章 路政管理,,第三十九条 县级以上人民政府应当组织交通运输、公安、工商等部门完善联合治理车辆超限超载超速运输和路面执法协作工作机制制定治超工作考核和责任追究办法建立健全路面治超监控网络加大路面执法力度定期组织专项检查加强车辆超限超载超速运输的综合治理。
海南省公路条例,,,第四章 路政管理,,第四十条 公路管理机构在巡查中发现交通事故时应当及时向公安机关交通管理部门通报。公安机关交通管理部门发现交通事故造成损坏公路及其附属设施或者污染公路时应当及时向公路管理机构通报。
海南省公路条例,,,第四章 路政管理,,第四十一条 县级以上人民政府交通运输主管部门应当根据国家有关规定制定台风、暴雨、地震、泥石流等损毁公路的突发事件应急预案报本级人民政府批准后实施。公路管理机构应当根据交通运输主管部门制定的公路突发事件应急预案组建应急队伍并定期组织应急演练。
海南省公路条例,,,第四章 路政管理,,第四十二条 县级以上公路管理机构应当按照国家有关规定收集和汇总公路损毁、公路交通流量等信息开展公路突发事件的监测、预报和预警工作并利用多种方式及时向社会发布有关公路运行信息。
海南省公路条例,,,第四章 路政管理,,第四十三条 发生公路突发事件影响通行的公路管理机构应当及时修复公路、恢复通行。县级以上人民政府交通运输主管部门应当按照各自管理职责根据修复公路、恢复通行的需要及时调集抢修力量统筹安排有关作业计划下达路网调度指令配合公安机关交通管理部门等有关部门组织绕行、分流。
海南省公路条例,,,第四章 路政管理,,第四十四条 公路管理机构应当在办公场所和相关网站公开公路管理工作的执法主体、执法依据、办事程序等并接受社会公众的监督。公路管理机构执法人员在执行公务时应当佩戴统一标志出示合法有效的执法证件不得擅自超越管辖区域、超越职权实施监督检查。用于公路监督检查的专用车辆应当设置统一的标志和示警灯。
海南省公路条例,,,第四章 路政管理,,第四十五条 县级以上人民政府交通运输主管部门、公路管理机构应当建立举报制度在公路沿线、办公场所及相关网站公布举报电话号码、通信地址或者电子邮件信箱及时受理公民、法人和其他组织对公路违法行为的检举并依法查处违法行为。
海南省公路条例,,,第五章 法律责任,,第四十六条 种植公路绿化植物或者设置广告等非公路标志牌遮挡公路标志、妨碍安全视距、影响公路通行安全的由公路管理机构责令排除妨碍拒不执行的处二百元以上二千元以下罚款并强制排除妨碍所需费用由违法行为人承担。
海南省公路条例,,,第五章 法律责任,,第四十七条 未及时整修、清洗、更换破损、污浊的非公路标志牌或者未及时加固、拆除有安全隐患的非公路标志牌的由公路管理机构责令改正处二百元以上二千元以下罚款。
海南省公路条例,,,第五章 法律责任,,第四十八条 在公路建筑控制区范围内修建建筑物和地面构筑物的由公路管理机构责令限期拆除可以处五千元以上五万元以下罚款。逾期不拆除的由公路管理机构拆除有关费用由违法行为人承担。
