文件名,编,分编,章,节,内容
云南省程海保护条例,,,第一章 总 则,,第一条 为了加强程海保护防治水污染保护和改善流域生态环境保障生态安全促进生态文明建设和经济社会高质量发展牢固树立和践行绿水青山就是金山银山的理念实现人与自然和谐共生根据《中华人民共和国环境保护法》、《中华人民共和国水法》、《中华人民共和国水污染防治法》、《中华人民共和国长江保护法》、《中华人民共和国湿地保护法》等法律、行政法规结合实际制定本条例。
云南省程海保护条例,,,第一章 总 则,,第二条 在程海流域开展生态环境保护和修复以及各类生产生活、开发建设活动应当遵守本条例。本条例所称程海流域是指永胜县行政区域内以程海水体为主的集水区域。
云南省程海保护条例,,,第一章 总 则,,第三条 程海流域生态保护和高质量发展坚持党的领导坚持生态优先、绿色发展共抓大保护、不搞大开发坚持统筹协调、科学规划、创新驱动、综合治理、系统治理、源头治理。
云南省程海保护条例,,,第一章 总 则,,第四条 程海最高运行水位为 150100 米1985 国家高程基准下同最低运行水位为 149920 米。程海水质在保持天然偏碱性特征的同时按照国家《地表水环境质量标准》38382002下同规定的类水标准保护。补入程海的水资源其水质应当达到或者优于国家地表水类水标准。
云南省程海保护条例,,,第一章 总 则,,第五条 程海保护应当划定湖滨生态红线和湖泊生态黄线。湖滨生态红线和湖泊生态黄线由丽江市人民政府按照规定划定报省人民政府同意后实施。湖滨生态红线是指具有生态功能的湿地、林地、草地、耕地、未利用地等湖滨空间的管控边界线。湖泊生态黄线是指实现湖泊生态扩容增量、维持生态系统稳定的缓冲空间管控边界线。
云南省程海保护条例,,,第一章 总 则,,第六条 丽江市人民政府应当按照划定的湖滨生态红线和湖泊生态黄线确定生态保护核心区、生态保护缓冲区和绿色发展区。生态保护核心区是指湖滨生态红线以内的水域和陆域。生态保护缓冲区是指湖滨生态红线与湖泊生态黄线之间的区域。绿色发展区是指湖泊生态黄线与湖泊流域分水线之间的区域。丽江市人民政府应当向社会公布生态保护核心区、生态保护缓冲区和绿色发展区的具体范围并在湖滨生态红线和湖泊生态黄线设置界桩、标识。
云南省程海保护条例,,,第一章 总 则,,第七条 程海保护实行河湖长制。河湖长的设置、职责和工作机制按照有关规定执行。程海入湖河道实行名录管理制度入湖河道的管控范围、管控措施按照有关规定执行。
云南省程海保护条例,,,第一章 总 则,,第八条 各级人民政府及有关部门应当加强程海保护的宣传教育工作普及相关法律法规、政策和科学知识引导公民、法人和非法人组织践行生态文明理念自觉履行程海保护义务倡导绿色环保的生活方式和消费方式。鼓励基层群众性自治组织、社会组织、志愿者开展程海保护法律法规和程海保护知识宣传活动营造保护程海的良好氛围。新闻媒体应当采取多种形式开展程海保护法律法规和程海保护知识的宣传并依法进行舆论监督。
云南省程海保护条例,,,第一章 总 则,,第九条 各级人民政府及其有关部门应当依法公开程海流域生态环境保护相关信息完善公众参与程序为公民、法人和非法人组织参与和监督程海保护提供便利。任何单位和个人都有保护程海的义务有权对违反本条例的行为进行制止和举报。对程海保护做出显著成绩的单位和个人按照国家和省的有关规定给予表彰、奖励。
云南省程海保护条例,,,第二章 保护管理职责,,第十条 省人民政府统筹领导程海保护工作建立健全相应的议事协调机制综合协调处理程海保护的重大问题加强监督检查督促省级有关部门、丽江市人民政府落实程海保护相关工作。丽江市人民政府承担程海保护治理主体责任领导、督促程海保护治理工作决定程海保护治理的重大事项并加强监督检查。
云南省程海保护条例,,,第二章 保护管理职责,,第十一条 永胜县人民政府组织实施程海的保护、管理工作履行下列职责及其他专项规划程海保护和管理职责
云南省程海保护条例,,,第二章 保护管理职责,,第十二条 程海管理机构具体负责程海保护、管理工作履行下列职责态保护缓冲区相对集中行使渔政、水政、生态环境保护等方面的部分行政处罚权
云南省程海保护条例,,,第二章 保护管理职责,,第十三条 有关乡镇人民政府履行下列职责关违法行为有关乡镇人民政府指导村民委员会做好程海保护工作鼓励在村规民约中对程海保护作出规定。
云南省程海保护条例,,,第二章 保护管理职责,,第十四条 县级以上人民政府发展改革、工业和信息化、公安、财政、自然资源、生态环境、住房城乡建设、交通运输、农业农村、水行政、文化和旅游、应急管理、市场监管、林草等有关部门应当按照各自职责做好程海保护管理工作。
云南省程海保护条例,,,第三章 规划与管控,,第十五条 县级以上人民政府建立以国民经济和社会发展规划为统领以国土空间规划为基础以专项规划、区域规划为支撑的流域规划体系充分发挥规划对推进程海流域生态环境保护和绿色发展的引领、指导和约束作用。编制国土空间规划应当科学有序统筹安排程海流域的农业、生态、城镇等功能空间划定永久基本农田、生态保护红线、城镇开发边界优化国土空间结构和布局统领程海流域国土空间保护和利用并与生态保护核心区、生态保护缓冲区、绿色发展区的划分和管控相衔接与生态系统和资源环境承载能力相适应。编制程海水环境保护治理、水资源利用、旅游发展、乡村振兴、新型城镇化等相关规划应当与程海流域国土空间保护和科学利用专项规划相衔接。
