文件名,编,分编,章,节,内容
安徽省土地监督检查条例,,,,,第一条 为了规范土地监督检查行为落实最严格的耕地保护制度促进土地节约集约利用维护土地管理秩序根据《中华人民共和国土地管理法》《中华人民共和国土地管理法实施条例》和有关法律、行政法规规定结合本省实际制定本条例。
安徽省土地监督检查条例,,,,,第二条 本条例适用于本省行政区域内土地监督检查活动。
安徽省土地监督检查条例,,,,,第三条 县级以上人民政府应当加强对土地监督检查工作的领导建立土地监督检查协调机制保障土地监督检查工作的经费配备必要的执法装备。
安徽省土地监督检查条例,,,,,第四条 县级以上人民政府自然资源主管部门对本行政区域内违反土地管理法律、法规的行为进行监督检查。县级以上人民政府农业农村主管部门按照职责对违反农村宅基地管理法律、法规的行为进行监督检查。县级以上人民政府发展改革、公安、财政、住房城乡建设、水利、审计、林业等有关部门按照各自职责做好土地监督检查有关工作。乡镇人民政府、街道办事处按照职责做好本辖区土地监督检查工作。
安徽省土地监督检查条例,,,,,第五条 县级以上人民政府自然资源主管部门应当依托国土空间基础信息平台加强国土空间规划、耕地保护、土地开发利用、不动产登记、土地调查、生态保护修复、执法监督等事项的信息化管理对土地利用状况和管理情况进行动态监测。
安徽省土地监督检查条例,,,,,第六条 设区的市、县级人民政府应当严格执行国土空间规划和土地年度利用计划对耕地实行特殊保护推动土地节约集约利用。县级以上人民政府自然资源主管部门应当加强耕地保护执法监督严格查处耕地违法行为坚决遏制非农建设占用耕地守住耕地保护红线。
安徽省土地监督检查条例,,,,,第七条 县级人民政府自然资源、农业农村部门应当按照各自职责加强土地违法行为的监测。县级以上人民政府自然资源主管部门按照国家规定可以聘任信息员、协管员收集土地违法行为信息协助及时发现土地违法行为。乡镇人民政府、街道办事处应当建立土地日常巡查制度及时发现和制止土地违法行为。农村集体经济组织、村民委员会、村民小组发现其经营管理的土地范围内存在土地违法行为的应当向乡镇人民政府、街道办事处或者县级人民政府自然资源、农业农村部门报告。
安徽省土地监督检查条例,,,,,第八条 建立网格化土地监管制度。县级人民政府乡镇人民政府、街道办事处分级划分网格明确管理责任和人员及时发现并依法制止土地违法行为。
安徽省土地监督检查条例,,,,,第九条 省人民政府自然资源主管部门管辖下列案件用地转用、征收、使用土地违法违规办理规划许可的土地违法案件
安徽省土地监督检查条例,,,,,第十条 设区的市人民政府自然资源主管部门管辖下列案件转用、征收、使用土地违法违规办理规划许可的土地违法案件间规划法律、法规的案件
安徽省土地监督检查条例,,,,,第十一条 乡镇人民政府、街道办事处管辖法律行政法规规定以及省赋权承接事项清单内的土地违法案件。
安徽省土地监督检查条例,,,,,第十二条 县级人民政府自然资源主管部门管辖本行政区域内本条例第九条、第十条、第十一条规定外的土地违法案件。
安徽省土地监督检查条例,,,,,第十三条 县级以上人民政府自然资源主管部门发现涉嫌土地违法行为的应当及时核查。根据立案条件规定作出立案或者不予立案的决定。
安徽省土地监督检查条例,,,,,第十四条 县级以上人民政府自然资源主管部门对正在实施的土地违法行为应当依法及时下达《责令停止违法行为通知书》予以制止。当事人拒不停止土地违法行为的县级以上人民政府自然资源主管部门应当及时将违法事实书面报告本级人民政府和上一级自然资源主管部门。
安徽省土地监督检查条例,,,,,第十五条 符合下列条件的土地违法行为县级以上人民政府自然资源主管部门应当在十个工作日内予以立案违法行为轻微并及时纠正没有造成危害后果的可以不予立案。
安徽省土地监督检查条例,,,,,第十六条 县级以上人民政府自然资源主管部门对土地违法案件进行调查取证被调查的单位或者个人应当予以配合。被调查的单位或者个人拒绝调查取证或者采取暴力、威胁的方式阻碍自然资源主管部门调查取证的县级以上人民政府自然资源主管部门可以提请公安机关或者乡镇人民政府、街道办事处等协助并向本级人民政府或者上一级自然资源主管部门报告。
安徽省土地监督检查条例,,,,,第十七条 土地违法案件调查结束后县级以上人民政府自然资源主管部门根据调查情况依法作出如下决定证据确凿、依据正确、调查审理符合法定程序的根据情节轻重及具体情况作出行政处罚决定地违法违规办理规划许可的根据情节轻重及具体情况作出行政处理决定罚的作出不予行政处罚决定作出撤案决定送有权机关。
安徽省土地监督检查条例,,,,,第十八条 县级以上人民政府自然资源主管部门应当建立重大违法案件挂牌督办和公开通报制度督促下级自然资源主管部门限期办理重大违法案件将案情和处理结果向社会公开通报并接受社会监督。县级以上人民政府自然资源主管部门可以会同有关部门联合挂牌督办和公开通报。县级以上人民政府自然资源主管部门应当建立土地执法巡查、抽查制度以及土地执法查处案卷评查制度和违法案件统计制度提高土地监督检查工作质量和效率。
