文件名,编,分编,章,节,内容
中华人民共和国农村土地承包经营纠纷调解仲裁法,,,第一章 总则,,第一条 为了公正、及时解决农村土地承包经营纠纷维护当事人的合法权益促进农村经济发展和社会稳定制定本法。
中华人民共和国农村土地承包经营纠纷调解仲裁法,,,第一章 总则,,第二条 农村土地承包经营纠纷调解和仲裁适用本法。农村土地承包经营纠纷包括发生的纠纷股等流转发生的纠纷因征收集体所有的土地及其补偿发生的纠纷不属于农村土地承包仲裁委员会的受理范围可以通过行政复议或者诉讼等方式解决。
中华人民共和国农村土地承包经营纠纷调解仲裁法,,,第一章 总则,,第三条 发生农村土地承包经营纠纷的当事人可以自行和解也可以请求村民委员会、乡镇人民政府等调解。
中华人民共和国农村土地承包经营纠纷调解仲裁法,,,第一章 总则,,第四条 当事人和解、调解不成或者不愿和解、调解的可以向农村土地承包仲裁委员会申请仲裁也可以直接向人民法院起诉。
中华人民共和国农村土地承包经营纠纷调解仲裁法,,,第一章 总则,,第五条 农村土地承包经营纠纷调解和仲裁应当公开、公平、公正便民高效根据事实符合法律尊重社会公德。
中华人民共和国农村土地承包经营纠纷调解仲裁法,,,第一章 总则,,第六条 县级以上人民政府应当加强对农村土地承包经营纠纷调解和仲裁工作的指导。县级以上人民政府农村土地承包管理部门及其他有关部门应当依照职责分工支持有关调解组织和农村土地承包仲裁委员会依法开展工作。
中华人民共和国农村土地承包经营纠纷调解仲裁法,,,第二章 调解,,第七条 村民委员会、乡镇人民政府应当加强农村土地承包经营纠纷的调解工作帮助当事人达成协议解决纠纷。
中华人民共和国农村土地承包经营纠纷调解仲裁法,,,第二章 调解,,第八条 当事人申请农村土地承包经营纠纷调解可以书面申请也可以口头申请。口头申请的由村民委员会或者乡镇人民政府当场记录申请人的基本情况、申请调解的纠纷事项、理由和时间。
中华人民共和国农村土地承包经营纠纷调解仲裁法,,,第二章 调解,,第九条 调解农村土地承包经营纠纷村民委员会或者乡有关法律以及国家政策耐心疏导帮助当事人达成协议。
中华人民共和国农村土地承包经营纠纷调解仲裁法,,,第二章 调解,,第十条 经调解达成协议的村民委员会或者乡镇人民政府应当制作调解协议书。调解协议书由双方当事人签名、盖章或者按指印经调解人员签名并加盖调解组织印章后生效。
中华人民共和国农村土地承包经营纠纷调解仲裁法,,,第二章 调解,,第十一条 仲裁庭对农村土地承包经营纠纷应当进行调解。调解达成协议的仲裁庭应当制作调解书调解不成的应当及时作出裁决。调解书应当写明仲裁请求和当事人协议的结果。调解书由仲裁员签名加盖农村土地承包仲裁委员会印章送达双方当事人。调解书经双方当事人签收后即发生法律效力。在调解书签收前当事人反悔的仲裁庭应当及时作出裁决。
中华人民共和国农村土地承包经营纠纷调解仲裁法,,,第三章 仲裁,第一节 仲裁委员会和仲裁员,第十二条 农村土地承包仲裁委员会根据解决农村土地承包经营纠纷的实际需要设立。农村土地承包仲裁委员会可以在县和不设区的市设立也可以在设区的市或者其市辖区设立。农村土地承包仲裁委员会在当地人民政府指导下设立。设立农村土地承包仲裁委员会的其日常工作由当地农村土地承包管理部门承担。
中华人民共和国农村土地承包经营纠纷调解仲裁法,,,第三章 仲裁,第一节 仲裁委员会和仲裁员,第十三条 农村土地承包仲裁委员会由当地人民政府及其有关部门代表、有关人民团体代表、农村集体经济组织代表、农民代表和法律、经济等相关专业人员兼任组成其中农民代表和法律、经济等相关专业人员不得少于组成人员的二分之一。农村土地承包仲裁委员会设主任一人、副主任一至二人和委员若干人。主任、副主任由全体组成人员选举产生。
中华人民共和国农村土地承包经营纠纷调解仲裁法,,,第三章 仲裁,第一节 仲裁委员会和仲裁员,第十四条 农村土地承包仲裁委员会依法履行下列职责农村土地承包仲裁委员会应当依照本法制定章程对其组成人员的产生方式及任期、议事规则等作出规定。
中华人民共和国农村土地承包经营纠纷调解仲裁法,,,第三章 仲裁,第一节 仲裁委员会和仲裁员,第十五条 农村土地承包仲裁委员会应当从公道正派的人员中聘任仲裁员。仲裁员应当符合下列条件之一政策的居民。
中华人民共和国农村土地承包经营纠纷调解仲裁法,,,第三章 仲裁,第一节 仲裁委员会和仲裁员,第十六条 农村土地承包仲裁委员会应当对仲裁员进行农村土地承包法律以及国家政策的培训。省、自治区、直辖市人民政府农村土地承包管理部门应当制定仲裁员培训计划加强对仲裁员培训工作的组织和指导。
中华人民共和国农村土地承包经营纠纷调解仲裁法,,,第三章 仲裁,第一节 仲裁委员会和仲裁员,第十七条 农村土地承包仲裁委员会组成人员、仲裁员应当依法履行职责遵守农村土地承包仲裁委员会章程和仲裁规则不得索贿受贿、徇私舞弊不得侵害当事人的合法权益。仲裁员有索贿受贿、徇私舞弊、枉法裁决以及接受当事人请客送礼等违法违纪行为的农村土地承包仲裁委员会应当将其除名构成犯罪的依法追究刑事责任。县级以上地方人民政府及有关部门应当受理对农村土地承包仲裁委员会组成人员、仲裁员违法违纪行为的投诉和举报并依法组织查处。
中华人民共和国农村土地承包经营纠纷调解仲裁法,,,第三章 仲裁,第二节 申请和受理,第十八条 农村土地承包经营纠纷申请仲裁的时效期间为二年自当事人知道或者应当知道其权利被侵害之日起计算。
中华人民共和国农村土地承包经营纠纷调解仲裁法,,,第三章 仲裁,第二节 申请和受理,第十九条 农村土地承包经营纠纷仲裁的申请人、被申请人为当事人。家庭承包的可以由农户代表人参加仲裁。当事人一方人数众多的可以推选代表人参加仲裁。与案件处理结果有利害关系的可以申请作为第三人参加仲裁或者由农村土地承包仲裁委员会通知其参加仲裁。当事人、第三人可以委托代理人参加仲裁。
中华人民共和国农村土地承包经营纠纷调解仲裁法,,,第三章 仲裁,第二节 申请和受理,第二十条 申请农村土地承包经营纠纷仲裁应当符合下列条件
中华人民共和国农村土地承包经营纠纷调解仲裁法,,,第三章 仲裁,第二节 申请和受理,第二十一条 当事人申请仲裁应当向纠纷涉及的土地所在地的农村土地承包仲裁委员会递交仲裁申请书。仲裁申请书可以邮寄或者委托他人代交。仲裁申请书应当载明申请人和被申请人的基本情况仲裁请求和所根据的事实、理由并提供相应的证据和证据来源。书面申请确有困难的可以口头申请由农村土地承包仲裁委员会记入笔录经申请人核实后由其签名、盖章或者按指印。
中华人民共和国农村土地承包经营纠纷调解仲裁法,,,第三章 仲裁,第二节 申请和受理,第二十二条 农村土地承包仲裁委员会应当对仲裁申请予以审查认为符合本法第二十条规定的应当受理。有下列情形之一的不予受理已受理的终止仲裁程序理决定等。
中华人民共和国农村土地承包经营纠纷调解仲裁法,,,第三章 仲裁,第二节 申请和受理,第二十三条 农村土地承包仲裁委员会决定受理的应当自收到仲裁申请之日起五个工作日内将受理通知书、仲裁规则和仲裁员名册送达申请人决定不予受理或者终止仲裁程序的应当自收到仲裁申请或者发现终止仲裁程序情形之日起五个工作日内书面通知申请人并说明理由。
中华人民共和国农村土地承包经营纠纷调解仲裁法,,,第三章 仲裁,第二节 申请和受理,第二十四条 农村土地承包仲裁委员会应当自受理仲裁申请之日起五个工作日内将受理通知书、仲裁申请书副本、仲裁规则和仲裁员名册送达被申请人。
中华人民共和国农村土地承包经营纠纷调解仲裁法,,,第三章 仲裁,第二节 申请和受理,第二十五条 被申请人应当自收到仲裁申请书副本之日起十日内向农村土地承包仲裁委员会提交答辩书书面答辩确有困难的可以口头答辩由农村土地承包仲裁委员会记入笔录经被申请人核实后由其签名、盖章或者按指印。农村土地承包仲裁委员会应当自收到答辩书之日起五个工作日内将答辩书副本送达申请人。被申请人未答辩的不影响仲裁程序的进行。
中华人民共和国农村土地承包经营纠纷调解仲裁法,,,第三章 仲裁,第二节 申请和受理,第二十六条 一方当事人因另一方当事人的行为或者其他原因可能使裁决不能执行或者难以执行的可以申请财产保全。当事人申请财产保全的农村土地承包仲裁委员会应当将当事人的申请提交被申请人住所地或者财产所在地的基层人民法院。申请有错误的申请人应当赔偿被申请人因财产保全所遭受的损失。
中华人民共和国农村土地承包经营纠纷调解仲裁法,,,第三章 仲裁,第三节 仲裁庭的组成,第二十七条 仲裁庭由三名仲裁员组成首席仲裁员由当事人共同选定其他二名仲裁员由当事人各自选定当事人不能选定的由农村土地承包仲裁委员会主任指定。事实清楚、权利义务关系明确、争议不大的农村土地承包经营纠纷经双方当事人同意可以由一名仲裁员仲裁。仲裁员由当事人共同选定或者由农村土地承包仲裁委员会主任指定。农村土地承包仲裁委员会应当自仲裁庭组成之日起二个工作日内将仲裁庭组成情况通知当事人。
中华人民共和国农村土地承包经营纠纷调解仲裁法,,,第三章 仲裁,第三节 仲裁庭的组成,第二十八条 仲裁员有下列情形之一的必须回避当事人也有权以口头或者书面方式申请其回避裁的请客送礼。当事人提出回避申请应当说明理由在首次开庭前提出。回避事由在首次开庭后知道的可以在最后一次开庭终结前提出。
中华人民共和国农村土地承包经营纠纷调解仲裁法,,,第三章 仲裁,第三节 仲裁庭的组成,第二十九条 农村土地承包仲裁委员会对回避申请应当及时作出决定以口头或者书面方式通知当事人并说明理由。仲裁员是否回避由农村土地承包仲裁委员会主任决定农村土地承包仲裁委员会主任担任仲裁员时由农村土地承包仲裁委员会集体决定。仲裁员因回避或者其他原因不能履行职责的应当依照本法规定重新选定或者指定仲裁员。
中华人民共和国农村土地承包经营纠纷调解仲裁法,,,第三章 仲裁,第四节 开庭和裁决,第三十条 农村土地承包经营纠纷仲裁应当开庭进行。开庭可以在纠纷涉及的土地所在地的乡镇或者村进行也可以在农村土地承包仲裁委员会所在地进行。当事人双方要求在乡镇或者村开庭的应当在该乡镇或者村开庭。开庭应当公开但涉及国家秘密、商业秘密和个人隐私以及当事人约定不公开的除外。
中华人民共和国农村土地承包经营纠纷调解仲裁法,,,第三章 仲裁,第四节 开庭和裁决,第三十一条 仲裁庭应当在开庭五个工作日前将开庭的时间、地点通知当事人和其他仲裁参与人。当事人有正当理由的可以向仲裁庭请求变更开庭的时间、地点。是否变更由仲裁庭决定。
中华人民共和国农村土地承包经营纠纷调解仲裁法,,,第三章 仲裁,第四节 开庭和裁决,第三十二条 当事人申请仲裁后可以自行和解。达成和解协议的可以请求仲裁庭根据和解协议作出裁决书也可以撤回仲裁申请。
中华人民共和国农村土地承包经营纠纷调解仲裁法,,,第三章 仲裁,第四节 开庭和裁决,第三十三条 申请人可以放弃或者变更仲裁请求。被申请人可以承认或者反驳仲裁请求有权提出反请求。
中华人民共和国农村土地承包经营纠纷调解仲裁法,,,第三章 仲裁,第四节 开庭和裁决,第三十四条 仲裁庭作出裁决前申请人撤回仲裁申请的除被申请人提出反请求的外仲裁庭应当终止仲裁。
