文件名,编,分编,章,节,内容
湖南省农业环境保护条例,,,,,第一条 为了保护和改善农业环境防治农业环境污染保证农产品质量安全保障人体健康促进农业可持续发展根据国家有关法律、行政法规的规定结合本省实际制定本条例。
湖南省农业环境保护条例,,,,,第二条 在本省行政区域内从事与农业环境保护的有关活动均须遵守本条例。本条例所称农业环境是指影响农业生物生存、发展的各种天然和经过人工改造的自然因素的总体。
湖南省农业环境保护条例,,,,,第三条 农业环境保护应当坚持统一规划、预防为主、防治结合和谁污染谁治理的原则。
湖南省农业环境保护条例,,,,,第四条 各级人民政府应当将农业环境保护作为整个环境保护的重要内容纳入国民经济和社会发展计划制定农业环境保护规划实行农业环境保护目标责任制度组织农业生态环境的治理。县级以上人民政府应当将农业环境保护经费纳入财政预算并随着经济的增长逐年增加投入。
湖南省农业环境保护条例,,,,,第五条 县级以上人民政府及其有关部门应当加强农业环境保护的宣传教育增强公民保护农业环境的意识和法制观念加强农业环境保护的科学研究开展农业环境保护科学知识普及活动提高农业环境保护科学技术水平。任何单位和个人都有保护农业环境的义务有权检举、控告污染和破坏农业环境的行为。
湖南省农业环境保护条例,,,,,第六条 县级以上人民政府环境保护行政主管部门对本行政区域的环境保护工作实施统一监督管理。县级以上人民政府农业行政主管部门以下简称农业行政主管部门对农业环境保护工作实施具体监督管理其所属的农业环境保护机构负责农业环境保护具体监督管理的日常工作。县级以上人民政府其他有关部门按照各自的职责做好农业环境保护的有关工作。
湖南省农业环境保护条例,,,,,第七条 农业行政主管部门根据本行政区域的环境保护规划拟制农业环境保护规划报同级人民政府批准后组织实施。
湖南省农业环境保护条例,,,,,第八条 农业行政主管部门应当加强对耕地质量的保护鼓励和组织农业生产经营组织和农业劳动者改善耕地质量提高土壤自净能力。农业生产经营组织和农业劳动者应当合理利用农业用地科学培育地力增施绿肥、农家肥、土杂肥等有机肥料合理使用化肥、微生物肥、土壤调理剂和植物生长调节剂防止土地污染和地力衰退。鼓励农业生产经营组织和农业劳动者使用环保型农用薄膜。农业生产经营组织和农业劳动者使用非环保型农用薄膜的应当及时清除、回收残膜。
湖南省农业环境保护条例,,,,,第九条 申请复混肥、配方肥不含叶面肥、精制有机肥、床土调酸剂、植物生长调节剂登记申请人应当提供农业环境影响评价资料不符合农业环境保护要求的登记机关不予登记。提供城镇垃圾、粉煤灰和污泥用作农用肥料的应当符合国家有关标准不符合标准的不得提供。
湖南省农业环境保护条例,,,,,第十条 使用农药应当遵守国家有关农药安全使用的规定按照规定的用药量、用药次数、用药方法和安全间隔期施药防止污染水、土壤和农产品。禁止在蔬菜、瓜果、茶叶、中草药材的种植过程中及粮食、油料作物生产后期使用剧毒、高毒、高残留农药。禁止使用农药毒鱼、虾、鸟、兽等。盛装农药的容器和包装物应当按照国家有关规定集中回收处理使用者不得随意丢弃防止污染和破坏农业环境。
湖南省农业环境保护条例,,,,,第十一条 农业行政主管部门应当加强对水稻、油菜、玉米、小麦等农作物秸秆综合利用的指导推广秸秆还田、秸秆饲料开发、秸秆气化、秸秆微生物沤肥等综合利用技术。农业行政主管部门应当推广沼气综合利用技术完善服务体系。鼓励农业生产经营组织和农业劳动者开发、利用沼气。
湖南省农业环境保护条例,,,,,第十二条 鼓励运用生物技术防治农作物病虫害。保护青蛙、农田蜘蛛、赤眼蜂等农作物有益生物及其栖息、繁殖场所。禁止在农田捕捉青蛙等野生有益生物禁止出售青蛙。
湖南省农业环境保护条例,,,,,第十三条 禁止在基本农田保护区内处置或者堆放固体废弃物。在其他农用地集中处置或者堆放固体废弃物的须经农业行政主管部门审核同意后到国土资源、环境保护等行政主管部门办理审批手续并采取防扬散、防流失、防渗漏或者其他防止污染农业环境的措施。
湖南省农业环境保护条例,,,,,第十四条 经批准需要占用农用地的建设项目其环境影响报告书或者环境影响报告表中必须有农业环境保护方案县级以上人民政府环境保护行政主管部门在审批前应当征求同级农业行政主管部门对农业环境保护方案的意见。建设项目竣工验收时达不到农业环境保护方案要求的不得通过验收。
湖南省农业环境保护条例,,,,,第十五条 禁止向农田或者渔业水域直接排放不符合农田灌溉水质标准、渔业水质标准的工业废水。向农田灌溉渠道排放工业废水、城市和工矿区生活污水、畜禽养殖和屠宰场粪便污水的应当保证其下游最近灌溉取水点的水质符合国家规定的农田灌溉水质标准并经农业行政主管部门组织监测不符合标准的不得排放。
湖南省农业环境保护条例,,,,,第十六条 向农业生产区域排放废气、粉尘或者其他含有有毒有害物质的气体不得超过国家规定的保护农作物的大气污染物最高允许浓度标准防止对农作物造成污染和危害。
湖南省农业环境保护条例,,,,,第十七条 受有毒有害物质污染造成农作物不能正常生长或者生产的农产品危害人体健康的区域由各级人民政府列入农业生态建设和环境治理计划进行治理。前款规定的农业环境污染区域未经治理的不得种植供人畜食用的农作物不得将受污染的农作物产品加工成食品销售。
湖南省农业环境保护条例,,,,,第十八条 省人民政府农业行政主管部门负责拟制地方农产品产地环境和质量安全标准经省人民政府质量技术监督部门审定公布后组织实施。
湖南省农业环境保护条例,,,,,第十九条 各级人民政府应当大力发展生态农业鼓励农业生产经营组织和农业劳动者开发无公害农产品、绿色食品和有机食品。农业行政主管部门应当拟制生态农业、无公害农产品发展规划和生态农业试验示范区、无公害农产品生产示范基地建设方案报同级人民政府批准后实施。
湖南省农业环境保护条例,,,,,第二十条 农业行政主管部门应当按照国家有关规定设立农产品质量安全监测网点对农产品质量安全实施监督管理。农业生产经营组织和农业劳动者应当按照农产品产地环境和质量安全标准进行农产品生产和初级加工农产品贮藏、保鲜以及初级加工应当实行清洁化生产采用无污染加工工艺并按照国家有关规定使用添加剂。禁止生产和销售不符合国家和地方农产品质量安全标准的农产品对有毒有害物质超过限量标准的农产品由农业行政主管部门和其他有关行政主管部门进行无害化处理或者销毁。
湖南省农业环境保护条例,,,,,第二十一条 申请无公害农产品产地认定应当向农业行政主管部门提出书面申请由具有相应资质的检测机构检测合格经省人民政府农业行政主管部门审查批准颁发无公害农产品产地认定证书。申请无公害农产品认证应当向法定授权的认证机构提出书面申请按照国家有关规定办理认证手续。未经依法认证的农产品其包装、标签、说明书、广告中不得使用无公害农产品标志。禁止伪造、冒用、转让、买卖无公害农产品产地认定证书、产品认证证书和标志。
湖南省农业环境保护条例,,,,,第二十二条 禁止生产经营下列饲料、饲料添加剂产品质量合格证的。禁止在饲料中或者动物养殖过程中使用盐酸克伦特罗俗称瘦肉精等激素类药品和其他禁用药品。
湖南省农业环境保护条例,,,,,第二十三条 申请涉及农业环境的农业新技术和新的农用化学产品鉴定申请人应当提供农业环境影响评价资料不符合农业环境保护要求的不得通过鉴定和推广应用。申请涉及农业环境的科技成果鉴定申请人应当提供农业行政主管部门出具的农业环境效益证明。
湖南省农业环境保护条例,,,,,第二十四条 省人民政府农业行政主管部门应当定期组织农业资源调查建立资源档案拟制地方重点保护的水生野生动物和林区外野生植物除树龄在一百年以上或者珍稀名贵、具有历史价值、重要纪念意义的古树名木外名录报省人民政府批准后予以公布。农业行政主管部门应当加强对野生稻、野生大豆、水韭等农作物天然种质资源的保护。任何单位和个人不得侵占或者破坏国家和省重点保护的农作物天然种质资源。
湖南省农业环境保护条例,,,,,第二十五条 农业行政主管部门设立的农业环境监测网络是本省环境监测网络的组成部分。农业行政主管部门应当加强对农业环境监测网络的建设组织对进入农业环境中的污染物进行经常性监测调查农业生态环境发展变化情况对农业环境质量状况及发展趋势作出评价为开展农业环境保护、改善农业环境质量提供准确、可靠的监测数据和评价资料。
湖南省农业环境保护条例,,,,,第二十六条 乡镇人民政府和农业行政主管部门应当加强对农业环境保护设施的建设。任何单位和个人不得破坏或者侵占农业环境保护设施。
湖南省农业环境保护条例,,,,,第二十七条 对在保护和改善农业环境工作中做出显著成绩的单位和个人由人民政府或者农业行政主管部门给予表彰和奖励。
