文件名,编,分编,章,节,内容
汕头经济特区实施《中华人民共和国未成年人保护法》办法,,,,,第一条 为保障未成年人的合法权益保护未成年人健康成长根据《中华人民共和国未成年人保护法》结合本经济特区的实际制定本办法。
汕头经济特区实施《中华人民共和国未成年人保护法》办法,,,,,第二条 各级人民政府应加强领导采取组织措施协调有关部门和社会团体做好未成年人权益保护工作。教育、劳动、卫生、公安、司法、民政、文化、工商、广播电视、新闻出版等行政主管部门负责各自职责范围内的未成年人权益保护工作。共青团汕头市委员会及其各级组织应当维护未成年人的合法权益对于有关未成年人保护的重大事项应当提出意见和建议对于侵犯未成年人合法权益的行为有权要求和协助有关部门查处。工会、妇女联合会、残疾人联合会等有关社会团体应当在各自工作范围内做好保障未成年人合法权益的工作。
汕头经济特区实施《中华人民共和国未成年人保护法》办法,,,,,第三条 共产主义青年团、妇女联合会及司法机关、教育机构应为未成年人提供法律咨询法律援助机构应为符合法定条件的未成年人提供法律援助。
汕头经济特区实施《中华人民共和国未成年人保护法》办法,,,,,第四条 未成年人的生命健康权、人身自由权、受教育权、财产权、名誉权、荣誉权和其他合法权益受法律保护任何人不得侵犯。
汕头经济特区实施《中华人民共和国未成年人保护法》办法,,,,,第五条 未成年人的合法权益受到侵犯的被侵害人或者其监护人有权要求有关主管部门处理。侵犯未成年人的合法权益造成损害的应当依法赔偿或承担其他法律责任。受理对侵犯未成年人合法权益案件举报、投诉的部门应在接到举报、投诉之日起三十日内作出处理。法律、法规另有规定的除外。
汕头经济特区实施《中华人民共和国未成年人保护法》办法,,,,,第六条 成年人对身临危险境地的未成年人应尽力救助。对身临危险境地的未成年人负有解救职责的国家机关及其工作人员接到解救要求或者报告后应及时解救。
汕头经济特区实施《中华人民共和国未成年人保护法》办法,,,,,第七条 未成年人应互尊、互助、互爱不得侵害其他未成年人的合法权益和身心健康。父母或其他监护人不得纵容、唆使、胁迫自己的未成年人子女或被监护人侵害其他未成年人的合法权益。
汕头经济特区实施《中华人民共和国未成年人保护法》办法,,,,,第八条 父母或其他监护人不得允许或胁迫未成年人在家庭以外的居所分户独居。
汕头经济特区实施《中华人民共和国未成年人保护法》办法,,,,,第九条 生父母对其非婚生未成年子女继父母对受其抚养的成年继子女养父母对其未成年养子女离婚父母对其未成年子女必须依法履行抚养、教育、保护的义务不得歧视、虐待、遗弃。家庭其他成年成员有协助未成年人的父母或其他监护人教育、保护未成年人的责任。被遗弃的婴幼儿由民政部门会同公安部门负责查找其父母或其他监护人无法找到父母或其他监护人的由儿童福利机构收养。
汕头经济特区实施《中华人民共和国未成年人保护法》办法,,,,,第十条 学校、幼儿园的教职员对未成年学生和儿童不得施行体罚或变相体罚、故意伤害、毁损名誉等侵害其身心健康和人格尊严的行为。
