文件名,编,分编,章,节,内容
厦门经济特区邮政条例,,,第一章 总则,,第一条 为了保障邮政普遍服务促进快递发展保护用户合法权益加强对邮政市场的监督管理遵循法律、行政法规的基本原则结合厦门经济特区实际制定本条例。
厦门经济特区邮政条例,,,第一章 总则,,第二条 本条例适用于本市行政区域内邮政业的规划、建设、服务、发展、监督、管理等活动。本条例所称邮政业是指为社会提供邮政服务和快递服务的行业。
厦门经济特区邮政条例,,,第一章 总则,,第三条 市、区人民政府应当将邮政业发展纳入国民经济和社会发展规划保障邮政业与经济社会协调发展依照国家有关规定承担邮政领域地方财政事权和支出责任并确定部门负责。市、区人民政府应当对邮政、快递企业提供政策支持在土地利用、设施建设、科技应用、人才培养、车辆通行等方面制定扶持和鼓励措施推动邮政业与电商、物流、制造业等关联产业融合发展。
厦门经济特区邮政条例,,,第一章 总则,,第四条 市、区邮政管理部门依法负责本行政区域内邮政业的监督管理工作。市邮政管理部门应当会同有关部门编制邮政业发展规划负责对邮政普遍服务和邮政市场实施监督管理完善快递市场监管体系促进快递企业规范化经营。未设邮政管理机构的区的寄递安全管理由区人民政府指定部门负责履行寄递安全属地管理责任。
厦门经济特区邮政条例,,,第一章 总则,,第五条 公安、交通运输等部门应当与邮政管理部门协调配合建立健全邮政快递运输保障机制依法保障邮政、快递服务车辆通行和临时停靠的需求。资源规划、建设、国家安全、市场监督管理、人力和社会保障等有关部门依法在各自职责范围内负责本行政区域内邮政业相关管理工作。
厦门经济特区邮政条例,,,第一章 总则,,第六条 市、区人民政府以及相关部门承担邮政业环境污染治理的相关职责。邮政、快递企业应当履行企业环保责任坚持绿色运营使用环保材料对邮件快件进行包装。对寄件人自行包装的邮政、快递企业应当告知其所使用的封装用品和胶带必须符合国家规定。鼓励邮政、快递企业设置包装废弃物回收装置或者利用垃圾分类设施引导收件人配合包装材料的分类回收以及循环使用。
厦门经济特区邮政条例,,,第二章 邮政服务,,第七条 市、区人民政府应当鼓励邮政企业采用现代科学技术和管理手段加强邮政普遍服务能力参与相关基本公共服务项目建设开放邮政设施拓展业务范围对邮政企业在农村开展物流配送、金融助农等服务的按照国家有关规定给予优惠。
厦门经济特区邮政条例,,,第二章 邮政服务,,第八条 邮政企业提供邮政普遍服务的市、区人民政府可以在公房购买、租赁、场地租金减免等方面予以支持。镇人民政府所在地应当设置提供邮政普遍服务的营业场所。火车站、机场、港口、院校、重要景点等人员密集、流动量大的公共场所应当设置提供邮政普遍服务的营业场所、邮筒。征收邮政营业场所或者邮件处理场所的房屋征收部门应当与邮政企业协商按照方便用邮的原则原地或者就近重建、置换邮政营业场所或者邮件处理场所重建的邮政营业场所或者邮件处理场所在交付使用前房屋征收部门应当就近安排过渡场所。未作出妥善安排前不得征收。重新设置的费用、过渡场所的费用和其他补偿费用由作出征收决定的人民政府承担。
厦门经济特区邮政条例,,,第二章 邮政服务,,第九条 邮政企业应当建立和完善邮政普遍服务质量自查机制定期将邮政普遍服务质量自查结果报送市邮政管理部门。
厦门经济特区邮政条例,,,第二章 邮政服务,,第十条 邮政企业应当按照国家规定的寄递时限和服务规范及时、准确、安全投递信件保证信件的寄递质量。
