文件名,编,分编,章,节,内容
山东省归侨侨眷权益保护条例,,,,,第一条 为了保护归侨、侨眷的合法权益根据《中华人民共和国归侨侨眷权益保护法》以及有关法律、行政法规结合本省实际制定本条例。
山东省归侨侨眷权益保护条例,,,,,第二条 本条例适用于本省行政区域内的归侨、侨眷权益保护。
山东省归侨侨眷权益保护条例,,,,,第三条 归侨是指回国定居的华侨。华侨是指定居在国外的中国公民。侨眷是指华侨、归侨在国内的眷属包括华侨、归侨的配偶父母子女及其配偶兄弟姐妹祖父母、外祖父母孙子女、外孙子女以及同华侨、归侨有五年以上扶养关系的其他亲属。
山东省归侨侨眷权益保护条例,,,,,第四条 归侨、侨眷身份由户籍所在地县级以上人民政府负责侨务工作的机构依法确认。与华侨、归侨有五年以上扶养关系的其他亲属申请确认侨眷身份的应当提供由公证机构出具的具有五年以上扶养关系的公证书。华侨、归侨去世后或者华侨身份改变后其国内眷属原依法认定的侨眷身份不变。依法与华侨、归侨及其子女解除婚姻关系或者与华侨、归侨依法解除扶养关系的其原认定的侨眷身份丧失。
山东省归侨侨眷权益保护条例,,,,,第五条 归侨、侨眷享有的合法权益受法律保护。
山东省归侨侨眷权益保护条例,,,,,第六条 归侨、侨眷权益保护工作应当遵循一视同仁、不得歧视和根据特点、适当照顾的原则。
山东省归侨侨眷权益保护条例,,,,,第七条 县级以上人民政府及其负责侨务工作的机构应当统筹协调有关部门做好归侨、侨眷权益保护工作组织开展归侨、侨眷权益保护法律、法规的宣传和监督检查。县级以上人民政府应当定期开展侨情调查具体工作由负责侨务工作的机构会同本级统计机构组织实施。县级以上人民政府教育、公安、民政、国土资源、住房城乡建设、人力资源社会保障等部门按照职责做好归侨、侨眷权益保护工作。乡镇人民政府和街道办事处应当确定相关人员依托社区服务网络综合利用各种社会资源做好归侨、侨眷权益保护和服务工作。
山东省归侨侨眷权益保护条例,,,,,第八条 各级归国华侨联合会按照其章程开展活动维护归侨、侨眷的合法权益。归侨、侨眷有权依法申请成立其他社会团体进行适合归侨、侨眷需要的合法的社会活动。归侨、侨眷社会团体的合法权益以及按照章程进行的合法活动受法律保护其依法拥有的财产任何组织或者个人不得侵占、损害。
山东省归侨侨眷权益保护条例,,,,,第九条 省人民代表大会和归侨、侨眷较多的设区的市、县市、区、乡镇人民代表大会应当有适当名额的归侨、侨眷代表。
山东省归侨侨眷权益保护条例,,,,,第十条 华侨申请来本省定居的由拟定居地的县级以上人民政府负责侨务工作的机构负责受理符合定居条件的按照国家和省有关规定办理相应手续。
山东省归侨侨眷权益保护条例,,,,,第十一条 华侨持有的中华人民共和国护照与国内居民身份证具有同等身份证明效力。华侨在本省办理金融、教育、医疗、交通、电信、社会保险、财产登记等事务需要提供身份证明的可以凭本人的护照证明其身份有关部门和单位应当予以认可。
山东省归侨侨眷权益保护条例,,,,,第十二条 各级人民政府应当鼓励和支持归侨、侨眷、华侨以各种形式投资兴办产业有关部门应当依法做好政策咨询、技术扶持等方面的引导和服务工作。归侨、侨眷、华侨投资企业的正当经营活动受法律保护其投资的财产、知识产权和投资收益可以依法转让或者继承。
山东省归侨侨眷权益保护条例,,,,,第十三条 各级人民政府应当鼓励归侨、侨眷、华侨捐赠兴办公益事业。归侨、侨眷、华侨捐赠坚持捐赠者自愿、尊重捐赠人意愿的原则任何组织和个人不得变更捐赠用途或者随意更改项目命名不得强行摊派或者变相摊派不得侵占或者挪用捐赠的财物。受赠人每年度应当向政府有关部门报告受赠财产的管理和使用情况接受监督。必要时政府有关部门可以对其财务进行审计。
山东省归侨侨眷权益保护条例,,,,,第十四条 归侨、侨眷境外亲友捐赠的财产用于国内公益事业的依照法律、行政法规的规定减征或者免征关税和进口环节的增值税。归侨、侨眷及其境外亲友在境内投资的企业捐赠的财产用于公益事业的依法享受所得税优惠。归侨、侨眷境外亲友向境内捐赠的财产用于公益事业的县级以上人民政府负责侨务工作的机构应当协助办理有关入境手续为捐赠人实施捐赠项目提供帮助并依法对捐赠财产的管理和使用进行监督。
山东省归侨侨眷权益保护条例,,,,,第十五条 归侨、侨眷、华侨的私有房屋受法律保护任何单位或者个人不得侵占。依法征收归侨、侨眷、华侨的私有房屋应当依照法律、法规给予补偿和安置。
山东省归侨侨眷权益保护条例,,,,,第十六条 华侨子女在其国内监护人工作地或者居住地接受学前教育、义务教育的应当视同当地居民子女办理入学手续。
山东省归侨侨眷权益保护条例,,,,,第十七条 归侨学生、归侨子女和华侨在国内的子女报考普通高中、中等职业学校、职业培训机构和普通高等学校招生录取时录取分数应当按照国家和省有关规定给予照顾。
山东省归侨侨眷权益保护条例,,,,,第十八条 归侨、侨眷申请自费出境学习、讲学或者因经商出境所在单位和有关部门应当及时办理相关手续。
山东省归侨侨眷权益保护条例,,,,,第十九条 归侨、侨眷出境处分财产或者接受遗产、遗赠、赠与的县级以上人民政府负责侨务工作的机构和有关部门可以根据归侨、侨眷的请求提供必要协助。
山东省归侨侨眷权益保护条例,,,,,第二十条 归侨、侨眷的通信自由和通信秘密受法律保护任何组织或者个人不得非法开拆、隐匿、毁弃或者盗窃归侨、侨眷的邮件。归侨、侨眷的给据邮件丢失、损毁、内件短少的有关单位应当依法赔偿。
山东省归侨侨眷权益保护条例,,,,,第二十一条 归侨、侨眷申请出境公安机关应当为其提供便利。归侨、侨眷确因境外直系亲属病危、死亡或者限期处理境外财产等特殊情况急需出境的公安机关应当根据申请人提供的有效证明及时办理出境手续。归侨、侨眷申请出境所在单位和有关部门不得因其正常出境损害其合法权益。归侨、侨眷在获得前往国地区的入境签证前所在单位或者学校不得因其申请出境而对其停发工资、免职、解除劳动关系或者责令退学并且不得收取保证金、抵押金。
山东省归侨侨眷权益保护条例,,,,,第二十二条 各级人民政府和有关部门应当保障归侨、侨眷出境探亲的权利。归侨、侨眷职工出境探亲所在单位应当按照国家规定安排假期其工资福利待遇按照有关规定执行。归侨、侨眷出境探望子女参照已婚归侨、侨眷出境探望父母的规定享受探亲待遇。父母已经去世的归侨职工按照国家规定可以改探兄弟姐妹享受国家规定的探亲待遇。
山东省归侨侨眷权益保护条例,,,,,第二十三条 归侨、侨眷退休离休后获准出境定居的按照国家规定享受退休离休待遇其养老金可以书面委托他人领取委托他人领取养老金的应当每年向原工作单位或者负责支付养老金的社会保险经办机构提供由我国驻其所在国的外交领事机构或者所在国公证机构出具的本人生存证明文件。归侨、侨眷退休离休后出境定居又回国就医的按照当地有关规定享受相应的医疗待遇。不符合国家规定退休条件的归侨、侨眷获准出境定居的按照国家有关规定办理辞职、解聘、终止劳动关系手续按照国家有关规定享受一次性离职费以及相关待遇已经参加基本养老保险、基本医疗保险的由社会保险经办机构按照国家有关规定一次性结清应归属其本人的费用并终止其基本养老保险、基本医疗保险关系。归侨、侨眷获准出境定居出境前参加居民基本养老保险的可以继续参保缴费按照国家规定享受基本养老保险待遇。归侨、侨眷获准出境定居出境前参加前款规定以外的其他社会保险的按照国家和省有关规定享受相应的社会保险待遇。
山东省归侨侨眷权益保护条例,,,,,第二十四条 依法维护归侨、侨眷的社会保障权益。用人单位以及归侨、侨眷应当依法参加当地的社会保险缴纳社会保险费用。各级社会保险经办机构应当依法支付归侨、侨眷的各项社会保险待遇。
山东省归侨侨眷权益保护条例,,,,,第二十五条 各级人民政府应当将扶持贫困归侨、侨眷纳入当地扶贫规划在政策、资金、科技、信息等方面优先给予帮助为其脱贫致富创造条件。
山东省归侨侨眷权益保护条例,,,,,第二十六条 对无劳动能力、无生活来源、生活确有困难的归侨、侨眷当地人民政府应当给予救助。对符合最低生活保障条件的归侨、侨眷由民政部门批准其享受当地最低生活保障待遇。对符合特困人员供养条件的归侨、侨眷由民政部门批准其享受供养待遇需要集中供养的乡镇人民政府、街道办事处应当依法为其办理供养。对男满六十周岁、女满五十周岁且无养老金、退休金收入或者孤寡残疾、患有重大疾病的归侨当地人民政府应当按照有关规定给予生活困难补助。对符合住房保障和危房改造条件的归侨、侨眷家庭设区的市、县市、区人民政府应当统一纳入住房保障供应范围。符合医疗救助、教育救助、临时救助、司法救助、法律援助等条件的归侨、侨眷可以按照有关规定申请相关救助或者援助。
山东省归侨侨眷权益保护条例,,,,,第二十七条 各级人民政府和有关部门应当对归侨、侨眷就业提供必要的指导和服务。归侨、侨眷夫妻双方失业的当地人民政府和有关部门应当优先安排其接受就业、创业培训和推荐其就业。
山东省归侨侨眷权益保护条例,,,,,第二十八条 华侨在本省就业的用人单位应当在订立书面劳动合同后及时向当地人力资源社会保障部门申请办理合法就业手续并持华侨本人的有效护照、劳动合同等材料按照国家和省有关规定到当地社会保险经办机构办理社会保险登记。
山东省归侨侨眷权益保护条例,,,,,第二十九条 各级人民政府和有关部门应当鼓励归侨、侨眷、华侨发挥联络优势支持其通过境外亲友引进人才。对引进的归侨、华侨中的科技创新人才各级人民政府和有关部门应当在创业扶持、配偶就业、子女入学等方面依照法律、法规以及其他有关规定提供便利。
山东省归侨侨眷权益保护条例,,,,,第三十条 归侨、侨眷、华侨的合法权益受到侵害的被侵害人有权要求有关主管部门依法处理或者向人民法院提起诉讼。归侨、侨眷确有经济困难的当地法律援助机构应当依法为其提供法律援助各级归国华侨联合会应当给予支持和帮助。
山东省归侨侨眷权益保护条例,,,,,第三十一条 国家机关工作人员滥用职权、玩忽职守、徇私舞弊致使归侨、侨眷、华侨合法权益受到损害的其所在单位或者上级主管机关应当责令改正对直接负责的主管人员和其他直接责任人员依法给予处分构成犯罪的依法追究刑事责任。
山东省归侨侨眷权益保护条例,,,,,第三十二条 违反本条例停发、扣发、侵占或者挪用出境定居的归侨、侨眷的离休金、退休金、离职费、养老金的有关单位或者有关主管部门应当责令补发并依法给予赔偿对直接负责的主管人员和其他直接责任人员依法给予处分构成犯罪的依法追究刑事责任。
山东省归侨侨眷权益保护条例,,,,,第三十三条 违反本条例有下列行为之一造成归侨、侨眷、华侨财产损失或者其他损害的依法承担民事责任、行政责任构成犯罪的依法追究刑事责任
山东省归侨侨眷权益保护条例,,,,,第三十四条 港澳同胞、港澳同胞和外籍华人在本省的具有中国国籍的眷属权益的保护可以参照本条例。
山东省归侨侨眷权益保护条例,,,,,第三十五条 本条例自 2015 年 1 月 1 日起施行。1991年 8 月 31 日山东省第七届人民代表大会常务委员会第二十三次会议通过1997 年 10 月 15 日山东省第八届人民代表大会常务委员会第三十次会议修正的《山东省实施〈中华人民共和国归侨侨眷权益保护法〉办法》同时废止。
