文件名,编,分编,章,节,内容
江苏省法律援助条例,,,第一章 总 则,,第一条 为了规范和促进法律援助工作保障公民和有关当事人的合法权益保障法律正确实施维护社会公平正义根据《中华人民共和国法律援助法》等法律、行政法规结合本省实际制定本条例。
江苏省法律援助条例,,,第一章 总 则,,第二条 本省行政区域内的法律援助工作及其保障监督适用本条例。本条例所称法律援助是指依法为经济困难公民和符合法定条件的其他当事人无偿提供法律咨询、代理、刑事辩护等法律服务的制度是公共法律服务体系的组成部分。
江苏省法律援助条例,,,第一章 总 则,,第三条 法律援助工作坚持中国共产党领导坚持以人民为中心尊重和保障人权遵循公开、公平、公正的原则实行政府主导、部门协同、社会参与的工作机制。
江苏省法律援助条例,,,第一章 总 则,,第四条 县级以上地方人民政府应当将法律援助工作纳入国民经济和社会发展规划、基本公共服务体系采取措施推动法律援助工作保障法律援助事业与经济社会协调发展。乡镇人民政府、街道办事处按照职责做好本区域内法律援助相关工作。村民委员会、居民委员会依法配合开展法律援助相关工作。
江苏省法律援助条例,,,第一章 总 则,,第五条 司法行政部门指导、监督本行政区域法律援助工作。发展改革、教育、民政、财政、人力资源社会保障、自然资源、生态环境、住房城乡建设、卫生健康、数据、市场监管、税务、档案等有关部门和单位按照各自职责为法律援助工作提供支持和保障。
江苏省法律援助条例,,,第一章 总 则,,第六条 人民法院、人民检察院、公安机关应当在各自职责范围内保障当事人依法获得法律援助为法律援助机构和法律援助人员开展工作提供便利。
江苏省法律援助条例,,,第一章 总 则,,第七条 律师事务所、基层法律服务所应当支持和保障本所律师、基层法律服务工作者履行法律援助义务。律师协会、基层法律服务工作者协会等法律服务行业协会应当指导和支持律师事务所、律师、基层法律服务所、基层法律服务工作者参与法律援助工作。
江苏省法律援助条例,,,第一章 总 则,,第八条 鼓励和支持群团组织、事业单位、社会组织在司法行政部门指导下依法提供法律援助。
江苏省法律援助条例,,,第一章 总 则,,第九条 司法行政部门应当开展经常性的法律援助宣传教育普及法律援助知识对老年人、未成年人、残疾人、进城务工人员、新就业形态人员等群体开展有针对性的法律援助宣传教育。人民法院、人民检察院、公安机关等有关部门和单位应当结合工作实际开展法律援助宣传。新闻媒体应当积极开展法律援助公益宣传并加强舆论引导和监督。
江苏省法律援助条例,,,第一章 总 则,,第十条 对在法律援助工作中做出突出贡献的组织和个人按照国家和省有关规定给予表彰、奖励。
江苏省法律援助条例,,,第二章 机构和人员,,第十一条 司法行政部门应当依法设立法律援助机构配备与工作任务相适应的工作人员。法律援助机构依法履行下列职责咨询服务提示当事人享有依法申请法律援助的权利并告知申请法律援助的条件和程序决定志愿者以及法律援助机构中具有律师资格或者法律职业资格的工作人员等法律援助人员提供符合标准的法律援助服务考核工作等信息接受社会监督
江苏省法律援助条例,,,第二章 机构和人员,,第十二条 法律援助机构根据工作需要综合考虑交通便利、公众需求等因素在城乡社区以及有关部门、单位设置法律援助工作站或者联络点就近提供下列服务
江苏省法律援助条例,,,第二章 机构和人员,,第十三条 总工会、共产主义青年团、妇女联合会、残疾人联合会等群团组织结合自身职责和工作实际向职工、未成年人、妇女、残疾人等特定群体提供与其特点和需求相适应的法律援助服务。
江苏省法律援助条例,,,第二章 机构和人员,,第十四条 律师事务所、基层法律服务所等法律服务机构律师、基层法律服务工作者等法律服务人员应当依法参与法律援助工作。法律援助机构、群团组织等可以按照国家和省有关规定组织招募志愿者开展法律援助志愿服务活动。鼓励和规范法律援助志愿服务支持具备专业知识、技能以及法律知识等符合条件的个人作为法律援助志愿者依法提供法律援助服务。鼓励高等学校、科研机构组织从事法学教育、研究工作的人员和法学专业学生作为法律援助志愿者在司法行政部门指导下依法为当事人提供法律咨询、代拟法律文书等法律援助服务。省司法行政部门应当会同有关部门建立健全法律服务资源依法跨区域流动机制。鼓励和支持律师事务所、律师、法律援助志愿者等在法律服务资源相对短缺地区提供法律援助服务。
江苏省法律援助条例,,,第二章 机构和人员,,第十五条 法律援助机构应当按照案件类别根据法律援助人员专业领域等建立法律援助人员名册实施分类、动态管理并向社会公布。
江苏省法律援助条例,,,第二章 机构和人员,,第十六条 法律援助人员应当依法履行职责恪守职业道德和执业纪律按照国家和省有关规定及时提供法律援助服务完成法律援助机构安排的其他工作任务维护受援人的合法权益不得向受援人收取任何财物。法律援助机构、法律援助人员对提供法律援助过程中知悉的国家秘密、商业秘密和个人隐私应当予以保密。
江苏省法律援助条例,,,第三章 形式和范围,,第十七条 法律援助机构可以组织法律援助人员依法提供下列形式的法律援助服务非诉讼代理
江苏省法律援助条例,,,第三章 形式和范围,,第十八条 下列事项的当事人因经济困难没有委托代理人的可以向法律援助机构申请法律援助赔偿金质量事故以及医疗损害、建筑物构筑物和物件损害等人身损害赔偿离婚或者主张相关权益益药、化肥、种子等农资产品造成严重经济损失请求赔偿中请求赔偿或者补偿害主张相关权益
江苏省法律援助条例,,,第三章 形式和范围,,第十九条 符合经济困难条件并经民政、总工会等有关部门和单位认定的下列人员因维护自身合法权益申请法律援助的不受法律援助事项范围限制支出型困难家庭成员等低收入人口儿童
江苏省法律援助条例,,,第三章 形式和范围,,第二十条 有下列情形之一当事人申请法律援助的不受经济困难条件的限制的未成年被害人主张相关权益
江苏省法律援助条例,,,第三章 形式和范围,,第二十一条 除《中华人民共和国刑事诉讼法》、《中华人民共和国法律援助法》等法律、法规规定应当通知法律援助机构指派律师担任辩护人的情形外对其他适用普通程序审理的刑事案件被告人没有委托辩护人的人民法院可以通知法律援助机构指派律师担任辩护人。犯罪嫌疑人、被告人没有委托辩护人或者法律援助机构没有指派律师为其提供辩护的办案机关可以通知法律援助机构安排值班律师为其提供法律帮助犯罪嫌疑人认罪认罚的人民检察院应当依法通知法律援助机构安排值班律师为其提供法律帮助。
江苏省法律援助条例,,,第三章 形式和范围,,第二十二条 法律援助经济困难标准按照当地最低工资标准执行有条件的地方可以根据本地区经济社会发展水平和法律援助需求适当放宽。申请人经济困难状况按照申请人本人及其共同生活的家庭成员人均月收入认定申请事项的对方当事人是与申请人共同生活的家庭成员的按照申请人月收入认定。申请人因重大疾病或者遭遇突发事件造成经济困难的根据申请人家庭经济状况认定。
江苏省法律援助条例,,,第四章 程序和实施,,第二十三条 法律援助机构应当向社会公布办公地址、联系方式等信息在接待场所和司法行政官方网站公布并及时更新法律援助条件、程序、申请材料目录和申请示范文本等。
