文件名,编,分编,章,节,内容
新疆维吾尔自治区爱国卫生工作条例,,,,,第一条 为了加强爱国卫生工作提高城乡公共卫生水平保障公民健康促进社会主义精神文明建设根据宪法和有关法律法规结合自治区实际制定本条例。
新疆维吾尔自治区爱国卫生工作条例,,,,,第二条 本条例所称爱国卫生工作是指由政府组织全社会参与以增强公共卫生意识预防和控制疾病减少危害健康因素改善环境卫生除害防病提高公民健康水平和生活质量的社会卫生活动。
新疆维吾尔自治区爱国卫生工作条例,,,,,第三条 本条例适用于自治区行政区域内的一切组织和个人。
新疆维吾尔自治区爱国卫生工作条例,,,,,第四条 爱国卫生工作实行政府组织属地管理分级负责部门协调全民参与科学治理社会监督分类指导的方针。
新疆维吾尔自治区爱国卫生工作条例,,,,,第五条 各级人民政府应当加强对爱国卫生工作的领导将爱国卫生工作经费纳入本级人民政府财政预算。
新疆维吾尔自治区爱国卫生工作条例,,,,,第六条 各级爱国卫生运动委员会以下简称爱卫会由本级人民政府有关部门和相关单位组成在本级人民政府的领导下统一规划部署、组织协调本行政区域内的爱国卫生工作。
新疆维吾尔自治区爱国卫生工作条例,,,,,第七条 爱卫会下设办公室在爱卫会领导下具体负责爱国卫生日常工作。办公室设在卫生行政主管部门。爱卫会办公室履行以下职责章和政策动
新疆维吾尔自治区爱国卫生工作条例,,,,,第八条 爱国卫生工作实行爱卫会成员单位分工负责制会发展计划卫生经费的管理和使用除害防病的技术指导、科学研究和卫生科学知识普及教育负责对食品、饮用水卫生和公共场所卫生的监督、监测负责对重大疫情和各种疾病发生、流行以及中毒事故等突发公共卫生事件的防治和有效控制市规划和城市环境卫生设施建设标准建设垃圾集中处理场所、设置垃圾收集容器等环境卫生基础设施组织推广城市生活垃圾袋装化实行垃圾分类收集、运输和无害化处理新建或者改造公共厕所做好城市公共厕所和粪便无害化处理工作他废弃物的无害化处理、综合利用以及与卫生等有关部门共同做好人、畜共患疾病的防治和农村改厕工作开展农村灭鼠活动用水源、室内空气质量的监测和保护预防和控制环境污染对人体健康的危害建设加强对农牧区生活饮用水的卫生管理提高农村生活饮用水质量生设施的改善提高学生健康水平组织学生参加爱国卫生活动监督管理场所卫生设施建设和爱国卫生管理工作和社会卫生规范的宣传教育普及卫生科学知识以及加强舆论监督工作场及其沿线的卫生监督管理、废弃物收集处理、公共卫生基础设施建设和环境卫生管理协助有关部门开展重大疫情的管制工作
新疆维吾尔自治区爱国卫生工作条例,,,,,第九条 乡镇人民政府、街道办事处负责本辖区的爱国卫生工作。居民委员会和村民委员会负责所属区域内的爱国卫生工作。
新疆维吾尔自治区爱国卫生工作条例,,,,,第十条 国家机关、社会团体、企事业单位应当建立健全爱国卫生内部管理制度配备卫生设施落实爱国卫生责任制开展经常性的爱国卫生活动。
