文件名,编,分编,章,节,内容
云南省艾滋病防治条例,,,第一章 总 则,,第一条 为了预防、控制艾滋病的发生和流行保障人体健康和公共卫生安全根据《中华人民共和国传染病防治法》《艾滋病防治条例》等法律、行政法规结合本省实际制定本条例。
云南省艾滋病防治条例,,,第一章 总 则,,第二条 本省行政区域内艾滋病防治及其监督管理工作适用本条例。
云南省艾滋病防治条例,,,第一章 总 则,,第三条 艾滋病防治工作坚持预防为主、防治结合的方针实施政府组织领导、部门各负其责、全社会共同参与的工作机制坚持综合治理、突出重点、分类指导的原则。
云南省艾滋病防治条例,,,第一章 总 则,,第四条 县级以上人民政府应当加强对艾滋病防治工作的领导制定实施方案明确部门职责健全工作协调、考核、监督机制推行领导负责制、工作责任制将艾滋病防治工作纳入综合考核范围。
云南省艾滋病防治条例,,,第一章 总 则,,第五条 县级以上人民政府防治艾滋病工作委员会以下简称防艾委负责艾滋病防治工作的组织、协调、指导其具体工作由卫生健康行政主管部门承担。卫生健康、财政、教育、公安、司法行政、民政、医疗保障、人力资源社会保障、海关等防艾委成员单位应当制定并组织实施年度艾滋病防治计划履行工作职责。乡镇人民政府、街道办事处按照职责做好艾滋病防治工作。
云南省艾滋病防治条例,,,第一章 总 则,,第六条 工会、共青团、妇联、红十字会、计划生育协会等团体结合工作对象的特点协助各级人民政府开展艾滋病防治宣传教育、综合干预、关怀救助、志愿者活动等工作。村居民委员会协助各级人民政府和政府有关部门做好艾滋病防治的宣传教育、重点场所排查、动员检测、综合干预、关怀救助等工作。
云南省艾滋病防治条例,,,第一章 总 则,,第七条 各级人民政府动员社会力量参与艾滋病防治工作鼓励、支持其开展动员检测、综合干预、关怀救助等艾滋病防治工作。卫生健康、财政、民政、教育等部门、单位通过政府购买社会服务等方式支持、培育社会组织和志愿者开展艾滋病防治工作加强培训指导、服务监督。
云南省艾滋病防治条例,,,第一章 总 则,,第八条 全社会大力营造人文关怀的社会氛围不得歧视艾滋病病毒感染者和艾滋病病人以下简称感染者和病人。感染者和病人及其家庭成员的婚姻、就业、就医、入学、入托、抚养、赡养等合法权益受法律保护。
云南省艾滋病防治条例,,,第一章 总 则,,第九条 县级以上人民政府对在艾滋病防治工作中做出显著成绩和贡献的单位和个人按照国家和本省的有关规定给予表彰和奖励。
云南省艾滋病防治条例,,,第二章 宣传教育,,第十条 各级人民政府和有关部门应当采取多种形式和利用科技手段精准开展艾滋病防治知识以下简称防艾知识的宣传教育并将防艾知识宣传教育纳入国家基本公共卫生服务项目并增强针对性和实效性。各级防艾委应当组织编印针对不同人群的防艾知识宣传资料保障宣传教育活动持续开展。报刊、广播、电视和网络等媒体应当安排版面、时段宣传防艾知识和政策定期免费刊播相关公益广告。
云南省艾滋病防治条例,,,第二章 宣传教育,,第十一条 机关、团体、企业事业单位和其他社会组织等应当对职工开展防艾知识的宣传教育并纳入新入职人员培训内容。干部培训教育机构应当将防艾知识和政策列入教育培训内容。流动人口管理部门和有关服务机构应当将防艾知识宣传教育纳入劳动力转移职业培训、流动人口服务内容对流动人口集中的用工单位、场所和居住社区重点开展宣传教育。乡镇人民政府、街道办事处应当利用贴近农村居民的宣传形式做好外出务工人员及其家庭成员防艾知识的宣传教育。卫生健康、民政等部门和村居民委员会、老年人服务机构应当将防艾知识宣传教育纳入对老年人口的服务内容采取多种方式对老年人开展艾滋病防治宣传教育。
云南省艾滋病防治条例,,,第二章 宣传教育,,第十二条 省教育主管部门应当建立健康教育机制组织编写各教育阶段的防艾知识和性健康教育读本组织师资培训将预防艾滋病和性健康教育纳入对学校的评价内容。校院长是学校院防艾知识和性健康教育工作的第一责任人。学校院应当配备校医制定并实施防控方案。普通中学应当将防艾知识纳入有关课程开展有关课外教育活动高等院校、中等职业学校应当将防艾知识和性健康知识等纳入学校教育课程设置、考试内容和学分管理保证必要课时新生入学体检时发放健康教育处方支持和鼓励学生社团和志愿者开展宣传教育、综合干预、动员检测等活动。
云南省艾滋病防治条例,,,第二章 宣传教育,,第十三条 防艾委成员单位应当在其窗口服务机构设立艾滋病防治宣传设施利用媒体进行防艾知识宣传。有关部门应当督促指导提供住宿、娱乐、沐浴、美容等服务的经营性公共场所以下简称经营性公共场所的经营者对其从业人员进行防艾知识培训在经营场所公开张贴或者摆放防艾知识宣传品对从业人员和消费者宣传防艾知识。交通运输、海关、文化和旅游等部门、单位应当在机场、车站、码头、口岸、旅游景点等流动人员密集场所利用各种公共宣传设施开展防艾宣传。
云南省艾滋病防治条例,,,第三章 预防控制,,第十四条 公民是自己健康的第一责任人应当主动了解防艾知识培养健康文明的生活方式提高自我防范意识抵制吸食毒品、卖淫嫖娼、聚众淫乱等违法犯罪行为。
云南省艾滋病防治条例,,,第三章 预防控制,,第十五条 各级防艾委应当根据艾滋病疫情特点组织制定针对不同人群的综合干预计划开展综合干预工作帮助易感染艾滋病病毒危险行为人群改变危险行为。有关部门和乡镇人民政府、街道办事处应当对返乡的进城务工人员提供艾滋病检测咨询服务和综合干预。流动人口管理服务机构应当将艾滋病检测、综合干预纳入对流动人口的服务管理内容。公民、法人和其他组织应当支持、配合艾滋病检测咨询服务和综合干预措施的实施。
云南省艾滋病防治条例,,,第三章 预防控制,,第十六条 公安机关查处涉嫌卖淫嫖娼、聚众淫乱、吸毒贩毒等活动场所时应当及时通知疾病预防控制机构对被查处人员进行艾滋病检测重点管控城乡结合部、农村等防控薄弱地区和易感染艾滋病病毒危险行为人群及时查处故意传播性病、艾滋病的违法犯罪案件。公安机关应当加强重点社区的管理向卫生健康行政主管部门提供相关数据信息配合开展艾滋病检测等工作。宣传、网信、公安、文化和旅游等部门、单位应当加强社交媒体和网络平台、社交软件的监管清理和查处传播色情信息、从事色情和毒品交易的行为。
