文件名,编,分编,章,节,内容
驻马店市城市公共汽车客运条例,,,第一章 总则,,第一条 为了规范城市公共汽车客运活动保障运营安全提升服务水平维护乘客、经营者及从业人员的合法权益促进城市公共汽车客运事业健康有序发展依据有关法律、法规结合本市实际制定本条例。
驻马店市城市公共汽车客运条例,,,第一章 总则,,第二条 本市行政区域内城市公共汽车客运的规划、建设、运营、管理等活动适用本条例。本条例所称城市公共汽车客运是指在市、县人民政府确定的区域内运用符合国家有关标准和规定的公共汽车和城市公共汽车客运服务设施按照核准的线路、站点、时间和票价运营为社会公众提供基本出行服务的活动。本条例所称城市公共汽车客运服务设施是指保障城市公共汽车客运服务的停车场、保养场、首末站、换乘枢纽、站务用房、候车亭、站台、站牌、充换电站等相关设施。本条例未作规定的适用有关法律、法规的规定。
驻马店市城市公共汽车客运条例,,,第一章 总则,,第三条 城市公共汽车客运应当坚持政府主导、统筹规划、优先发展、绿色环保、安全便捷、服务公众的原则。
驻马店市城市公共汽车客运条例,,,第一章 总则,,第四条 城市公共汽车客运属于社会公益性事业。市、县人民政府应当将城市公共汽车客运发展纳入当地国民经济和社会发展中长期规划以及年度计划在国土空间规划、用地供给、设施建设、道路通行、安全防范、资金投入等方面保障城市公共汽车客运发展。
驻马店市城市公共汽车客运条例,,,第一章 总则,,第五条 市、县、区人民政府交通运输主管部门负责本行政区域内城市公共汽车客运发展和监督管理工作。发展改革、公安、财政、自然资源和规划、住房城乡建设、城市管理、应急管理、审计、园林绿化等有关部门按照各自职责做好城市公共汽车客运的相关工作。
驻马店市城市公共汽车客运条例,,,第二章 规划建设,,第六条 交通运输主管部门应当会同有关部门根据国土空间规划和城市综合交通体系规划编制城市公共汽车客运专项规划报本级人民政府批准。编制城市公共汽车客运专项规划应当征求社会公众意见。经批准的城市公共汽车客运专项规划不得擅自变更。确需变更的应当按照规定程序报请批准。
驻马店市城市公共汽车客运条例,,,第二章 规划建设,,第七条 市、县人民政府自然资源和规划部门组织编制控制性详细规划时应当明确城市公共汽车客运设施的用地范围、功能布局和控制要求。市、县、区人民政府应当将城市公共汽车客运设施用地纳入土地利用年度计划和建设用地供应计划。城市公共汽车客运设施用地可以采取划拨或者出让方式供给。城市公共汽车客运专项规划确定的城市公共汽车客运设施用地以及空间任何单位和个人不得侵占或者擅自改变其用途。
驻马店市城市公共汽车客运条例,,,第二章 规划建设,,第八条 经市、县、区人民政府批准在确保城市公共汽车客运设施用地功能及规模的基础上可以依法对城市公共汽车客运设施用地进行综合开发其收益应当用于城市公共汽车客运基础设施建设和运营。
驻马店市城市公共汽车客运条例,,,第二章 规划建设,,第九条 新建、改建或者扩建机场、火车站、汽车站、大型商业网点、旅游景点、大型住宅区、学校、医院、文化体育场馆等工程项目自然资源和规划部门应当规划配套城市公共汽车客运设施。配套建设的城市公共汽车客运设施应当与主体工程同步设计、同步建设、同步验收、同步交付使用。分期开发、分期交付使用的建设项目城市公共汽车客运设施应当与首期建设项目同步交付使用。
驻马店市城市公共汽车客运条例,,,第二章 规划建设,,第十条 新建、改建、扩建次干路以上等级的城市道路具备条件的应当按照规划要求和技术规范修建公交港湾式停靠站。新建、改建、扩建城市道路设置的公共汽车客运站台应当配套电力、网络通讯等设施并符合无障碍要求。
