文件名,编,分编,章,节,内容
福建省人民代表大会常务委员会主任会议议事规则,,,,,第一条 根据《中华人民共和国地方各级人民代表大会和地方各级人民政府组织法》的有关规定结合我省实际制定本规则。
福建省人民代表大会常务委员会主任会议议事规则,,,,,第二条 省人民代表大会常务委员会主任会议以下简称主任会议由常务委员会主任、副主任、秘书长组成。
福建省人民代表大会常务委员会主任会议议事规则,,,,,第三条 主任会议由常务委员会主任召集并主持也可委托一位副主任召集并主持。
福建省人民代表大会常务委员会主任会议议事规则,,,,,第四条 主任会议每月至少举行一次必要时可以临时召集。
福建省人民代表大会常务委员会主任会议议事规则,,,,,第五条 主任会议必须有主任会议全体组成人员过半数出席才能举行。
福建省人民代表大会常务委员会主任会议议事规则,,,,,第六条 主任会议讨论决定问题实行民主集中制严格依法办事。主任会议的决定必须经全体组成人员的过半数同意。
福建省人民代表大会常务委员会主任会议议事规则,,,,,第七条 主任会议处理常务委员会的重要日常工作以及代表建议、批评和意见的办理情况决定提交常务委员会会议审议代表大会常务委员会报请批准的地方性法规决定提请常务委员会会议审议出的议案决定是否提请常务委员会会议审议决定交由受质询机关答复其组成人员名单委员会向省人民代表大会所做的工作报告稿请常务委员会任免的事项提出常务委员会办事机构、工作机构负责人任免的事项省人民检察院专题汇报评议工作等重要事项执法检查、视察、评议意见的办理工作建议、批评和意见件的监督意见督、代表工作等重要工作情况的汇报讨论决定有关重要事项前款所列有关事项主任会议认为必要时可交由常务委员会办事机构、工作机构进行研究提出意见或报告。
福建省人民代表大会常务委员会主任会议议事规则,,,,,第八条 主任会议召开的时间和议题由秘书长征求有关方面意见后提出建议报常务委员会主任或者主任委托的副主任确定。
福建省人民代表大会常务委员会主任会议议事规则,,,,,第九条 常务委员会副秘书长常务委员会办事机构、工作机构负责人列席主任会议。需要时邀请省人民政府及其有关部门、省高级人民法院、省人民检察院负责人列席。
福建省人民代表大会常务委员会主任会议议事规则,,,,,第十条 主任会议的会务工作由常务委员会办公厅负责指定专人作会议记录并编印会议纪要。会议纪要和会议通过的文件由常务委员会秘书长签发必要时由常务委员会主任或者分管的副主任签发。第十一条主任会议决定的事项由常务委员会办事机构、工作机构办理重要事项由分管的常务委员会副主任或者秘书长组织实施。重要事项组织实施情况应当向主任会议汇报。
福建省人民代表大会常务委员会主任会议议事规则,,,,,第十二条 主任会议讨论的重要问题和决定的事项经常务委员会主任或者主持会议的副主任同意可以发布新闻。
福建省人民代表大会常务委员会主任会议议事规则,,,,,第十三条 本规则自公布之日起施行。
