文件名,编,分编,章,节,内容
定西市城镇供热用热条例,,,,,第一条 为了规范城镇供热用热活动维护供热用热双方合法权益促进供热用热事业可持续发展根据相关法律法规结合本市实际制定本条例。
定西市城镇供热用热条例,,,,,第二条 本市行政区域内从事城镇供热规划、建设、经营、用热及相关管理活动适用本条例。本条例所称供热服务是指为满足热用户用热的需要供热经营企业向热用户提供供热产品的相关活动。本条例所称供热经营企业是指利用热源单位提供的或者自身生产的热能从事供热经营的企业总称。本条例所称热用户是指从供热系统获得热能的单位或者居民用户。
定西市城镇供热用热条例,,,,,第三条 城镇供热遵循政府主导、民生优先、保障安全、节能环保、优质服务的原则。
定西市城镇供热用热条例,,,,,第四条 市、县区人民政府应当将城镇供热纳入国民经济和社会发展规划建立完善供热保障体系和供热管理协调机制实现城镇供热基础设施建设与供热保障能力相适应。
定西市城镇供热用热条例,,,,,第五条 市、县区人民政府住房城乡建设主管部门负责本行政区域内的供热用热及相关活动的指导、监督、管理工作对供热经营企业的服务质量、投诉处理、环保节能、安全生产等情况进行年度考核评价考核评价结果作为供热政策性补贴的重要依据。市、县区人民政府发展改革、工信、民政、公安、财政、自然资源、生态环境、应急管理、市场监管等部门按照职责分工做好供热用热相关工作。乡镇人民政府、街道办事处做好辖区内供热用热相关工作。物业服务人按照物业服务合同约定履行供热用热服务职责。
定西市城镇供热用热条例,,,,,第六条 供热应积极推广先进技术、先进工艺、先进设备提高供热效益。鼓励开发和利用地热、太阳能、生物质能等新能源供热。充分利用热电联产、工业余热、天然气等能源供热。
定西市城镇供热用热条例,,,,,第七条 供热工程建设应当符合国土空间规划。住房城乡建设主管部门应当会同有关单位编制城镇供热专项规划经依法批准后实施。新建、改建、扩建的供热工程应当符合供热专项规划并依法履行基本建设程序。
定西市城镇供热用热条例,,,,,第八条 供热采暖系统应当按照分户可控、可调、可计量的要求设计建设。鼓励既有供热系统进行节能和智能化改造。
定西市城镇供热用热条例,,,,,第九条 新建、改建、扩建工程配套的供热设施的设计、施工、监理应当由具有资质的单位承担供热设施应当与主体工程同时设计、同时施工、同时验收。建设单位组织供热设施竣工验收时应当通知供热经营企业参加。供热设施未经验收或者验收不合格的不得交付使用。经验收合格的供热设施由建设单位向供热经营企业移交相关资料移交后由供热经营企业负责运行、管理、维护、维修。
定西市城镇供热用热条例,,,,,第十条 已经建成使用的二次换热及供热管网等共用供热设施设备未交付供热经营企业的在本条例实施后六个月内由住房城乡建设主管部门牵头建设单位与供热经营企业参与共同进行查验查验合格后由建设单位向供热经营企业移交设施和相关资料供热经营企业负责运行、管理、维护、维修。
定西市城镇供热用热条例,,,,,第十一条 建设单位依法承担供热系统保修期内的保修责任。
定西市城镇供热用热条例,,,,,第十二条 供热经营企业应当履行下列义务依法经营建立安全生产责任、安全风险管控、安全隐患排查治理等制度组织安全生产签订供用热力合同查安全运行
定西市城镇供热用热条例,,,,,第十三条 供热期限一般为当年 11 月 1 日至次年 3 月 31日县区人民政府可以根据本地气候、海拔等因素调整供热期限。气温异常时县区人民政府可以决定提前或者延长供热。
定西市城镇供热用热条例,,,,,第十四条 供热期开始前供热经营企业应当对供热设施充水试压并确定试压时间在试压七日前通知热用户供热经营企业应当在供热期开始五日前启动全系统低温运行做好调试、排气、故障排除等工作保证按时达标供热。充水试压和供热期间热用户自有供热设施发生泄漏等异常情况的热用户应当及时维修也可以委托供热经营企业维修。相关费用及造成他人损失的由责任方承担。
