文件名,编,分编,章,节,内容
湖北省红十字会条例,,,第一章 总 则,,第一条 为了保护人的生命和健康维护人的尊严培育和践行社会主义核心价值观弘扬红十字精神保障和规范红十字会依法履行职责发展红十字事业根据《中华人民共和国红十字会法》等法律、行政法规结合本省实际制定本条例。
湖北省红十字会条例,,,第一章 总 则,,第二条 本条例适用于本省行政区域内的红十字会工作及其相关活动。
湖北省红十字会条例,,,第一章 总 则,,第三条 县级以上红十字会是中国红十字会的地方组织是中国共产党领导下的群团组织是从事人道主义工作的社会救助团体依法取得社会团体法人资格依照法律、法规和中国红十字会章程开展工作。
湖北省红十字会条例,,,第一章 总 则,,第四条 县级以上人民政府应当将红十字事业纳入国民经济和社会发展规划将所需工作经费依法列入同级财政预算支持和保障红十字会依法履行职责。县级以上人民政府有关部门应当在各自职责范围内对红十字会开展工作给予支持并对其活动进行监督。
湖北省红十字会条例,,,第一章 总 则,,第五条 省红十字会在中国红十字会总会指导下加强省际间红十字会的交流协作开展同香港特别行政区、澳门特别行政区红十字会和台湾地区红十字组织的交流与合作发展同国外地方红十字会和红新月会的友好合作关系。
湖北省红十字会条例,,,第一章 总 则,,第六条 每年 5 月 8 日世界红十字日所在的周为本省红十字博爱周集中开展红十字博爱公益活动。
湖北省红十字会条例,,,第一章 总 则,,第七条 县级以上人民政府应当按照国家和省有关规定对为红十字事业作出突出贡献的单位和个人给予表彰和奖励。
湖北省红十字会条例,,,第二章 组织与职责,,第八条 县级以上行政区域依法建立红十字会根据实际工作需要配备专职工作人员保障办公条件提升履职能力加强规范化管理。上级红十字会指导下级红十字会工作。乡镇街道、村社区学校、医疗机构等企业、事业单位和其他组织可以建立红十字会基层组织并为其开展工作提供必要的保障。县级以上红十字会应当加强对红十字会基层组织工作的指导提升基层组织服务群众能力。
湖北省红十字会条例,,,第二章 组织与职责,,第九条 红十字会个人会员和团体会员依照中国红十字会章程享有会员权利履行会员义务。红十字会可以吸收自愿参与红十字事业的社会各界人士为志愿者协助红十字会开展工作。
湖北省红十字会条例,,,第二章 组织与职责,,第十条 县级以上红十字会设立理事会、监事会。理事会、监事会由会员代表大会选举产生向会员代表大会负责并报告工作接受其监督。理事会民主选举产生会长和副会长。理事会执行会员代表大会的决议。监事会民主推选产生监事长和副监事长。监事会依法对理事会执行相关法律、法规、章程和工作开展情况等进行监督。县级以上红十字会可以设名誉会长和名誉副会长由理事会依照章程和有关规定聘请。
湖北省红十字会条例,,,第二章 组织与职责,,第十一条 县级以上红十字会依法履行下列职责公共卫生事件等突发事件中参与紧急救援和灾后重建技能培训和演练普及应急救护、防灾避险和卫生健康知识救孤、恤病、助残等救助活动与开展造血干细胞捐献的宣传动员、志愿者招募、资料库管理、捐献服务和表彰激励等工作开展艾滋病预防控制宣传和教育等工作十字志愿服务队伍进行志愿者培训为志愿者参与志愿服务活动提供必要条件成长规律开展健康教育、珍爱生命教育、应急救护培训、志愿服务、人道理念传播等红十字活动传播红十字知识和文化弘扬红十字精神工作相关的其他人道主义活动。
湖北省红十字会条例,,,第二章 组织与职责,,第十二条 红十字会基层组织应当积极发展会员、志愿者宣传普及红十字知识、健康知识举办应急救护培训开展人道救助以及其他符合红十字会宗旨的活动。红十字会基层组织应当发挥红十字社区服务站、红十字救护站、博爱家园等工作阵地和平台的作用参与基层治理联系和服务基层群众。
湖北省红十字会条例,,,第三章 应急与救援,,第十三条 省红十字会应当建立全省红十字应急救援体系明确备灾、救灾和灾后重建等环节的相关措施完善红十字会备灾救灾信息系统。县级以上红十字会应当制定突发事件应急预案根据需要组建应急救援队伍加强应急演练和培训建设备灾救灾设施储备救灾物资提高应急救援能力。
