文件名,编,分编,章,节,内容
漳州水仙花保护管理办法,,,,,第一条 为了加强漳州水仙花保护管理促进漳州水仙花文化传承推动漳州水仙花产业可持续发展根据有关法律、法规结合本市实际制定本办法。
漳州水仙花保护管理办法,,,,,第二条 市人民政府和漳州水仙花传统种植区所在地县区人民政府应当将漳州水仙花保护管理工作纳入国民经济和社会发展规划建立漳州水仙花保护发展激励机制安排资金用于漳州水仙花标准的推广实施、传统种植区建设、品牌文化宣传等产业发展举措。
漳州水仙花保护管理办法,,,,,第三条 市林业部门作为主管部门负责漳州水仙花保护管理工作。市农业农村、自然资源、文化旅游、市场监督管理等有关部门按照各自职责共同做好漳州水仙花保护管理的相关工作。漳州水仙花传统种植区所在地县区人民政府按照属地原则负责漳州水仙花保护管理的具体实施和日常监督工作。
漳州水仙花保护管理办法,,,,,第四条 漳州水仙花保护管理应当坚持政府引导与社会参与相结合、产业发展与文化传承相结合、品质提升与品牌保护相结合的原则。
漳州水仙花保护管理办法,,,,,第五条 市林业主管部门应当会同漳州水仙花传统种植区所在地县区人民政府以及市自然资源、农业农村、水利等有关部门组织编制漳州水仙花保护专项规划报市人民政府批准后公布实施。专项规划应当符合国土空间规划明确漳州水仙花传统种植区范围、分区界线、保护措施和产业发展等内容。
漳州水仙花保护管理办法,,,,,第六条 市人民政府应当将漳州水仙花技术标准、产销信息、奖补政策等有关信息纳入政务信息系统方便公众查询和监督。
漳州水仙花保护管理办法,,,,,第七条 鼓励和支持漳州水仙花生产经营者组建、参加漳州水仙花专业合作社、行业协会。鼓励和支持漳州水仙花专业合作社、行业协会积极开展水仙花技术研发、工艺推广等活动为成员提供标准化生产、市场营销和知识产权等方面的服务。
漳州水仙花保护管理办法,,,,,第八条 漳州水仙花传统种植区以龙海区九湖镇为主要区域实行分级保护分为一级传统种植区和二级传统种植区。一级传统种植区和二级传统种植区具体范围以漳州水仙花保护专项规划确定的范围为准。
漳州水仙花保护管理办法,,,,,第九条 市人民政府财政部门、漳州水仙花传统种植区所在地县区人民政府财政部门应当安排预算资金对在漳州水仙花传统种植区内按照规划要求、技术标准从事水仙花生产经营的单位或者个人予以补助。
漳州水仙花保护管理办法,,,,,第十条 漳州水仙花传统种植区所在地县区人民政府应当依法加强漳州水仙花传统种植区的道路交通、水利设施、电力设施、种苗基地、园艺设施、科研、储藏晾晒场所、生产技术服务体系等建设。
漳州水仙花保护管理办法,,,,,第十一条 市人民政府应当构建漳州水仙花文化传播平台建设漳州水仙花文化主题公园、文化展示馆、传习体验馆等载体推动发展漳州水仙花文艺创作、演出展览、旅游节事等产业。
漳州水仙花保护管理办法,,,,,第十二条 市人民政府应当推动漳州水仙花非物质文化遗产代表性项目和传承人的评审、认定、培训以及专项职业能力考核建立漳州水仙花科研、种植和雕刻人才库促进漳州水仙花传统技艺永续传承。支持漳州水仙花雕刻技艺、民间传说等各类文化项目申报各级非物质文化遗产代表性项目和漳州水仙花种植、栽培技艺申报国家重要农业文化遗产。
漳州水仙花保护管理办法,,,,,第十三条 鼓励开展漳州水仙花历史文化、文献典故和民间传说的挖掘、整理、保护和宣传活动。
漳州水仙花保护管理办法,,,,,第十四条 鼓励和支持教育部门将漳州水仙花文化编入校本课程教材。鼓励和支持学校开展漳州水仙花文化普及教学和雕刻技艺学习培训推广传承漳州水仙花文化。鼓励广播、电视、报刊、网络等公众媒体通过播放或者刊登文艺作品、发布公益广告、开设专题专栏等方式加强对漳州水仙花文化保护传承和创新发展的宣传。
漳州水仙花保护管理办法,,,,,第十五条 市人民政府应当加强漳州水仙花原种保护、新品种研发繁育工作建立水仙花种源基地和种质资源库做好种质资源的收集、鉴定、登记、保存和推荐使用工作对获得国家业务主管部门授予的植物新品种所有权人给予奖励。
漳州水仙花保护管理办法,,,,,第十六条 鼓励和支持漳州水仙花生产经营者与高等院校、科研机构开展漳州水仙花新品种研发繁育、提纯复壮、花期调控、无土栽培、机械种植、冷藏保鲜、包装运输等产学研融合和校企合作。对列入国家级、省级和市级的漳州水仙花科技项目市人民政府应当给予政策和经费支持取得科研奖项成果的应当给予奖励。
漳州水仙花保护管理办法,,,,,第十七条 发挥漳州水仙花龙头企业和专业合作社示范带头作用鼓励支持开展涉及漳州水仙花保护发展相关项目的策划、融资、建设、运营引导龙头企业、专业合作社和种植户联合经营提高漳州水仙花生产经营水平带动漳州水仙花产业发展。
漳州水仙花保护管理办法,,,,,第十八条 市市场监督管理部门应当支持引导漳州水仙花生产经营者申请使用漳州水仙花地理标志证明商标和地理标志专用标志。市农业农村部门应当积极引导符合条件的漳州水仙花生产经营者申请漳州水仙花农产品地理标志。
漳州水仙花保护管理办法,,,,,第十九条 漳州水仙花地理标志证明商标注册人应当向社会公布使用漳州水仙花地理标志证明商标的许可条件和要求履行地理标志证明商标许可管理职责并按照规定向国家知识产权局报备许可信息。用人应当按照有关标准种植漳州水仙花确保产品质量符合标准要求。
漳州水仙花保护管理办法,,,,,第二十条 禁止任何单位和个人擅自使用或者伪造漳州水仙花地理标志证明商标和地理标志专用标志或者使用与地理标志证明商标和地理标志专用标志相近、易产生误解的名称或者标识以及可能误导消费者的文字或者图案标志。
漳州水仙花保护管理办法,,,,,第二十一条 违反本办法规定的行为法律、法规已有法律责任规定的按照其规定予以执行。
漳州水仙花保护管理办法,,,,,第二十二条 本市其他适合种植漳州水仙花的产区由所在地县区人民政府报市人民政府批准公布后纳入漳州水仙花传统种植区范围。
漳州水仙花保护管理办法,,,,,第二十三条 本办法关于县区人民政府职责的规定依法适用于漳州招商局经济技术开发区管理委员会、漳州市常山华侨经济开发区管理委员会、福建漳州古雷港经济开发区管理委员会、漳州台商投资区管理委员会、漳州高新技术产业开发区管理委员会。
漳州水仙花保护管理办法,,,,,第二十四条 本办法自 2022 年 3 月 1 日起施行。
