文件名,编,分编,章,节,内容
江西省预算审查监督条例,,,第一章 总 则,,第一条 为了加强预算审查监督健全完善预算审查监督制度规范预算行为提高预算绩效保障和促进经济社会健康发展根据《中华人民共和国预算法》以下简称预算法《中华人民共和国各级人民代表大会常务委员会监督法》等有关法律、行政法规结合本省实际制定本条例。
江西省预算审查监督条例,,,第一章 总 则,,第二条 本省县级以上人民代表大会及其常务委员会开展预算审查监督工作适用本条例。
江西省预算审查监督条例,,,第一章 总 则,,第三条 预算审查监督应当坚持依法规范、全面覆盖、聚焦重点、注重实效并遵循以下原则
江西省预算审查监督条例,,,第一章 总 则,,第四条 县级以上人民代表大会审查本级总预算草案及本级总预算执行情况的报告批准本级预算和本级预算执行情况的报告审查监督地方政府债务改变或者撤销本级人民代表大会常务委员会关于预算、决算的不适当的决议撤销本级人民政府关于预算、决算的不适当的决定和命令。县级以上人民代表大会常务委员会监督本级总预算的执行审查和批准本级预算的调整方案、本级决算监督审计查出问题整改情况审查监督地方政府债务撤销本级人民政府和下一级人民代表大会及其常务委员会关于预算、决算的不适当的决定、命令和决议。县市、区人民代表大会常务委员会对本级预算草案初步方案及上一年度预算执行情况进行初步审查提出初步审查意见。
江西省预算审查监督条例,,,第一章 总 则,,第五条 省、设区的市人民代表大会财政经济委员会对本级预算草案初步方案及上一年度预算执行情况、本级预算调整初步方案、本级决算草案进行初步审查提出初步审查意见协助本级人民代表大会常务委员会对预算执行、审计查出问题整改、地方政府债务等开展监督。县市、区人民代表大会财政经济委员会对本级预算调整初步方案、本级决算草案进行初步审查提出初步审查意见协助本级人民代表大会常务委员会对本级预算草案初步方案及上一年度预算执行情况进行初步审查并对预算执行、审计查出问题整改、地方政府债务等开展监督。县级以上人民代表大会常务委员会预算工作委员会协助本级人民代表大会财政经济委员会承担上述具体工作负责进行预先审查提出预先审查意见。
江西省预算审查监督条例,,,第一章 总 则,,第六条 县级以上人民代表大会财政经济委员会、常务委员会预算工作委员会开展初步审查、预先审查时可以邀请本级人民代表大会有关专门委员会和常务委员会有关工作机构参加。人民代表大会有关专门委员会和常务委员会有关工作机构可以结合工作职责对相关领域预算决算草案、部门预算决算草案、转移支付资金和政策开展专项审查提出专项审查意见送交本级人民代表大会财政经济委员会、常务委员会预算工作委员会研究处理必要时作为初步审查意见的附件印发本级人民代表大会会议或者常务委员会会议。专项审查意见中增加相关支出预算的建议应当与减少其他支出预算的建议同时提出以保持预算的平衡性、完整性和统一性。
江西省预算审查监督条例,,,第一章 总 则,,第七条 县级以上人民代表大会及其常务委员会应当建立健全预算绩效管理监督机制加强对重点支出和重大投资项目绩效目标、绩效评价结果的审查监督。
江西省预算审查监督条例,,,第一章 总 则,,第八条 县级以上人民代表大会常务委员会应当建立预算审查前听取人大代表和社会各界意见建议的机制可以成立预算审查人大代表专业小组发挥人大代表在预算审查监督中的主体作用可以建立专家队伍为预算审查监督提供服务。
江西省预算审查监督条例,,,第一章 总 则,,第九条 县级以上人民代表大会常务委员会可以运用听取和审议专项工作报告、执法检查、规范性文件备案审查、询问、质询、特定问题调查、视察、调研等方式开展预算审查监督。县级以上人民代表大会常务委员会应当建立健全预算联网监督系统实现预算审查监督的网络化、智能化提高预算审查监督效能。县级以上人民政府及有关部门、单位应当协助配合做好相关工作。
江西省预算审查监督条例,,,第一章 总 则,,第十条 县级以上人民代表大会常务委员会应当建立健全人大预算审查监督与纪检监察监督、审计监督、财会监督等各类监督的贯通协调机制加强信息共享形成监督合力。
江西省预算审查监督条例,,,第一章 总 则,,第十一条 县级以上人民代表大会常务委员会应当加强对本级预算公开情况的监督。
江西省预算审查监督条例,,,第二章 预算审查和批准,,第十二条 县级以上人民代表大会一般在每年三月底前审查和批准本级人民政府提交的本级预算草案及其报告。县级以上人民政府财政部门应当在本级人民代表大会会议举行的三十日前将本级预算草案初步方案及上一年度预算执行情况提交本级人民代表大会财政经济委员会、常务委员会预算工作委员会。
江西省预算审查监督条例,,,第二章 预算审查和批准,,第十三条 预算草案初步方案及上一年度预算执行情况应当包括下列内容社会保险基金预算安排情况
江西省预算审查监督条例,,,第二章 预算审查和批准,,第十四条 县级以上人民代表大会财政经济委员会、常务委员会预算工作委员会可以选择资金量大、影响面广、社会关注度高的部门预算草案和专项资金安排等事项按照规定程序提请本级人民代表大会进行重点审查。重点审查事项涉及的部门应当予以配合。县级以上人民代表大会财政经济委员会、常务委员会预算工作委员会可以组织人大代表、专家对重点审查的事项进行专题审议、集中审核。
江西省预算审查监督条例,,,第二章 预算审查和批准,,第十五条 对预算草案及上一年度预算执行情况重点审查下列内容算决议的要求彻落实党中央和上级的决策部署收支政策是否切实可行绩效评价结果是否合理应用与财政事权和支出责任划分是否相匹配有偿还计划和稳定的偿还资金来源预算与一般公共预算是否统筹衔接
江西省预算审查监督条例,,,第二章 预算审查和批准,,第十六条 对一般公共预算重点审查下列内容职责衔接匹配情况项目库建设、重点项目预算安排情况新增资产配置、结转资金使用等情况财力均衡、增强基层公共服务保障能力以及使用绩效等情况。
江西省预算审查监督条例,,,第二章 预算审查和批准,,第十七条 对政府性基金预算重点审查下列内容况
江西省预算审查监督条例,,,第二章 预算审查和批准,,第十八条 对国有资本经营预算重点审查下列内容
江西省预算审查监督条例,,,第二章 预算审查和批准,,第十九条 对社会保险基金预算重点审查下列内容
江西省预算审查监督条例,,,第二章 预算审查和批准,,第二十条 县级以上人民政府财政部门应当根据初步审查意见、预先审查意见对预算草案进行修改完善并将意见处理情况及时反馈。初步审查意见和本级人民政府财政部门反馈的处理情况报告应当印发本级人大代表。
江西省预算审查监督条例,,,第二章 预算审查和批准,,第二十一条 县级以上人民代表大会每年举行会议的时候本级人民政府应当向会议提出关于上一年度本级总预算执行情况与本年度本级总预算草案的报告、本级总预算草案。
江西省预算审查监督条例,,,第二章 预算审查和批准,,第二十二条 在县级以上人民代表大会会议期间对本级人民政府提出的关于上一年度本级总预算执行情况与本年度本级总预算草案的报告、本级总预算草案由代表团进行审查并由人民代表大会财政经济委员会和有关专门委员会审查省、设区的市人民代表大会财政经济委员会、县级人民代表大会常务委员会根据代表团和有关专门委员会的审查意见结合初步审查意见向本级人民代表大会主席团提出审查结果报告审查结果报告经大会主席团审议通过后印发人民代表大会会议。
江西省预算审查监督条例,,,第二章 预算审查和批准,,第二十三条 县级以上人民代表大会批准预算的决议和大会主席团通过的审查结果报告应当向社会公布。
江西省预算审查监督条例,,,第二章 预算审查和批准,,第二十四条 预算经本级人民代表大会批准后县级以上人民政府财政部门应当分别在二十日内向本级各部门批复预算、在三十日和六十日内正式下达对下级人民政府的一般性转移支付和专项转移支付并将批复的部门预算和批复下级人民政府的转移支付预算抄送本级人民代表大会财政经济委员会、常务委员会预算工作委员会。
江西省预算审查监督条例,,,第二章 预算审查和批准,,第二十五条 县级以上人民政府应当及时将经本级人民代表大会批准的本级预算及下一级人民政府报送备案的预算汇总报本级人民代表大会常务委员会备案。省人民政府一般在每年六月底前完成预算汇总备案。
江西省预算审查监督条例,,,第三章 预算执行监督,,第二十六条 县级以上人民政府、各部门、各单位应当按照本级人民代表大会批准的预算执行自觉接受本级人民代表大会常务委员会对其预算执行情况的监督。县级以上人民代表大会常务委员会应当在每年六月至九月期间听取和审议本级人民政府提交的本年度上一阶段预算执行情况的报告。县级以上人民政府财政部门应当在本级人民代表大会常务委员会举行会议审议本年度上一阶段预算执行情况报告的二十日前将本年度上一阶段预算执行情况报告等相关材料提交本级人民代表大会财政经济委员会、常务委员会预算工作委员会。
江西省预算审查监督条例,,,第三章 预算执行监督,,第二十七条 对预算执行情况重点监督下列内容其常务委员会有关预算决议、决定的情况用情况付情况
江西省预算审查监督条例,,,第三章 预算执行监督,,第二十八条 县级以上人民代表大会常务委员会组成人员对本年度上一阶段预算执行情况报告的审议意见交由本级人民政府研究处理。人民政府应当依法将研究处理情况向本级人民代表大会常务委员会提出书面报告。预算执行情况报告、人民代表大会常务委员会的审议意见以及人民政府对审议意见的研究处理情况应当向社会公布。
江西省预算审查监督条例,,,第三章 预算执行监督,,第二十九条 县级以上人民代表大会财政经济委员会、常务委员会预算工作委员会可以运用听取汇报、专题调研、预算联网监督等方式开展预算执行日常监督。重点审查事项涉及的部门应当按季度向本级人民代表大会财政经济委员会、常务委员会预算工作委员会报送部门预算执行和专项资金管理使用情况。
江西省预算审查监督条例,,,第四章 预算调整审查和批准,,第三十条 在预算执行中县级以上人民政府对依法需要进行预算调整的应当编制预算调整方案并提请本级人民代表大会常务委员会审查和批准。预算调整方案应当说明预算调整的理由、项目、数额等事项。县级以上人民政府财政部门应当在本级人民代表大会常务委员会举行会议审查和批准预算调整方案的三十日前将预算调整初步方案提交本级人民代表大会财政经济委员会、常务委员会预算工作委员会。县级以上人民代表大会财政经济委员会在常务委员会预算工作委员会预先审查的基础上向本级人民代表大会常务委员会提出关于预算调整方案的审查结果报告。
江西省预算审查监督条例,,,第四章 预算调整审查和批准,,第三十一条 对预算调整方案重点审查下列内容
江西省预算审查监督条例,,,第四章 预算调整审查和批准,,第三十二条 县级以上人民代表大会常务委员会听取和审议本级人民政府预算调整方案结合本级人民代表大会财政经济委员会的审查结果报告对预算调整方案进行审查作出决议。预算调整方案经批准后由本级人民政府报上一级人民政府备案。
