文件名,编,分编,章,节,内容
河南省事业单位改革发展条例,,,,,第一条 为了全面推进事业单位改革发展重塑事业单位职能体系优化布局结构完善制度机制提高服务保障水平促进经济社会高质量发展根据法律、行政法规有关规定结合本省实际制定本条例。
河南省事业单位改革发展条例,,,,,第二条 本省行政区域内事业单位改革发展工作适用本条例。
河南省事业单位改革发展条例,,,,,第三条 事业单位改革发展应当坚持党的领导坚持优化协同高效、政事分开、事企分开、管办分离的原则提高事业单位服务保障水平满足人民群众对公益服务和美好生活的需求。
河南省事业单位改革发展条例,,,,,第四条 事业单位改革发展应当创新机构编制管理按照严控总量、统筹使用、有减有增、动态平衡、保证重点、服务发展的要求提高机构编制资源使用效益。
河南省事业单位改革发展条例,,,,,第五条 县级以上机构编制委员会应当加强对事业单位改革发展工作的领导研究解决事业单位改革发展中的重大问题统筹、指导、监督事业单位改革发展的相关工作。县级以上机构编制部门负责事业单位改革发展的日常工作。县级以上组织、财政、人力资源社会保障等部门应当加强督促指导在各自职责范围内负责事业单位改革发展相关工作。县级以上教育、科技、卫生健康、自然资源、农业农村、文化和旅游等行业主管部门应当根据事业单位改革发展的要求按照各自职责做好相关工作。
河南省事业单位改革发展条例,,,,,第六条 事业单位改革发展应当强化公益属性优化功能定位重塑职能体系按照专业性、技术性、研究性划分公益类别厘清政事关系、事企关系、管办关系理顺管理体制实行分类管理。必须由政府提供、不宜推向市场或者社会的公益服务设置公益一类事业单位承担需要政府提供、同时可以由市场部分配置资源或者社会参与的公益服务设置公益二类事业单位承担对于市场配置资源效率更高、具有发展潜力、转制后能够激发活力的事业单位应当转制为企业。
河南省事业单位改革发展条例,,,,,第七条 为机关提供支持保障的事业单位应当采取整合重组机构、科学调整职能、搭建协作平台、明确统分主次关系等措施优化布局结构提高事业单位整体效能。对机关新增服务需求能够通过政府购买服务提供的不再直接举办事业单位能够通过职能调整由现有机构承担的不再新设事业单位。
河南省事业单位改革发展条例,,,,,第八条 机构编制资源应当向重大战略实施、重点民生领域和基层一线倾斜加强义务教育、基本医疗、基础科研、公共文化等领域的编制配置鼓励通过调剂编制等方式优先保障乡镇、街道用编需求。
河南省事业单位改革发展条例,,,,,第九条 按照一类事项由一个单位统筹、一件事情由一个单位负责的原则推进行业领域专项改革。通过整合、脱钩、转企、转型等方式推进职责任务相近的事业单位跨部门整合推动相关领域资源集约优化配置增强改革的系统性、整体性、集成性、协同性。
河南省事业单位改革发展条例,,,,,第十条 事业单位改革发展应当加强管理体制和运行机制创新完善章程管理理顺领导体制和组织结构健全决策议事、民主管理和监督机制保障规范高效运行。
