文件名,编,分编,章,节,内容
呼和浩特市人民代表大会代表工作条例,,,第一章 总 则,,第一条 为保障市人民代表大会代表依法履行职责发挥代表作用根据《中华人民共和国地方各级人民代表大会和地方各级人民政府组织法》《中华人民共和国全国人民代表大会和地方各级人民代表大会代表法》《内蒙古自治区实施〈中华人民共和国全国人民代表大会和地方各级人民代表大会代表法〉办法》结合我市代表工作的实际制定本条例。
呼和浩特市人民代表大会代表工作条例,,,第一章 总 则,,第二条 市人民代表大会代表工作应当坚持中国共产党的领导以铸牢中华民族共同体意识为工作主线。市人民代表大会代表是本市国家权力机关的组成人员代表人民的利益和意志依照宪法和法律赋予市人民代表大会的各项职权参加行使国家权力。
呼和浩特市人民代表大会代表工作条例,,,第一章 总 则,,第三条 代表依法在市人民代表大会会议期间的工作和大会闭会期间的活动都是执行代表职务。国家和社会应当为代表执行代表职务提供保障。
呼和浩特市人民代表大会代表工作条例,,,第一章 总 则,,第四条 市人民代表大会代表必须维护人民代表大会制度。代表行使权利和履行义务一律平等。
呼和浩特市人民代表大会代表工作条例,,,第二章 代表的权利和义务,,第五条 代表享有下列权利和其他议题发表意见参加市人民代表大会的各项表决以在规定时限内向大会提出属于市人民代表大会职权范围内的议案可以提出对市人民代表大会常务委员会组成人员、市人民政府组成人员、市监察委员会主任、市中级人民法院院长、市人民检察院检察长的罢免案以书面提出对市人民政府和它所属各工作部门以及市监察委员会、市中级人民法院、市人民检察院的质询案关国家机关提出询问由有关机关负责人到会说明根据市人民代表大会或者市人民代表大会常务委员会的决定参加关于特定问题的调查委员会上的代表可以提议临时召集市人民代表大会会议的建议、批评和意见不受法律追究非经市人民代表大会常务委员会许可不受逮捕或者刑事审判。如果因为是现行犯被拘留执行拘留的公安机关应当立即向市人民代表大会主席团或者常务委员会报告由的措施时应主动表明代表身份出示代表证并有权向市人民代表大会主席团或者市人民代表大会常务委员会提出申诉
呼和浩特市人民代表大会代表工作条例,,,第二章 代表的权利和义务,,第六条 代表履行下列义务树立社会主义核心价值观弘扬蒙古马精神、三北精神全心全意为人民服务国特色社会主义思想、习近平法治思想、习近平总书记关于坚持和完善人民代表大会制度的重要思想运用法治思维提高执行代表职务的能力家利益铸牢中华民族共同体意识维护民族团结和祖国统一会的决议、决定并协助实施报告和其他议题发表意见做好会议期间的各项工作题调研、执法检查和代表联组、代表小组活动民政府及其所属工作部门、市监察委员会、市中级人民法院、市人民检察院的评议活动他们的意见和要求努力为人民服务
呼和浩特市人民代表大会代表工作条例,,,第三章 代表联组和代表小组,,第七条 市人民代表大会代表按选举单位划分代表联组每个代表联组推选两名召集人。各代表联组可划分若干代表小组每个代表小组应当推选出组长、副组长负责组织代表开展活动代表一般要参加一个代表小组。代表在闭会期间的活动以集体活动为主以代表小组活动为基本形式。代表可以通过多种方式听取、反映原选举单位和人民群众的意见和要求充分发挥在全过程人民民主中的作用。
呼和浩特市人民代表大会代表工作条例,,,第三章 代表联组和代表小组,,第八条 代表联组活动每半年至少一次代表小组活动每季度至少一次。
呼和浩特市人民代表大会代表工作条例,,,第三章 代表联组和代表小组,,第九条 代表联组的主要任务展活动情况的汇报研究、部署代表小组工作民政府、市监察委员会、市中级人民法院、市人民检察院对代表议案、建议、批评和意见的办理情况
呼和浩特市人民代表大会代表工作条例,,,第三章 代表联组和代表小组,,第十条 代表小组的主要任务定国家机关及其所属部门的工作情况提出意见问题组织代表开展视察、调查研究映人民群众的意见和要求他事项。
