文件名,编,分编,章,节,内容
峨边彝族自治县人居环境综合治理条例,,,第一章 总 则,,第一条 为了创造和保持整洁、优美、文明的城乡人居环境保障公民身体健康推进乡村振兴促进经济社会可持续发展根据有关法律、法规规定结合峨边彝族自治县以下简称自治县实际制定本条例。
峨边彝族自治县人居环境综合治理条例,,,第一章 总 则,,第二条 自治县行政区域内人居环境综合治理适用本条例。人居环境综合治理是指政府领导、部门协作、村社区自治、社会参与加强城乡公共基础设施建设深入开展容貌秩序和环境卫生治理改善人居环境状况提升人民群众生活质量的活动。
峨边彝族自治县人居环境综合治理条例,,,第一章 总 则,,第三条 人居环境综合治理应当注重培育和践行社会主义核心价值观树立创新、协调、绿色、开放、共享的发展理念。
峨边彝族自治县人居环境综合治理条例,,,第一章 总 则,,第四条 自治县人民政府领导全县人居环境综合治理工作确定县人居环境综合治理主管部门明确乡镇人民政府人居环境综合治理工作机构建立职能化管理队伍制定并组织实施全县人居环境综合治理总体规划、年度工作计划。自治县人居环境综合治理主管部门负责县城区人居环境综合治理工作。自治县城乡建设、发展改革、经济信息、教育、公安、民政、财政、自然资源、生态环境、交通运输、水务、农业农村、林业、商务、文化旅游、卫生健康、市场监管、综合行政执法等部门及铁路、电力、电信、供销社等单位按照法定职责和任务分工负责人居环境综合治理相关工作。铁路主管部门和铁路运营企业应当协助自治县人民政府和乡镇人民政府建立自治县境内铁路沿线人居环境综合治理机制推动铁路沿线人居环境综合治理工作。乡镇人民政府负责辖区内人居环境综合治理工作。村社区负责区域内人居环境综合治理的组织、教育、引导村居民小组负责本组人居环境综合治理。机关、企事业单位、社会团体、住商户以及个人应当积极参与人居环境综合治理。
峨边彝族自治县人居环境综合治理条例,,,第一章 总 则,,第五条 人居环境综合治理实行网格化、信息化管理。
峨边彝族自治县人居环境综合治理条例,,,第一章 总 则,,第六条 人居环境综合治理工作所需经费列入自治县财政预算。单位和个人应当按照规定缴纳垃圾、污水处理费。
峨边彝族自治县人居环境综合治理条例,,,第一章 总 则,,第七条 鼓励社会资本参与人居环境综合治理项目建设和运营。鼓励通过购买服务开展城乡保洁为城乡垃圾、污水处理和公共厕所管理等提供专业化、标准化服务。鼓励开展人居环境综合治理先进技术推广应用。
峨边彝族自治县人居环境综合治理条例,,,第一章 总 则,,第八条 自治县人民政府应当对在人居环境综合治理工作中作出贡献的单位和个人按照国家有关规定给予表彰和奖励。
峨边彝族自治县人居环境综合治理条例,,,第二章 责任区管理,,第九条 人居环境综合治理实行四级责任区制度。县城区、乡镇辖区为第一级责任区黑竹沟景区管理机构负责黑竹沟核心景区人居环境综合治理工作村社区为第二级责任区村居民小组为第三级责任区各机关、企事业单位、住商户责任范围为第四级责任区。
峨边彝族自治县人居环境综合治理条例,,,第二章 责任区管理,,第十条 责任区应当明确责任人。第四级责任区按以下原则明确责任人主负责使用、作业或者管理单位负责理单位负责家乐、文化娱乐场所、体育场馆、农集贸市场、农产品批发市场、商铺等场所由产权所有人或者经营、管理单位负责单位负责区管理单位负责。非公共区域由所在单位负责销、演出等活动的由承办单位负责。
峨边彝族自治县人居环境综合治理条例,,,第二章 责任区管理,,第十一条 第四级责任区由责任人包容貌、包秩序、包清洁自搞院内卫生、自建设施设备、自育花草树木、自管内部车辆。
峨边彝族自治县人居环境综合治理条例,,,第三章 设施建设,,第十二条 县、乡两级人民政府应当加强城乡市政、环卫、绿化、交通等公共基础设施建设。因地制宜推进公共厕所、户用卫生厕所建设和改造同步实施粪污治理建设生活垃圾分类、无害化处理设施建设低成本、低能耗、易维护、高效率的污水处理设施。
峨边彝族自治县人居环境综合治理条例,,,第三章 设施建设,,第十三条 任何单位和个人应当保护和正确使用城乡公共基础设施禁止损毁、盗窃、占用禁止擅自关闭、拆除、迁移或者改变其使用性质和内部结构。任何单位或个人有权对以上禁止行为进行劝阻、制止或者举报。
峨边彝族自治县人居环境综合治理条例,,,第四章 容貌和环境卫生秩序,,第十四条 城乡各类建构筑物及其附属设施应当符合人居环境综合治理总体规划体现民族、地域特色。
峨边彝族自治县人居环境综合治理条例,,,第四章 容貌和环境卫生秩序,,第十五条 城乡房屋周边及公路、铁路、河流沿线不得无序堆放物品。
峨边彝族自治县人居环境综合治理条例,,,第四章 容貌和环境卫生秩序,,第十六条 县城区、集镇临街以及公路临路建构筑物应当保持立面完好、整洁其造型、色调和风格应当与周围景观相协调。公共绿地、屋顶、阳台、平台、外走廊、采光通风通道及窗外等区域不得违章搭建不得堆放、吊挂影响城乡容貌的物品各类附属设施应当规范设置。店招、匾额、标识、标牌、灯箱等户外设施应当规范设置图案清晰、文字规范、完整清洁、安全牢固、内容健康。
峨边彝族自治县人居环境综合治理条例,,,第四章 容貌和环境卫生秩序,,第十七条 施工场地应当封闭施工安全有序抑尘降噪规范利用或处置废弃物工程竣工后及时清理、平整场地。未经批准不得占道施工或者占道堆放施工材料、设备禁止在限制区域内现场搅拌混凝土、砂浆。
峨边彝族自治县人居环境综合治理条例,,,第四章 容貌和环境卫生秩序,,第十八条 工程建设需要拆除市政设施或者占用、挖掘街道、园林、绿地的应当按照规定报经批准。
峨边彝族自治县人居环境综合治理条例,,,第四章 容貌和环境卫生秩序,,第十九条 新建、改建、扩建农村房屋及乡村风貌建设应当符合乡村规划和有关技术标准保护利用乡土文化保持乡土风情体现地域特色。农村危旧房屋应当及时加固维护。存在安全隐患且无修缮价值的应当及时拆除。
峨边彝族自治县人居环境综合治理条例,,,第四章 容貌和环境卫生秩序,,第二十条 城乡生活垃圾应当分类、无害化处理鼓励垃圾减量、资源化利用。建筑垃圾、工业固体废物、医疗废物、危险废物、淤泥及放射性污染物等应当按照国家规定的标准分类处置不得混入生活垃圾收集站、收集容器。县城区餐厨垃圾应当实行产生登记、定点回收、集中无害化处理。其他生活垃圾应当分类投放、分类收集、分类运输、分类处置。乡村生活垃圾应当干湿分离。湿垃圾应当就地无害化、资源化处理干垃圾应当纳入城镇垃圾分类收运处理系统推行户分类投放、村分类收集、乡镇分类运输、县分类处置。
峨边彝族自治县人居环境综合治理条例,,,第四章 容貌和环境卫生秩序,,第二十一条 排放油烟的餐饮服务业经营者应当安装油烟净化设施并保持正常使用或者采取其他油烟净化措施使油烟达标排放并防止对附近居民的正常生活环境造成污染。
峨边彝族自治县人居环境综合治理条例,,,第四章 容貌和环境卫生秩序,,第二十二条 各级责任人应当加强土壤、大气、水体污染防治注重加强饮用水水源保护和管理。禁止实施下列行为荒地、道路排放粪水、污水、废油、农药地、垃圾收集场地设施等弃置畜禽尸体
峨边彝族自治县人居环境综合治理条例,,,第四章 容貌和环境卫生秩序,,第二十三条 自治县商务主管部门制定县城区经营业态规划实行经营业态管理。市场经营主体应当按照经营业态管理要求开展经营活动。规划了早市、夜市、临时摊区的经营区域应当规定经营时段。市场经营主体应当在规划区域内按照规定时段开展经营活动。
峨边彝族自治县人居环境综合治理条例,,,第四章 容貌和环境卫生秩序,,第二十四条 市场经营主体应当有效管控噪音、灯光、气味、油污不得影响他人正常生产生活。
