文件名,编,分编,章,节,内容
浙江省土地管理条例,,,第一章 总则,,第一条 为了加强土地管理促进经济社会可持续发展根据《中华人民共和国土地管理法》《中华人民共和国土地管理法实施条例》和其他有关法律、行政法规结合本省实际制定本条例。
浙江省土地管理条例,,,第一章 总则,,第二条 本省行政区域内土地的保护、开发、利用及相关监督管理活动适用本条例。涉及土壤污染防治、林业管理等活动的依照有关法律、法规的规定执行。
浙江省土地管理条例,,,第一章 总则,,第三条 各级人民政府应当加强对土地管理工作的领导严格按照十分珍惜、合理利用土地和切实保护耕地的基本国策科学规划严格管理坚持绿色发展理念加强生态保护和修复推动节约集约用地制止非法占用土地和破坏土地资源的行为。
浙江省土地管理条例,,,第一章 总则,,第四条 县级以上人民政府自然资源主管部门负责本行政区域内土地的管理和监督工作。县级以上人民政府农业农村主管部门负责本行政区域内农村宅基地的管理和监督相关工作依照有关法律、法规规定的职责做好耕地质量管理相关工作。县级以上人民政府发展改革、经济和信息化、财政、水利、生态环境、住房城乡建设、统计、林业等有关部门按照各自职责做好土地管理相关工作。乡镇人民政府、街道办事处按照有关法律、法规和上级人民政府的规定做好辖区内土地管理相关工作。
浙江省土地管理条例,,,第一章 总则,,第五条 县级以上人民政府自然资源主管部门应当加强土地管理数字化建设建立统一的国土空间基础信息平台整合自然资源、生态环境、经济社会发展等相关空间数据实现土地管理全流程数字化管理和国土空间整体智治。县级以上人民政府自然资源、发展改革、生态环境、住房城乡建设、农业农村等部门应当建立土地管理信息共享机制实现数据共享和业务协同。
浙江省土地管理条例,,,第一章 总则,,第六条 县级以上人民政府及其有关部门应当加强对土地管理有关法律、法规的宣传教育通过广播、电视、报刊、互联网等媒体开展土地管理方面的公益宣传提升全社会珍惜土地、节约用地、保护耕地的意识。
浙江省土地管理条例,,,第二章 土地所有权和使用权登记,,第七条 土地所有权和使用权依法实行不动产统一登记。填海形成的土地属于国家所有相关权利依法纳入不动产统一登记。
浙江省土地管理条例,,,第二章 土地所有权和使用权登记,,第八条 建设用地使用权可以在土地的地表、地上或者地下分别设立、分别登记。结合主体工程建设的地下工程的建设用地使用权随地表建设用地使用权一并取得其四至范围不得超出地表建设用地使用权的四至范围。法律、法规对人防工程的建设用地使用权另有规定的从其规定。经依法批准的单独建设的地下工程可以单独取得地下建设用地使用权其四至范围和用途不受地表土地的四至范围和用途限制。
浙江省土地管理条例,,,第三章 国土空间规划,,第九条 国土空间规划是对一定区域国土空间开发保护在空间和时间上作出的安排是实施用途管制、用地审批、规划许可以及进行各类开发、保护、建设活动的基本依据。国土空间规划应当细化落实国家和省国民经济和社会发展规划提出的国土空间开发保护要求统筹布局农业、生态、城镇等功能空间划定落实永久基本农田、生态保护红线和城镇开发边界。国土空间规划包括总体规划、详细规划和相关专项规划。下级国土空间总体规划应当符合上级国土空间总体规划。详细规划、相关专项规划应当符合国土空间总体规划。国土空间规划体系之外不得另设其他空间规划。国土空间规划批准实施前经依法批准的主体功能区规划、土地利用总体规划和城乡规划继续执行。
浙江省土地管理条例,,,第三章 国土空间规划,,第十条 省、设区的市、县市、乡镇制定国土空间总体规划。省国土空间总体规划由省人民政府组织编制经省人民代表大会常务委员会审议后报国务院批准。设区的市、县市国土空间总体规划由设区的市、县市人民政府组织编制经本级人民代表大会常务委员会审议后逐级报省人民政府批准。省人民政府所在地的城市、计划单列市以及国务院指定的城市的国土空间总体规划经本级人民代表大会常务委员会审议和省人民政府审核同意后报国务院批准。乡镇国土空间总体规划由乡镇人民政府组织编制。省人民政府指定的乡镇的国土空间总体规划经乡镇人民代表大会或者乡镇人民代表大会主席团审议后逐级报省人民政府批准其他乡镇国土空间总体规划经乡镇人民代表大会或者乡镇人民代表大会主席团审议后逐级报省人民政府授权的设区的市人民政府批准。乡镇国土空间总体规划也可以以多个乡镇为单元由县市、区人民政府组织编制经本级人民代表大会常务委员会审议后报省人民政府授权的设区的市人民政府批准其中涉及省人民政府指定的乡镇的逐级报省人民政府批准。
浙江省土地管理条例,,,第三章 国土空间规划,,第十一条 国土空间总体规划应当包括下列内容设区的市、县市人民政府应当根据国土空间总体规划制定近期规划、年度实施计划近期规划、年度实施计划已包含在国土空间总体规划内的可以不再单独制定。
浙江省土地管理条例,,,第三章 国土空间规划,,第十二条 国土空间详细规划是对具体地块用途、开发建设强度和管控要求等作出的实施性安排是依法核发建设项目规划许可、进行各项建设等活动的依据。城镇开发边界内的详细规划由设区的市、县市自然资源主管部门组织编制报本级人民政府批准。城镇开发边界外的村庄规划作为详细规划由乡镇人民政府组织编制报设区的市、县市人民政府批准其他类型的详细规划由设区的市、县区园区管理委员会组织编制报本级人民政府批准。
浙江省土地管理条例,,,第三章 国土空间规划,,第十三条 国土空间相关专项规划是在特定区域流域或者领域为体现特定功能对空间开发保护作出的专门安排。国土空间相关专项规划由自然资源主管部门或者行业主管部门按照国家和省规定的职责组织编制。由自然资源主管部门组织编制的相关专项规划报本级人民政府批准由行业主管部门组织编制的相关专项规划经同级自然资源主管部门审查后报本级人民政府批准。
浙江省土地管理条例,,,第三章 国土空间规划,,第十四条 经依法批准的国土空间规划任何组织或者个人不得擅自修改。规划编制机关应当及时公布经依法批准的国土空间规划法律、行政法规规定不得公开的内容除外。国土空间规划确需修改的由原规划编制机关组织修改报原批准机关批准。其中国土空间总体规划确需修改的应当符合下列情形之一重大工程建设项目需要建设项目需要国土空间详细规划、相关专项规划修改的具体条件按照国家和省有关规定执行。
浙江省土地管理条例,,,第三章 国土空间规划,,第十五条 法律、行政法规、省的地方性法规和国家有关规定对国土空间总体规划、详细规划和相关专项规划的编制、批准和修改等另有规定的从其规定。
浙江省土地管理条例,,,第三章 国土空间规划,,第十六条 县级以上人民政府应当加强对土地利用年度计划实施的管理实行建设用地总量控制统筹安排建设项目用地。土地利用年度计划优先保障国家和省重大能源、交通、水利等基础设施项目和重大产业项目用地并按照国家和省有关规定对集体经营性建设用地和农村宅基地作出合理安排。设区的市、县市人民政府应当在当年新增建设用地指标中安排不少于国家和省规定的比例用于乡村产业发展支持乡镇村公共设施、公益事业等建设促进农村集体经济发展。
浙江省土地管理条例,,,第三章 国土空间规划,,第十七条 县级以上人民政府自然资源主管部门会同同级有关部门依法在本行政区域内开展土地调查并向社会公布土地调查成果。县级以上人民政府有关部门、乡镇人民政府、街道办事处、村居民委员会、农村集体经济组织以及相关组织或者个人应当配合土地调查工作如实提供相关资料。土地调查成果应当作为编制国民经济和社会发展规划、国土空间规划以及实施自然资源管理的重要依据。
浙江省土地管理条例,,,第四章 耕地保护,,第十八条 各级人民政府主要负责人是本行政区域耕地保护第一责任人。上级人民政府应当每年对下级人民政府耕地保护责任目标落实情况进行考核。
浙江省土地管理条例,,,第四章 耕地保护,,第十九条 设区的市、县市人民政府应当严格执行国土空间规划和土地利用年度计划采取措施确保本行政区域内耕地总量不减少、质量不降低。耕地总量减少的上一级人民政府应当责令在规定期限内组织开垦与所减少耕地的数量与质量相当的耕地耕地质量降低的上一级人民政府应当责令在规定期限内组织耕地整治。少数土地后备资源匮乏的设区的市、县市不能按照前款规定开垦耕地的应当按照国家和省有关规定组织易地开垦与所减少耕地的数量和质量相当的耕地。对新开垦和整治耕地的验收、抽查、复核依照《浙江省土地整治条例》的规定执行。
浙江省土地管理条例,,,第四章 耕地保护,,第二十条 经依法批准非农业建设占用耕地的由占用耕地的组织或者个人负责开垦与所占用耕地的数量和质量相当的耕地没有条件开垦或者开垦的耕地不符合要求的应当委托县市、区人民政府补充耕地。开垦耕地或者委托补充耕地产生的相关费用作为建设成本列入建设项目总投资或者生产成本。设区的市、县市人民政府应当制定本行政区域开垦或者补充耕地计划监督占用耕地的组织或者个人按照计划开垦耕地或者按照计划组织补充耕地并向社会公开开垦或者补充耕地相关信息。
浙江省土地管理条例,,,第四章 耕地保护,,第二十一条 设区的市、县市永久基本农田占本行政区域内耕地的比例和具体数量由省人民政府根据国家有关规定和各地耕地实际情况确定经依法批准占用永久基本农田的应当按照永久基本农田数量不减少、质量不降低的要求进行补充划定。粮食生产功能区应当划入永久基本农田。设区的市、县市人民政府应当按照国家和省有关要求将永久基本农田相对集中的一定区域划为永久基本农田保护区开展永久基本农田集中连片整治将整治增加的优质耕地和未划为永久基本农田的优质耕地划为永久基本农田储备区作为补充划定永久基本农田的后备资源。
