文件名,编,分编,章,节,内容
大连市人民代表大会常务委员会讨论、决定重大事项的规定,,,,,第一条 为了保证市人民代表大会常务委员会以下简称市人大常委会依法行使讨论、决定重大事项的职权根据宪法、《中华人民共和国地方各级人民代表大会和地方各级人民政府组织法》《中华人民共和国各级人民代表大会常务委员会监督法》《辽宁省人民代表大会常务委员会讨论、决定重大事项的规定》等法律、法规结合本市实际制定本规定。
大连市人民代表大会常务委员会讨论、决定重大事项的规定,,,,,第二条 市人大常委会讨论、决定本行政区域内经济建设、政治建设、文化建设、社会建设、生态文明建设中具有全局性、战略性、长远性关系改革发展稳定大局和人民群众切身利益、社会普遍关注的重大事项适用本规定。
大连市人民代表大会常务委员会讨论、决定重大事项的规定,,,,,第三条 市人大常委会讨论、决定重大事项应当遵循坚持中国共产党的领导、人民主体地位、依法治国、围绕中心服务大局、从本市实际出发的原则。
大连市人民代表大会常务委员会讨论、决定重大事项的规定,,,,,第四条 下列重大事项应当由市人大常委会审议并作出决定、决议务委员会、市人民代表大会及其常务委员会的决定、决议遵守和执行的重大措施项发展的重大事项施的决议委员会、市人民政府、市监察委员会、市中级人民法院、市人民检察院、大连海事法院提请审议并作出决定、决议的其他事项决定、决议的其他事项
大连市人民代表大会常务委员会讨论、决定重大事项的规定,,,,,第五条 下列重大事项应当向市人大常委会报告市人大常委会会议审议后可以依法作出决定、决议也可以将审议中的意见建议转送有关国家机关研究办理情况批评和意见的情况查出问题的整改情况建设项目工程的立项前期决策和建设情况理及环境保护资金的征集使用情况情况实施情况事件动委员会、市人民政府、市监察委员会、市中级人民法院、市人民检察院、大连海事法院认为需要报告的其他重大事项
大连市人民代表大会常务委员会讨论、决定重大事项的规定,,,,,第六条 下列重大事项应当听取市人大常委会意见后按照审批权限报请批准并将批准的重大事项报市人大常委会备案方案案有重大影响的、需要由国务院及其有关部门审批的重大建设项目照审批权限报请批准并报市人大常委会的其他事项。
大连市人民代表大会常务委员会讨论、决定重大事项的规定,,,,,第七条 除市人民代表大会交付审议的外市人大常委会主任会议、市人民代表大会各专门委员会、市人民政府、市监察委员会、市中级人民法院、市人民检察院、大连海事法院以及市人大常委会组成人员五人以上联名可以向市人大常委会提出属于市人大常委会职权范围内的有关重大事项的议案。市人大常委会主任会议、市人民代表大会各专门委员会、市人民政府、市监察委员会、市中级人民法院、市人民检察院、大连海事法院可以向市人大常委会提出属于市人大常委会职权范围内有关重大事项的报告。
大连市人民代表大会常务委员会讨论、决定重大事项的规定,,,,,第八条 市人民代表大会各专门委员会、市人大常委会工作机构应当于每年十二月二十日前向市人大常委会办事机构提出年度讨论、决定重大事项的意见。市人大常委会办事机构应当于市人民代表大会会议闭会之日起三十日内提出年度讨论、决定重大事项的建议议题制定年度讨论、决定重大事项工作计划由市人大常委会党组报中共大连市委同意后再由市人大常委会列入年度工作计划。市人大常委会办事机构在拟定年度讨论、决定的重大事项的意见时应当加强与市人民政府、市监察委员会、市中级人民法院、市人民检察院、大连海事法院等有关方面的沟通协调。年度讨论、决定重大事项工作计划确定前市人民代表大会有关专门委员会或者市人大常委会有关工作机构可以提前介入对相关工作进行专题调研。重大事项议题需要作个别调整或者确需临时增加的由市人大常委会党组报中共大连市委同意后再由市人大常委会办事机构报请主任会议讨论决定。
大连市人民代表大会常务委员会讨论、决定重大事项的规定,,,,,第九条 市人大常委会主任会议提出的有关重大事项的议案或者报告由市人大常委会主任会议提请市人大常委会会议审议。市人民代表大会各专门委员会、市人民政府、市监察委员会、市中级人民法院、市人民检察院、大连海事法院提出的有关重大事项的议案或者报告由市人大常委会主任会议决定提请市人大常委会审议或者先交市人民代表大会有关专门委员会审议并提出报告再由市人大常委会主任会议决定提请市人大常委会会议审议。市人大常委会组成人员依法联名提出的有关重大事项的议案由市人大常委会主任会议决定是否提请市人大常委会会议审议或者先交市人民代表大会有关专门委员会审议并提出报告再由市人大常委会主任会议决定是否提请市人大常委会会议审议。
大连市人民代表大会常务委员会讨论、决定重大事项的规定,,,,,第十条 有关重大事项的议案或者报告一般应当于市人大常委会会议举行的二十日前报送特殊情况需要临时报告的除外。法律、法规对报送期限有规定的从其规定。
