文件名,编,分编,章,节,内容
广西壮族自治区实施《中华人民共和国红十字会法》办法,,,,,第一条 为了保护人的生命和健康促进红十字事业的发展根据《中华人民共和国红十字会法》及有关法律、法规结合本自治区实际制定本办法。
广西壮族自治区实施《中华人民共和国红十字会法》办法,,,,,第二条 县级以上按行政区域设立的红十字会是从事人道主义工作的社会救助团体具有社会团体法人资格依照《中华人民共和国红十字会法》及本办法履行职责独立自主地开展工作。
广西壮族自治区实施《中华人民共和国红十字会法》办法,,,,,第三条 本自治区区域内的公民和社会组织承认《中国红十字会章程》并交纳会费的可以自愿参加红十字会成为红十字会个人会员或团体会员。
广西壮族自治区实施《中华人民共和国红十字会法》办法,,,,,第四条 县级以上人民政府对本地区红十字会给予支持、资助和监督提供必要的场所、设备等工作条件保障红十字会依法履行职责红十字会协助当地人民政府开展与其职责有关的活动。有关行政管理部门应当在各自的职责范围内为红十字会开展工作创造条件。行业红十字会和基层红十字会所在的行业和单位应当为其开展工作给予支持。全社会都应当关心和支持红十字事业。
广西壮族自治区实施《中华人民共和国红十字会法》办法,,,,,第五条 红十字会使用白底红十字标志。红十字标志的使用范围和办法应当依照《中华人民共和国红十字标志使用办法》的规定执行其他任何组织和个人不得滥用红十字标志。
广西壮族自治区实施《中华人民共和国红十字会法》办法,,,,,第六条 自治区红十字会遵循独立、平等、互相尊重的原则发展同香港、澳门、台湾地区红十字会以及外国地方红十字会和红新月会的友好合作关系。
广西壮族自治区实施《中华人民共和国红十字会法》办法,,,,,第七条 县级以上按行政区域建立地方各级红十字会根据实际工作需要配备专职工作人员。
广西壮族自治区实施《中华人民共和国红十字会法》办法,,,,,第八条 各级红十字会可以成立红十字志愿工作者组织吸收热心为红十字会工作的社会各界人士为志愿工作者协助红十字会开展工作。
广西壮族自治区实施《中华人民共和国红十字会法》办法,,,,,第九条 各级红十字会履行下列主要职责有关法律、法规自然灾害和突发事件中的伤病人员和其他受害者进行救助防病知识提高群众自救能力组织群众参加现场救护对容易发生意外伤害的行业的有关人员进行现场救护培训献工作援工作级人民政府和上级红十字会委托事宜。
广西壮族自治区实施《中华人民共和国红十字会法》办法,,,,,第十条 自治区红十字会依法建立红十字基金会。红十字会接受国内外捐赠的款物用于社会救助、公益事业和红十字事业。红十字会在处分捐赠款物时应当尊重捐赠者的意愿并接受捐赠者的监督。
