文件名,编,分编,章,节,内容
辽宁省计算机信息系统安全管理条例,,,第一章 总 则,,第一条 为了保护计算机信息系统安全保障公民、法人和其他组织的合法权益维护国家安全、社会秩序和公共利益促进计算机应用和信息化建设的健康发展根据《中华人民共和国计算机信息系统安全保护条例》等有关法律、法规结合本省实际制定本条例。
辽宁省计算机信息系统安全管理条例,,,第一章 总 则,,第二条 本条例适用于本省行政区域内计算机信息系统以下简称信息系统的安全管理。存储、处理国家秘密的信息系统为涉密信息系统按照涉密程度实行分级保护其安全保密管理按照国家有关保密法律、法规和标准执行。
辽宁省计算机信息系统安全管理条例,,,第一章 总 则,,第三条 省、市、县含县级市、区下同公安机关负责信息系统安全管理工作。国家安全、电信、保密、密码管理等部门在各自职责范围内做好信息系统安全管理的有关工作。
辽宁省计算机信息系统安全管理条例,,,第一章 总 则,,第四条 信息系统运营、使用单位应当保障计算机及其相关和配套的设备、设施含网络安全运行环境安全和信息安全维护信息系统安全运行。
辽宁省计算机信息系统安全管理条例,,,第一章 总 则,,第五条 任何组织和个人不得实施危害信息系统安全的行为不得利用信息系统从事危害国家安全、社会秩序和公共利益以及侵害公民、法人和其他组织合法权益的活动。
辽宁省计算机信息系统安全管理条例,,,第一章 总 则,,第六条 省公安机关和省电信主管部门应当建立工作协调机制完善信息安全保障措施。有关行政部门应当配合公安机关做好惩治侵害信息系统安全违法犯罪的工作。
辽宁省计算机信息系统安全管理条例,,,第二章 安全等级保护,,第七条 信息系统实行安全等级保护制度。根据信息系统的重要程度和信息系统受到破坏后对国家安全、社会秩序和公共利益以及公民、法人和其他组织的合法权益的危害程度等因素分为下列五级合法权益造成损害但不损害国家安全、社会秩序和公共利益的为第一级合法权益造成严重损害或者对社会秩序和公共利益造成损害但不损害国家安全的为第二级严重损害或者对国家安全造成损害的为第三级特别严重损害或者对国家安全造成严重损害的为第四级害的为第五级。
辽宁省计算机信息系统安全管理条例,,,第二章 安全等级保护,,第八条 信息系统运营、使用单位应当依据国家信息系统安全等级保护管理规范和技术标准按照自主定级、自主保护、履行义务、承担责任的原则确定信息系统安全保护等级。跨省或者全国统一联网运行的信息系统可以由信息系统运营、使用单位的主管部门统一确定安全保护等级。
辽宁省计算机信息系统安全管理条例,,,第二章 安全等级保护,,第九条 信息系统运营、使用单位应当按照国家信息系统安全等级保护的有关技术规范建立安全管理制度落实安全保护技术措施确定责任机构和人员。
辽宁省计算机信息系统安全管理条例,,,第二章 安全等级保护,,第十条 信息系统运营、使用单位应当在规划、设计阶段确定信息系统的安全保护等级同步建设符合该安全保护等级要求的安全设施使用符合国家有关规定并能够满足安全保护等级要求的技术产品。对已经投入运行但不符合安全保护等级要求的应当采取技术措施补救或者改建。
