文件名,编,分编,章,节,内容
中华人民共和国两用物项出口管制条例,,,第一章 总 则,,第一条 为了维护国家安全和利益履行防扩散等国际义务加强和规范两用物项出口管制根据《中华人民共和国出口管制法》以下简称出口管制法等法律制定本条例。
中华人民共和国两用物项出口管制条例,,,第一章 总 则,,第二条 国家对两用物项的出口管制适用本条例。本条例所称两用物项是指既有民事用途又有军事用途或者有助于提升军事潜力特别是可以用于设计、开发、生产或者使用大规模杀伤性武器及其运载工具的货物、技术和服务包括相关的技术资料等数据。本条例所称出口管制是指国家对从中华人民共和国境内向境外转移两用物项以及中华人民共和国公民、法人和非法人组织向外国组织和个人提供两用物项包括两用物项的贸易性出口及对外赠送、展览、合作、援助和以其他方式进行的转移采取禁止或者限制性措施。
中华人民共和国两用物项出口管制条例,,,第一章 总 则,,第三条 两用物项出口管制工作坚持中国共产党的领导坚持总体国家安全观维护国际和平统筹高质量发展和高水平安全完善两用物项出口管制管理和服务提升两用物项出口管制治理能力。两用物项的出口及其相关活动应当遵守法律、行政法规和国家有关规定不得损害国家安全和利益。
中华人民共和国两用物项出口管制条例,,,第一章 总 则,,第四条 国家出口管制工作协调机制负责组织、指导两用物项出口管制工作统筹协调两用物项出口管制重大事项。国务院商务主管部门负责两用物项出口管制工作国家其他有关部门按照职责分工负责两用物项出口管制有关工作。国务院商务主管部门和国家其他有关部门应当密切配合加强信息共享。省、自治区、直辖市人民政府商务主管部门可以受国务院商务主管部门的委托开展两用物项出口管制有关工作。
中华人民共和国两用物项出口管制条例,,,第一章 总 则,,第五条 国务院商务主管部门会同国家有关部门建立两用物项出口管制专家咨询机制为两用物项出口管制工作提供咨询意见。专家应当维护国家安全和利益客观、公正、科学、严谨地提供咨询意见并对咨询中所知悉的国家秘密、工作秘密、商业秘密和个人隐私、个人信息等依法负有保密义务。
中华人民共和国两用物项出口管制条例,,,第一章 总 则,,第六条 国务院商务主管部门拟订并发布两用物项出口管制合规指南鼓励和引导出口经营者以及为出口经营者提供货运、第三方电子商务交易平台和金融等服务的经营者建立健全两用物项出口管制内部合规制度依法规范经营。
中华人民共和国两用物项出口管制条例,,,第一章 总 则,,第七条 国务院商务、外交主管部门会同国家其他有关部门加强两用物项出口管制国际合作参与有关国际规则的制定。国务院商务主管部门根据缔结或者参加的条约、协定或者按照平等互惠原则与其他国家和地区、国际组织等开展两用物项出口管制合作与交流。国家其他有关部门按照职责分工开展两用物项出口管制相关合作与交流。
中华人民共和国两用物项出口管制条例,,,第一章 总 则,,第八条 有关商会、协会等行业自律组织应当依照法律法规和章程的规定为其成员提供与两用物项出口管制有关的信息咨询、宣传培训等服务加强行业自律。
中华人民共和国两用物项出口管制条例,,,第二章 管制政策,,第九条 国务院商务主管部门会同国家有关部门制定、调整两用物项出口管制政策其中重大政策应当报国务院批准或者报国务院、中央军事委员会批准。
中华人民共和国两用物项出口管制条例,,,第二章 管制政策,,第十条 国务院商务主管部门会同外交、海关等国家有关部门可以结合下列因素对两用物项出口目的国家和地区进行评估确定风险等级采取相应的管制措施和措施等的需要
中华人民共和国两用物项出口管制条例,,,第二章 管制政策,,第十一条 国务院商务主管部门依据出口管制法和本条例的规定根据两用物项出口管制政策按照规定程序会同国家有关部门制定、调整两用物项出口管制清单并及时公布。制定、调整两用物项出口管制清单可以以适当方式征求有关企业、商会、协会等方面意见必要时开展产业调查和评估。
中华人民共和国两用物项出口管制条例,,,第二章 管制政策,,第十二条 根据维护国家安全和利益、履行防扩散等国际义务的需要经国务院批准或者经国务院、中央军事委员会批准国务院商务主管部门可以对两用物项出口管制清单以外的货物、技术和服务实施临时管制并予以公告。临时管制的实施期限每次不超过 2 年。临时管制实施期限届满前应当及时进行评估根据评估结果作出以下决定的延长临时管制延长临时管制不超过 2 次
中华人民共和国两用物项出口管制条例,,,第二章 管制政策,,第十三条 根据维护国家安全和利益、履行防扩散等国际义务的需要经国务院批准或者经国务院、中央军事委员会批准国务院商务主管部门会同国家有关部门可以禁止特定两用物项的出口或者禁止特定两用物项向特定目的国家和地区、特定组织和个人出口。
