文件名,编,分编,章,节,内容
广东省实施《中华人民共和国价格法》办法,,,第一章 总则,,第一条 为实施《中华人民共和国价格法》结合本省实际制定本办法。
广东省实施《中华人民共和国价格法》办法,,,第一章 总则,,第二条 本办法适用于本省行政区域内发生的价格行为。
广东省实施《中华人民共和国价格法》办法,,,第一章 总则,,第三条 经营者的价格行为应当遵循合法、公平和诚实信用原则。政府的价格行为应当遵循合法、公平、公开和效率的原则保障公民、法人和其他组织的知情权、参与权、监督权。
广东省实施《中华人民共和国价格法》办法,,,第一章 总则,,第四条 各级人民政府应当依法履行职责做好价格工作。县级以上人民政府价格主管部门负责本行政区域内的价格工作。县级以上人民政府其他有关部门在各自的职责范围内负责有关的价格工作。
广东省实施《中华人民共和国价格法》办法,,,第二章 经营者的价格行为,,第五条 商品价格和服务价格除依法适用政府指导价或者政府定价外实行市场调节价由经营者依法自主制定。对关系群众切身利益的实行市场调节价的重要商品价格或者服务价格政府价格主管部门可以会同相关部门制定并公布价格行为规则引导、规范经营者依法自主定价。
广东省实施《中华人民共和国价格法》办法,,,第二章 经营者的价格行为,,第六条 经营者应当依法按照政府价格主管部门的规定实行明码标价和收费公示做到价签价目齐全、标价内容真实明确。降价销售商品和提供服务经营者应当使用降价标价签、价目表如实标明降价原因、原价和现价妥善保留降价前记录或者核定价格的资料以便查证。一项服务包括多个项目和标准的经营者应当明确标示每一个项目和标准不得混合标价。
广东省实施《中华人民共和国价格法》办法,,,第二章 经营者的价格行为,,第七条 经营者不得以协议、决定或者其他协同行为相互串通统一确定、维持、变更价格或者通过限制商品的生产数量或者销售数量操纵价格损害消费者和其他经营者的合法权益。
广东省实施《中华人民共和国价格法》办法,,,第二章 经营者的价格行为,,第八条 除依法降价处理的鲜活商品、季节性商品、积压商品等商品外经营者不得以排挤竞争对手或者独占市场为目的从事下列行为扰乱正常的生产经营秩序损害其他经营者的合法权益服务价格低于自身生产、经营成本。
广东省实施《中华人民共和国价格法》办法,,,第二章 经营者的价格行为,,第九条 经营者不得有下列哄抬价格的行为业大幅度提高价格。
广东省实施《中华人民共和国价格法》办法,,,第二章 经营者的价格行为,,第十条 经营者不得利用虚假的、欺骗性的或者其他使人误解的价格手段欺骗、诱导消费者或者其他经营者与其进行交易。
广东省实施《中华人民共和国价格法》办法,,,第二章 经营者的价格行为,,第十一条 经营者收购、销售商品或者提供服务不得有下列变相提高价格或者压低价格的行为
广东省实施《中华人民共和国价格法》办法,,,第二章 经营者的价格行为,,第十二条 行业组织应当配合政府价格主管部门依法开展行业价格管理、协调工作。行业组织向政府价格主管部门或者其他有定价权的管理部门提出本行业制定、实施政府指导价、政府定价的建议指导本行业经营者的自主定价行为协调本行业的价格争议引导、鼓励本行业的非会员单位参与行业的价格自律。
广东省实施《中华人民共和国价格法》办法,,,第二章 经营者的价格行为,,第十三条 行业组织不得利用其优势地位和条件从事下列价格违法行为损害消费者、经营者的合法价格权益和社会公共利益动商品价格过高上涨。
广东省实施《中华人民共和国价格法》办法,,,第三章 政府的定价行为,,第十四条 下列商品价格和服务价格政府在必要时可以实行政府指导价或者政府定价商品价格务价格
广东省实施《中华人民共和国价格法》办法,,,第三章 政府的定价行为,,第十五条 政府指导价、政府定价的定价权限和具体适用范围以中央定价目录和地方定价目录为依据。省人民政府价格主管部门应当按照中央定价目录规定的定价权限和具体适用范围制定、调整地方定价目录经省人民政府审核同意报国务院价格主管部门审定后公布实施。尚未列入地方定价目录但有下列情形之一的应当实行政府指导价或者政府定价并及时列入地方定价目录或者政府定价的。
广东省实施《中华人民共和国价格法》办法,,,第三章 政府的定价行为,,第十六条 制定、调整政府指导价、政府定价应当依据有关商品或者服务的社会平均成本、市场供求状况、国民经济与社会发展要求以及社会承受能力并有利于节约资源、保护环境、促进技术创新。对关系群众切身利益的公用事业、公益性服务、自然垄断经营的商品或者服务价格制定、调整政府指导价、政府定价时还应当严格控制其利润率水平。
广东省实施《中华人民共和国价格法》办法,,,第三章 政府的定价行为,,第十七条 制定、调整政府指导价、政府定价应当充分考虑低收入群体的利益可以采取实施价格优惠等形式予以扶助。
广东省实施《中华人民共和国价格法》办法,,,第三章 政府的定价行为,,第十八条 制定、调整政府指导价、政府定价时政府价格主管部门应当进行价格、成本调查听取社会意见。制定、调整价格的决定应当向社会公告。
广东省实施《中华人民共和国价格法》办法,,,第三章 政府的定价行为,,第十九条 对依法纳入成本监审目录管理的商品价格和服务价格政府价格主管部门应当进行定价成本监审实行制定价格前监审和定期监审。
广东省实施《中华人民共和国价格法》办法,,,第三章 政府的定价行为,,第二十条 接受定价成本监审的经营者应当按照规定提供有关商品或者服务的成本资料并对成本资料的合法性、真实性负责。经营者无正当理由拒绝、迟延提供成本资料或者提供虚假成本资料的县级以上人民政府价格主管部门应当责令其改正。对逾期不改正的不予成本监审或者中止当次成本监审并不予制定、调整价格确需调低价格的可予以同地区或者相类似地区同行业的较低成本为依据调整价格。
广东省实施《中华人民共和国价格法》办法,,,第三章 政府的定价行为,,第二十一条 对依法实行价格听证目录管理的关系群众切身利益的公用事业价格、公益性服务价格和自然垄断经营的商品价格和服务价格政府价格主管部门应当进行价格听证。
广东省实施《中华人民共和国价格法》办法,,,第三章 政府的定价行为,,第二十二条 价格听证采取听证会形式由政府价格主管部门组织就制定、调整价格的必要性、可行性、合理性进行论证。价格听证代表应当具有广泛性、代表性由消费者、经营者、国家机关和社会团体等代表以及相关的经济、技术、法律等方面的专家、学者组成。消费者代表的比例不得少于三分之一其中应当有低收入群体的代表。听证会应当公开进行。政府价格主管部门应当向社会公开听证方案、定价成本监审结论及其依据、听证代表名单以及听证结果。
广东省实施《中华人民共和国价格法》办法,,,第三章 政府的定价行为,,第二十三条 价格决策部门应当对听证会的意见进行分析并作为价格决策的依据之一。听证会代表多数不同意定价方案或者对定价方案有较大分歧时价格决策部门应当协调申请人调整方案必要时由政府价格主管部门再次组织听证。需要提请本级人民政府或者上级价格决策部门批准的最终定价方案凡经听证会论证的上报时应当同时提交听证纪要、听证会笔录和有关材料。
广东省实施《中华人民共和国价格法》办法,,,第三章 政府的定价行为,,第二十四条 省人民政府价格主管部门和其他有定价权的主管部门以及经省人民政府授权的市、县人民政府应当对制定、调整的政府指导价、政府定价进行跟踪调查和评估根据本办法第十六条所列定价依据和社会各方面反映按照规定的定价权限和程序适时调整价格。
广东省实施《中华人民共和国价格法》办法,,,第三章 政府的定价行为,,第二十五条 实行政府指导价、政府定价的商品或者服务在一定时期内质量明显下降或者功能部分缺失的政府价格主管部门和其他有定价权的管理部门应当及时采取临时降低价格措施保证价格与质量相符。
广东省实施《中华人民共和国价格法》办法,,,第三章 政府的定价行为,,第二十六条 对实行政府指导价、政府定价的服务项目政府价格主管部门应当免费向经营者发放收费证明。收费证明包括收费项目、收费标准、收费批准依据、服务内容、服务质量标准等内容。经营者应当向政府价格主管部门领取收费证明并将收费证明在经营场所或者缴费地点的显著位置公示接受社会监督。
广东省实施《中华人民共和国价格法》办法,,,第四章 价格调控,,第二十七条 省人民政府应当根据本省经济社会发展需要和社会承受能力确定市场价格总水平调控目标综合运用价格、财政、投资等政策和措施予以实现。县级以上人民政府应当积极采取措施稳定市场价格总水平和关系国计民生的重要商品价格或者服务价格对价格监测反映的重大问题及时研究、分析制定调控措施。
广东省实施《中华人民共和国价格法》办法,,,第四章 价格调控,,第二十八条 县级以上人民政府应当建立、健全稳定价格应急机制严格执行稳定价格应急预案。稳定价格应急预案由省人民政府价格主管部门会同有关主管部门制定报省人民政府批准实施。
广东省实施《中华人民共和国价格法》办法,,,第四章 价格调控,,第二十九条 当重要商品或者服务价格显著上涨或者有可能显著上涨需要采取限定差价率或者利润率、规定限价、实行提价申报制度和调价备案制度等价格干预措施的县级以上人民政府应当逐级上报省人民政府决定。紧急情况下可直接上报省人民政府决定。省人民政府采取上述干预措施的应当报国务院备案。
广东省实施《中华人民共和国价格法》办法,,,第四章 价格调控,,第三十条 当市场价格总水平出现剧烈波动等异常状态需要在全省范围内或者部分区域内采取临时集中定价权限、部分或者全面冻结价格的紧急措施的由省人民政府报国务院批准后实施。
广东省实施《中华人民共和国价格法》办法,,,第四章 价格调控,,第三十一条 县级以上人民政府价格主管部门应当依法做好商品价格和服务价格的跟踪、采集、分析、预测、预警等工作定期向社会公布重要商品价格和服务价格变动情况。
广东省实施《中华人民共和国价格法》办法,,,第四章 价格调控,,第三十二条 省人民政府价格主管部门应当根据国家规定制定本省价格监测目录和价格监测报告制度。
广东省实施《中华人民共和国价格法》办法,,,第四章 价格调控,,第三十三条 县级以上人民政府价格主管部门应当根据价格监测报告制度选定价格监测定点单位根据临时监测或者应急监测需要确定临时监测单位。价格监测定点单位和临时监测单位应当按照价格监测报告制度的规定报送价格监测资料不得拒绝提供或者迟延提供不得伪造、篡改、虚报、瞒报价格监测资料。
广东省实施《中华人民共和国价格法》办法,,,第四章 价格调控,,第三十四条 县级以上人民政府可以依法设立价格调节基金调控价格稳定市场。价格调节基金适用于以下情形受到经济损失的经营者给予适当价格补偿适当价格补贴、贷款贴息等价格扶持的低收入群体给予临时价格补贴价格调节基金征收、使用、管理的具体办法由省人民政府自本办法实施之日起一年内制定。
