文件名,编,分编,章,节,内容
黑龙江省民族教育条例,,,,,第一条 为保障和发展民族教育事业根据《中华人民共和国教育法》和有关法律、法规结合本省实际制定本条例。
黑龙江省民族教育条例,,,,,第二条 民族教育是国家教育事业和民族团结进步事业的重要组成部分。发展民族教育事业应当坚持贯彻执行党和国家教育方针同民族政策相结合的原则。各级人民政府应当把民族教育放在优先发展的地位稳步推进民族教育事业的改革与发展。
黑龙江省民族教育条例,,,,,第三条 坚持教育与宗教相分离的原则任何组织和个人不得利用宗教妨碍民族学校的教育教学。
黑龙江省民族教育条例,,,,,第四条 本省行政区域内对少数民族公民所实施的各级各类教育均应当执行本条例。
黑龙江省民族教育条例,,,,,第五条 县级以上人民政府教育行政部门负责管理本行政区域内的民族教育工作并组织实施本条例。
黑龙江省民族教育条例,,,,,第六条 县级以上人民政府应当统筹规划、合理确定和调整各级各类民族教育的学校布局、发展规模、教育结构和办学形式提高教育质量和办学效益。县级以上人民政府应当根据本地少数民族生源情况优先规划建设寄宿制民族小学、民族初中和民族高中达标学校设立少数民族幼儿园或者幼儿班。
黑龙江省民族教育条例,,,,,第七条 各级人民政府应当组织本地经济、教育较发达的地方对少数民族教育开展多种形式的支援。
黑龙江省民族教育条例,,,,,第八条 县级以上人民政府教育行政部门应当加强对民族教育工作的领导健全民族教育工作机构或者安排专兼职人员负责民族教育工作。
黑龙江省民族教育条例,,,,,第九条 民族学校、民族班以下统称民族学校的设置、撤并应当经县级以上人民政府批准并报省、市地人民政府行署教育行政部门备案。民族学校的名称按照地方名称加民族名称、学校类别名称的顺序组成。民族学校的主要行政领导一般应当由相应的少数民族公民担任。
黑龙江省民族教育条例,,,,,第十条 单独设立的民族中小学校以县级人民政府管理为主县级人民政府教育行政部门和乡镇人民政府应当组织和督促少数民族适龄儿童、少年入学居民委员会和村民委员会应当协助政府督促少数民族适龄儿童、少年入学。
黑龙江省民族教育条例,,,,,第十一条 招收学习本民族语言文字的少数民族学生的民族学校应当实行本民族语言文字授课加授汉语言文字或者汉语言文字授课加授本民族语言文字教学以下简称双语教学。生比可以适当放宽。的同时加强汉语言文字教学。
黑龙江省民族教育条例,,,,,第十二条 招收有语言无文字少数民族学生的民族学校可以用本民族语言辅助教学。用本民族语言辅助教学的民族学校应当设置学校课程学习本民族语言传承民族文化。
黑龙江省民族教育条例,,,,,第十三条 民族学校应当推广使用普通话和规范汉字。
黑龙江省民族教育条例,,,,,第十四条 双语教学的民族学校毕业生报考职业中学、技工学校、中等专业学校和高等院校时可以用本民族文字答卷。
黑龙江省民族教育条例,,,,,第十五条 少数民族考生参加高考的享受国家和省人民政府规定的照顾政策。少数民族成份的确定和变更按照国家有关规定执行。
黑龙江省民族教育条例,,,,,第十六条 民族学校所在地方的教师进修院校应当加强民族教研工作。省及设有双语教学民族学校的市地、县市、区应当科学合理配置民族教研机构人员编制保障民族教研工作有效开展。
黑龙江省民族教育条例,,,,,第十七条 双语教学民族学校的教职工编制按照国家和省规定的定编标准执行。
黑龙江省民族教育条例,,,,,第十八条 民族中小学校所需少数民族教师除正常渠道培养外可以通过举办省属师范院校民族预科班和民族高等院校培养双语教学的民族中学教师实行与外省、区对等交换招生的办法培养。省人民政府应当加强民族师范院校建设为民族教育学校培养合格教师。
黑龙江省民族教育条例,,,,,第十九条 鼓励大、中专毕业生到民族学校任教。在职教师到边远、贫困地区的民族学校任教的其子女在报考高中、中等专业学校时享受当地少数民族考生待遇。省属师范院校面向少数民族地区招生时应当实行定额定向招生。
黑龙江省民族教育条例,,,,,第二十条 人力资源社会保障行政部门、教育行政部门在评聘教师专业技术职务、评定特级教师、优秀教师、骨干教师、学科带头人时应当对民族学校适当增加数额。
黑龙江省民族教育条例,,,,,第二十一条 县级以上人民政府教育行政部门每年应当有计划地选送民族学校教师到师范院校或者教师进修院校培训加强在职教师继续教育和民族中小学校长培训工作在经费上给予保证。
黑龙江省民族教育条例,,,,,第二十二条 各级人民政府和有关部门应当采取具体措施改善民族学校教师的工作条件和生活条件稳定教师队伍。
黑龙江省民族教育条例,,,,,第二十三条 省人民政府每年应当拨出专项资金用于发展民族教育事业。市地人民政府行署和民族学校较多、民族教育任务较重的县市、区人民政府应当设立民族教育专项补助经费对少数民族教育给予专项扶持。
黑龙江省民族教育条例,,,,,第二十四条 县级以上人民政府在安排教育经费时应当充分考虑民族教育特点对民族学校优先安排并给予适当照顾。各有关部门应当在基建维修补助、教学仪器配备和师资培训等方面给予保证。
