文件名,编,分编,章,节,内容
广西壮族自治区政府非税收入管理条例,,,第一章 总则,,第一条 为加强政府非税收入管理规范政府收入分配秩序根据《中华人民共和国预算法》等有关法律、行政法规结合本自治区实际制定本条例。
广西壮族自治区政府非税收入管理条例,,,第一章 总则,,第二条 本条例适用于本自治区政府非税收入的征收管理、资金管理、票据管理及监督检查。
广西壮族自治区政府非税收入管理条例,,,第一章 总则,,第三条 本条例所称政府非税收入是指各级国家机关、事业单位、代行政府职能的社会团体和其他组织依法履行公共事务管理职能利用国有资源或者国有资产提供公共服务征收或者收取的税收以外的财政资金。
广西壮族自治区政府非税收入管理条例,,,第一章 总则,,第四条 政府非税收入的项目和标准根据法律、法规、规章以及国家和自治区的有关规定予以确定。政府非税收入包括前款规定的收入属于应当纳税范围的依法纳税后缴纳政府非税收入。
广西壮族自治区政府非税收入管理条例,,,第一章 总则,,第五条 各级人民政府应当加强政府非税收入管理将政府非税收入纳入综合财政预算统筹安排严格实行收支两条线管理。
广西壮族自治区政府非税收入管理条例,,,第一章 总则,,第六条 县级以上人民政府财政部门主管政府非税收入。政府有关部门依法履行政府非税收入管理的相关职责。
广西壮族自治区政府非税收入管理条例,,,第二章 征收管理,,第七条 法律、法规、规章确定的征收、收取政府非税收入的国家机关、事业单位、社会团体和其他组织为政府非税收入执收单位。执收单位根据法律、法规、规章的规定委托其他单位收取的应当将委托事项报同级财政部门备案。委托其他单位征收、收取政府非税收入的委托单位应当对受委托单位的征收、收取行为实施监督并对该征收、收取行为的后果承担法律责任受委托单位在委托范围内以委托单位的名义征收、收取政府非税收入不得再委托其他单位征收、收取。县级以上人民政府根据需要可以在财政部门设立政府非税收入征收管理机构。
广西壮族自治区政府非税收入管理条例,,,第二章 征收管理,,第八条 政府非税收入执收单位应当履行下列职责依据收政府非税收入财政专户
广西壮族自治区政府非税收入管理条例,,,第二章 征收管理,,第九条 政府非税收入实行收缴分离制度。政府非税收入采用直接缴库或者集中汇缴的方式缴纳。具体收缴方式由各级财政部门按照国家和自治区的规定确定。
广西壮族自治区政府非税收入管理条例,,,第二章 征收管理,,第十条 政府非税收入缴入国库或者财政部门开设的政府非税收入财政专户。
广西壮族自治区政府非税收入管理条例,,,第二章 征收管理,,第十一条 缴款义务人应当按照规定向执收单位及时、足额缴纳政府非税收入。
广西壮族自治区政府非税收入管理条例,,,第二章 征收管理,,第十二条 按照国家和自治区的有关规定可以减缴、免缴、缓缴政府非税收入的缴款义务人应当向执收单位提出书面申请经财政部门审核后按照法定批准权限办理。对因调整政府非税收入征收标准需要退还已收款项的以及经依法确认属于误缴误征、多缴多征的政府非税收入财政部门应当及时退还缴款义务人。
广西壮族自治区政府非税收入管理条例,,,第三章 资金管理,,第十三条 政府非税收入资金按其性质实行分类管理国有资产有偿使用收入、国有资本经营收入、罚没收入纳入预算管理税收入依照国务院及其财政部门有关规定纳入预算管理或者财政专户管理。
广西壮族自治区政府非税收入管理条例,,,第三章 资金管理,,第十四条 自治区与设区的市和县级人民政府分成的政府非税收入分成比例按照分级财政管理体制由自治区财政部门提出意见报自治区人民政府批准。
广西壮族自治区政府非税收入管理条例,,,第四章 票据管理,,第十五条 政府非税收入票据由自治区财政部门统一管理。
广西壮族自治区政府非税收入管理条例,,,第四章 票据管理,,第十六条 政府非税收入票据由自治区财政部门统一印监制其他任何单位和个人不得擅自印制政府非税收入票据。
广西壮族自治区政府非税收入管理条例,,,第四章 票据管理,,第十七条 执收单位收取政府非税收入应当向缴款义务人出具政府非税收入票据不出具政府非税收入票据的缴款义务人有权拒绝缴款。
广西壮族自治区政府非税收入管理条例,,,第四章 票据管理,,第十八条 财政部门应当建立政府非税收入票据申领、使用、保管、缴销、审核等制度保证政府非税收入票据安全和合法使用。遗失政府非税收入票据的应当自遗失之日起 15 日内书面报告原发放政府非税收入票据的财政部门并登报公告作废。
广西壮族自治区政府非税收入管理条例,,,第四章 票据管理,,第十九条 执收单位不得有下列行为票据
广西壮族自治区政府非税收入管理条例,,,第五章 监督管理,,第二十条 县级以上人民政府应当向本级人民代表大会及其常务委员会报告政府非税收入征收、管理、审计情况接受本级人民代表大会及其常务委员会的监督。
广西壮族自治区政府非税收入管理条例,,,第五章 监督管理,,第二十一条 县级以上人民政府依法对政府非税收入实施监督协调处理政府非税收入管理中的重大问题。财政部门具体负责监督检查工作对政府非税收入实行年度稽查制度。
广西壮族自治区政府非税收入管理条例,,,第五章 监督管理,,第二十二条 县级以上人民政府审计、物价、监察等部门应当按照各自的职责依法做好政府非税收入的有关监督工作。
广西壮族自治区政府非税收入管理条例,,,第五章 监督管理,,第二十三条 被检查单位应当配合有关机关的监督检查如实提供有关资料和反映情况不得拒绝、阻碍检查。
广西壮族自治区政府非税收入管理条例,,,第五章 监督管理,,第二十四条 鼓励单位和个人举报政府非税收入管理中的违法行为。举报属实的财政部门应当给予奖励。
广西壮族自治区政府非税收入管理条例,,,第六章 法律责任,,第二十五条 违反本条例有以下行为之一的由县级以上人民政府财政部门或者有关部门责令改正补收应当收取的政府非税收入对单位给予警告或者通报批评对直接负责的主管人员和其他直接责任人员依法给予行政处分构成犯罪的依法追究刑事责任和期限目仍然依照原定项目、标准征收或者变换名称征收或者将政府非税收入款项存入政府非税收入财政专户、汇缴专户以外的其他账户保管不善造成政府非税收入票据毁损、灭失前款第一、二、三项行为所取得的款项应当依法退还缴款义务人。
