文件名,编,分编,章,节,内容
贵州省教师条例,,,第一章 总 则,,第一条 为了加强教师队伍建设保障教师的合法权益促进教育事业发展根据《中华人民共和国教育法》、《中华人民共和国教师法》以下简称《教法》和有关法律、法规的规定结合本省实际制定本条例。
贵州省教师条例,,,第一章 总 则,,第二条 本条例适用于本省行政区域内的各级各类学校和其他教育机构的教师。本省行政区域内的国家机关、社会团体、企业事业单位及公民应当遵守本条例。
贵州省教师条例,,,第一章 总 则,,第三条 本条例所称教师是指在各级各类学校或者其他教育机构中专门从事教育教学的人员和具备教师资格、具有教师职务的管理人员或者为教育教学服务的其他专业技术人员。
贵州省教师条例,,,第一章 总 则,,第四条 全社会都要重视教育尊重知识尊重教师。教师应当努力提高自身思想政治素质和业务素质教书育人为人师表恪守职业道德忠诚于人民的教育事业。
贵州省教师条例,,,第一章 总 则,,第五条 省人民政府教育行政部门主管全省教师工作。市、州人民政府及县级人民政府教育行政部门管理本行政区域内所属学校的教师工作。有关部门按照职责分工会同教育行政部门负责有关的教师工作。社会力量依法举办的学校及其他教育机构在教育行政部门的指导下负责有关的教师工作。
贵州省教师条例,,,第一章 总 则,,第六条 各级人民政府应当制定教师队伍建设规划并纳入国民经济和社会发展计划对实施规划所需经费予以保障。
贵州省教师条例,,,第一章 总 则,,第七条 县级以上人民政府教育督导机构应当定期对下级人民政府及其教育行政部门、学校或者其他教育机构执行《教师法》及有关法律、法规的情况进行检查并将检查结果向本级人民政府报告。
贵州省教师条例,,,第二章 权利和义务,,第八条 教师享有《教师法》和有关法律规定的权利履行《教师法》和有关法律规定的义务。各级人民政府及其教育行政部门、有关部门、学校和其他教育机构应当保障教师依法享有的权利并采取措施改善教师的工作条件和生活条件。
贵州省教师条例,,,第二章 权利和义务,,第九条 未经县级以上人民政府教育行政部门或者学校主管部门同意任何组织和个人不得要求或者抽调教师从事非教育教学活动。
贵州省教师条例,,,第二章 权利和义务,,第十条 各级人民政府及其教育行政部门、学校主管部门、学校及其他教育机构应当逐步为教师提供符合国家标准的设施设备、图书资料以及其他必需的教育教学用品。
贵州省教师条例,,,第二章 权利和义务,,第十一条 教师应当维护学校正常的教学秩序关心、爱护学生维护学生合法权益保护学校财产。
贵州省教师条例,,,第三章 资格和任用,,第十二条 从事教育教学的人员应当具备《教师法》规定的相应条件并依法取得教师资格。不符合《教师法》和《教师资格条例》规定的人员不得从事教育教学工作。本条例实施前已经在学校或者其他教育机构中从事教育教学工作而未取得教师资格的人员由教育行政部门、学校主管部门、学校或者其他教育机构安排培训。经培训、考核仍不能取得教师资格的调离教育教学岗位。
贵州省教师条例,,,第三章 资格和任用,,第十三条 取得教师资格的人员首次任教时试用期 1 年。试用期满后根据考查结果决定是否聘任为教师。国家另有规定的从其规定。
贵州省教师条例,,,第三章 资格和任用,,第十四条 县级以上人民政府及其有关部门对已经取得任用证或者试用证的合格民办教师按照国家和本省有关规定转为公办教师。
贵州省教师条例,,,第三章 资格和任用,,第十五条 教师资格的认定、丧失和撤销按照《教师法》、《教师资格条例》的规定执行。
贵州省教师条例,,,第三章 资格和任用,,第十六条 学校或者其他教育机构应当按照教师编制标准、教师职务结构比例设置教师职务。教育行政部门举办的学校及其他教育机构由县级以上人民政府教育行政部门会同编制、人事行政部门核定其他部门举办的学校及其他教育机构由其主管部门会同教育行政部门和编制、人事行政部门核定。
贵州省教师条例,,,第三章 资格和任用,,第十七条 各级人民政府应当采取措施稳定教师队伍。未经教育行政部门同意不得调动教师。
贵州省教师条例,,,第三章 资格和任用,,第十八条 职业学校根据教育教学需要可以聘请兼职专业课教师和实习指导教师。
贵州省教师条例,,,第四章 培养与培训,,第十九条 县级以上人民政府应当优先发展师范教育加强师资培养培训增加师范教育投入逐步改善师范院校的办学条件推进学校标准化、现代化建设。教育行政部门、学校和其他教育机构应当加强青年骨干教师的培养培训。师范院校、非师范院校的师范专业学生享受师范专业奖
贵州省教师条例,,,第四章 培养与培训,,第二十条 师范专业毕业生应当按照国家有关规定从事教育教学工作实行任教服务期制度服务期５年。师范专业定向生、委培生按照合同约定执行。
贵州省教师条例,,,第四章 培养与培训,,第二十一条 教育行政部门、学校主管部门、学校及其他教育机构应当按照使用与培训相结合的原则制定教师培训规划和计划安排教师参加培训。教师培训经费从以下渠道解决安排教师培训专项经费并由同级财政部门列入年度财政预算地区本部门在职教职工年工资总额 15５的标准安排教师培训费于教师培训。社会团体、企业事业单位及社会力量举办的学校或者其他教育机构所需的教师培训经费由举办者负责筹措。
贵州省教师条例,,,第四章 培养与培训,,第二十二条 县级以上人民政府应当采取特殊措施为少数民族地区和边远贫困地区培养培训教师。
贵州省教师条例,,,第五章 工资与福利待遇,,第二十三条 各级人民政府应当保证教师工资的平均水平不低于或者高于国家公务员的平均工资水平。教师退休后享受国家规定的退休待遇。任教满 30 年或者在乡、村学校连续任教 25 年以上获省人民政府颁发的荣誉证书的教师退休后按机关事业单位养老保险制度改革前原有规定计算的基本退休费与退休当月基本工资的差额部分一次性发放。具体办法由省人民政府制定。
贵州省教师条例,,,第五章 工资与福利待遇,,第二十四条 从本条例实施之日起在乡、镇不含县城所在地的镇从事教育教学工作的教师享受下列待遇档工资以后每连续从事教育教学工作满 8 年予以固定并再上浮一档工资。调离乡、镇教育教学岗位未固定的浮动工资予以取消。
贵州省教师条例,,,第五章 工资与福利待遇,,第二十五条 各级人民政府应当建立教师工资按时足额发放保障制度。教师工资发放工作实行政府领导责任制。公办教师工资和民办教师工资中的国家补助部分由县级财政部门按月拨到县级人民政府教育行政部门由县级人民政府教育行政部门组织发放。民办教师工资中集体统筹部分由农村教育费附加支付。
贵州省教师条例,,,第五章 工资与福利待遇,,第二十六条 在边远贫困地区任教满 15 年在其他地区任教满 20 年的教师其子女报考本省师范院校或者师范专业的适当照顾录取报考本省其他院校的实行同等条件下优先录取。
贵州省教师条例,,,第五章 工资与福利待遇,,第二十七条 各级人民政府应当制定规划划拨专款多渠道筹措教师住房建设资金改善城乡教师住房条件使城镇教师住房人均居住面积和住房成套率达到或者超过当地居民住房的平均水平农村应当着重解决无房和居住困难的教师住房。教师住房建设用地由县级以上人民政府依照土地管理法律、法规的规定优先解决。各地兴建的安居工程必须优先为教师提供房源并按照房改政策优先解决无住房和住房困难的教师的住房问题。单位建房、出售出租住房时在同等条件下对其配偶是教师的应当优先安排。
贵州省教师条例,,,第五章 工资与福利待遇,,第二十八条 教师享受与当地国家公务员同等医疗待遇。各级人民政府和有关部门对教师医疗费应当优先予以报销。中小学特级教师享受正高级专业技术人员的医疗待遇。学校和其他教育机构应当定期组织教师进行健康检查。
贵州省教师条例,,,第五章 工资与福利待遇,,第二十九条 对年老病残不能继续任教的民办教师应当办理离岗退养手续并继续享受民办教师工资中的国家补助部分集体统筹部分按照不低于原发放金额的一半发给。具体办法由县级人民政府制定。
贵州省教师条例,,,第六章 考核与奖励,,第三十条 省人民政府教育行政部门应当制定教师考核办法并对考核工作进行指导和监督。学校和其他教育机构应当认真执行教师年度考核制度。考核应该全面、客观、公正、准确并听取本人、其他教师和学生的意见。考核结果应当作为教师晋升工资、评聘教师职务以及奖惩的重要依据。
贵州省教师条例,,,第六章 考核与奖励,,第三十一条 各级人民政府、有关行政部门、学校和其他教育机构应当建立优秀教师奖励制度。对在教育教学工作中有突出贡献的教师由省人民政府授予部门规定的待遇。对长期在边远贫困地区和少数民族地区任教工作成绩卓著的优秀教师应当予以重奖。
贵州省教师条例,,,第六章 考核与奖励,,第三十二条 鼓励和支持社会组织和个人向依法成立的教师奖励基金组织提供捐助。
贵州省教师条例,,,第七章 法律责任,,第三十三条 教师有下列情形之一的由所在学校、其他教育机构或者教育行政部门分别给予行政处分或者解聘的经教育不改的
贵州省教师条例,,,第七章 法律责任,,第三十四条 有下列情形之一的由上级机关责令限期改正并对直接负责的主管人员和其他直接责任人员依法给予行政处分违反治安管理处罚有关规定规定的由公安机关予以处罚弊的
