文件名,编,分编,章,节,内容
广东省归侨侨眷权益保护实施办法,,,,,第一条 为了保护归侨、侨眷的合法权益根据《中华人民共和国归侨侨眷权益保护法》结合本省实际制定本实施办法。
广东省归侨侨眷权益保护实施办法,,,,,第二条 归侨、侨眷的身份需要确认的须持所在单位或者街道办事处、乡镇人民政府或者户籍所在地公安派出所根据其人事档案、本人提供的有效证件或者户籍登记出具的亲属关系证明由县级以上人民政府侨务部门办理。同华侨、归侨有长期扶养关系的其他亲属必须经县级以上公证机关出具扶养公证后方于确认。华侨、归侨去世后其国内眷属的侨眷身份不变。
广东省归侨侨眷权益保护实施办法,,,,,第三条 县级以上人民政府侨务部门是同级人民政府主管本行政区域内侨务工作的职能部门组织协调有关部门做好保护归侨、侨眷的合法权益的工作并对《中华人民共和国归侨侨眷权益保护法》和本办法的实施负有督促检查的职责。
广东省归侨侨眷权益保护实施办法,,,,,第四条 各级人民政府和有关部门应当对回国在本省定居的华侨予以安置和扶助。华侨要求回国在本省定居的按照有关规定办理申请手续。申请人在三个月内未收到审批结果通知的有权查询受理单位应当及时作出答复。回国在本省定居或者工作的华侨高级人才可按照本省关于鼓励出国留学高级人才来粤创业的有关规定办理认定手续并享受有关优惠政策。
广东省归侨侨眷权益保护实施办法,,,,,第五条 省人民代表大会和归侨、侨眷人数较多的市、县级归国华侨联合会可以依法推荐归侨、侨眷代表候选人。
广东省归侨侨眷权益保护实施办法,,,,,第六条 归侨、侨眷依法申请成立的社会团体开展适合归侨、侨眷需要的合法的社会活动受法律保护各级人民政府和有关部门应当给予支持。归侨、侨眷依法申请成立的社会团体拥有的合法财产受法律保护任何单位或者个人不得侵占或者损毁。
广东省归侨侨眷权益保护实施办法,,,,,第七条 各级归国华侨联合会代表归侨、侨眷的利益依法维护归侨、侨眷的合法权益。
广东省归侨侨眷权益保护实施办法,,,,,第八条 各级人民政府应当把华侨农场纳入当地社会经济发展总体规划。对华侨农场改制设立的管理区或者镇实行财政转移支付制度将其教育、卫生、公安等纳入当地人民政府统一计划和管理经费纳入地方财政预算。各级人民政府应当扶持华侨农场的发展对其所需的华侨事业费、基本建设投资等资金列入各级财政预算计划。国家和有关部门专项分配给华侨农场的资金和物资任何部门不得截留、挪用或者拖欠。各级人民政府应当把贫困华侨农场纳入农村扶贫工作计划。贫困华侨农场享受贫困山区和贫困县的优惠政策。华侨农场的合法土地使用权受法律保护。任何单位或者个人不得非法占用华侨农场的土地或者损坏华侨农场的农作物。
广东省归侨侨眷权益保护实施办法,,,,,第九条 华侨农场及其职工应当依法参加当地的社会保险缴纳社会保险费用。华侨农场职工的养老、医疗、失业、工伤、生育等项社会保险实行属地管理。各级人民政府及其有关部门应当给予扶助按照当地社会保险的规定保障华侨农场职工的社会保险待遇。
广东省归侨侨眷权益保护实施办法,,,,,第十条 华侨农场的归侨含配偶、子女经有关部门批准安置在城镇工作的给予办理户口迁移手续。华侨农场的归侨含子女职工在农村的配偶要求到农场落户团聚的应当批准。
