文件名,编,分编,章,节,内容
巴里坤哈萨克自治县城乡环境综合治理条例,,,,,第一条 为了加强和规范城乡环境综合治理保持清洁、优美、文明的城乡人居环境促进经济社会高质量发展根据国家有关法律、法规的规定结合自治县实际制定本条例。
巴里坤哈萨克自治县城乡环境综合治理条例,,,,,第二条 自治县行政区域内的城乡环境综合治理活动适用本条例。本条例所称城乡环境综合治理是指对城镇和乡村的容貌秩序、环境卫生、设施建设、公共服务和绿化生态等进行规划、管理和监督的活动。
巴里坤哈萨克自治县城乡环境综合治理条例,,,,,第三条 城乡环境综合治理工作应当坚持以人为本、城乡统筹和多元共治实行党委领导、政府负责、公众参与、社会监督的原则。
巴里坤哈萨克自治县城乡环境综合治理条例,,,,,第四条 自治县人民政府负责城乡环境综合治理工作的领导、组织、协调。乡镇人民政府按本条例规定组织落实本辖区城乡环境综合治理工作建立健全常态化清洁制度通过包卫生、包绿化、包秩序的门前三包和自搞环境卫生、自建环卫设施、自育花草树木、自管单位门店秩序的院内四自责任制度明确单位和村居民责任。村居民委员会协助开展城乡环境综合治理工作将环境综合治理纳入村规民约、居民公约并动员、组织村居民开展环境治理活动。
巴里坤哈萨克自治县城乡环境综合治理条例,,,,,第五条 住房和城乡建设主管部门负责本行政区域内城乡环境综合治理工作。发展和改革、财政、民政、交通运输、生态环境、农业农村、自然资源、林业和草原、卫生健康、市场监督管理、文化和旅游等部门按照各自职责做好城乡环境综合治理相关工作。
巴里坤哈萨克自治县城乡环境综合治理条例,,,,,第六条 自治县人民政府应当组织编制并实施城乡环境综合治理专项规划指导编制和实施城乡环境卫生、绿化美化、供排水、标识标牌、户外广告等详细规划。
巴里坤哈萨克自治县城乡环境综合治理条例,,,,,第七条 自治县人民政府应当将城乡环境综合治理所需经费列入财政预算并建立以公共财政为主、社会资金为辅的多元化投入机制逐步引导社会资本参与城乡环境综合治理推进城乡环境综合治理市场化、专业化。
巴里坤哈萨克自治县城乡环境综合治理条例,,,,,第八条 住房和城乡建设主管部门应当组织开展城乡环境卫生法律法规和科学知识的宣传教育增强公民的环境卫生责任意识。卫生健康部门应当积极开展健康教育活动提高城乡居民健康素养培养文明卫生习惯。广播、电视、互联网等大众传播媒介应当加强城乡环境卫生知识及相关法律法规的宣传教育对破坏城乡环境卫生的行为进行舆论引导和监督。
巴里坤哈萨克自治县城乡环境综合治理条例,,,,,第九条 任何单位和个人对危害环境和破坏公共设施的行为有权进行投诉和举报。住房和城乡建设主管部门应当建立投诉处理机制设立并公布举报信箱、投诉电话和其他联系方式及时查处破坏城乡环境卫生的行为。
巴里坤哈萨克自治县城乡环境综合治理条例,,,,,第十条 城乡环境综合治理实行责任区制度按照下列规定执行共区域由城市环境卫生主管部门或者专业作业单位负责育场馆、集贸市场、商铺和停车场等场所由经营管理者负责设施由经营管理者负责物业管理的区域由乡镇人民政府负责由本单位负责建设单位负责已征地并取得土地使用权未开工建设的由土地使用单位负责乡镇人民政府、村民委员会负责。村民的宅基地、居住地和农田由使用权人负责营管理单位负责。责任区或者责任人不明确的由所在地乡镇人民政府确定责任区跨行政区域导致责任人不明确的由住房和城乡建设主管部门确定并予书面告知。
巴里坤哈萨克自治县城乡环境综合治理条例,,,,,第十一条 城乡环境综合治理责任区的责任单位和责任人应当做好下列工作乱停车、乱张贴、乱涂画、乱吊挂、乱晾晒、乱开挖等行为病媒生物孳生传播的其他污染源
巴里坤哈萨克自治县城乡环境综合治理条例,,,,,第十二条 城乡给排水、电力、燃气、照明、通信等公共设施的管线、设备应当规范建设由权属单位或者管理维护单位定期维护保持完好、整洁。新建管线应当入地埋设已建架空线缆和杆架由权属单位逐步改造入地埋设或者采取隐蔽措施。
巴里坤哈萨克自治县城乡环境综合治理条例,,,,,第十三条 城镇建构筑物应当注重风貌设计突出观赏性体现历史文化和地域特色与古城景区的格调、色调相协调。乡村建构筑物的设计和建设应当与周围环境和地方传统建筑风貌相协调。
巴里坤哈萨克自治县城乡环境综合治理条例,,,,,第十四条 自治县人民政府应当把城乡绿化美化建设纳入国民经济和社会发展规划加强城乡绿化美化工作充分利用和保护现有地形、地貌、水体、植被、历史文化遗址等自然、人文条件科学、合理确定各类绿地并建立绿化美化专业管理服务队伍。绿化美化专业管理服务队伍应当及时开展浇水、除草、松土、施肥、整形修剪、补植等工作加强病虫害防治保护和巩固绿化美化成果。住房和城乡建设、林业和草原以及自然资源部门应当加强对绿化美化专业管理服务队伍的指导和监督。
巴里坤哈萨克自治县城乡环境综合治理条例,,,,,第十五条 任何单位和个人都不得损坏树木花草和绿化设施不得擅自在绿化带内放养畜禽。
巴里坤哈萨克自治县城乡环境综合治理条例,,,,,第十六条 古树名木主管部门应当对名木、树龄一百年以上的树木和古树群划定保护范围确定保护级别并挂牌。任何单位和个人不得实施影响古树名木和古树群生长的行为。村民个人所有的古树名木、古树群由其实施保护管理村庄、渠道、农田里的古树名木、古树群由所在地村民委员会实施保护管理。古树名木受到损害或者长势衰弱的由古树名木主管部门依法做好抢救和复壮保护。对已经死亡的古树名木由古树名木主管部门确认查明原因与责任予以注销登记后方可依法处理。
巴里坤哈萨克自治县城乡环境综合治理条例,,,,,第十七条 林业和草原主管部门应当加强农田防护林建设坚持为农业生产服务遵循因害设防、因地制宜、节约用地的原则充分利用农村道路沟渠、田坎等现有空间新建和完善农田防护林。
巴里坤哈萨克自治县城乡环境综合治理条例,,,,,第十八条 地名标志、交通标志、旅游标识等标识标牌的设置以及语言文字的使用应当符合有关法律法规的规定和技术规范。
巴里坤哈萨克自治县城乡环境综合治理条例,,,,,第十九条 利用户外场所、空间、设施等设置户外广告应当符合有关法律法规的规定和安全要求。鼓励户外广告设施设置人结合建筑物外墙的装修和景观照明环境一体化设计设置户外广告设施。设置电子显示屏或者其他附带夜景光源的户外广告应当科学控制声音、亮度和使用时间与所在区域整体灯光环境气氛相协调避免噪声污染、光污染。户外广告设施的维护、管理由所有权人、管理人或者使用人负责出现破损、倾斜或者其他安全隐患的应当及时修复、更换或者拆除。
巴里坤哈萨克自治县城乡环境综合治理条例,,,,,第二十条 自治县人民政府应当围绕自治县的遗产性资源、标志性符号加强创意设计打造文化地标。
巴里坤哈萨克自治县城乡环境综合治理条例,,,,,第二十一条 任何单位和个人不得擅自设置隔离锥、绳索、禁停牌等障碍物侵占道路和公共停车泊位不得在道路和公共停车泊位经营性展示车辆或者停放废弃车辆不得擅自占用道路、桥梁、广场等公共场所堆放物料搭建建筑物、构筑物或者其他设施。
巴里坤哈萨克自治县城乡环境综合治理条例,,,,,第二十二条 经批准临时占用道路及其他公共场所举办文化、公益、商业等活动的单位和个人应当在规定时间内举行保持周围环境卫生整洁及时清除临时设置的设施和产生的废弃物。
巴里坤哈萨克自治县城乡环境综合治理条例,,,,,第二十三条 自治县、乡镇人民政府应当逐步增加公共停车场、公共停车泊位数量拓展停车空间。鼓励单位和个人投资建设和开办公共停车场鼓励建设立体式停车场和利用地下空间建设停车场。单位和个人投资建设的公共停车场产权人可以自行经营管理也可以委托专业停车场管理单位进行经营管理。
巴里坤哈萨克自治县城乡环境综合治理条例,,,,,第二十四条 公共停车场经营管理者应当遵守下列规定项目、开放时间、停车泊位数量、监督电话和收费标准等事项环境卫生整洁发生火险、盗窃、抢劫及场内交通事故等情况的应当采取紧急措施并及时向有关部门报告当及时向公安机关报告营活动
巴里坤哈萨克自治县城乡环境综合治理条例,,,,,第二十五条 机动车、非机动车应当按照规定的地点、时段有序停放不得占用盲道等无障碍设施。非新能源车辆不得在新能源车位停放不得占用新能源车辆充电专用泊位。
巴里坤哈萨克自治县城乡环境综合治理条例,,,,,第二十六条 自治县、乡镇人民政府应当合理规划布局集贸市场划定位置相对固定、经营相对集中的便民摊点经营区域完善配套设施引导经营者进入划定的区域从事经营活动。集贸市场管理者应当保持市场及周边环境整洁合理配置垃圾分类收集容器。划定的早市、夜市、临时摊点经营者应当按照规定的时间、地点经营保持经营场地整洁收市及时清理垃圾、污渍。
巴里坤哈萨克自治县城乡环境综合治理条例,,,,,第二十七条 自治县人民政府应当制定和公布城乡垃圾的分类处理指导意见在城乡居住区设置垃圾回收站点科学确定垃圾分类、收集、转运、处置模式逐步实现城乡垃圾分类处理和资源化利用。
巴里坤哈萨克自治县城乡环境综合治理条例,,,,,第二十八条 装修垃圾、废旧家具、废旧电器、废旧车辆等大件垃圾应当按照规定时间投放在指定收集场所。住宅小区内的大件垃圾由物业服务企业或者其他管理人负责管理乡镇居民区域产生的大件垃圾由村居民委员会负责管理。
巴里坤哈萨克自治县城乡环境综合治理条例,,,,,第二十九条 生活垃圾和餐厨垃圾实行统一收运处置日产日清。收储、运输工具应当密闭防止滴漏、洒落。禁止将餐厨垃圾餐具、餐厨设备清洗油污废水向河道、农田沟渠、污水管道、公共厕所倾倒、抛洒、堆放。
巴里坤哈萨克自治县城乡环境综合治理条例,,,,,第三十条 施工工地建筑垃圾由建设单位或者施工单位堆放在指定的地点并及时清运处置。在场地内堆存的应当采用密闭式防尘网遮盖。
巴里坤哈萨克自治县城乡环境综合治理条例,,,,,第三十一条 乡镇人民政府应当整治农业面源污染、残垣断壁加强废旧农膜和农药包装等废弃物回收处理推进农作物秸秆、畜禽粪污的资源化利用。
巴里坤哈萨克自治县城乡环境综合治理条例,,,,,第三十二条 自治县人民政府应当科学制定城镇公共厕所建设规划组织新建、改建公共厕所。城镇公共厕所由产权所有人或者委托人管理管理者应当及时清理保持厕所清洁卫生。
巴里坤哈萨克自治县城乡环境综合治理条例,,,,,第三十三条 乡镇人民政府应当按照维护水生态安全、经济适用、村民接受、方便维护的原则普及卫生厕所实施厕所粪污治理。推行新建住房卫生户厕与住房同时设计、同时施工已建住房卫生户厕未达标的应当有序进行改造。
巴里坤哈萨克自治县城乡环境综合治理条例,,,,,第三十四条 生态环境主管部门应当根据农村的人口密度、自然资源和经济条件科学确定农村生活污水处理模式指导污水处理设施的选址与建设。与中心城区生活污水处理设施相邻的乡村应当将生活污水纳入城镇管网集中处理人口比较集中、经济条件较好的乡村应当建设集中污水处理设施居住分散、地形条件复杂、人口较少或者不具备管网建设条件的乡村应当采用以户、联户为单位建设小型污水处理设施或者利用就近污水处理设施进行处理。
巴里坤哈萨克自治县城乡环境综合治理条例,,,,,第三十五条 畜禽养殖场所建设应当科学规划实行生活区、养殖区分离畜禽养殖区应当整洁、卫生。乡镇人民政府应当教育引导农牧民在规定范围内放养畜禽禁止在城市市区内饲养鸡、鸭、鹅、兔、羊、猪、食用鸽等家禽家畜因教学、科研以及其他特殊需要饲养的除外。
巴里坤哈萨克自治县城乡环境综合治理条例,,,,,第三十六条 饲养宠物的不得影响市容环境卫生对宠物在公共场所产生的粪便和其他废弃物应当立即清除。养犬者还应当遵守有关养犬管理的法律法规。
巴里坤哈萨克自治县城乡环境综合治理条例,,,,,第三十七条 自治县人民政府应当在旅游景区、集贸市场等人流较为集中的区域建设便民、畅通的城乡交通网提升交通便利化程度。
巴里坤哈萨克自治县城乡环境综合治理条例,,,,,第三十八条 自治县人民政府有关主管部门应当在各自职责范围内对城乡环境综合治理情况进行日常监督检查。城乡环境综合治理行政执法人员应当依法履行监督管理职责遵循公开、公平、公正的原则坚持教育与处罚、疏导与治理相结合增强服务意识文明规范执法。
巴里坤哈萨克自治县城乡环境综合治理条例,,,,,第三十九条 负有城乡环境综合治理工作职责的人员违反本条例规定玩忽职守、滥用职权、徇私舞弊对直接负责的主管人员和其他直接责任人员依法给予处分构成犯罪的依法追究刑事责任。
巴里坤哈萨克自治县城乡环境综合治理条例,,,,,第四十条 违反本条例规定应当给予处罚的行为依照相关法律法规规定执行。
巴里坤哈萨克自治县城乡环境综合治理条例,,,,,第四十一条 本条例自 2024 年 6 月 1 日起施行。
