文件名,编,分编,章,节,内容
重庆市非物质文化遗产条例,,,第一章 总则,,第一条 为了加强非物质文化遗产保护、保存工作继承和弘扬中华民族优秀传统文化促进社会主义精神文明建设根据《中华人民共和国非物质文化遗产法》和有关法律法规结合本市实际制定本条例。
重庆市非物质文化遗产条例,,,第一章 总则,,第二条 本市行政区域内非物质文化遗产的保护、保存适用本条例。本条例所称非物质文化遗产是指各族人民世代相传并视为其文化遗产组成部分的各种传统文化表现形式以及与传统文化表现形式相关的实物和场所。包括属于非物质文化遗产组成部分的实物和场所凡属文物的适用《中华人民共和国文物保护法》的有关规定。
重庆市非物质文化遗产条例,,,第一章 总则,,第三条 市、区县自治县人民政府及其相关部门应当对非物质文化遗产采取认定、记录、建档等措施予以保存对体现中华民族优秀传统文化具有历史、文学、艺术、科学价值的非物质文化遗产采取传承、传播等措施予以保护。
重庆市非物质文化遗产条例,,,第一章 总则,,第四条 非物质文化遗产保护、保存应当坚持政府主导、社会参与、保护优先、合理利用注重其真实性、整体性和传承性。
重庆市非物质文化遗产条例,,,第一章 总则,,第五条 市、区县自治县人民政府应当将非物质文化遗产保护、保存工作纳入本级国民经济和社会发展规划建立非物质文化遗产工作协调机制加强非物质文化遗产保护机构、人才队伍建设加强对非物质文化遗产保护工作的宣传提高全社会保护非物质文化遗产的意识。
重庆市非物质文化遗产条例,,,第一章 总则,,第六条 市、区县自治县人民政府文化主管部门以下简称文化主管部门负责本行政区域内非物质文化遗产的保护、保存工作。发展改革、经济信息、教育、民族宗教、财政、城乡建设、城乡规划、农业、商业、卫生、体育、新闻出版、林业、旅游等有关部门在各自职责范围内负责有关非物质文化遗产的保护、保存工作。
重庆市非物质文化遗产条例,,,第一章 总则,,第七条 图书馆、文化馆站、博物馆、美术馆、科技馆等公共文化机构和非物质文化遗产学术研究机构、保护机构、高等院校以及利用财政性资金举办的文艺表演团体、演出场所经营单位等应当根据各自业务范围开展非物质文化遗产整理、研究、学术交流和非物质文化遗产代表性项目的宣传、展示。
重庆市非物质文化遗产条例,,,第一章 总则,,第八条 市、区县自治县人民政府应当将非物质文化遗产保护、保存经费列入本级财政预算。非物质文化遗产保护、保存经费用于非物质文化遗产调查、抢救、传承、传播等保护、保存工作代表性传承人补助费学习、传承优异者补助费保护单位项目保护经费等。
重庆市非物质文化遗产条例,,,第二章 非物质文化遗产代表性项目名录,,第九条 市、区县自治县人民政府应当组织文化主管部门及其他有关部门对本行政区域内的非物质文化遗产进行调查通过普查等方式真实、系统、全面记录非物质文化遗产。文化主管部门应当对非物质文化遗产予以认定、记录建立非物质文化遗产档案及相关数据库。除依法应当保密的外非物质文化遗产档案及相关数据信息应当公开便于公众查阅。
重庆市非物质文化遗产条例,,,第二章 非物质文化遗产代表性项目名录,,第十条 本市建立市、区县自治县两级非物质文化遗产代表性项目名录将体现中华民族优秀传统文化具有历史、文学、艺术、科学价值的非物质文化遗产项目列入名录予以分级保护。区县自治县非物质文化遗产代表性项目名录应当报市人民政府文化主管部门备案。国家级非物质文化遗产代表性项目名录的申报和认定按照国家有关规定执行。
重庆市非物质文化遗产条例,,,第二章 非物质文化遗产代表性项目名录,,第十一条 公民、法人和其他组织认为某项非物质文化遗产体现中华民族优秀传统文化具有历史、文学、艺术、科学价值的可以向文化主管部门提出列入非物质文化遗产代表性项目名录的建议。文化主管部门对收到的建议应当及时处理并在二十个工作日内将处理情况回复建议人。
