文件名,编,分编,章,节,内容
吐鲁番市人民代表大会议事规则,,,第一章 总 则,,第一条 为了规范市人民代表大会会议程序提高议事质量和效率根据宪法、《中华人民共和国地方各级人民代表大会和地方各级人民政府组织法》等法律规定结合本市实际制定本规则。
吐鲁番市人民代表大会议事规则,,,第一章 总 则,,第二条 市人民代表大会行使宪法和法律规定的本级地方国家权力机关的职权。
吐鲁番市人民代表大会议事规则,,,第一章 总 则,,第三条 市人民代表大会行使职权坚持党的领导、人民当家作主、依法治国有机统一。市人民代表大会议事活动依照法定权限遵循法定程序实行民主集中制坚持和发展全过程人民民主。
吐鲁番市人民代表大会议事规则,,,第二章 会议的举行,,第四条 市人民代表大会会议每年至少举行一次一般于第一季度举行。会议召开的日期由市人民代表大会常务委员会决定并予以公布。遇有特殊情况市人民代表大会常务委员会可以决定适当提前或者推迟召开会议。提前或者推迟召开会议的日期未能在当次会议上决定的市人民代表大会常务委员会可以另行决定或者授权主任会议决定并予以公布。市人民代表大会常务委员会认为必要或者有五分之一以上的市人民代表大会代表提议可以临时召开市人民代表大会会议。
吐鲁番市人民代表大会议事规则,,,第二章 会议的举行,,第五条 市人民代表大会会议由市人民代表大会常务委员会召集。每届市人民代表大会第一次会议在本届人民代表大会代表选举完成后的两个月内由上届人民代表大会常务委员会召集。
吐鲁番市人民代表大会议事规则,,,第二章 会议的举行,,第六条 市人民代表大会会议有三分之二以上的代表出席始得举行。
吐鲁番市人民代表大会议事规则,,,第二章 会议的举行,,第七条 市人民代表大会常务委员会在人民代表大会会议举行前进行下列准备工作员会关于选举的或者补选的市人民代表大会代表资格审查报告
吐鲁番市人民代表大会议事规则,,,第二章 会议的举行,,第八条 市人民代表大会常务委员会在市人民代表大会会议举行的一个月前应当将开会日期和建议会议讨论的主要事项通知代表。临时召开的市人民代表大会会议不适用前款规定。
吐鲁番市人民代表大会议事规则,,,第二章 会议的举行,,第九条 市人民代表大会会议举行前市人民代表大会常务委员会、市人民政府、市中级人民法院、市人民检察院应当通过多种形式征求代表对工作报告的意见。市人民代表大会常务委员会应当将准备提请会议审议的法规草案发给代表并可以组织代表研读讨论征求代表意见。
吐鲁番市人民代表大会议事规则,,,第二章 会议的举行,,第十条 市人民代表大会会议举行前代表按照选举单位分别组成代表团由各代表团的召集人召集代表团第一次全体会议推选代表团团长、副团长。团长召集并主持代表团全体会议副团长协助团长工作。代表团可以分设若干代表小组代表小组会议推选小组召集人。
