文件名,编,分编,章,节,内容
山东省口岸综合管理条例,,,第一章 总则,,第一条 为加强口岸综合管理协调各口岸单位的工作确保口岸安全畅通维护国家主权和利益促进对外开放和经济发展根据国家有关法律、法规的规定结合本省实际制定本条例。
山东省口岸综合管理条例,,,第一章 总则,,第二条 本条例所称口岸是指经国务院或者省人民政府批准供人员、货物和交通运输工具出入境的港口、机场、车站等。
山东省口岸综合管理条例,,,第一章 总则,,第三条 凡在本省行政区域口岸从事交通运输、检查检验、对外贸易、船舶代理、货运代理、仓储转运、涉外服务、公证鉴定、对外索赔、装卸理货、宣传接待及出入境等活动的所有单位简称口岸单位和个人均必须遵守本条例。
山东省口岸综合管理条例,,,第一章 总则,,第四条 省及口岸所在市人民政府地区行署、县市人民政府授权的口岸综合管理机构负责辖区口岸综合管理工作。其职责是规 章 划组织验收和审查上报口岸开放与关闭办理报批外国籍交通运输工具临时进出非开放口岸事宜组织协调有关部门开辟国际客运、货运航线制及其配套设施建设资金事宜检查督促辖区口岸配套设施建设和改造定对出入境人员、交通运输工具、货物和行李物品进行监督管理以及检查、检验、检疫等单位共同做好口岸集疏运和出入境旅客接送工作正常运转的争议国家安全教育部门查处口岸重大涉外事件动
山东省口岸综合管理条例,,,第一章 总则,,第五条 口岸单位应当遵纪守法密切配合自觉接受口岸综合管理机构的组织协调和督促检查。
山东省口岸综合管理条例,,,第二章 口岸的开放与关闭,,第六条 口岸开放应当按照国家和省制定的口岸开放规划与计划有步骤地进行。
山东省口岸综合管理条例,,,第二章 口岸的开放与关闭,,第七条 新建口岸港口、码头、机场、集装箱中转站以及老口岸扩建工程正式立项前项目主管部门应当征求口岸综合管理机构的意见。口岸现场检查检验设施及其他配套设施应当与港口、机场、车站等主体工程统一规划、统一设计、同步建设。口岸现场检查检验设施投资列入主体工程投资之内其他配套设施投资按照国家有关规定办理。新开放口岸检查检验机关的机构设置、人员编制及办公生活设施建设资金等由口岸综合管理机构会同有关部门提出方案经省人民政府同意后报国务院审批。
山东省口岸综合管理条例,,,第二章 口岸的开放与关闭,,第八条 开放口岸按照下列程序报批报国务院审批。民政府行署报省人民政府审批。
山东省口岸综合管理条例,,,第二章 口岸的开放与关闭,,第九条 开放口岸的上报文件应当附下列资料
山东省口岸综合管理条例,,,第二章 口岸的开放与关闭,,第十条 口岸正式对外开放前口岸综合管理机构应当组织有关部门对其交通基础设施、安全设施、通讯设施、检查检验配套设施、检查检验机关的机构设置和人员配备情况进行检查验收。新开放的一类口岸由省口岸综合管理机构组织初验后报国家口岸综合管理机构组织验收。新开放的二类口岸一类口岸扩建工程以及位于开放水域内的货主专用码头、渔业码头、修船厂等由省口岸综合管理机构组织验收。未经验收或者验收不合格的不得对外开放。
山东省口岸综合管理条例,,,第二章 口岸的开放与关闭,,第十一条 外国籍交通运输工具临时进出非开放口岸的报批程序按国家有关规定办理。遇有特殊情况由所在市报省人民政府审批并安排检查检验工作。
山东省口岸综合管理条例,,,第二章 口岸的开放与关闭,,第十二条 对外开放口岸的关闭由原申请机关报原批准机关审批。特殊情况可以由批准机关直接下令关闭。
山东省口岸综合管理条例,,,第三章 口岸的检查检验,,第十三条 凡经本省行政区域口岸出入境的人员、货物和交通运输工具等由口岸检查检验机关依法实施出入境检查、检验和检疫。
山东省口岸综合管理条例,,,第三章 口岸的检查检验,,第十四条 入境交通运输工具抵达口岸未办妥进口岸手续前和出境交通运输工具已办妥出口岸手续后未经边防检查机关批准不得上下人员、装卸货物。国家另有规定的从其规定。
山东省口岸综合管理条例,,,第三章 口岸的检查检验,,第十五条 需要进行检验、检疫的进出口货物检查检验机关应当一次开舱箱分别取样化验并出具证书。同一货物的同一检验、检疫项目不得重复检验、检疫和收费。口岸综合管理机构可以组织检查检验机关对出入境交通运输工具及进出口货物集中办理检查、检验手续。
山东省口岸综合管理条例,,,第四章 口岸的集疏运,,第十六条 口岸综合管理机构应当根据国家外贸进出口任务和口岸通过能力主持平衡辖区口岸外贸运输计划报经国家批准后督促有关单位执行。
山东省口岸综合管理条例,,,第四章 口岸的集疏运,,第十七条 经营进出口业务的企业和外贸运输单位应当按照规定向口岸综合管理机构报送年、月度运输计划及完成情况统计报表。运输计划如有变动应当及时向口岸综合管理机构及交通部门报告。
山东省口岸综合管理条例,,,第四章 口岸的集疏运,,第十八条 口岸综合管理机构应当组织协调交通、铁路、民航等部门共同做好口岸外贸运输工作。
山东省口岸综合管理条例,,,第四章 口岸的集疏运,,第十九条 港口管理部门应当本着有序高效、安全畅通的原则组织船舶装卸作业旅游船和定期客货班轮应当优先安 排 。和单位应当按照计划均衡交货、派船重点物资应当及时集疏 运 。运输计划并优先配车、装运。
