文件名,编,分编,章,节,内容
钦州市农贸市场管理条例,,,第一章 总则,,第一条 为了加强农贸市场建设和管理规范经营秩序维护开办者、经营者与消费者的合法权益根据有关法律、法规结合实际制定本条例。
钦州市农贸市场管理条例,,,第一章 总则,,第二条 本市行政区域内农贸市场的规划、建设、经营和监督管理等活动适用本条例。
钦州市农贸市场管理条例,,,第一章 总则,,第三条 本条例所称农贸市场是指依法设立的有市场名称、固定场所、配套设施以食用农产品现货零售为主公开交易商品的市场。本条例所称开办者是指依法投资开办农贸市场或者从事市场经营服务管理的自然人、法人和非法人组织。本条例所称经营者是指进入农贸市场从事商品经营活动的自然人、法人和非法人组织。
钦州市农贸市场管理条例,,,第一章 总则,,第四条 市、县区人民政府负责组织领导、统筹协调农贸市场的监督管理工作。镇人民政府、街道办事处应当依照职责做好农贸市场监督管理工作。
钦州市农贸市场管理条例,,,第一章 总则,,第五条 市场监督管理部门是农贸市场的主管部门负责农贸市场的综合监督管理。商务部门负责编制农贸市场网点专项规划指导农贸市场升级改造工作。农业农村部门负责对经营动物、动物产品的农贸市场的防疫条件等情况进行监督检查。制定并组织实施农产品质量安全监测计划对市场上销售的农产品进行监督抽查。公安、自然资源、住房城乡建设、卫生健康、城市管理、消防救援等其他有关部门按照各自职责做好农贸市场监督管理工作。
钦州市农贸市场管理条例,,,第一章 总则,,第六条 本市各级人民政府应当结合实际情况制定相关政策鼓励、支持、促进农贸市场的建设和升级改造。
钦州市农贸市场管理条例,,,第二章 规划建设,,第七条 市、县商务部门应当会同本级市场监督管理、自然资源、住房城乡建设、农业农村、城市管理等部门按照统一规划、合理布局、方便群众、利于交易原则结合居住人口、服务半径、消费需求等因素组织编制本行政区域农贸市场网点专项规划报本级人民政府批准后组织实施。农贸市场网点专项规划经批准后不得擅自修改因公共利益等确需修改的按照原批准程序办理。市、县区人民政府在新城区建设和旧城区改造时应当保障农贸市场用地需求不得改变农贸市场的用地性质。
钦州市农贸市场管理条例,,,第二章 规划建设,,第八条 市市场监督管理部门应当会同商务、自然资源等相关部门制定农贸市场建设标准报市人民政府批准后公布实施。新建、改建和扩建的农贸市场应当符合农贸市场建设标准。本条例实施前已建成的不符合建设标准的农贸市场具备升级改造条件的本市各级人民政府应当采取有效措施组织、督促开办者进行升级改造。
钦州市农贸市场管理条例,,,第二章 规划建设,,第九条 临时建筑不得用作农贸市场经营。本条例实施前临时建筑已用作农贸市场经营的本市各级人民政府应当采取有效措施依法处理。
钦州市农贸市场管理条例,,,第二章 规划建设,,第十条 自然资源部门审批农贸市场含基建工程项目配套建设的农贸市场设计方案前应当征求市场监督管理、商务等部门的意见。
钦州市农贸市场管理条例,,,第二章 规划建设,,第十一条 自然资源部门对农贸市场建设项目进行规划核实时应当邀请市场监督管理、商务等部门共同核查农贸市场执行建设标准和规划条件的情况。市场监督管理、商务等部门应当在现场规划核实后一个工作日内将核查意见反馈自然资源部门。
钦州市农贸市场管理条例,,,第二章 规划建设,,第十二条 农贸市场根据其服务管理水平实行分级管理。市市场监督管理部门负责对全市农贸市场分级管理工作进行统筹、协调并会同市商务等相关部门制定农贸市场分级评定标准报市人民政府批准后公布实施。开办者应当参与农贸市场等级评定市场监督管理部门对农贸市场进行定级并向社会公布实行动态分级管理。
钦州市农贸市场管理条例,,,第三章 经营规范,,第十三条 开办者应当与经营者签订书面合同约定经营内容、收费标准、食品安全责任、环境卫生责任、公共安全责任等事项明确双方权利义务。入场销售自产食用农产品的可不与开办者签订书面合同但要服从开办者的管理并符合有关法律、法规规定。
钦州市农贸市场管理条例,,,第三章 经营规范,,第十四条 开办者应当在农贸市场销售区内集中划定不少于销售区总面积百分之五的区域作为自产食用农产品销售区并设置显著标识对在该区域出售自产食用农产品的经营者免收摊位租赁使用费。开办者应当要求入场销售自产食用农产品的经营者提供食用农产品相关生产信息签署自产自销行为真实性的书面承诺书并在农贸市场内公布接受监督自产自销承诺失实的开办者有权拒绝其进入自产食用农产品销售区进行交易。
钦州市农贸市场管理条例,,,第三章 经营规范,,第十五条 开办者应当按照下列规定履行经营管理义务环境卫生、食品安全、诚信经营、消费者纠纷投诉受理等管理制度接受有关行政管理部门的监督产地证明或者购货凭证等建立经营者档案对入场销售自产食用农产品的经营者进行登记服务项目、收费标准、市场管理制度、投诉举报电话等信息熟分开、干湿分离营、扩摊经营、流动经营的应当进行劝阻、制止并报告所在地县区人民政府市场监督管理部门器具在农贸市场内设置符合数量和称重范围要求的复检计量器具并负责保管、维护和监督检查施有关视频监控数据保存期限不少于三十日辆等行为予以劝阻、制止止并报告所在地县区人民政府市场监督管理部门
钦州市农贸市场管理条例,,,第三章 经营规范,,第十六条 开办者应当按照下列规定履行食品安全管理义务定期组织培训并在农贸市场内醒目位置及时公布食品安全管理相关信息险程度确定检查重点、方式、频次等定期检查食品安全事故防范措施落实情况及时消除食用农产品质量安全隐患系方式以及食用农产品的主要品种、进货渠道、产地证明或者购货凭证、合格证明等信息信息保存期限不得少于食品经营者停止经营之日起六个月相应检测人员每天在市场集中交易时段前按规定完成蔬菜农药残留、肉类兽药残留等食品安全检测。检测结果应当登记归档在当日及时向消费者公示并报送市场监督管理部门。无产地证明或者购货凭证、合格证明文件的食用农产品应当进行抽样检验或者快速检测检验或者检测合格后方可入场销售但是销售自产自销的少量食用农产品的除外使用防尘、防蝇、防鼠、防虫等设施设备穿戴符合有关规定的工作衣、帽、手套、口罩并持有有效健康证明
钦州市农贸市场管理条例,,,第三章 经营规范,,第十七条 开办者应当按照下列规定履行环境卫生管理义务日清洁卫生预处理设施保障排水设施通畅做好清污分流防止污水外溢有鱼鳞等废弃物围挡配置废弃物隔渣过滤设备废弃物要使用密闭收纳容器收集
钦州市农贸市场管理条例,,,第三章 经营规范,,第十八条 开办者应当按照下列规定履行防疫管理义务存放区、宰杀区、售卖区分区域物理隔离管理责病媒生物预防控制工作完善和落实防范、消除病媒生物的制度和措施依照有关法律、法规和应急预案的规定采取控制措施并配合有关部门开展流行病学调查、环境卫生消杀等工作
钦州市农贸市场管理条例,,,第三章 经营规范,,第十九条 开办者应当按照下列规定履行公共安全管理义务警示标识按规定划设消防标线、标识按规定建设微型消防站。开展防火检查保障疏散通道、消防车通道、安全出口畅通督促经营者、消费者等按消防技术标准和管理规定规范电动自行车充电行为不得占用和堵塞消防通道危害公共安全的行为
钦州市农贸市场管理条例,,,第三章 经营规范,,第二十条 开办者应当及时维修、维护农贸市场内的通风、采光、给排水、消防、供电、卫生、停车等基础设施保持其正常使用。
钦州市农贸市场管理条例,,,第三章 经营规范,,第二十一条 经营者应当依法经营、文明经营服从开办者的管理爱护农贸市场设备设施并遵守下列规定可证件或者张挂食品摊贩备案凭证销售自产自销食用农产品的经营者除外名称、地址、联系方式等内容并保存相关凭证。记录和凭证保存期限不得少于六个月合食品安全标准的农产品按照保证质量安全的要求贮存食用农产品并配备与之相适应的贮存设施防尘、防蝇、防鼠、防虫等设施设备穿戴符合有关规定的工作衣、帽、手套、口罩并持有有效健康证明的应当符合动物疫病防控以及环境保护的相关要求或者利用计量器具作弊流动经营乱倒乱扔垃圾物孳生的其他污染物责任囤积居奇、缺斤少两、以假充真、以次充好等行为
钦州市农贸市场管理条例,,,第三章 经营规范,,第二十二条 经营者、消费者及其他人员进入农贸市场应当遵守农贸市场管理规定服从管理在指定的区域内有序停放车辆。
钦州市农贸市场管理条例,,,第三章 经营规范,,第二十三条 市、县中心城区的农贸市场周边二百米范围内有关行政主管部门不得批准设置销售食用农产品的临时摊点。本市各级人民政府应当对农贸市场周边的临时摊点进行综合治理加强服务和统一规划促进临时摊点进入农贸市场经营。
钦州市农贸市场管理条例,,,第四章 法律责任,,第二十四条 违反本条例规定的行为法律、法规已有法律责任规定的从其规定。
钦州市农贸市场管理条例,,,第四章 法律责任,,第二十五条 违反本条例第八条第二款规定新建、改建和扩建的农贸市场不符合农贸市场建设标准的由市场监督管理部门责令限期改正逾期不改正的处五千元以上三万元以下罚款。
