文件名,编,分编,章,节,内容
湖南省崀山风景名胜区保护条例,,,第一章 总则,,第一条 为了加强对崀山风景名胜区的管理保护崀山风景名胜资源根据有关法律、法规的规定制定本条例。
湖南省崀山风景名胜区保护条例,,,第一章 总则,,第二条 崀山风景名胜区由新宁县境内的八角寨、天生桥、扶夷江、天一巷、辣椒峰、紫霞峒等景区组成具体范围和界线按照国务院批准的风景名胜区总体规划确定。
湖南省崀山风景名胜区保护条例,,,第一章 总则,,第三条 凡与崀山风景名胜区保护有关的单位和个人均须遵守本条例。
湖南省崀山风景名胜区保护条例,,,第一章 总则,,第四条 崀山风景名胜区的保护、建设和管理应当遵循科学规划、统一管理、严格保护、永续利用的原则符合崀山风景名胜区总体规划和详细规划。
湖南省崀山风景名胜区保护条例,,,第一章 总则,,第五条 省、邵阳市及新宁县人民政府应当加强对崀山风景名胜区保护管理工作的领导。崀山风景名胜区管理机构负责崀山风景名胜区的保护、利用和统一管理工作。省人民政府林业主管部门对崀山风景名胜区的保护、管理工作实施业务指导和监督检查。自然资源、住房和城乡建设、生态环境和其他有关行政主管部门按照各自职责做好崀山风景名胜区保护工作。
湖南省崀山风景名胜区保护条例,,,第一章 总则,,第六条 省、邵阳市、新宁县人民政府应当支持、引导、帮助崀山风景名胜区及其外围保护区的村、组和村民发展生态农业、生态林业和旅游服务业。
湖南省崀山风景名胜区保护条例,,,第一章 总则,,第七条 在崀山风景名胜区保护、管理工作中做出显著成绩的单位和个人由相关人民政府或者行政主管部门给予表彰、奖励。
湖南省崀山风景名胜区保护条例,,,第二章 保护,,第八条 崀山风景名胜区总体规划及详细规划的编制、报批和修改严格按照国务院《风景名胜区条例》的规定执行。经批准的崀山风景名胜区总体规划及详细规划是崀山风景名胜区保护、建设和管理工作的依据任何单位和个人必须严格执行。
湖南省崀山风景名胜区保护条例,,,第二章 保护,,第九条 崀山风景名胜区实行分级保护按照国务院批准的总体规划分为一级保护区、二级保护区、三级保护区。为了保护风景名胜资源协调自然景观按照规划要求在风景名胜区外围划定外围保护区。新宁县人民政府应当将各保护区的范围向社会公布并在各保护区边界线设立界址、标牌。任何单位和个人不得毁坏或者擅自改变界址、标牌。
湖南省崀山风景名胜区保护条例,,,第二章 保护,,第十条 任何单位和个人不得侵占、买卖或者以其他形式非法转让崀山风景名胜区的风景名胜资源及景区土地。
湖南省崀山风景名胜区保护条例,,,第二章 保护,,第十一条 对崀山风景名胜区地貌资源应当制定保护措施防止地质灾害保护丹霞地貌的完整性。在崀山风景名胜区内严格控制举行攀岩等活动。禁止未经批准或者不在指定地点举行攀岩等活动。
湖南省崀山风景名胜区保护条例,,,第二章 保护,,第十二条 崀山风景名胜区实施封山育林、退耕还林、退耕还草等措施做好防火、防病虫害工作逐年提高森林覆盖率。在一级、二级保护区内禁止采伐林木。对景区内的古树名木应当登记造册建立档案严格保护。
湖南省崀山风景名胜区保护条例,,,第二章 保护,,第十三条 在崀山风景名胜区内应当做好水土保持工作加强对水体、水景的保护。对景区内的扶夷江和其他水体应当及时清理、疏浚任何单位和个人不得擅自围、填、堵、塞或者作其他改变。
湖南省崀山风景名胜区保护条例,,,第二章 保护,,第十四条 生态环境、林业、水利等有关行政主管部门应当加强环境质量监测和对环境保护工作的监督严格保护崀山风景名胜区自然生态环境。在崀山风景名胜区从事生产、经营活动必须有环境保护措施。废水、废气和噪音的排放必须符合国家标准。生产、生活垃圾必须及时处理不得随地堆放。在崀山风景名胜区内推广使用沼气、电气等清洁能源。
湖南省崀山风景名胜区保护条例,,,第二章 保护,,第十五条 对崀山风景名胜区内的古建筑、古墓葬、历史遗迹等保护对象应当登记造册建立档案设置标牌并采取保护措施。
湖南省崀山风景名胜区保护条例,,,第二章 保护,,第十六条 在崀山风景名胜区外围保护区内禁止设立造纸、制革、化工、冶炼、印染、炼油、电镀、酿造、制药和其他污染环境的企业。
