文件名,编,分编,章,节,内容
兰州市环境噪声污染防治办法,,,第一章 总则,,第一条 为了防治噪声污染保障人民身心健康根据国家有关法律、法规结合本市实际制定本办法。
兰州市环境噪声污染防治办法,,,第一章 总则,,第二条 本办法所称环境噪声是指在工业生产、建筑施工、交通运输和社会生活中所产生的影响周围生活环境的声音。本办法所称噪声污染是指排放的环境噪声超过国家规定的标准妨碍人们工作、学习、生活和其他正常活动的现象。
兰州市环境噪声污染防治办法,,,第一章 总则,,第三条 凡在本辖区内向周围生活环境排放噪声的单位和个人都必须遵守本办法。
兰州市环境噪声污染防治办法,,,第一章 总则,,第四条 城关、七里河、安宁、西固四城区和红古、榆中、皋兰、永登四区县万人以上的城镇是严格控制排放噪声的区域。
兰州市环境噪声污染防治办法,,,第一章 总则,,第五条 市、区县人民政府的环境保护行政主管部门是对环境噪声污染防治实施统一监督管理的机关。各级公安部门对机动车辆和社会生活噪声污染实施监督管理。各级铁路管理部门对火车产生的环境噪声污染实施监督管理。
兰州市环境噪声污染防治办法,,,第一章 总则,,第六条 环境保护行政主管部门和其他监督管理部门有权对管辖范围内排放噪声的单位和个人进行现场检查被检查者必须如实反映情况提供必要的资料。检查部门和检查人员有义务为被检查者保守秘密和业务秘密。
兰州市环境噪声污染防治办法,,,第一章 总则,,第七条 一切单位和个人都有保护环境不受噪声污染的义务有对造成环境噪声污染的单位和个人进行检举、控告的权利。直接受到噪声污染危害的单位和个人有权要求减轻、排除噪声污染的危害。
兰州市环境噪声污染防治办法,,,第一章 总则,,第八条 环境噪声监督管理工作人员在执行公务时必须持有其主管部门统一核发的证件和标志。
兰州市环境噪声污染防治办法,,,第二章 工业噪声污染防治,,第九条 新建、改建、扩建的项目必须按有关规定报环境保护行政主管部门审查批准。建设项目投入生产或者使用之前其噪声污染防治设施必须经过原批准单位检验经检验不合格者禁止投入生产或者使用。
兰州市环境噪声污染防治办法,,,第二章 工业噪声污染防治,,第十条 禁止在疗养区、风景名胜区、居民区、文教区、一类混合区建设有噪声污染的项目。
兰州市环境噪声污染防治办法,,,第二章 工业噪声污染防治,,第十一条 对排放噪声超过国家规定的环境噪声厂界排放标准造成严重噪声污染的企业事业单位必须限期治理。区县或者区县以下人民政府管辖的企业事业单位的限期治理由区县环境保护行政主管部门提出意见报同级人民政府决定市人民政府管辖的企业事业单位的限期治理由市环境保护行政主管部门提出意见报市人民政府决定中央和省管企业事业单位的限期治理由市环境保护行政主管部门提出意见按管辖权限逐级报批。
兰州市环境噪声污染防治办法,,,第二章 工业噪声污染防治,,第十二条 向周围生活环境排放工业噪声的必须按照国家的有关规定向当地环境保护行政主管部门申报登记拥有的排放噪声设施、噪声污染处理设施和在正常作业条件下排放噪声源种类、数量和噪声强度并如实提供防治和环境噪声污染的有关资料。噪声源的种类、数量和排放噪声强度有重大改变的必须及时申报。拆除或闲置噪声污染处理设施的应当征得当地环境保护行政主管部门的同意。
