文件名,编,分编,章,节,内容
广西壮族自治区旅游条例,,,第一章 总则,,第一条 为了保障旅游者、旅游经营者和旅游从业人员的合法权益规范旅游市场秩序保护与合理开发旅游资源促进旅游业持续健康发展根据《中华人民共和国旅游法》和其他有关法律、行政法规结合本自治区实际制定本条例。
广西壮族自治区旅游条例,,,第一章 总则,,第二条 在本自治区行政区域内的和在本自治区行政区域内组织到自治区外的游览、度假、休闲等形式的旅游活动以及从事旅游促进、旅游资源保护开发、旅游经营服务、旅游监督管理等活动适用本条例。
广西壮族自治区旅游条例,,,第一章 总则,,第三条 发展旅游业应当遵循科学规划、合理开发和可持续发展的原则坚持政府引导、社会参与、市场运作和行业自律突出地方特色坚持社会效益、经济效益与生态效益相统一。
广西壮族自治区旅游条例,,,第一章 总则,,第四条 县级以上人民政府应当加强对旅游工作的组织和领导将旅游业发展纳入国民经济和社会发展规划建立健全旅游业发展综合协调机制和激励机制加大对旅游业的资金投入和政策扶持加强旅游公共服务体系建设促进旅游业与相关产业融合发展。乡镇人民政府和街道办事处协助县级以上人民政府及其有关部门做好本行政区域旅游资源保护利用、旅游产业发展、旅游安全监督、旅游环境秩序维护等工作。
广西壮族自治区旅游条例,,,第一章 总则,,第五条 县级以上人民政府旅游主管部门负责本行政区域旅游业的指导、协调、管理、服务和监督工作县级以上人民政府其他有关部门按照各自职责做好旅游工作。
广西壮族自治区旅游条例,,,第一章 总则,,第六条 各级人民政府及其有关部门、新闻媒体应当开展文明旅游宣传教育引导旅游者、旅游经营者及其从业人员和旅游地居民增强保护生态环境的意识倡导和鼓励健康、文明、环保的旅游方式。旅游行业组织、旅游经营者及其从业人员在旅游经营活动中为旅游者健康、文明、环保旅游提供便利。
广西壮族自治区旅游条例,,,第一章 总则,,第七条 依法成立的旅游行业组织应当制定行业规范完善行业自律管理引导会员诚信经营维护旅游市场公平竞争秩序和会员的合法权益促进旅游业健康发展。鼓励旅游行业组织建立行业信用信息管理制度依法向社会公开会员的信用信息。
广西壮族自治区旅游条例,,,第二章 旅游者,,第八条 旅游者享有下列权利事项等信息获取相关合同文本以及旅游过程中相关的发票等支付凭证残疾人、老年人、未成年人、学生、现役军人等旅游者在旅游活动中依照法律、法规和有关规定享受便利和优惠。
广西壮族自治区旅游条例,,,第二章 旅游者,,第九条 旅游者应当履行下列义务资源和生态环境不得有随地吐痰、随地便溺、喧哗吵闹、乱扔废弃物、乱刻乱划等不文明行为息损害旅游经营者和旅游从业人员的合法权益动措施以及有关部门、机构或者旅游经营者实施安全防范和应急处置措施
广西壮族自治区旅游条例,,,第二章 旅游者,,第十条 旅游者与旅游经营者发生纠纷时可以通过下列途径解决保护组织投诉提请仲裁机构仲裁
广西壮族自治区旅游条例,,,第三章 旅游促进,,第十一条 县级以上人民政府建立旅游工作部门联席会议制度指导本行政区域内的旅游工作研究部署旅游业改革发展的重要工作协调解决旅游业改革发展的重大问题。
广西壮族自治区旅游条例,,,第三章 旅游促进,,第十二条 县级以上人民政府统筹协调旅游业与工业、农业、商业、林业、水利、文化、卫生、体育、教育、科技和交通运输等相关产业的融合发展有关部门依据职责完善机制明确措施推动旅游产业发展与新型工业化、信息化、城镇化和农业现代化相结合推动观光、休闲、度假旅游协同发展。
广西壮族自治区旅游条例,,,第三章 旅游促进,,第十三条 县级以上人民政府应当根据旅游业发展需要和财政状况设立旅游发展专项资金或者安排旅游发展专项经费列入本级预算用于旅游基础设施建设、旅游公共服务、旅游人才培养和旅游形象推广等。县级以上人民政府应当结合实际对涉及景区的道路交通、安全保障、环境卫生、供水供电、自然环境和文化遗产保护等配套设施的建设给予支持。鼓励和支持各类市场主体依法合理开发利用旅游资源。
广西壮族自治区旅游条例,,,第三章 旅游促进,,第十四条 县级以上人民政府应当完善旅游用地管理制度实施旅游用地分类管理增加旅游项目建设用地供给优先保障自治区旅游重大、重点项目用地满足旅游用地在景观保护、建筑密度等方面的特殊需求对利用荒地、荒坡、荒滩、废弃矿山、边远海岛和石漠化土地等发展旅游业的优先安排用地指标。公益性旅游公共服务基础设施建设用地符合国家划拨用地规定的可以以划拨方式取得。
