文件名,编,分编,章,节,内容
齐齐哈尔市人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第一条 为了规范本市立法活动提高立法质量发挥立法的引领、推动和保障作用根据《中华人民共和国立法法》、《中华人民共和国地方各级人民代表大会和地方各级人民政府组织法》、《黑龙江省人民代表大会及其常务委员会立法条例》等法律、法规结合本市实际制定本条例。
齐齐哈尔市人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第二条 市人民代表大会及其常务委员会制定、修改、废止、解释地方性法规以及其他相关立法活动适用本条例。
齐齐哈尔市人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第三条 立法应当坚持中国共产党的领导坚持以马克思列宁主义、毛泽东思想、邓小平理论、三个代表重要思想、科学发展观、习近平新时代中国特色社会主义思想为指导推动本行政区域法治建设。
齐齐哈尔市人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第四条 立法应当坚持以经济建设为中心坚持改革开放贯彻新发展理念保障以中国式现代化全面推进中华民族伟大复兴。立法应当适应改革需要坚持在法治下推进改革和在改革中完善法治相统一。
齐齐哈尔市人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第五条 立法应当符合宪法的规定、原则和精神依照法定的权限和程序从国家整体利益出发维护社会主义法制的统一、尊严、权威。
齐齐哈尔市人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第六条 立法应当坚持和发展全过程人民民主尊重和保障人权保障和促进社会公平正义。立法应当体现人民意志发扬社会主义民主坚持立法公开保障人民通过多种途径参与立法活动。
齐齐哈尔市人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第七条 立法应当倡导和弘扬社会主义核心价值观坚持依法治国和以德治国相结合铸牢中华民族共同体意识推动社会主义精神文明建设。
齐齐哈尔市人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第八条 市人民代表大会及其常务委员会根据区域协调发展的需要可以协同制定地方性法规在本市或者有关区域内实施。
齐齐哈尔市人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第九条 立法经费应当列入财政预算。
齐齐哈尔市人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第十条 市人民代表大会及其常务委员会根据本市的具体情况和实际需要在不同宪法、法律、行政法规和省的地方性法规相抵触的前提下可以对城乡建设与管理、生态文明建设、历史文化保护、基层治理等方面的事项制定地方性法规法律对设区的市制定地方性法规的事项另有规定的从其规定。
齐齐哈尔市人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第十一条 在市人民代表大会闭会期间市人民代表大会常务委员会以下简称常务委员会可以对市人民代表大会制定的地方性法规进行部分补充和修改但不得同该地方性法规的基本原则相抵触。
齐齐哈尔市人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第十二条 地方性法规授权市人民政府及其有关部门对专门事项作出配套的具体规定的市人民政府及其有关部门应当自该法规施行之日起一年内作出规定未在期限内作出配套的具体规定的应当向常务委员会说明情况。地方性法规对配套的具体规定制定期限另有规定的从其规定。
齐齐哈尔市人民代表大会及其常务委员会立法条例,,,第二章 立法准备,,第十三条 常务委员会通过制定立法规划、年度立法计划等形式统筹安排立法工作。市人民代表大会专门委员会以下简称专门委员会常务委员会工作机构、办事机构对单位和个人提出的相关立法项目建议以及市人民代表大会代表提出的立法方面的议案和意见、建议进行研究时认为有必要立法的形成立法规划、年度立法计划项目建议及时反馈给常务委员会法制工作机构。常务委员会法制工作机构负责项目征集、汇总、论证形成立法规划、年度立法计划项目草案。
齐齐哈尔市人民代表大会及其常务委员会立法条例,,,第二章 立法准备,,第十四条 国家机关、社会组织和企业事业单位以及个人可以提出立法项目建议。单位提出立法项目建议应当以书面形式提供法规草案初稿和立项说明。个人提出立法项目建议需提供项目名称和主要理由。
齐齐哈尔市人民代表大会及其常务委员会立法条例,,,第二章 立法准备,,第十五条 立法规划、年度立法计划项目草案需征求省人民代表大会常务委员会法制工作机构意见向市委报告由常务委员会主任会议以下简称主任会议通过后向社会公布。常务委员会的年度立法计划应当于每年 1 月 31 日前报送省人民代表大会常务委员会法制工作机构。
齐齐哈尔市人民代表大会及其常务委员会立法条例,,,第二章 立法准备,,第十六条 市人民政府年度立法计划中的法规项目应当与常务委员会的立法规划、年度立法计划相衔接。市人民政府法制工作机构负责组织协调和督促指导市人民政府有关部门落实立法规划、年度立法计划项目。
齐齐哈尔市人民代表大会及其常务委员会立法条例,,,第二章 立法准备,,第十七条 列入年度立法计划的法规项目由提案人组织起草。常务委员会、主任会议提出的法规案由主任会议指定有关专门委员会或者常务委员会工作机构、办事机构组织起草。市人民政府提出的法规案可以由市人民政府有关部门起草。专业性较强的法规案可以吸收相关领域的专家参与起草工作或者委托有关专家、教学科研单位、社会组织起草。起草法规案应当同时形成注释稿。
齐齐哈尔市人民代表大会及其常务委员会立法条例,,,第二章 立法准备,,第十八条 在起草法规草案过程中有关专门委员会常务委员会工作机构、办事机构应当了解法规起草情况参与或组织开展调查研究。
齐齐哈尔市人民代表大会及其常务委员会立法条例,,,第三章 市人民代表大会立法程序,,第十九条 市人民代表大会主席团以下简称主席团可以向市人民代表大会提出法规案由市人民代表大会会议审议。常务委员会、市人民政府、各专门委员会可以向市人民代表大会提出法规案由主席团决定列入会议议程。
齐齐哈尔市人民代表大会及其常务委员会立法条例,,,第三章 市人民代表大会立法程序,,第二十条 市人民代表大会代表十人以上联名可以向市人民代表大会提出法规案由主席团决定是否列入会议议程或者先交有关专门委员会审议提出是否列入会议议程的意见再由主席团决定是否列入会议议程并将主席团通过的关于法规案处理意见印发会议。专门委员会审议时可以邀请提案人列席会议发表意见。
