文件名,编,分编,章,节,内容
海北藏族自治州民族团结进步条例,,,,,第一条 为了巩固和发展平等、团结、互助、和谐的社会主义民族关系促进民族团结进步事业根据《中华人民共和国宪法》、《中华人民共和国民族区域自治法》及有关法律、法规结合自治州实际制定本条例。
海北藏族自治州民族团结进步条例,,,,,第二条 本条例适用自治州行政区域范围内。
海北藏族自治州民族团结进步条例,,,,,第三条 民族团结进步事业是中国特色社会主义伟大事业的重要组成部分是贯彻落实国家民族法律法规和政策调整民族关系促进民族地区经济社会发展改善各民族群众生产生活条件维护社会和谐稳定实现各民族共同团结奋斗、共同繁荣发展的系统工程。
海北藏族自治州民族团结进步条例,,,,,第四条 自治州的民族团结进步事业必须坚持中国共产党的领导坚持中国特色社会主义道路坚持各民族平等的原则。自治州的民族团结进步事业必须树立汉族离不开少数民族、少数民族离不开汉族、少数民族之间相互离不开的思想。自治州的民族团结进步事业必须体现社会主义核心价值观增强对伟大祖国、中华民族、中华文化、中国特色社会主义道路的认同。自治州的民族团结进步事业必须维护社会稳定、社会主义法制、人民群众根本利益、国家统一和民族团结。
海北藏族自治州民族团结进步条例,,,,,第五条 发展民族团结进步事业是自治州内所有国家机关、企事业单位、城乡基层组织及其他组织和公民的共同责任和义务。
海北藏族自治州民族团结进步条例,,,,,第六条 自治州州、县人民政府发展民族团结进步事业的职责是团结进步工作目标责任建立和完善民族团结进步长效机制与经济社会发展各项工作相结合实行统一安排、统一部署、统一落实民政府开展民族团结进步工作进行指导、监督、检查活水平具有民族和宗教因素的矛盾纠纷维护社会和谐稳定极引导宗教与社会主义社会相适应化基础条件挖掘少数民族特有文化资源加强各民族文化交流促进少数民族文化事业发展资源和环境协调发展。维护资源地群众的合法利益。
海北藏族自治州民族团结进步条例,,,,,第七条 自治州州、县人民政府民族事务行政主管部门负责辖区内民族团结进步具体工作。主要职责是宣传民族团结进步工作中的典型和先进事迹开展民族团结进步教育进乡村、进社区、进校园、进机关、进企业、进军营、进宗教活动场所、进市场活动分保证民族自治地方依法行使自治权维护各民族合法权益教界人士在民族团结进步工作中的作用项。
海北藏族自治州民族团结进步条例,,,,,第八条 自治州州、县人民政府相关职能部门按照各自职责做好民族团结进步工作。
海北藏族自治州民族团结进步条例,,,,,第九条 自治州州、县人民法院、人民检察院、公安机关、司法行政部门应当依法保障各民族的合法权益打击制造国家分裂、破坏民族团结的行为。
海北藏族自治州民族团结进步条例,,,,,第十条 自治州州、县人大常委会应当对民族团结进步工作进行检查、视察和调研促进同级人民政府开展民族团结进步工作。
海北藏族自治州民族团结进步条例,,,,,第十一条 民族团结进步工作实行领导负责制和年度目标责任考核制。
海北藏族自治州民族团结进步条例,,,,,第十二条 自治州各级人民政府教育和鼓励各民族干部职工群众相互学习语言文字。汉族干部要学习当地通用少数民族语言文字少数民族干部在学习使用本民族语言文字的同时也要学习全国通用的普通话和规范汉字。
海北藏族自治州民族团结进步条例,,,,,第十三条 自治州内的国家机关、社会团体、企事业单位应注重培养和使用少数民族国家公职人员和各类专业技术人员特别是少数民族的妇女国家公职人员和各类专业技术人员。自治州各级行政、事业单位应当根据工作需要培养、配备自治州内的国家机关、社会团体、企事业单位和城乡基层组织在招录工作人员时应当按照法律法规及有关政策对少数民族公民给予适当照顾。
海北藏族自治州民族团结进步条例,,,,,第十四条 确定每年 8 月为自治州民族团结进步宣传月。
海北藏族自治州民族团结进步条例,,,,,第十五条 各民族依照法律规定平等参与管理本地区政治、经济、文化、社会事务。
海北藏族自治州民族团结进步条例,,,,,第十六条 各民族应当相互尊重历史文化、语言文字、传统节日、风俗习惯和宗教信仰。
海北藏族自治州民族团结进步条例,,,,,第十七条 禁止任何组织和个人制造、传播伤害民族感情、破坏民族团结、危害祖国统一的言论、信息和行为。禁止任何组织和个人在图书、报刊、音像制品、影视网络、商标、广告等文化载体中出现损害民族尊严、伤害民族感情的内容。禁止任何组织和个人播放、收听、观看、演奏、朗诵、演唱含有伤害民族感情、破坏民族团结、侵害民族风俗习惯、煽动民族歧视、民族仇恨等内容的节目。
海北藏族自治州民族团结进步条例,,,,,第十八条 公民有宗教信仰自由公民正常的宗教活动受法律保护。
