文件名,编,分编,章,节,内容
昆明市城市轨道交通管理条例,,,第一章 总 则,,第一条 为了促进城市轨道交通建设加强城市轨道交通管理保障城市轨道交通安全维护乘客合法权益根据有关法律、法规结合本市实际制定本条例。
昆明市城市轨道交通管理条例,,,第一章 总 则,,第二条 本条例所称城市轨道交通是指地铁、轻轨、有轨电车等城市轨道公共客运交通系统。城市轨道交通设施包括路基、轨道、隧道、桥梁、车站、通道、通风亭、冷却塔、车辆、机电设备和车辆段、控制中心、供电系统、通信信号系统、消防系统、供排水系统及其附属设施等。
昆明市城市轨道交通管理条例,,,第一章 总 则,,第三条 本条例适用于本市行政区域内城市轨道交通的规划、建设、投资、运营、综合开发、设施设备保护及其相关的管理活动。
昆明市城市轨道交通管理条例,,,第一章 总 则,,第四条 城市轨道交通属于公益性公用事业遵循政府主导、政策扶持、统筹规划、优先发展、集中管理、安全便捷、规范运营的原则。
昆明市城市轨道交通管理条例,,,第一章 总 则,,第五条 市人民政府应当加强城市轨道交通工作的领导建立城市轨道交通综合管理协调机制设立城市轨道交通建设发展专项资金并将运营补贴和公共安全防范经费纳入财政预算。城市轨道交通沿线的县市、区人民政府和开发度假园区管委会应当配合做好城市轨道交通保护区管理、车站周边综合治理和突发事件应急处置等工作。
昆明市城市轨道交通管理条例,,,第一章 总 则,,第六条 市住房城乡建设行政管理部门负责城市轨道交通建设的监督管理工作市交通运输行政管理部门负责城市轨道交通运营的监督管理工作市公安机关负责维护城市轨道交通治安秩序对城市轨道交通的反恐防范和安全检查工作实施监督管理。市发展改革、国资、规划、财政、自然资源、生态环境、应急管理、城管综合执法、卫生健康、人防等相关行政管理部门按照各自职责做好城市轨道交通的监督和管理工作。
昆明市城市轨道交通管理条例,,,第一章 总 则,,第七条 经市人民政府确定的城市轨道交通建设经营单位负责本市城市轨道交通的投资、建设、运营和管理并依照本条例对扰乱和损害城市轨道交通范围内公共场所的运营秩序、环境卫生的行为实施监督管理。
昆明市城市轨道交通管理条例,,,第一章 总 则,,第八条 交通运输行政管理部门和城市轨道交通建设经营单位应当开展轨道交通安全、文明出行的宣传和教育提高轨道交通参与者的安全意识。社会公众应当遵守轨道交通运营相关管理规定对违反轨道交通运营管理和危害轨道交通安全的行为有权进行劝阻、举报。报刊、广播电视、网站等新闻媒体应当配合做好轨道交通安全、文明出行的宣传教育工作。
昆明市城市轨道交通管理条例,,,第二章 规划建设和投资管理,,第九条 城市轨道交通线网规划和城市轨道交通建设规划应当纳入城乡总体规划并与土地利用总体规划相衔接。
昆明市城市轨道交通管理条例,,,第二章 规划建设和投资管理,,第十条 市规划行政管理部门组织编制城市轨道交通线网规划并将其纳入控制性详细规划报市人民政府批准。市发展改革行政管理部门组织编制城市轨道交通建设规划并按照规定报批。经批准的城市轨道交通规划不得擅自变更确需变更的应当按照规定的审批程序报批。编制城市轨道规划应当听取相关县市、区人民政府和社会各方意见统筹不同线路之间以及与其他交通方式之间的换乘衔接按照科学合理、疏密有度、高效便捷的原则设置站点。
昆明市城市轨道交通管理条例,,,第二章 规划建设和投资管理,,第十一条 市人民政府应当将城市轨道交通及其配套设施用地纳入城市轨道交通建设用地的土地征收用范围。相关县市、区人民政府和开发度假园区管委会负责城市轨道交通建设用地的征收用工作。市自然资源行政管理部门负责协调办理城市轨道交通建设用地报批手续。
