文件名,编,分编,章,节,内容
安徽省人民代表大会代表视察办法,,,,,第一条 为了便于省人民代表大会代表以下简称省人大代表了解各方面工作情况依法履行代表职责根据《中华人民共和国宪法》和《中华人民共和国地方各级人民代表大会和地方各级人民政府组织法》有关规定精神制定本办法。
安徽省人民代表大会代表视察办法,,,,,第二条 省人大代表在省人民代表大会闭会期间的视察活动是执行代表职务的行为是代表的权利和义务。省人大代表视察采取集中视察和分散视察的方式进行。
安徽省人民代表大会代表视察办法,,,,,第三条 每年省人民代表大会会议召开前统一组织集中视察由省人民代表大会常务委员会办公厅通知安排。在市、县包括县级市下同的省人大代表委托市、县人民代表大会常务委员会征求代表意见后具体组织在其所在市、县进行视察。在省直属单位工作、居住的省人大代表原则上回原选举单位视察也可以在所在地就近参加视察由省人民代表大会常务委员会办公厅具体组织安排。驻皖部队的省人大代表委托省军区政治部统一组织视察或在驻地就近参加视察。
安徽省人民代表大会代表视察办法,,,,,第四条 统一组织代表集中视察的内容主要是了解宪法、法律、法规的实施情况国民经济和社会发展计划、财政预算的执行情况其他重要工作情况以及群众的意见和要求为参加省人民代表大会会议作准备。省人民代表大会常务委员会组织专题视察的内容由主任会议确定。
安徽省人民代表大会代表视察办法,,,,,第五条 统一组织代表集中视察应按照便于活动的原则在征求代表意见的基础上组成代表视察组每组推选一、二位代表为召集人。
安徽省人民代表大会代表视察办法,,,,,第六条 统一组织代表集中视察的情况市、县人民代表大会常务委员会要协助代表及时总结报省人民代表大会常务委员会办公厅代表个人或小组也可以向省人民代表大会常务委员会书面报告。
安徽省人民代表大会代表视察办法,,,,,第七条 分散视察可以代表数人联合或代表个人就地就近持代表证进行。代表分散视察可以自行联系也可以就近由省、市、县人民代表大会常务委员会办公厅室帮助联系。
安徽省人民代表大会代表视察办法,,,,,第八条 分散视察的内容主要是与当地人民生产、生活和工作密切有关或群众反映强烈的问题。视察的具体内容、单位和时间由代表自定。分散视察的情况由代表小组或代表个人直接告知所在市、县人民代表大会常务委员会或书面报省人民代表大会常务委员会办公厅。
安徽省人民代表大会代表视察办法,,,,,第九条 代表视察可以采取听汇报、开座谈会、走访、询问或现场查看等方式了解情况听取各种反映和意见。代表集中视察时可由市、县行政、审判、检察等机关和有关部门负责人汇报工作情况。到基层单位视察除由单位负责人汇报情况外要注意直接同群众联系。被视察单位要如实反映情况并听取代表的意见、建议。
安徽省人民代表大会代表视察办法,,,,,第十条 代表视察可以向被视察单位直接提出意见、建议也可以向上级或有关部门反映情况和意见但不直接处理问题。代表视察中提出的建议、批评和意见凡是当地可以处理的由市、县人民代表大会常务委员会转有关部门研究处理需要省有关部门处理的交省人民代表大会常务委员会办公厅转有关部门研究处理。各承办部门应认真处理并负责答复代表。
安徽省人民代表大会代表视察办法,,,,,第十一条 代表视察要结合实际认真宣传贯彻宪法、法律、法规及有关的政策深入调查研究了解真实情况。要发扬艰苦朴素的优良作风密切联系群众。要严格遵守法纪保守国家机密。
安徽省人民代表大会代表视察办法,,,,,第十二条 对代表视察各级领导和群众不要迎送不举行宴会不赠送礼品。
安徽省人民代表大会代表视察办法,,,,,第十三条 代表参加视察活动代表所在单位应给予支持和时间保障并尽可能提供方便。代表参加统一组织的视察在视察活动时间内其所在单位按正常出勤对待。不脱产代表参加统一组织的视察活动按规定给予补助。
安徽省人民代表大会代表视察办法,,,,,第十四条 代表视察经费由省财政安排统筹使用。
安徽省人民代表大会代表视察办法,,,,,第十五条 本办法自公布之日起施行。
