文件名,编,分编,章,节,内容
云南省大理白族自治州自治条例,,,第一章 总 则,,第一条 根据《中华人民共和国宪法》和《中华人民共和国民族区域自治法》结合大理白族自治州以下简称自治州政治、经济、文化的特点制定本条例。
云南省大理白族自治州自治条例,,,第一章 总 则,,第二条 自治州是白族实行区域自治的地方属云南省管辖。自治州内还居住着汉族、彝族、回族、傈僳族、苗族、纳西族、阿昌族、傣族、壮族、藏族、布朗族、拉祜族等民族。自治州辖大理市、祥云县、宾川县、弥渡县、永平县、云龙县、洱源县、剑川县、鹤庆县、南涧彝族自治县、巍山彝族回族自治县、漾濞彝族自治县。
云南省大理白族自治州自治条例,,,第一章 总 则,,第三条 自治州的自治机关是自治州的人民代表大会和人民政府。自治州的自治机关行使下设区、县的市的地方国家机关的职权同时行使自治权。自治州的自治机关保障自治县行使自治权和同级地方国家机关的职权。自治州的自治机关驻大理市。
云南省大理白族自治州自治条例,,,第一章 总 则,,第四条 自治州的自治机关维护国家的统一保证宪法和法律在自治州的遵守和执行。坚持把国家的整体利益放在首位积极完成上级国家机关交给的各项任务。自治州的自治机关根据自治州的实际在不违背宪法和法律的原则下采取特殊政策和灵活措施加快自治州经济和社会事业的发展。上级国家机关的决议、决定、命令和指示如有不适合自治州实际情况的自治机关可以报经该上级国家机关批准变通执行或者停止执行。
云南省大理白族自治州自治条例,,,第一章 总 则,,第五条 自治州的自治机关发挥区位、自然资源和民族文化资源等优势加速农业产业化、新型工业化和城镇化进程大力发展生产力逐步提高各族人民的物质文化生活水平。
云南省大理白族自治州自治条例,,,第一章 总 则,,第六条 自治州的自治机关坚持依法治国基本方略推进依法治州进程。坚持和完善人民代表大会制度坚持和完善共产党领导的多党合作和政治协商制度坚持和完善民族区域自治制度。加强县市、乡镇政权建设和城乡基层群众自治组织建设完善社区民主管理制度保障各族人民的民主权利。自治州的自治机关依法维护社会秩序打击一切危害国家安全的犯罪活动和危害公民的违法犯罪行为依法惩处经济犯罪和其他刑事犯罪。
云南省大理白族自治州自治条例,,,第一章 总 则,,第七条 自治州的自治机关加强社会主义精神文明建设弘扬各民族的优秀传统文化。对各族人民进行爱国主义、社会主义、集体主义和公民道德教育。提倡科学、文明、健康的生活方式。培养有理想、有道德、有文化、有纪律的公民不断提高各族人民的思想道德水平和科学文化素质。
云南省大理白族自治州自治条例,,,第一章 总 则,,第八条 自治州的自治机关尊重和保障人权。各民族公民在法律面前一律平等享有宪法和法律赋予的各项权利履行宪法和法律规定的各项义务。自治州的自治机关维护和发展平等、团结、互助、和谐的社会主义民族关系促进各民族共同团结奋斗、共同繁荣发展铸牢中华民族共同体意识。禁止对任何民族的歧视禁止破坏民族团结和制造民族分裂的行为。
云南省大理白族自治州自治条例,,,第一章 总 则,,第九条 自治州的自治机关保障各民族都有使用和发展本民族语言文字的自由都有保持或者改革本民族风俗习惯的自由。
云南省大理白族自治州自治条例,,,第一章 总 则,,第十条 自治州的自治机关保障各民族公民有宗教信仰自由。依法管理宗教事务保护正常的宗教活动。任何国家机关、社会团体和个人不得强制公民信仰宗教或者不信仰宗教不得歧视信仰宗教的公民和不信仰宗教的公民不得利用宗教进行破坏社会秩序、损害公民身体健康、妨碍国家教育制度的活动。自治州内的宗教团体和宗教事务不受外国势力的支配。
云南省大理白族自治州自治条例,,,第一章 总 则,,第十一条 自治州的自治机关依法保护归侨、侨眷、海外侨胞、台湾同胞在自治州的合法权益。
云南省大理白族自治州自治条例,,,第一章 总 则,,第十二条 自治州的自治机关加强国防后备力量建设做好拥军优属和军民共建文明单位的工作增强军政、军民团结。
云南省大理白族自治州自治条例,,,第一章 总 则,,第十三条 自治州的自治机关团结和带领各族人民在中国共产党领导下以马克思列宁主义、毛泽东思想、邓小平理论、会主义思想为指引坚定道路自信、理论自信、制度自信、文化自信践行社会主义核心价值观增进各民族对伟大祖国、中华民族、中华文化、中国共产党、中国特色社会主义的认同加强各民族交往交流交融贯彻新发展理念推动社会主义物质文明、政治文明、精神文明、社会文明、生态文明协调发展自力更生艰苦奋斗集中力量进行社会主义现代化建设把自治州建设成为经济发展、文化繁荣、民族团结、社会和谐、环境优美、人民富裕的民族自治地方。
云南省大理白族自治州自治条例,,,第一章 总 则,,第十四条 自治州内的一切国家机关和武装力量、政党组织和社会团体、企事业单位和各民族公民都必须遵守本条例。
云南省大理白族自治州自治条例,,,第二章 自治州的自治机关,,第十五条 自治州人民代表大会是自治州的地方国家权力机关。自治州人民代表大会的代表由县、自治县、市的人民代表大会和驻自治州的中国人民解放军、中国人民武装警察部队依法选举产生。自治州人民代表大会根据工作需要可以设立专门委员会。
云南省大理白族自治州自治条例,,,第二章 自治州的自治机关,,第十六条 自治州人民代表大会常务委员会是自治州人民代表大会的常设机关对自治州人民代表大会负责并报告工作。自治州人民代表大会常务委员会由主任、副主任、秘书长、委员组成。常务委员会组成人员中白族成员所占比例可以略高于其人口比例并有白族公民担任主任或者副主任。自治州人民代表大会常务委员会根据工作需要设立办事机构和工作机构。
云南省大理白族自治州自治条例,,,第二章 自治州的自治机关,,第十七条 自治州人民政府是自治州人民代表大会的执行机关是自治州的地方国家行政机关。自治州人民政府对自治州人民代表大会和云南省人民政府负责并报告工作在自治州人民代表大会闭会期间对自治州人民代表大会常务委员会负责并报告工作。
云南省大理白族自治州自治条例,,,第二章 自治州的自治机关,,第十八条 自治州人民政府由州长、副州长、秘书长、委员会主任、局长等组成。自治州州长由白族公民担任。自治州人民政府组成人员中白族和其他少数民族人员所占比例可以略高于其人口比例。
云南省大理白族自治州自治条例,,,第二章 自治州的自治机关,,第十九条 自治州的自治机关所属工作部门的正职或者副职领导成员中至少配备一名少数民族干部。其他工作人员中应当尽量做到少数民族干部与其人口比例大体相当。
云南省大理白族自治州自治条例,,,第二章 自治州的自治机关,,第二十条 自治州的自治机关在执行职务时使用汉语言文字、白族语言。
云南省大理白族自治州自治条例,,,第二章 自治州的自治机关,,第二十一条 自治州的国家机关工作人员必须忠于职守依法办事勤政廉洁遵纪守法密切联系群众倾听人民的批评和建议自觉接受人民的监督全心全意为人民服务。
云南省大理白族自治州自治条例,,,第三章 自治州的人民法院和人民检察院,,第二十二条 自治州中级人民法院和人民检察院的组织、职能和工作依照法律的有关规定执行。自治州的中级人民法院和人民检察院中应当有白族公民担任院长或者副院长、检察长或者副检察长。其他工作人员中也应当有白族和其他少数民族的人员。
云南省大理白族自治州自治条例,,,第三章 自治州的人民法院和人民检察院,,第二十三条 自治州中级人民法院和人民检察院保障各民族公民有使用本民族语言文字进行诉讼的权利。对于不通晓汉语言文字的诉讼参与人应当为他们提供翻译。制作法律文书使用规范汉字。
云南省大理白族自治州自治条例,,,第四章 自治州的干部职工队伍建设,,第二十四条 自治州的自治机关加强干部职工队伍建设重视培养民族干部和妇女干部选拔各类优秀人才引进各种专业技术人才健全人才管理体制发挥各类人才的作用。自治州的国家机关和事业单位配备各级领导干部、录用工作人员时应当合理确定少数民族的名额和比例并适当放宽任职和录用的条件。人口在 1000 人以上的世居各少数民族中至少有 1 名干部担任县处级以上领导职务。
云南省大理白族自治州自治条例,,,第四章 自治州的干部职工队伍建设,,第二十五条 自治州和上级国家机关的企事业单位招收、聘用人员时在同等条件下优先招收、聘用当地少数民族人员。
云南省大理白族自治州自治条例,,,第四章 自治州的干部职工队伍建设,,第二十六条 自治州的自治机关自主确定和调整机构设置和人员编制自主补充编制内的缺额。
云南省大理白族自治州自治条例,,,第五章 自治州的经济建设,,第二十七条 自治州的自治机关发展社会主义市场经济结合实际制定经济建设中长期规划和年度计划自主安排和管理经济建设事业。自治州的自治机关优化、调整产业结构和经济结构大力发展非公有制经济促进国民经济持续发展。
云南省大理白族自治州自治条例,,,第五章 自治州的经济建设,,第二十八条 自治州的自治机关加强农业和农村基础设施建设调整农业和农村经济结构改善农业生产条件提高粮食综合生产能力推进农业产业化进程。自治州的自治机关坚持和完善以家庭承包经营为基础、统分结合的双层经营体制。鼓励农民依法进行土地使用权流转保护农村集体经济组织和农业生产经营者的合法权益。
云南省大理白族自治州自治条例,,,第五章 自治州的经济建设,,第二十九条 自治州的自治机关贯彻十分珍惜、合理利用土地和保护耕地的基本国策。全面规划严格管理保护和开发土地资源。加强基本农田保护禁止乱占耕地和滥用土地。严格审批和控制城乡建设用地。
云南省大理白族自治州自治条例,,,第五章 自治州的经济建设,,第三十条 自治州的自治机关坚持以营林为基础、普遍护林、大力造林、采育结合、永续利用的方针实行森林资源分类经营管理。重视天然林保护和生态公益林建设大力发展商品林合理开发利用森林资源。自治州的自治机关采取国家、集体、个人等多种形式开发和建设林业产业鼓励非公有制林业和商品林的发展保护投资经营者的合法权益。林地使用权、林木所有权和经营权可以依法流转。农村居民在自留山、自留地、房前屋后或者指定的地方种植的林木归个人所有允许继承和转让林木依法采伐产品自主处理。自治州的自治机关做好森林资源保护工作。加强森林防火防治森林病虫害禁止毁林开垦、乱砍滥伐林木、乱占林地、乱捕滥猎野生动物和其他破坏森林资源的行为。自治州的自治机关加强农村的能源建设采取措施节柴改灶和推广新能源逐步实行以煤、电、沼气、太阳能等能源代柴降低森林资源低价值消耗。自治州内由公民、法人和其他组织投资营造的人工商品林免征育林基金。采伐由国家、省和州投资营造的人工商品林所征收的育林基金由自治州自主安排专项用于林业发展。
云南省大理白族自治州自治条例,,,第五章 自治州的经济建设,,第三十一条 自治州的自治机关发展畜牧业。加强草山、草场建设改良畜禽品种改善饲养条件引进和推广先进饲养技术加快畜禽商品生产基地建设。建立健全畜牧业服务体系加强防疫、检疫、检测工作加快畜牧产业化进程。
云南省大理白族自治州自治条例,,,第五章 自治州的经济建设,,第三十二条 自治州的自治机关依法保护、开发和管理水资源实施水土保持工程防治水土流失。加强对水利工程的管理和保护推行计划用水、节约用水实现水资源的可持续利用。自治州的自治机关充分发挥水资源的多种功能开发利用水面资源发展渔业规模化生产及特色水产品养殖。严禁炸鱼、毒鱼、电鱼等破坏水产资源的行为。自治州的自治机关实行水资源有偿使用和取水许可制度。自治州的水资源费由水行政主管部门征收。征收的水资源费享受上缴省级的比例低于一般地方的照顾。
云南省大理白族自治州自治条例,,,第五章 自治州的经济建设,,第三十三条 自治州的自治机关加强对矿产资源和其他自然资源的保护、管理和开发利用。对自然资源实行有偿开发利用。任何单位和个人开发利用资源和进行建设时必须照顾自治州的利益和当地各族人民的生产生活。对开发和建设所造成的损失按有关法律、法规和政策给予补偿。自治州人民政府制定优惠政策采取多种形式引进资金、技术和人才开发利用资源。矿产资源补偿费由自治州和县、自治县、市人民政府按国家规定征收除上缴中央外享受省对自治州的照顾并专项用于矿产资源的开发利用和保护。
云南省大理白族自治州自治条例,,,第五章 自治州的经济建设,,第三十四条 自治州的自治机关加强以水电为主的能源建设支持国家和省在自治州开发水电资源扶持县、自治县、市有计划地发展小水电鼓励支持各类经济组织。个人依法开发利用水电资源建设经营水利、电力工程不断改善城乡生产生活用电条件。
云南省大理白族自治州自治条例,,,第五章 自治州的经济建设,,第三十五条 自治州的自治机关发展交通事业统筹规划、合理布局交通运输网络。加强公路、铁路、航空、水运建设加快乡村道路建设提高公路等级和交通运输能力。
