文件名,编,分编,章,节,内容
怀化市城市市容和环境卫生管理条例,,,第一章 总则,,第一条 为了加强城市市容和环境卫生管理创造整洁、优美、宜居、文明的城市环境根据《中华人民共和国固体废物污染环境防治法》、国务院《城市市容和环境卫生管理条例》、《湖南省城市综合管理条例》和有关法律、法规结合本市实际制定本条例。
怀化市城市市容和环境卫生管理条例,,,第一章 总则,,第二条 本条例适用于本市行政区域内城市建成区以及市、县市、区人民政府划定并公布实行城市化管理的区域。
怀化市城市市容和环境卫生管理条例,,,第一章 总则,,第三条 城市市容和环境卫生管理工作实行统一领导、分级负责、公众参与和社会监督相结合的原则。
怀化市城市市容和环境卫生管理条例,,,第一章 总则,,第四条 市、县市、区人民政府应当将城市市容和环境卫生事业纳入国民经济和社会发展规划统筹设施建设推进信息共享保障工作经费。
怀化市城市市容和环境卫生管理条例,,,第一章 总则,,第五条 城市管理主管部门负责本行政区域的城市市容和环境卫生管理工作。其他有关部门应当按照各自职责做好城市市容和环境卫生管理的相关工作。本条例规定的行政处罚以及与行政处罚相关的行政强制等职权除法律、法规有特别规定的外由城市管理主管部门实施。
怀化市城市市容和环境卫生管理条例,,,第一章 总则,,第六条 城市管理主管部门、新闻、教育、文化、卫生等部门和街道办事处、乡镇人民政府应当加强市容环境卫生法律、法规以及科学知识的宣传教育增强公民维护市容环境卫生的意识提升公民文明素质。机场、车站、码头、旅游景区、集贸市场、大型商场等公共场所的经营管理单位应当加强市容环境卫生方面的宣传教育。
怀化市城市市容和环境卫生管理条例,,,第一章 总则,,第七条 鼓励依法建立市容环境卫生公益组织倡导社区居民委员会、村民委员会组织制定市容环境卫生公约动员公民参与市容环境卫生公益活动。逐步推进市容环境卫生服务市场化和社会化鼓励社会资本参与环境卫生设施的建设和运营。城市管理主管部门应当加强智慧城管建设创新管理方式建立现代网络沟通平台便于公众参与和监督。
怀化市城市市容和环境卫生管理条例,,,第一章 总则,,第八条 任何单位和个人对损害城市市容和环境卫生的行为有权进行劝阻、投诉和举报。城市管理主管部门应当设立举报电话、举报邮箱、微信公众号等平台并向社会公布对受理的举报事项应当及时依法处理。举报内容经查属实的可以对举报人予以表彰或者奖励。
怀化市城市市容和环境卫生管理条例,,,第二章 市容环境卫生责任区制度,,第九条 市容环境卫生实行责任区制度。市容环境卫生责任区是指有关单位和个人所有、使用或者管理的建筑物、构筑物、设施、场所及其周边一定范围内的区域。
怀化市城市市容和环境卫生管理条例,,,第二章 市容环境卫生责任区制度,,第十条 市容环境卫生责任区以及责任人按照下列规定确定市容环境卫生管理单位负责市容环境卫生管理单位负责物业管理的住宅区由街道办事处或者乡镇人民政府负责落实责任人宾馆、饭店等经营场所由经营管理者负责路沿线由经营管理者负责览等公共场所由经营管理者负责本单位负责由土地使用权人负责单位负责。责任区或者责任人不明确的由城市管理主管部门确定。责任区和责任人确定后应当书面告知责任人。
怀化市城市市容和环境卫生管理条例,,,第二章 市容环境卫生责任区制度,,第十一条 市容环境卫生责任人应当履行下列责任
怀化市城市市容和环境卫生管理条例,,,第三章 市容管理,,第十二条 临街建筑物的外立面、屋顶、平台、外走廊不得设置不符合城市容貌标准的设施不得吊挂、晾晒和搁置有碍市容市貌、危及安全的物品。
怀化市城市市容和环境卫生管理条例,,,第三章 市容管理,,第十三条 任何单位和个人不得擅自挖掘城市道路。新建、扩建、改建的城市道路交付使用后五年内、大修的城市道路竣工后三年内不得挖掘因特殊情况确需挖掘的报县级以上人民政府批准。经批准挖掘城市道路的施工单位应当在挖掘现场设置明显标志和安全防围设施并公示施工工期注明开工、竣工日期。工程完工后施工单位应当及时清理现场、恢复原状并通知城市管理主管部门检查验收。
怀化市城市市容和环境卫生管理条例,,,第三章 市容管理,,第十四条 任何单位和个人不得擅自占用城市道路、人行天桥、地下通道及其他公共场所从事设摊经营、兜售物品等活动。任何单位和个人不得擅自在城市道路两侧和公共场地摆放物料搭建建筑物、构筑物或者其他设施。禁止占用城市道路、公共场所从事洗车、喷漆、维修、加工、收购废品、屠宰等活动。
怀化市城市市容和环境卫生管理条例,,,第三章 市容管理,,第十五条 任何单位和个人不得有下列行为停车位、停车场、岗亭、书报亭等设施。
怀化市城市市容和环境卫生管理条例,,,第三章 市容管理,,第十六条 机动车、非机动车应当在规定的地点停放。禁止占用小区出入通道停放车辆影响城市市容。
怀化市城市市容和环境卫生管理条例,,,第三章 市容管理,,第十七条 闲置用地或者待建用地应当规范设置硬质围挡。暂时不能开工建设的建设用地土地使用权人或者建设单位应当对裸露地面进行覆盖超过三个月不能开工建设的应当进行绿化、铺装或者遮盖。
怀化市城市市容和环境卫生管理条例,,,第三章 市容管理,,第十八条 户外广告、招牌、电子显示屏、灯箱、画廊、实物造型等户外设施应当按照规定设置并符合城市容貌标准。设置单位应当负责日常维护保养对影响市容市貌或者存在安全隐患的设施应当及时整修或者拆除。
怀化市城市市容和环境卫生管理条例,,,第三章 市容管理,,第十九条 任何单位和个人不得在道路、广场等户外公共场所悬挂、张贴、涂写、刻画、散发广告品影响市容环境卫生。禁止在树木、杆线、道路上张贴、设置横幅、标语因重大活动或者公益性活动等需要在建筑物、构筑物或者其他设施上临时张贴、设置的应当经城市管理主管部门批准。设置单位应当按照批准的范围、地点、数量、规格、内容和期限设置并保持整洁美观、文字规范、字迹清晰无破损、残缺期满后及时拆除恢复原状。
怀化市城市市容和环境卫生管理条例,,,第三章 市容管理,,第二十条 在临街建筑物、构筑物和公共设施上设置景观灯光设施应当按照市、县市、区人民政府的规定进行符合节能环保要求并保持完好、整洁、美观。景观灯光设施的所有者或者管理者应当按照规定的时间开闭景观灯光。
怀化市城市市容和环境卫生管理条例,,,第三章 市容管理,,第二十一条 电力、通讯、电视、广播等管线应当采取下地等方式隐蔽敷设保持规范、有序。现有管线布设不符合城市容貌标准的管线产权单位应当按照规定逐步进行改造废弃的管线由原管线产权单位负责拆除。禁止在主要街道和重点区域的公共场所上空新建架空管线设施。主要街道和重点区域的范围由市、县市人民政府规划行政主管部门会同住房和城乡建设、城市管理等部门依据城市总体规划划定经本级人民政府批准后公布实施。
怀化市城市市容和环境卫生管理条例,,,第四章 环境卫生管理,,第二十二条 市、县市人民政府规划行政主管部门应当会同住房和城乡建设、城市管理等部门根据城市总体规划要求编制城市环境卫生设施专项规划经本级人民政府批准后公布实施。城市管理主管部门应当根据环境卫生设施专项规划及环境卫生设施设置标准制定环境卫生设施建设年度实施计划并组织实施。从事新区开发、旧区改造和住宅小区开发建设的应当按照国家规定对环境卫生设施实行统一规划合理布局并与主体工程同时设计、同时施工、同时交付使用。
怀化市城市市容和环境卫生管理条例,,,第四章 环境卫生管理,,第二十三条 任何单位和个人不得侵占、损坏和擅自拆除、封闭环境卫生设施不得擅自改变环境卫生设施的用途。因城市建设需要拆除环境卫生设施的建设单位应当报城市管理主管部门批准由建设单位按照拆建平衡的原则负责重建。
怀化市城市市容和环境卫生管理条例,,,第四章 环境卫生管理,,第二十四条 禁止下列影响公共场所环境卫生的行为圾
怀化市城市市容和环境卫生管理条例,,,第四章 环境卫生管理,,第二十五条 市、县市、区人民政府可以根据维护公共安全和公共利益的需要划定禁止或者限制燃放烟花爆竹的区域。重大传统节日和重大庆典活动需要在限制燃放烟花爆竹地区内燃放烟花爆竹的由市、县市、区人民政府决定并予以公告。在市、县市、区人民政府规定的时段和区域内燃放烟花爆竹后燃放人应当即时清理残屑。
怀化市城市市容和环境卫生管理条例,,,第四章 环境卫生管理,,第二十六条 从事早间、夜间小商品、农副产品和餐饮服务的经营者应当在规定的时间和划定的位置摆摊经营并保持场地整洁、有序不得污染、损毁路面和公共设施。
怀化市城市市容和环境卫生管理条例,,,第四章 环境卫生管理,,第二十七条 在道路上运输煤炭、垃圾、砂石、水泥、灰浆等散装、流体物料的车辆应当采取密闭、覆盖、清洗、包扎等措施不得泄漏、遗撒或者带泥运行并按规定路线行驶。
怀化市城市市容和环境卫生管理条例,,,第四章 环境卫生管理,,第二十八条 生活垃圾应当实行分类投放、收集、运输和处置具体办法由市人民政府制定并予以公布。医疗卫生、电子、放射性等需要特殊处理的垃圾按照有关法律法规规章的规定处理。
怀化市城市市容和环境卫生管理条例,,,第四章 环境卫生管理,,第二十九条 餐饮经营单位和机关、企业事业单位的食堂餐厅应当将餐厨垃圾交给有资质的单位运输、处置。禁止将餐厨垃圾直接排入城镇排水管网。禁止随意倾倒、抛撒、堆放餐厨垃圾。
怀化市城市市容和环境卫生管理条例,,,第四章 环境卫生管理,,第三十条 处置建筑垃圾的单位应当向城市管理主管部门提出申请获得核准后方可处置。运输建筑垃圾应当随车携带建筑垃圾处置核准文件并按照规定的路线、时间、地点运输和倾倒。工程施工单位和个人不得擅自倾倒、抛撒或者堆放建筑垃圾。
怀化市城市市容和环境卫生管理条例,,,第四章 环境卫生管理,,第三十一条 公共厕所应当设置明显、规范、统一的标志按时冲刷、清掏定期消毒保持内外整洁。鼓励单位的厕所免费对外开放使用。
