文件名,编,分编,章,节,内容
上海市少数民族权益保障条例,,,第一章 总则,,第一条 为了保障少数民族的合法权益维护和发展各民族的平等、团结、互助的社会主义民族关系促进各民族共同繁荣根据中华人民共和国宪法、有关法律和国务院颁布的《城市民族工作条例》结合本市实际情况制定本条例。
上海市少数民族权益保障条例,,,第一章 总则,,第二条 本条例适用于本市行政区域居住的由国家正式认定的除汉族以外的各民族。本市各机关、团体、企业事业单位和公民应当遵守、执行本条例。
上海市少数民族权益保障条例,,,第一章 总则,,第三条 少数民族公民享有宪法和法律规定的权利并履行宪法和法律规定的义务。任何组织和个人应当尊重少数民族的风俗习惯不得侵犯少数民族公民的合法权益。
上海市少数民族权益保障条例,,,第一章 总则,,第四条 市人民政府应当将适应本市少数民族需要的经济、文化教育事业列入国民经济和社会发展计划。
上海市少数民族权益保障条例,,,第一章 总则,,第五条 新闻出版、文艺创作、影视广播等宣传部门应当做好民族宣传工作宣传民族法律、法规和政策。各宣传单位应当尊重少数民族的风俗习惯、宗教信仰。严禁在各类出版物、广播、影视、音像、戏曲和其它活动中出现歧视、侮辱少数民族伤害民族感情的语言、文字和图像。
上海市少数民族权益保障条例,,,第一章 总则,,第六条 市民族事务委员会是本市民族事务行政主管部门区、县民族事务部门是所在地区民族事务行政主管部门。市和区、县民族事务行政主管部门对本市和所辖地区贯彻、执行有关民族法律、法规和本条例负有指导、协调、督促和检查的职责。
上海市少数民族权益保障条例,,,第二章 少数民族的平等权利,,第七条 市和区、县人民代表大会中应当有少数民族代表。市人民代表大会常务委员会和少数民族人口较多的区、县人民代表大会常务委员会组成人员中应当有少数民族成员。其他区、县人民代表大会常务委员会组成人员中可以有少数民族成员。
上海市少数民族权益保障条例,,,第二章 少数民族的平等权利,,第八条 各级人民政府应当重视少数民族干部工作。人事部门应当制定计划并落实具体措施选拔和培养德才兼备的少数民族干部。少数民族人口相对集中的区和街道以及直接为少数民族生产、生活服务的部门或者单位在领导成员中应当有少数民族公民。各级人民政府的民族事务行政主管部门的工作人员中应当有适当数量的少数民族公民。
上海市少数民族权益保障条例,,,第二章 少数民族的平等权利,,第九条 依法成立的少数民族社会团体的财产和正当活动受法律保护。
上海市少数民族权益保障条例,,,第二章 少数民族的平等权利,,第十条 少数民族公民受到歧视、侮辱有权向有关国家机关提出申诉或者控告有关国家机关必须依法调查处理。少数民族公民有使用本民族语言、文字进行诉讼的权利。司法机关应当对不通晓汉语、汉文的诉讼参与人提供翻译。
上海市少数民族权益保障条例,,,第二章 少数民族的平等权利,,第十一条 各级人民政府应当鼓励国家机关、企业事业单位录用少数民族公民。国家机关录用工作人员、企业事业单位录用职工时不得以生活习俗等理由拒绝录用少数民族公民。有关部门和单位对确实需要下岗待业的少数民族职工有再就业条件的应当优先安排技能培训为其再就业创造条件。区、县、乡、镇民政部门和街道办事处应当采取措施切实保障丧失劳动能力和无经济来源的少数民族公民的基本生活。
上海市少数民族权益保障条例,,,第三章 少数民族的经济、文化、教育,,第十二条 各级人民政府对于发展少数民族需要的经济、文化教育事业应当在资金上给予支持合理增配民族事业专项资金。各级民族事务行政主管部门和有关单位应当合理使用专项资金不得扣减、挪用、截留。区、县人民政府根据本地区少数民族的实际情况经市有关部门批准可以设立少数民族事业发展基金。
上海市少数民族权益保障条例,,,第三章 少数民族的经济、文化、教育,,第十三条 各级人民政府和财税、信贷等有关部门对以少数民族为主要服务对象的从事食品生产、加工、经营和饮食服务业的国有企业和集体企业采取以下扶持措施惠
上海市少数民族权益保障条例,,,第三章 少数民族的经济、文化、教育,,第十四条 民族贸易企业和民族用品定点生产企业按照国家规定享受优惠待遇。
上海市少数民族权益保障条例,,,第三章 少数民族的经济、文化、教育,,第十五条 各级人民政府有关部门对少数民族社会团体兴办的各类经济实体应当给予扶持。
上海市少数民族权益保障条例,,,第三章 少数民族的经济、文化、教育,,第十六条 各级人民政府有关部门应当组织和推动本市和民族地区对口支援以及各项协作活动。各级民族事务部门应当鼓励少数民族社会团体、民族贸易企业、民族用品定点生产企业和少数民族经济实体参与上述活动。
上海市少数民族权益保障条例,,,第三章 少数民族的经济、文化、教育,,第十七条 各级人民政府应当重视少数民族教育工作加强对民族学校的领导制定扶持政策提高教师待遇增强师资力量增加办学经费优化教学设施提高教学质量。各类学校应当进行民族政策和民族知识的宣传教育并列入计划。
上海市少数民族权益保障条例,,,第三章 少数民族的经济、文化、教育,,第十八条 各类学校招生应当按照国家和本市有关规定对义务教育以后的少数民族考生给予放宽录取标准。各类学校应当全面关心民族班和散读的少数民族学生适当提高其助学金、奖学金、生活补助的比例。
上海市少数民族权益保障条例,,,第三章 少数民族的经济、文化、教育,,第十九条 各级人民政府应当根据实际情况帮助少数民族开展具有民族特点的、健康的文化、艺术和体育活动。
上海市少数民族权益保障条例,,,第四章 少数民族的风俗习惯、宗教信仰,,第二十条 少数民族公民有保持或者改革自己风俗习惯的自由任何组织或者个人不得干涉。对于保持本民族风俗习惯的少数民族公民应当予以尊重。
