文件名,编,分编,章,节,内容
镇江香醋保护条例,,,第一章 总则,,第一条 为了保护镇江香醋的品牌和工艺特色继承和弘扬镇江香醋文化促进镇江香醋产业持续健康发展根据有关法律、法规结合本市实际制定本条例。
镇江香醋保护条例,,,第一章 总则,,第二条 本条例所称镇江香醋是指在镇江行政区域内生产采用传统特殊工艺制作具有独特风味和品质并依法取得知识产权保护的酿造食醋。
镇江香醋保护条例,,,第一章 总则,,第三条 本条例适用于镇江行政区域内镇江香醋的生产经营、文化传承、知识产权和传统工艺保护、产业发展及相关监督管理等活动。
镇江香醋保护条例,,,第一章 总则,,第四条 镇江香醋保护工作应当遵循质量至上、品牌保护和传承发展原则。
镇江香醋保护条例,,,第一章 总则,,第五条 市、辖市区人民政府负责本条例的组织实施统一领导、组织、协调镇江香醋生产经营的监督管理工作具体办法由市、辖市区人民政府制定。有关部门按照各自职责共同做好镇江香醋保护、发展、监督和管理工作。
镇江香醋保护条例,,,第一章 总则,,第六条 镇江香醋生产经营者应当依照法律、法规和食品安全标准从事生产经营活动对社会和消费者负责并接受监督。
镇江香醋保护条例,,,第二章 工艺保护与文化传承,,第七条 从事镇江香醋生产应当依法取得营业执照和载明镇江香醋类别的食品生产许可证依照法律、法规建立食品安全追溯体系。
镇江香醋保护条例,,,第二章 工艺保护与文化传承,,第八条 从事镇江香醋生产应当遵守下列规范加炒米色淋醋等特殊工艺在特制陶坛容器密封陈酿六个月以上
镇江香醋保护条例,,,第二章 工艺保护与文化传承,,第九条 从事镇江香醋生产经营活动禁止下列行为外的化学物质和其他可能危害人体健康的物质充合格产品
镇江香醋保护条例,,,第二章 工艺保护与文化传承,,第十条 鼓励和支持镇江香醋酿制技艺项目的代表性传承人采取收徒、开办大师工作室等方式开展传承、传播活动。鼓励和支持新闻媒体、镇江香醋生产经营者和社会各界宣传镇江香醋文化提升镇江香醋品牌知名度维护镇江香醋形象。
