文件名,编,分编,章,节,内容
白城市门前责任区管理条例,,,,,第一条 为了进一步提升城市品质建立全社会共同参与的城市管理长效机制创造整洁、宜居的城市环境根据有关法律、法规的规定结合本市实际制定本条例。
白城市门前责任区管理条例,,,,,第二条 本条例适用于白城市城市建成区以及由市、县市、区人民政府确定的实行城市化管理的区域。
白城市门前责任区管理条例,,,,,第三条 门前责任区范围横向为临街建构筑物沿路的总长纵向为临街建构筑物的墙基、外立面至道路的路沿石以内的区域。住宅小区的门前责任区自小区临街出入口至道路边缘。责任区范围不明确或有争议的及其他确需实行门前责任管理的区域由城市管理主管部门会同街道办事处、乡镇人民政府根据实际情况现场勘察后共同确定。本条例所称的门前责任区管理是指责任人对责任区范围内的环境卫生、市容秩序等履行管理和维护的责任要求。
白城市门前责任区管理条例,,,,,第四条 门前责任区管理坚持上下联动、属地管理、全民参与、奖惩结合的原则旨在建立社会公众参与城市管理相关机制深化城市共建共治共享。
白城市门前责任区管理条例,,,,,第五条 市、县市、区人民政府各开发区园区管委会负责本辖区门前责任区管理相关工作的组织领导。各县市、区、开发区园区城市管理主管部门做好辖区门前责任区管理工作定期对责任人落实门前责任区管理情况监督检查。
白城市门前责任区管理条例,,,,,第六条 市人民政府城市管理主管部门负责监督、检查、协调、指导、考核全市落实门前责任区管理工作。住建、市场监管、自然资源、公安等部门在各自的职责范围内负责门前责任区管理的相关工作。
白城市门前责任区管理条例,,,,,第七条 责任人按照下列规定确定责。迁单位负责。负责。园等公共场所的门前责任区由管理单位负责。处、乡镇人民政府确定。
白城市门前责任区管理条例,,,,,第八条 门前责任区管理的责任要求纸屑和烟头等废弃物在指定地点投放垃圾防止污水外流或者废弃物向外散落。乱搭乱建、乱贴乱画不得擅自从事冲洗、维修车辆等占道经营活动不得占用人行道堆放物资、装卸货物影响行人通行。破坏道路、照明、井盖等市政设施发现设施损坏的应当及时向有关部门报告。坏树木花草、绿化设施不得向绿地、树坑泼灌污水杂物以及其他有毒有害物质。变色、污浊的应当及时修复、清洗、粉刷。
白城市门前责任区管理条例,,,,,第九条 责任人应当与城市管理主管部门签订门前责任区管理责任书并在醒目位置进行标示。责任书格式文本由城市管理主管部门制定责任书应载明责任人、责任区范围、责任要求及法律责任等内容。
白城市门前责任区管理条例,,,,,第十条 责任人对责任区内破坏市容环境卫生、绿化、市政设施等行为有权予以劝告并要求有关管理部门处理。任何单位、个人有权对不履行门前责任区管理义务的责任人以及未履行监管职责的管理部门进行监督、举报、投诉。
白城市门前责任区管理条例,,,,,第十一条 市、县市、区人民政府各开发区园区管委会应当加强门前责任区管理的宣传教育工作通过报刊、广播、电视、网络等公共媒体宣传报道播放和刊登公益广告增强全社会对市容环境卫生、绿化、市政设施的保护意识。
白城市门前责任区管理条例,,,,,第十二条 市、县市、区人民政府各开发区园区管委会应当对履行门前责任区管理责任成绩突出和参与门前责任区监督工作成绩突出的单位和个人进行通报表扬。有关部门对管理责任落实不力的应当及时督促改正。
白城市门前责任区管理条例,,,,,第十三条 责任人侵占公共停车泊位的由城市管理主管部门责令其停止占用、排除妨碍并可处 50 元以上 100 元以下罚款。责任人设置地桩、地锁等障碍物破坏人行道的由城市管理主管部门责令排除妨碍、恢复原状并可处 500 元以上 1000 元以下罚款造成损失的依法承担赔偿责任。
白城市门前责任区管理条例,,,,,第十四条 违反本条例规定的行为法律、法规已规定法律责任的从其规定。
白城市门前责任区管理条例,,,,,第十五条 对侮辱、殴打门前责任区行政管理人员阻挠行政执法人员执行公务构成违反治安管理行为的由公安机关依法给予治安管理处罚构成犯罪的依法追究刑事责任。
白城市门前责任区管理条例,,,,,第十六条 国家机关工作人员在门前责任区管理工作中有玩忽职守、徇私舞弊、滥用职权等违法行为的由其所在单位或者上级主管机关依法依规进行处理构成犯罪的依法追究刑事责任。
白城市门前责任区管理条例,,,,,第十七条 农村区域门前责任区管理可以参照本条例执行。
白城市门前责任区管理条例,,,,,第十八条 本条例自 2023 年 9 月 1 日起施行。
