文件名,编,分编,章,节,内容
遂宁市城区机动车公共停车场管理条例,,,,,第一条 为了加强机动车公共停车场管理规范停车秩序强化城市道路通行促进城市交通协调发展根据《中华人民共和国道路交通安全法》、《中华人民共和国城乡规划法》和《城市道路管理条例》等法律法规结合遂宁市实际制定本条例。
遂宁市城区机动车公共停车场管理条例,,,,,第二条 遂宁市城镇开发边界内以及市、县市、区人民政府确定实行城市化管理区域内的机动车公共停车场的规划、建设、使用和管理活动适用本条例。公共交通、道路客货运、危险物品运输等车辆专用的停车场以及仅供本单位、本住宅区等特定对象停放车辆的专用停车场站、泊位的规划、建设、使用和管理等活动不适用本条例。
遂宁市城区机动车公共停车场管理条例,,,,,第三条 本条例所称机动车公共停车场是指为社会公众提供机动车停放服务的场所包括独立公共停车场、配建公共停车场、临时公共停车场和道路停车泊位等。独立公共停车场是指根据规划独立选址建设的供社会公众机动车停放的场所。配建公共停车场是指依据规划为建筑物配套附设的供社会公众机动车停放的场所。临时公共停车场是指利用城市道路规划红线以外与建筑物、构筑物外缘之间的开放式公共区域包括建筑物、构筑物退让道路红线区域以及利用边角空地、高架桥下、待建土地、空闲厂区等区域设置的供社会公众机动车临时停放的场所。道路停车泊位是指在城市道路规划红线范围内设置的供社会公众机动车临时停放的场所。
遂宁市城区机动车公共停车场管理条例,,,,,第四条 机动车公共停车场规划、建设、使用、管理应当遵循市场化、法治化、便民化原则实行政府引导、社会参与、多元供给、规范运行的工作机制。
遂宁市城区机动车公共停车场管理条例,,,,,第五条 市、县市、区人民政府应当加强辖区内机动车公共停车场的规划建设和监督管理的组织领导建立综合协调机制统筹解决辖区内机动车公共停车场管理重大问题。市直园区管委会按照市人民政府的要求统筹做好本区域内机动车公共停车场管理工作。乡镇人民政府、街道办事处应当协助做好本辖区内的机动车公共停车场管理工作指导居民委员会、村民委员会、物业服务人、业主委员会开展相关工作。
遂宁市城区机动车公共停车场管理条例,,,,,第六条 住房和城乡建设部门牵头统筹城区机动车公共停车场管理工作负责编制停车设施专项规划对独立、配建、临时公共停车场管理活动进行监督。自然资源和规划部门负责确定建设项目停车泊位配建标准审核停车设施专项规划提供用地保障并将审批后的专项规划中停车设施点位纳入控制性详细规划。公安机关交通管理部门负责道路停车泊位施划管理以及机动车停放秩序管理工作。城管执法部门负责依法查处不按规划条件配建公共停车场、未按照规定备案或者变更备案公共停车场等违法行为。发展改革部门负责机动车公共停车场收费政策制定及监督。国有资产监督管理、政务服务和数据、市场监督管理、财政、税务、交通运输、生态环境、文化广电旅游、应急、消防救援、国防动员等部门、机构依照各自职责共同做好机动车公共停车场管理相关工作。
遂宁市城区机动车公共停车场管理条例,,,,,第七条 住房和城乡建设部门应当会同自然资源和规划、公安机关交通管理、城管执法等部门组织编制停车设施专项规划并根据停车设施专项规划制定建设计划经同级人民政府批准后实施。专项规划编制应当以配建公共停车场为主独立公共停车场为辅临时公共停车场、道路停车泊位为补充统筹城市地上地下空间合理配置停车资源与城市交通体系、智慧城市管理体系相衔接。
遂宁市城区机动车公共停车场管理条例,,,,,第八条 市、县市、区人民政府应当保障独立公共停车场用地。新建、改建、扩建公共建筑、居住区等应当按照停车泊位配建标准和设计规范配建公共停车场并与主体工程同步设计、同步施工、同步验收、同步交付使用。独立、配建公共停车场应当根据有关标准和要求配建充电专用停车泊位和电动汽车充电设施。经依法批准建成投入使用的独立、配建公共停车场不得擅自停止使用或者改作他用。
遂宁市城区机动车公共停车场管理条例,,,,,第九条 住房和城乡建设部门会同自然资源和规划、城管执法、公安机关交通管理等部门以及乡镇人民政府、街道办事处可以在城市道路规划红线范围以外与建筑物、构筑物之间的开放式公共区域以及边角空地、高架桥下等场所设置临时公共停车场。土地使用权人依法利用城市道路规划红线与建筑物、构筑物外缘之间共有或者独有的场地或者待建土地、空闲厂区等设置临时公共停车场的应当在设置前向所在地住房和城乡建设部门提出申请方案由住房和城乡建设部门会同相关部门现场查勘并指导设置。设置临时公共停车场不得违法占用绿化用地不得占用消防通道或者妨碍消防设施使用不得占用按照规划配建的专用设施用地不得妨碍其他车辆、行人安全通行。
遂宁市城区机动车公共停车场管理条例,,,,,第十条 公安机关交通管理部门会同住房和城乡建设部门在不影响车辆、行人安全通行的情况下可以在城市道路规划红线范围内施划道路停车泊位并应当根据道路交通条件和停车需求变化进行动态调整同时向社会公告。居住区及其周边停车场无法满足停车需求的其所在地乡镇人民政府、街道办事处可以向公安机关交通管理部门提出建议公安机关交通管理部门会同相关部门现场查勘、评估、论证后根据道路通行情况决定施划道路停车泊位并向社会公告。道路停车泊位的施划应当符合国家有关标准、技术规范和城市管理的相关规定限时段道路停车泊位应当在现场公示停车时段、停放范围、违法停车处理等内容。
