文件名,编,分编,章,节,内容
黑龙江省历史文化建筑保护条例,,,第一章 总则,,第一条 为了加强对历史文化建筑的保护传承优秀历史文化促进城乡建设与社会文化协调发展根据《中华人民共和国文物保护法》、《中华人民共和国城乡规划法》和《历史文化名城名镇名村保护条例》等法律、行政法规结合本省实际制定本条例。
黑龙江省历史文化建筑保护条例,,,第一章 总则,,第二条 本省行政区域内历史文化建筑保护及相关活动适用本条例。本条例所称历史文化建筑包括文物保护单位和不可移动文物中的建构筑物以及历史建筑。
黑龙江省历史文化建筑保护条例,,,第一章 总则,,第三条 历史文化建筑的保护应当遵循统筹规划、科学管理、有效保护、合理利用的原则。
黑龙江省历史文化建筑保护条例,,,第一章 总则,,第四条 县级以上人民政府负责本行政区域内历史文化建筑的保护管理工作应当将其纳入国民经济和社会发展规划采取下列方式筹集资金用于历史文化建筑的维护和修缮县级以上文物主管部门负责本行政区域内文物保护单位和不可移动文物中的建构筑物保护管理的具体工作。县级以上城乡规划主管部门负责本行政区域内历史建筑保护管理的具体工作。县级以上其他有关行政主管部门应当按照各自职责做好相关工作。
黑龙江省历史文化建筑保护条例,,,第一章 总则,,第五条 县级以上人民政府及其文物、城乡规划等主管部门应当加强对历史文化建筑保护的宣传教育普及保护知识增强全社会保护意识。
黑龙江省历史文化建筑保护条例,,,第一章 总则,,第六条 任何单位和个人都有依法保护历史文化建筑的义务有权劝阻和举报危害历史文化建筑的行为。县级以上文物和城乡规划主管部门应当公布举报方式及时调查处理危害历史文化建筑的行为并将处理结果告知举报人。
黑龙江省历史文化建筑保护条例,,,第一章 总则,,第七条 县级以上人民政府应当采取措施鼓励、支持单位和个人以投资、捐赠、提供技术服务、志愿服务等方式参与历史文化建筑的保护和保护性利用。
黑龙江省历史文化建筑保护条例,,,第一章 总则,,第八条 城市、县文物和城乡规划主管部门应当严格依法履行职责对历史文化建筑的保护和使用情况进行日常巡查及时制止、依法处理危害历史文化建筑的行为督促、指导历史文化建筑保护责任人履行保护义务。
黑龙江省历史文化建筑保护条例,,,第二章 历史文化建筑的认定,,第九条 建构筑物认定为不可移动文物以及认定为不可移动文物的建构筑物核定公布为文物保护单位的按照有关法律、法规规定执行。
黑龙江省历史文化建筑保护条例,,,第二章 历史文化建筑的认定,,第十条 建成五十年以上并符合下列条件之一未核定公布为文物保护单位也未认定为不可移动文物的建构筑物可以认定为历史建筑建筑艺术特色或者科学研究价值的域特色的教育意义的。建成三十年以上不满五十年但是符合前款规定条件之一且历史、科学、艺术、社会价值特殊或者纪念、教育意义重要的建构筑物也可以认定为历史建筑。
黑龙江省历史文化建筑保护条例,,,第二章 历史文化建筑的认定,,第十一条 城市、县人民政府应当组织文物和城乡规划等主管部门每五年进行一次历史文化建筑普查。
黑龙江省历史文化建筑保护条例,,,第二章 历史文化建筑的认定,,第十二条 建构筑物的所有权人、管理人、使用人以及其他单位和个人可以选择向建构筑物所在地城市、县文物或者城乡规划主管部门推荐不可移动文物、历史建筑。
黑龙江省历史文化建筑保护条例,,,第二章 历史文化建筑的认定,,第十三条 城市、县城乡规划主管部门应当会同同级文物主管部门根据普查和推荐等情况拟订历史建筑名录在组织有关部门论证、专家评审和征求社会意见后报本级人民政府认定。城市、县人民政府应当自历史建筑认定之日起十五日内向社会公布历史建筑名录。依法认定的历史建筑未经法定程序不得调整或者撤销确需调整或者撤销的应当履行前款规定的程序。
黑龙江省历史文化建筑保护条例,,,第二章 历史文化建筑的认定,,第十四条 城市、县人民政府应当自历史建筑名录公布之日起六十日内在历史建筑显著位置设置保护标志。任何单位和个人不得擅自设置、移动、涂改或者损毁保护标志。
黑龙江省历史文化建筑保护条例,,,第二章 历史文化建筑的认定,,第十五条 县级以上文物和城乡规划主管部门发现具有保护价值但尚未认定为不可移动文物或者历史建筑的建构筑物的应当先行采取保护措施并及时依法履行认定程序。
黑龙江省历史文化建筑保护条例,,,第三章 历史文化建筑的保护,,第十六条 历史文化建筑保护责任人应当履行保护历史文化建筑的义务。保护责任人按照下列规定确定不明确的使用人是保护责任人管理人不明确并且没有使用人的由城市、县人民政府确定保护责任人。有权人下落不明或者房屋权属不清的使用人是保护责任人所有权人与使用人另有约定的从其约定。
黑龙江省历史文化建筑保护条例,,,第三章 历史文化建筑的保护,,第十七条 城市、县文物、城乡规划主管部门应当分别会同同级不动产登记机构与历史文化建筑保护责任人签订保护责任书明确保护责任。保护责任人应当按照保护规划、保护图则和分级分类保护要求合理使用历史文化建筑保持整洁美观和原有风貌。保护责任人负责历史文化建筑的维护和修缮维护和修缮应当符合保护规划、保护图则和分级分类保护要求并符合国家和省有关技术标准、规范。
黑龙江省历史文化建筑保护条例,,,第三章 历史文化建筑的保护,,第十八条 历史文化建筑有损毁危险保护责任人不具备维护和修缮能力的城市、县人民政府应当视情况给予资助或者组织实施抢险加固工程经非国有历史文化建筑所有权人同意城市、县人民政府可以采取货币化、置换产权等方式进行收购并按照原有风貌进行修复。使用政府补助维护或者修缮的非国有历史文化建筑出售的在同等条件下城市、县人民政府有权优先购买。
黑龙江省历史文化建筑保护条例,,,第三章 历史文化建筑的保护,,第十九条 历史文化建筑应当根据历史、科学、艺术、社会价值和纪念、教育意义实行分级分类保护。不可移动文物中的建构筑物实行分级保护县级以上文物主管部门应当根据保护需要制定文物保护单位和未定级不可移动文物的具体保护措施并公布施行。历史建筑实行分类保护具体保护类别和保护措施由城市、县人民政府确定。
黑龙江省历史文化建筑保护条例,,,第三章 历史文化建筑的保护,,第二十条 文物保护单位保护规划应当根据保护需要依法组织编制经批准后公布实施。文物保护单位保护范围和建设控制地带的划定按照有关法律、法规规定执行。未定级不可移动文物保护规划的编制和批准公布以及保护范围和建设控制地带的划定可以根据保护需要按照文物保护单位的相关规定执行。在历史文化名城、名镇、名村、街区、风貌区外依法认定的历史建筑城市、县城乡规划主管部门应当会同同级文物主管部门组织编制历史建筑保护规划根据保护需要划定保护范围和建设控制地带在组织有关部门论证、专家评审和征求社会意见后报本级人民政府批准。历史建筑保护规划依法批准后城市、县城乡规划主管部门应当及时公布。在历史文化名城、名镇、名村、街区、风貌区中依法认定的历史建筑的规划管理按照历史文化名城、名镇、名村、街区、风貌区保护规划执行。
