文件名,编,分编,章,节,内容
最高人民法院关于减刑、假释案件审理程序的规定,,,,,第一条 对减刑、假释案件应当按照下列情形分别处理的高级人民法院在收到同级监狱管理机关审核同意的减刑建议书后一个月内作出裁定地的高级人民法院在收到同级监狱管理机关审核同意的减刑、假释建议书后一个月内作出裁定案情复杂或者情况特殊的可以延长一个月假释由罪犯服刑地的中级人民法院在收到执行机关提出的减刑、假释建议书后一个月内作出裁定案情复杂或者情况特殊的可以延长一个月级人民法院在收到同级执行机关审核同意的减刑、假释建议书后一个月内作出裁定。对暂予监外执行罪犯的减刑应当根据情况分别适用前款的有关规定。
最高人民法院关于减刑、假释案件审理程序的规定,,,,,第二条 人民法院受理减刑、假释案件应当审查执行机关移送的下列材料复印件书面证明材料报请假释的应当附有社区矫正机构或者基层组织关于罪犯假释后对所居住社区影响的调查评估报告。人民检察院对报请减刑、假释案件提出检察意见的执行机关应当一并移送受理减刑、假释案件的人民法院。经审查材料齐备的应当立案材料不齐的应当通知执行机关在三日内补送逾期未补送的不予立案。
最高人民法院关于减刑、假释案件审理程序的规定,,,,,第三条 人民法院审理减刑、假释案件应当在立案后五日内将执行机关报请减刑、假释的建议书等材料依法向社会公示。公示内容应当包括罪犯的个人情况、原判认定的罪名和刑期、罪犯历次减刑情况、执行机关的建议及依据。公示应当写明公示期限和提出意见的方式。公示期限为五日。
最高人民法院关于减刑、假释案件审理程序的规定,,,,,第四条 人民法院审理减刑、假释案件应当依法由审判员或者由审判员和人民陪审员组成合议庭进行。
最高人民法院关于减刑、假释案件审理程序的规定,,,,,第五条 人民法院审理减刑、假释案件除应当审查罪犯在执行期间的一贯表现外还应当综合考虑犯罪的具体情节、原判刑罚情况、财产刑执行情况、附带民事裁判履行情况、罪犯退赃退赔等情况。人民法院审理假释案件除应当审查第一款所列情形外还应当综合考虑罪犯的年龄、身体状况、性格特征、假释后生活来源以及监管条件等影响再犯罪的因素。执行机关以罪犯有立功表现或重大立功表现为由提出减刑的应当审查立功或重大立功表现是否属实。涉及发明创造、技术革新或者其他贡献的应当审查该成果是否系罪犯在执行期间独立完成并经有关主管机关确认。
最高人民法院关于减刑、假释案件审理程序的规定,,,,,第六条 人民法院审理减刑、假释案件可以采取开庭审理或者书面审理的方式。但下列减刑、假释案件应当开庭审理司法解释一般规定的参加、包庇、纵容黑社会性质组织犯罪罪犯破坏金融管理秩序和金融诈骗犯罪罪犯及其他在社会上有重大影响或社会关注度高的
最高人民法院关于减刑、假释案件审理程序的规定,,,,,第七条 人民法院开庭审理减刑、假释案件应当通知人民检察院、执行机关及被报请减刑、假释罪犯参加庭审。人民法院根据需要可以通知证明罪犯确有悔改表现或者立功、重大立功表现的证人公示期间提出不同意见的人以及鉴定人、翻译人员等其他人员参加庭审。
最高人民法院关于减刑、假释案件审理程序的规定,,,,,第八条 开庭审理应当在罪犯刑罚执行场所或者人民法院确定的场所进行。有条件的人民法院可以采取视频开庭的方式进行。在社区执行刑罚的罪犯因重大立功被报请减刑的可以在罪犯服刑地或者居住地开庭审理。
最高人民法院关于减刑、假释案件审理程序的规定,,,,,第九条 人民法院对于决定开庭审理的减刑、假释案件应当在开庭三日前将开庭的时间、地点通知人民检察院、执行机关、被报请减刑、假释罪犯和有必要参加庭审的其他人员并于开庭三日前进行公告。
最高人民法院关于减刑、假释案件审理程序的规定,,,,,第十条 减刑、假释案件的开庭审理由审判长主持应当按照以下程序进行情况表及其他庭审参加人由现、重大立功表现的事实以及其他影响减刑、假释的情况进行调查核实
