文件名,编,分编,章,节,内容
兰州市道路交通安全管理若干规定,,,,,第一条 为了维护道路交通秩序预防和减少交通事故保护人身安全保护公民、法人和其他组织的财产安全及其他合法权益提高通行效率根据《中华人民共和国道路交通安全法》等法律、法规结合本市实际制定本规定。
兰州市道路交通安全管理若干规定,,,,,第二条 本市行政区域内的车辆驾驶人、行人、乘车人以及与道路交通活动有关的单位和个人应当遵守本规定。法律、法规对道路交通安全已有规定的依照其规定执行。
兰州市道路交通安全管理若干规定,,,,,第三条 道路交通安全管理工作坚持以人为本、安全第一、绿色发展、高效便民、依法管理、协同共治的原则。
兰州市道路交通安全管理若干规定,,,,,第四条 市、县区人民政府负责组织领导本行政区域内的道路交通安全管理工作制定并组织实施道路交通安全管理规划建立道路交通安全管理工作协调机制加强道路交通安全设施建设保障道路交通安全建设和管理相关经费。公安机关交通管理部门负责本行政区域内的道路交通安全管理工作。市场监督管理部门按照职责对机动车和电动自行车等非机动车的生产、销售实施监督管理依法查处非法生产、拼装车辆以及销售不符合安全技术标准的车辆成品、配件等行为。交通运输主管部门对共享自行车投放、公路的交通安全设施建设和占道施工行为实施监督管理。住房和城乡建设主管部门对城市道路交通安全设施建设和占道施工行为实施监督管理。城市管理部门对共享自行车停放行为实施监督管理。发展改革、教育、工信、财政、自然资源、生态环境、农业农村、应急等部门应当按照各自职责做好道路交通安全管理相关工作。
兰州市道路交通安全管理若干规定,,,,,第五条 市、县区人民政府应当采取宣传、鼓励等方式引导电动自行车所有人投保第三者责任险、驾乘人员人身意外伤害险等险种。鼓励商业保险企业为车辆所有人投保提供优惠和便利。使用电动自行车从事物流、配送、快递、外卖等活动的经营者和共享自行车运营单位可以通过购买第三者责任险、驾驶人人身意外伤害险等方式提高企业偿付能力。
兰州市道路交通安全管理若干规定,,,,,第六条 市人民政府应当建立交通安全社会信用管理制度。有下列情形之一的相关信息纳入本市公共信用信息服务平台驾驶证、吊销机动车驾驶证、拘留等行政处罚的益或者以谋利为目的组织、介绍他人实施代替记分依法受到行政处罚的的。
兰州市道路交通安全管理若干规定,,,,,第七条 公安机关交通管理部门应当科学施划道路交通标志标线合理设置道路交通设施在施划人行横道线的路口应当按照国家标准安装道路交通信号灯。
兰州市道路交通安全管理若干规定,,,,,第八条 本市实施公共交通优先发展战略。市公安机关交通管理部门可以综合道路功能定位、交通流量、客流需求等因素设置公交专用道并根据实际情况予以调整。公交专用道上应当设置专用标志、标线明示通行时间。在公交专用道上设置的公交站点可以利用信息化手段公布公交线路、车辆班次、到站时间等信息。
兰州市道路交通安全管理若干规定,,,,,第九条 公安机关交通管理部门根据必要、合理和有利交通畅通的原则综合道路、交通流量的具体情况可以对机动车采取均衡交通流量、分隔车辆通行时间、划定限制通行区域和核发机动车电子通行凭证等限制、禁止通行措施并依法提前向社会公告。采取前款规定的限制、禁止通行措施对经济社会发展有重大影响、涉及重大公共利益或者社会公众切身利益的应当按照重大行政决策程序作出相应决定。
兰州市道路交通安全管理若干规定,,,,,第十条 本市实行接受交通安全教育减免道路交通安全违法行为记分制度。机动车驾驶人参加公安机关交通管理部门组织的道路交通安全法律法规和相关知识学习并经考试合格的或者参加交通安全公益活动并达到相关要求的可以按照规定申请减免交通违法行为记分。禁止代替他人记分、接受他人代替记分或者组织、介绍他人实施代替记分。
兰州市道路交通安全管理若干规定,,,,,第十一条 机动车在城市道路上发生故障的驾驶人应当将机动车移至不妨碍交通的地方停放或者就近驶离城市快速道路无法正常行驶的应当按照规定使用警示灯光和设置警告标志并迅速报警请求救援车、清障车对故障车辆进行拖曳、牵引。驾驶人和乘车人不得在车行道内活动或者逗留。本市实行道路交通事故快速处理机制。对事实清楚、车辆可以移动且符合自行协商条件的轻微交通事故当事人应当在确保安全的原则下固定证据后迅速撤离现场将车辆移至不妨碍交通的地方自行协商损害赔偿事宜或者前往交通事故快速处理中心处理。
兰州市道路交通安全管理若干规定,,,,,第十二条 禁止生产、销售未经国家机动车产品主管部门许可生产的摩托车、动力装置驱动含电力驱动的三轮车、四轮车。违反前款规定的由市场监督管理部门责令停止生产、销售没收违法生产、销售的车辆成品及配件并处违法生产、销售产品包括已售出和未售出的产品货值金额等值以上三倍以下的罚款有违法所得的并处没收违法所得情节严重的吊销营业执照构成犯罪的依法追究刑事责任。
兰州市道路交通安全管理若干规定,,,,,第十三条 禁止未经国家机动车产品主管部门许可生产的摩托车、动力装置驱动含电力驱动的三轮车、四轮车上道路行驶。
兰州市道路交通安全管理若干规定,,,,,第十四条 禁止生产、销售不符合国家标准的电动自行车。电动自行车应当经公安机关交通管理部门登记取得号牌、行驶证。违反本条第一款规定生产、销售不符合国家标准的电动自行车的由市场监督管理部门依照有关法律、法规的规定给予处罚。违反本条第二款规定公安机关交通管理部门对驾驶人处五十元罚款。对拒绝接受罚款处罚的可以扣留电动自行车。驾驶人接受处理后公安机关交通管理部门应当立即发还车辆。
兰州市道路交通安全管理若干规定,,,,,第十五条 驾驶电动自行车上道路行驶应当遵守下列规定能符合安全要求完整不得遮挡、污损道的停车让行行经没有交通信号的道路时遇行人横过道路的应当避让并让已在路口内的车辆先行应当开启照明灯光减速慢行动车通行的区域碍安全驾驶的行为驾驶人违反前款规定由公安机关交通管理部门处警告或者三十元以上五十元以下罚款拒绝接受罚款处罚的可以扣留电动自行车。
兰州市道路交通安全管理若干规定,,,,,第十六条 行人和乘车人应当遵守下列规定车等滑行工具违反前款规定由公安机关交通管理部门处警告警告后拒不改正的处二十元罚款。
兰州市道路交通安全管理若干规定,,,,,第十七条 鼓励车辆生产者、销售者、维修者采取以旧换新、折价回购等方式回收废旧电动自行车和不符合国家标准的电力驱动的三轮车、四轮车。电动自行车生产者、销售者应当提供废旧蓄电池更换、回收服务建立回收台账依法将废旧蓄电池送交具备危险废物处置资质的单位集中处置。电动自行车所有人或者管理人应当将废旧电池送交电动自行车生产者、销售者处理或者送交具备危险废物处置资质的单位集中处置不得随意丢弃。鼓励车辆所有人主动置换、报废废旧电动自行车、电力驱动的三轮车、四轮车。电动自行车报废的车辆所有人应当向登记地公安机关交通管理部门申请办理注销登记。
兰州市道路交通安全管理若干规定,,,,,第十八条 禁止拼装电动自行车或者改装电动自行车的电机、脚踏板和限速装置。禁止为电动自行车加装车篷、车厢等改变外形结构影响行驶安全的装置。禁止驾驶拼装、改装、加装电动自行车上道路行驶。违反本条第一款规定从事拼装或者改装电动自行车经营的由市场监督管理部门责令经营者停止违法经营行为没收非法拼装、改装的电动自行车并处一万元以上三万元以下罚款有违法所得的没收违法所得。违反本条第二款规定驾驶拼装、改装的电动自行车上道路行驶的由公安机关交通管理部门责令改正处一百元罚款驾驶加装电动自行车上道路行驶的由公安机关交通管理部门责令改正处三十元以上五十元以下罚款。电动自行车驾驶人拒不接受罚款处罚的公安机关交通管理部门可以扣留电动自行车。
兰州市道路交通安全管理若干规定,,,,,第十九条 从事物流、配送、快递、外卖等经营活动的经营者应当落实安全管理主体责任加强对从业人员道路交通安全教育对本单位所属的车辆、驾驶人以及用于本单位业务经营的车辆进行管理并遵守下列规定消防安全等法律、法规培训、考核神药品或者麻醉药品等存在安全隐患的驾驶人驾驶车辆买人身意外伤害险、第三者责任险等相应的保险
兰州市道路交通安全管理若干规定,,,,,第二十条 禁止伪造、变造或者使用伪造、变造的电动自行车号牌、行驶证禁止使用其他电动自行车的号牌、行驶证。违反前款规定的由公安机关交通管理部门对号牌、行驶证予以收缴处二百元罚款对拒绝接受罚款处罚的可以扣留其电动自行车。
兰州市道路交通安全管理若干规定,,,,,第二十一条 公安机关交通管理部门可以根据交通安全技术监控记录资料对电动自行车的所有人或者管理人依法予以处罚能够确定驾驶人的依法对驾驶人予以处罚。公安机关交通管理部门对交通安全技术监控设备记录的道路交通违法行为应当及时审核并录入道路交通违法信息管理系统将道路交通违法信息告知车辆所有人、管理人或者驾驶人并告知其在三十日内接受处理。逾期不接受处理仍然上道路行驶被发现后拒不接受处理的公安机关交通管理部门可以扣留车辆。
兰州市道路交通安全管理若干规定,,,,,第二十二条 共享自行车运营单位投放的共享自行车应当符合国家标准和行业技术标准具有国家认定的专业检测机构出具的车辆检验合格报告。本市对投放运营的共享自行车实行总量控制和动态管理。市交通运输主管部门应当每年根据本市道路交通状况和市民出行的实际需求确定在本市投放的共享自行车总量并明确共享自行车运营单位的责任。
兰州市道路交通安全管理若干规定,,,,,第二十三条 下列区域不得设置共享自行车停放点或者电子围栏人行天桥、过街通道、道路交叉口转弯处及两侧十米范围内和宽度不足二米、不能满足共享自行车停放的人行道等人口密集区域的出入口两侧五十米范围内车站等重要的城市交通枢纽站出入口一百米范围内城市管理部门负责划定共享自行车的停放区域设置停放标志并对共享自行车停放区域进行动态监管。共享自行车运营单位应当按照城市管理部门划定的共享自行车停放区域设置电子围栏不得擅自设置、变更停放区域或者电子围栏。
