文件名,编,分编,章,节,内容
成都市三岔湖水环境保护条例,,,第一章 总 则,,第一条 为了保护三岔湖区域水环境、水资源和水生态防治水污染促进经济社会可持续发展根据《中华人民共和国环境保护法》《中华人民共和国水污染防治法》《四川省水利工程管理条例》《四川省都江堰水利工程管理条例》等相关法律法规结合成都市实际制定本条例。
成都市三岔湖水环境保护条例,,,第一章 总 则,,第二条 本条例适用于三岔湖区域的水环境、水资源和水生态的保护水污染防治及其监督管理。前款所称三岔湖区域是指三岔湖在本市行政区域内集雨区域包含水体和主坝副坝的下游坡脚及坝肩外二百米以内范围。
成都市三岔湖水环境保护条例,,,第一章 总 则,,第三条 三岔湖区域水环境、水资源和水生态保护应当遵循生态优先、绿色发展、分级负责、系统治理、永续利用的原则。三岔湖区域水环境、水资源和水生态的保护应当严格落实河长制的要求。
成都市三岔湖水环境保护条例,,,第一章 总 则,,第四条 市人民政府应当建立统一管理和监督检查制度统筹协调龙泉山城市森林公园、天府奥体公园建设管理等涉及三岔湖区域水环境保护的重大事项。市人民政府根据三岔湖水环境保护工作需要会同眉山市人民政府建立跨行政区域的合作机制协调三岔湖水环境保护的重大事项适时开展协同保护、联合执法等工作。成都东部新区管理委员会以下简称管委会为三岔湖区域的管理机构履行保护三岔湖水环境的管理职责行使市人民政府赋予的规划与自然资源、生态环境、水务、公园城市、文化旅游、体育、农业农村等与三岔湖水环境保护相关的管理权限。
成都市三岔湖水环境保护条例,,,第一章 总 则,,第五条 在三岔湖区域内市生态环境主管部门负责水污染防治的指导监督工作市水行政主管部门负责水域、岸线管护和水资源开发利用保护的指导监督工作市农业农村主管部门负责农业投入品使用、促进农业绿色发展的指导监督工作市公园城市主管部门负责湿地保护、重点生态保护修复工程和林地、林木管理保护的指导监督工作。市发展和改革、规划和自然资源、城市管理、交通运输、文广旅、体育等部门在各自职责范围内负责三岔湖区域水环境保护相关工作的指导监督。
成都市三岔湖水环境保护条例,,,第一章 总 则,,第六条 管委会是三岔湖区域水环境、水资源和水生态保护工作的责任主体。三岔湖区域的街道办事处、镇人民政府应当在主管部门监督指导下协助管委会实施辖区内的水环境保护工作。第七条鼓励三岔湖区域的居村民委员会组织居村民制订、修改居村民公约加强对三岔湖区域水环境保护组织和引导居村民参与三岔湖区域水环境保护。任何单位和个人都有义务保护三岔湖区域的水环境有权对该区域污染损害水环境的行为进行劝阻、检举和控告。广播、电视、报刊、网络等媒体应当加强三岔湖区域水环境保护公益宣传和舆论监督。
成都市三岔湖水环境保护条例,,,第二章 规划控制,,第八条 市规划和自然资源、生态环境、水行政主管部门以及其他有关主管部门在编制涉及三岔湖区域的各类规划时应当以成都市国土空间规划为依据并与都江堰灌区总体规划、成都东部新区国土空间规划相协调充分体现三岔湖水资源的生态保护和高效利用突出美丽宜居公园城市特色使各类规划相关内容有效衔接。
成都市三岔湖水环境保护条例,,,第二章 规划控制,,第九条 管委会应当会同市规划和自然资源等部门合理划定生态控制区域和城镇开发边界编制三岔湖区域专项规划并按照法定程序报批。管委会应当会同市规划和自然资源等部门结合三岔湖区域专项规划编制三岔湖区域控制性详细规划经市人民政府批准后报市人民代表大会常务委员会备案。
成都市三岔湖水环境保护条例,,,第二章 规划控制,,第十条 三岔湖区域控制性详细规划和专项规划公布后任何单位和个人未经法定程序不得修改、变更。因公共利益确需修改的应当按法定权限和程序进行修改。
成都市三岔湖水环境保护条例,,,第二章 规划控制,,第十一条 三岔湖区域相关规划涉及水利工程管理范围的内容应当征求有管理权的水行政主管部门及其水利工程管理单位的意见。
