文件名,编,分编,章,节,内容
安徽省人民调解条例,,,第一章 总 则,,第一条 为了加强和规范人民调解工作及时调解民间纠纷维护社会安定促进社会和谐根据有关法律、行政法规结合本省实际制定本条例。
安徽省人民调解条例,,,第一章 总 则,,第二条 本条例适用于本省行政区域内的人民调解活动及相关的指导管理工作。
安徽省人民调解条例,,,第一章 总 则,,第三条 本条例所称人民调解是指人民调解委员会经纠纷当事人申请或者同意依据法律、法规、规章、政策以及社会公德通过说服、疏导、协商等方法促成纠纷当事人自愿达成和解协议的活动。本条例所称民间纠纷是指公民之间、公民与法人之间、公民与其他组织之间涉及民事权利义务的纠纷。
安徽省人民调解条例,,,第一章 总 则,,第四条 人民调解应当遵循合法合理、平等自愿、及时便民、尊重当事人诉讼权利的原则。人民调解委员会调解民间纠纷不得收取费用。
安徽省人民调解条例,,,第一章 总 则,,第五条 县级以上人民政府司法行政部门应当加强对人民调解工作的指导和管理。人民调解委员会的日常工作由其所在地的司法所具体指导和监督。
安徽省人民调解条例,,,第一章 总 则,,第六条 基层人民法院及其派出法庭指导人民调解委员会的工作。
安徽省人民调解条例,,,第一章 总 则,,第七条 各级人民政府对在人民调解工作中做出显著成绩的人民调解委员会和人民调解员应当给予表彰和奖励。
安徽省人民调解条例,,,第一章 总 则,,第八条 鼓励根据自愿原则和具体情况因时因地采取其他方式调解民间纠纷。
安徽省人民调解条例,,,第二章 人民调解委员会和人民调解员,,第九条 人民调解委员会是调解民间纠纷的群众性组织。人民调解委员会主要开展以下工作间纠纷发生会反映民间纠纷和调解工作开展的情况。
安徽省人民调解条例,,,第二章 人民调解委员会和人民调解员,,第十条 村居民委员会、乡镇、街道设立人民调解委员会。村居民委员会的人民调解委员会根据需要可以以自然村、小区楼院等为单位设立调解小组。人民调解委员会之间没有隶属关系。
安徽省人民调解条例,,,第二章 人民调解委员会和人民调解员,,第十一条 人民调解委员会由委员三至九人组成设主任一人根据需要可以设副主任。主任、副主任在委员中产生。多民族聚居地区的人民调解委员会应当有人数较少的民族的委员。人民调解委员会应当有适当比例的女性委员。
安徽省人民调解条例,,,第二章 人民调解委员会和人民调解员,,第十二条 村居民委员会的人民调解委员会委员除由村
安徽省人民调解条例,,,第二章 人民调解委员会和人民调解员,,第十三条 乡镇、街道人民调解委员会委员可以从下列人员中聘任调解委员会的主任、副主任
安徽省人民调解条例,,,第二章 人民调解委员会和人民调解员,,第十四条 人民调解委员会根据需要可以聘请社会志愿人员担任调解员。人民调解委员会委员和调解员统称人民调解员。人民调解员应当公道正派在群众中有威信热心人民调解工作具有一定法律知识和政策水平。
安徽省人民调解条例,,,第二章 人民调解委员会和人民调解员,,第十五条 人民调解员任聘期三年每三年推举或者聘任一次可以连任或者续聘。人民调解员不能履行职务的由原推举或者聘任单位另行推举或者聘任严重失职或者违法乱纪的由原推举或者聘任单位撤换。
安徽省人民调解条例,,,第二章 人民调解委员会和人民调解员,,第十六条 人民调解员调解民间纠纷不得有下列行为益
安徽省人民调解条例,,,第三章 民间纠纷的受理和调解,,第十七条 发生民间纠纷纠纷当事人可以向住所地或者纠纷发生地的人民调解委员会提出书面或者口头调解申请人民调解委员会应当受理和调解纠纷当事人没有申请的人民调解委员会可以主动调解但纠纷当事人表示异议的除外。跨地区的民间纠纷由相关的人民调解委员会共同调解。人民调解委员会受理和调解民间纠纷应当进行登记。
安徽省人民调解条例,,,第三章 民间纠纷的受理和调解,,第十八条 人民调解委员会不得受理和调解下列纠纷
安徽省人民调解条例,,,第三章 民间纠纷的受理和调解,,第十九条 人民调解委员会可以接受人民法院、公安机关和其他机关的委托调解委托机关受理的民间纠纷。
安徽省人民调解条例,,,第三章 民间纠纷的受理和调解,,第二十条 人民调解委员会调解民间纠纷应当了解纠纷当事人的要求及其理由根据需要核实纠纷事实。
安徽省人民调解条例,,,第三章 民间纠纷的受理和调解,,第二十一条 人民调解委员会调解民间纠纷的主持人由人民调解委员会指定也可以由纠纷当事人共同选定。纠纷当事人可以选择人民调解员未选择的由人民调解委员会指定。
安徽省人民调解条例,,,第三章 民间纠纷的受理和调解,,第二十二条 事实清楚、权利义务关系明确、争议不大的纠纷可以由一名人民调解员主持即时组织调解。权利义务关系复杂、争议较大的纠纷可以由两名以上人民调解员参加调解。
安徽省人民调解条例,,,第三章 民间纠纷的受理和调解,,第二十三条 纠纷当事人对人民调解员提出回避要求的人民调解委员会应当予以更换。
安徽省人民调解条例,,,第三章 民间纠纷的受理和调解,,第二十四条 人民调解委员会调解民间纠纷可以在专门设置的调解场所进行也可以在方便纠纷当事人的其他场所进行。
安徽省人民调解条例,,,第三章 民间纠纷的受理和调解,,第二十五条 在人民调解活动中纠纷当事人自主决定接受或者不接受调解自愿达成或者不达成调解协议。纠纷当事人可以委托代理人提出申请、参加调解和订立调解协议。
安徽省人民调解条例,,,第三章 民间纠纷的受理和调解,,第二十六条 在人民调解活动中纠纷当事人应当如实陈述纠纷事实提供真实的证明材料。
安徽省人民调解条例,,,第三章 民间纠纷的受理和调解,,第二十七条 人民调解委员会调解民间纠纷一般公开进行但是涉及纠纷当事人的隐私、商业秘密或者纠纷当事人表示反对的除外。
安徽省人民调解条例,,,第三章 民间纠纷的受理和调解,,第二十八条 人民调解委员会调解民间纠纷应当制作调解笔录记录调解结果。调解笔录和调解结果应当经人民调解员和纠纷当事人签名确认。
安徽省人民调解条例,,,第三章 民间纠纷的受理和调解,,第二十九条 人民调解委员会调解民间纠纷一般自受理之日起 30 日内调解结束。
安徽省人民调解条例,,,第四章 调解协议及其履行,,第三十条 人民调解委员会调解解决的民间纠纷根据需要或者纠纷当事人的请求制作调解协议书。
安徽省人民调解条例,,,第四章 调解协议及其履行,,第三十一条 调解协议书应当载明下列事项及代理权限调解协议书由参加调解的纠纷当事人、委托代理人、人民调解员签名或者盖章加盖人民调解委员会印章并送达纠纷当事人。
安徽省人民调解条例,,,第四章 调解协议及其履行,,第三十二条 纠纷当事人应当自觉履行经人民调解委员会调解达成的调解协议。
安徽省人民调解条例,,,第四章 调解协议及其履行,,第三十三条 纠纷当事人不履行调解协议或者达成调解协议后又反悔的人民调解委员会应当按下列情形分别处理事人的工作督促其履行员会发现调解协议内容不当在征得纠纷当事人同意后再次进行调解向人民法院起诉或者通过其他合法途径解决纠纷。
安徽省人民调解条例,,,第五章 指导和保障,,第三十四条 县级以上人民政府司法行政部门应当指导本地区人民调解委员会的组织建设、队伍建设、业务建设和制度建设有计划地对人民调解员进行培训提高人民调解工作的质量和水平。
安徽省人民调解条例,,,第五章 指导和保障,,第三十五条 司法所应当对人民调解委员会或者纠纷当事人咨询人民调解工作的有关问题进行解答应人民调解委员会的请求或者根据需要协助、参与具体纠纷的调解。司法所应当对人民调解委员会的工作进行检查发现违背法律、法规、规章和政策的提出纠正建议对纠纷当事人就人民调解工作有关问题的投诉依法进行处理。
安徽省人民调解条例,,,第五章 指导和保障,,第三十六条 人民法院审理涉及人民调解协议的民事案件调解协议被人民法院已经发生法律效力的判决变更、撤销或者被确认无效的可以以适当方式告知当地司法行政机关或者人民调解委员会发现人民调解员违反自愿原则强迫纠纷当事人达成调解协议应当及时向当地司法行政部门或者人民调解委员会提出纠正建议。基层人民法院可以组织人民调解员旁听依法公开审理的案件。
安徽省人民调解条例,,,第五章 指导和保障,,第三十七条 县级以上人民政府司法行政部门指导人民调解工作所需经费列入同级财政预算。各级人民政府可以根据当地经济社会发展水平和财力状况安排人民调解委员会补助经费和人民调解员的补贴经费。
安徽省人民调解条例,,,第五章 指导和保障,,第三十八条 设立人民调解委员会的乡镇、街道、村居民委员会应当为人民调解委员会开展工作提供必要的条件。
