文件名,编,分编,章,节,内容
大连市城镇燃气管理条例,,,第一章 总 则,,第一条 为了加强城镇燃气管理保障燃气供应防止和减少燃气安全事故保障生命财产安全和公共安全促进燃气事业健康发展根据国务院《城镇燃气管理条例》和《辽宁省城镇燃气管理条例》等有关法律、法规结合本市实际制定本条例。
大连市城镇燃气管理条例,,,第一章 总 则,,第二条 本市城镇范围内燃气的规划建设与设施保护、经营与服务、使用、安全事故预防与处置及其相关管理活动适用本条例。本条例所称燃气是指作为燃料使用并符合国家标准的气体燃料包括天然气和液化石油气等。天然气、液化石油气的生产和进口本市天然气门站以外的天然气管道输送燃气作为工业生产原料的使用以及沼气、秸秆气的生产和使用不适用本条例。
大连市城镇燃气管理条例,,,第一章 总 则,,第三条 燃气工作应当坚持安全第一、统筹规划、保障供应、规范服务、节能高效的原则。
大连市城镇燃气管理条例,,,第一章 总 则,,第四条 市及区市县人民政府应当加强对城镇燃气工作的领导将燃气工作纳入国民经济和社会发展规划建立健全燃气安全综合监管制度推进燃气管理数字化、智慧化建设提高燃气管理水平。乡镇人民政府、街道办事处应当协助做好辖区内的燃气管理工作。具有行政管理职能的市人民政府派出机关等根据授权负责管理区域内的燃气管理工作。
大连市城镇燃气管理条例,,,第一章 总 则,,第五条 市及区市县人民政府住房城乡建设主管部门是燃气管理部门负责本行政区域内燃气管理工作。市燃气管理部门所属的燃气管理机构负责燃气管理日常工作。市及区市县人民政府发展改革、教育、公安、民政、自然资源、交通运输、商务、应急管理、市场监管、城市管理等有关部门按照各自职责依法做好燃气相关工作。
大连市城镇燃气管理条例,,,第一章 总 则,,第六条 燃气经营者应当对燃气供应安全负责并加强对燃气使用安全的服务指导和技术保障。燃气用户应当对燃气使用安全负责。
大连市城镇燃气管理条例,,,第一章 总 则,,第七条 市、区市县人民政府及其有关部门应当组织开展多种形式的宣传活动普及燃气法律法规和安全知识增强社会公众安全使用燃气意识提高防范和应对燃气事故能力。新闻媒体应当定期开展安全使用燃气的公益性宣传。中小学校应当组织开展燃气安全常识教育。
大连市城镇燃气管理条例,,,第一章 总 则,,第八条 燃气行业协会应当建立行业自律机制依法制定行业行为准则和服务规范开展燃气从业人员职业道德教育和专业培训加强业务指导促进燃气经营者提高服务质量和技术水平。
大连市城镇燃气管理条例,,,第二章 规划建设与设施保护,,第九条 市及区市县燃气管理部门应当会同同级有关部门依据国民经济和社会发展规划、国土空间规划、能源规划以及上一级燃气发展规划结合本地实际组织编制、实施本行政区域的燃气发展规划。燃气发展规划的报批、修改等程序依照法律、法规相关规定执行。
大连市城镇燃气管理条例,,,第二章 规划建设与设施保护,,第十条 市及区市县人民政府应当建立健全燃气应急储备制度按照规划预留城镇燃气应急气源储备设施建设用地组织建设燃气应急储备设施编制燃气储备应急预案提高燃气应急保障能力。市及区市县燃气管理部门应当会同同级发展改革等有关部门对燃气供求状况实施监测、预测和预警。管道燃气经营者应当具备满足调峰供应和应急供应的供气储备能力保障供应范围内燃气稳定供应。
大连市城镇燃气管理条例,,,第二章 规划建设与设施保护,,第十一条 在燃气发展规划确定的管道燃气覆盖范围内应当依据国土空间规划和燃气发展规划建设管道燃气设施。任何单位或者个人不得违反规划建设瓶组站、气化站等非管道燃气供气设施。
大连市城镇燃气管理条例,,,第二章 规划建设与设施保护,,第十二条 在燃气发展规划确定的管道燃气覆盖范围内有下列情形之一的建设单位应当会同管道燃气经营者确定燃气供应方案燃气的。
大连市城镇燃气管理条例,,,第二章 规划建设与设施保护,,第十三条 建设工程施工可能影响管道燃气设施安全的建设单位应当会同施工单位与管道燃气经营者事先制定燃气设施保护方案明确保护措施签订安全监护协议管道燃气经营者应当派专业人员进行现场指导。建设单位未与管道燃气经营者制定燃气设施保护方案、签订安全监护协议的管道燃气经营者应当进行劝阻。经劝阻无效的管道燃气经营者应当向建设工程所在地区市县燃气管理部门报告由燃气管理部门责令其改正并依法处理。
大连市城镇燃气管理条例,,,第二章 规划建设与设施保护,,第十四条 燃气用户不得擅自安装、改装、拆除燃气管道、阀门等户内燃气设施和燃气计量装置确需安装、改装、拆除的应当委托燃气经营者实施。
大连市城镇燃气管理条例,,,第二章 规划建设与设施保护,,第十五条 建设工程施工造成燃气设施损坏的施工单位应当立即通知燃气经营者采取应急保护措施避免扩大损失并协助燃气经营者进行抢修。
大连市城镇燃气管理条例,,,第三章 经营与服务,,第十六条 燃气经营包括管道燃气经营、瓶装燃气经营、燃气汽车加气站经营。燃气经营实行许可证制度燃气经营者应当按照许可证规定的经营类别、区域和期限等从事燃气经营活动。
大连市城镇燃气管理条例,,,第三章 经营与服务,,第十七条 管道燃气实行特许经营制度。燃气管理部门应当根据特许经营协议和城乡建设发展趋势依法对管道燃气经营者经营情况进行中期评估并将评估情况向社会公开。市燃气管理部门应当依照法律法规和国家有关规定制定管道燃气特许经营中期评估办法。评估办法应当包括评估原则、评估事项、评估方法等内容。
大连市城镇燃气管理条例,,,第三章 经营与服务,,第十八条 燃气经营者应当履行法律法规规定的安全生产管理职责并遵守下列规定制定安全管理制度并将燃气安全纳入安全生产管理工作目标入装置和安全警示标志修和维护及时消除安全事故隐患价提出安全评价报告
大连市城镇燃气管理条例,,,第三章 经营与服务,,第十九条 管道和瓶装燃气经营者应当按照法律法规和国家有关标准、规范向燃气用户提供服务并遵守下列规定时限、收费标准、二十四小时报修投诉电话等内容用气、安装、改装燃气设施等服务事项应当按公开承诺的时限完成受理燃气用户燃气故障报修并按照其承诺的时限或者与燃气用户约定的时间派人到现场维修对燃气泄漏的报修应当先行告知燃气用户需采取的应急措施并同时派人到现场抢修
大连市城镇燃气管理条例,,,第三章 经营与服务,,第二十条 燃气汽车加气站经营者应当按照法律法规和国家有关标准、规范向燃气用户提供服务并遵守下列规定车辆提供燃气充装服务车用气瓶临近检验期限的应当及时提醒天气等不安全情形时应当停止加气、卸气作业。
大连市城镇燃气管理条例,,,第三章 经营与服务,,第二十一条 管道和瓶装燃气经营者为燃气用户提供供气服务的应当依法与其签订书面供用气合同明确双方权利义务告知燃气用户必须具备的安全用气条件。
大连市城镇燃气管理条例,,,第三章 经营与服务,,第二十二条 管道和瓶装燃气经营者为燃气用户首次通气应当检查用气场所以及燃气管线、燃气器具、燃气安全装置等。燃气用户拒绝首次安全检查或者经首次安全检查不符合安全用气条件的管道和瓶装燃气经营者不得供气。
大连市城镇燃气管理条例,,,第三章 经营与服务,,第二十三条 管道燃气经营者应当对燃气用户进行定期入户安全检查。对居民用户的定期入户安全检查每年至少进行一次对非居民用户每半年至少进行一次并提前四十八小时约定入户检查时间。瓶装燃气经营者应当在每次送气时免费为燃气用户进行安全检查。
大连市城镇燃气管理条例,,,第三章 经营与服务,,第二十四条 燃气用户应当配合定期入户安全检查无正当理由拒绝的管道燃气经营者可以按照合同约定暂停供气。居民委员会、物业服务企业等相关单位应当配合管道燃气经营者做好定期入户安全检查工作。
大连市城镇燃气管理条例,,,第三章 经营与服务,,第二十五条 管道和瓶装燃气经营者入户安全检查发现用气安全隐患的应当下达安全隐患告知书并指导燃气用户进行整改。燃气用户拒不整改可能造成燃气安全事故的管道和瓶装燃气经营者应当采取暂停供气等措施消除安全隐患并在安全隐患消除后二十四小时内恢复供气。
大连市城镇燃气管理条例,,,第三章 经营与服务,,第二十六条 瓶装燃气实行直接配送制度燃气经营者应当为燃气用户直接配送气瓶并负责安装。运输燃气气瓶应当使用符合危险货物安全运输要求的车辆。
大连市城镇燃气管理条例,,,第三章 经营与服务,,第二十七条 市人民政府应当组织有关部门建立市级燃气安全管理服务平台对燃气安全实行全程监管。
大连市城镇燃气管理条例,,,第三章 经营与服务,,第二十八条 管道和瓶装燃气经营者应当建立具备数据采集与监控功能的燃气信息化管理系统并与市级燃气安全管理服务平台相对接实时上传数据保证数据的时效性、完整性及准确性。管道燃气经营者的信息化管理系统应当对燃气管线和设施运行进行实时监控实现巡线巡检、管线突发事件远程报警和入户安检等智能化管理。瓶装燃气经营者的信息化管理系统应当对瓶装燃气全过程跟踪追溯实现燃气气瓶充装、运输、储存、销售、配送和安检等智能化管理。
大连市城镇燃气管理条例,,,第三章 经营与服务,,第二十九条 管道和瓶装燃气经营者应当建立燃气用户信息化档案信息化档案应当包括供用气合同、安全检查记录、安全隐患告知书、暂停供气通知书等内容。供用气合同应当在合同签订之日起五日内录入信息化管理系统。安全检查记录、安全隐患告知书、暂停供气通知书等内容应当在为燃气用户提供服务后五日内录入信息化管理系统。
大连市城镇燃气管理条例,,,第四章 燃气使用,,第三十条 管道和瓶装燃气经营者应当印制并免费发放燃气使用宣传资料指导燃气用户安全用气、节约用气。
大连市城镇燃气管理条例,,,第四章 燃气使用,,第三十一条 燃气用户应当遵守安全用气规则。使用燃气的企业、单位应当建立健全安全管理制度加强对操作维护人员燃气安全知识和操作技能的培训将燃气安全纳入本企业、本单位的安全生产管理工作目标。
大连市城镇燃气管理条例,,,第四章 燃气使用,,第三十二条 燃气用户应当安装使用合格的燃气燃烧器具和气瓶及时更换国家明令淘汰或者已经达到使用年限的燃气燃烧器具、连接管等。非居民燃气用户应当安装符合国家有关规范的燃气泄漏报警器并保证其正常使用。鼓励居民燃气用户安装燃气自动切断装置和燃气泄漏报警器等安全装置。
大连市城镇燃气管理条例,,,第四章 燃气使用,,第三十三条 瓶装燃气实行实名购买制度。首次购买瓶装燃气的居民用户应当提供本人身份证件、用气地址和联系方式等信息。非居民用户应当提供购买人身份证件、营业执照或者法人登记证书。
大连市城镇燃气管理条例,,,第四章 燃气使用,,第三十四条 管道燃气用户应当按照合同约定及时支付燃气费用逾期不支付的管道燃气经营者应当催交。居民用户自催交规定的期限届满之日起六十日内仍未交纳非居民用户在催交期限内仍未交纳的燃气经营者可以中止供气。管道燃气经营者对居民用户中止供气的应当在中止供气的十五日前予以书面通知用户补交燃气使用费后应当立即恢复供气。
大连市城镇燃气管理条例,,,第四章 燃气使用,,第三十五条 燃气用户及相关单位和个人应当遵守法律法规有关安全用气的管理规定并不得有下列行为使用燃气气瓶餐饮经营者使用瓶装燃气的还不得违反国家、省和本市有关餐饮经营者瓶装燃气安全使用条件中的强制性要求。
大连市城镇燃气管理条例,,,第五章 安全事故预防与处置,,第三十六条 市及区市县燃气管理部门应当会同有关部门制定本行政区域内的燃气事故应急预案并定期组织演练。
大连市城镇燃气管理条例,,,第五章 安全事故预防与处置,,第三十七条 燃气经营者应当制定本单位的燃气安全事故应急预案报经营活动所在地区市县燃气管理部门备案并依法向社会公布。燃气经营者应当配备应急人员和必要的应急装备、器材每半年至少组织一次应急演练提高燃气安全事故应急处置能力。管道和瓶装燃气经营者应当设置抢险、抢修电话保持通讯畅通并向社会公布。
大连市城镇燃气管理条例,,,第五章 安全事故预防与处置,,第三十八条 燃气安全事故发生后燃气经营者应当及时向事故发生地区市县人民政府燃气管理、应急管理、公安等有关部门和单位报告并立即启动燃气安全事故应急预案开展抢险、抢修防止事故扩大减少人员伤亡和财产损失。有关部门和单位接到事故报告后应当按照各自职责做好燃气突发事件的指挥、处置等工作并根据具体情况启动燃气事故应急预案。
大连市城镇燃气管理条例,,,第五章 安全事故预防与处置,,第三十九条 任何单位和个人发现燃气事故、事故隐患以及危害燃气设施安全的情况应当立即向燃气经营者或者向燃气管理、公安、消防救援等有关部门和单位报告。燃气经营者处置燃气安全突发事件有关单位和个人应当配合不得阻挠、干扰。
大连市城镇燃气管理条例,,,第六章 法律责任,,第四十条 违反本条例规定的行为法律、法规已有处罚规定的从其规定。
大连市城镇燃气管理条例,,,第六章 法律责任,,第四十一条 管道和瓶装燃气经营者违反本条例第十九条第一款第一项规定的由燃气管理部门责令限期改正逾期不改正的由行使城镇燃气行政处罚权的机关处一万元以上两万元以下罚款。
大连市城镇燃气管理条例,,,第六章 法律责任,,第四十二条 管道燃气经营者违反本条例第十九条第一款第二项规定的由燃气管理部门责令限期改正逾期不改正或者三个月内出现同一违法行为的由行使城镇燃气行政处罚权的机关处一万元以上五万元以下罚款。
大连市城镇燃气管理条例,,,第六章 法律责任,,第四十三条 管道和瓶装燃气经营者违反本条例第十九条第一款第三项规定未按照其承诺的时限或者与燃气用户约定的时间到现场维修的由燃气管理部门责令限期改正逾期不改正或者三个月内出现同一违法行为的由行使城镇燃气行政处罚权的机关处一万元以上五万元以下罚款。
大连市城镇燃气管理条例,,,第六章 法律责任,,第四十四条 管道和瓶装燃气经营者违反本条例规定向不符合安全用气条件的燃气用户提供燃气的由燃气管理部门责令限期改正并由行使城镇燃气行政处罚权的机关处一万元以上十万元以下罚款。
大连市城镇燃气管理条例,,,第六章 法律责任,,第四十五条 管道和瓶装燃气经营者违反本条例第二十九条规定未建立燃气用户信息化档案或者未按规定时限更新用户信息化档案信息的由燃气管理部门责令限期改正逾期不改正的由行使城镇燃气行政处罚权的机关处一万元以上五万元以下罚款。
大连市城镇燃气管理条例,,,第七章 附 则,,第四十六条 农村燃气管理的具体办法由市人民政府组织有关部门制定。
大连市城镇燃气管理条例,,,第七章 附 则,,第四十七条 本条例自 2023 年 12 月 1 日起施行。2017 年 2月 24 日大连市第十五届人民代表大会常务委员会第三十二次会议通过的《大连市燃气管理条例》同时废止。
