文件名,编,分编,章,节,内容
生猪屠宰管理条例,,,第一章 总则,,第一条 为了加强生猪屠宰管理保证生猪产品质量安全保障人民身体健康制定本条例。
生猪屠宰管理条例,,,第一章 总则,,第二条 国家实行生猪定点屠宰、集中检疫制度。除农村地区个人自宰自食的不实行定点屠宰外任何单位和个人未经定点不得从事生猪屠宰活动。在边远和交通不便的农村地区可以设置仅限于向本地市场供应生猪产品的小型生猪屠宰场点具体管理办法由省、自治区、直辖市制定。
生猪屠宰管理条例,,,第一章 总则,,第三条 国务院农业农村主管部门负责全国生猪屠宰的行业管理工作。县级以上地方人民政府农业农村主管部门负责本行政区域内生猪屠宰活动的监督管理。县级以上人民政府有关部门在各自职责范围内负责生猪屠宰活动的相关管理工作。
生猪屠宰管理条例,,,第一章 总则,,第四条 县级以上地方人民政府应当加强对生猪屠宰监督管理工作的领导及时协调、解决生猪屠宰监督管理工作中的重大问题。乡镇人民政府、街道办事处应当加强生猪定点屠宰的宣传教育协助做好生猪屠宰监督管理工作。
生猪屠宰管理条例,,,第一章 总则,,第五条 国家鼓励生猪养殖、屠宰、加工、配送、销售一体化发展推行标准化屠宰支持建设冷链流通和配送体系。
生猪屠宰管理条例,,,第一章 总则,,第六条 国家根据生猪定点屠宰厂场的规模、生产和技术条件以及质量安全管理状况推行生猪定点屠宰厂场分级管理制度鼓励、引导、扶持生猪定点屠宰厂场改善生产和技术条件加强质量安全管理提高生猪产品质量安全水平。生猪定点屠宰厂场分级管理的具体办法由国务院农业农村主管部门制定。
生猪屠宰管理条例,,,第一章 总则,,第七条 县级以上人民政府农业农村主管部门应当建立生猪定点屠宰厂场信用档案记录日常监督检查结果、违法行为查处等情况并依法向社会公示。
生猪屠宰管理条例,,,第二章 生猪定点屠宰,,第八条 省、自治区、直辖市人民政府农业农村主管部门会同生态环境主管部门以及其他有关部门按照科学布局、集中屠宰、有利流通、方便群众的原则结合生猪养殖、动物疫病防控和生猪产品消费实际情况制订生猪屠宰行业发展规划报本级人民政府批准后实施。生猪屠宰行业发展规划应当包括发展目标、屠宰厂场设置、政策措施等内容。
生猪屠宰管理条例,,,第二章 生猪定点屠宰,,第九条 生猪定点屠宰厂场由设区的市级人民政府根据生猪屠宰行业发展规划组织农业农村、生态环境主管部门以及其他有关部门依照本条例规定的条件进行审查经征求省、自治区、直辖市人民政府农业农村主管部门的意见确定并颁发生猪定点屠宰证书和生猪定点屠宰标志牌。生猪定点屠宰证书应当载明屠宰厂场名称、生产地址和法定代表人负责人等事项。生猪定点屠宰厂场变更生产地址的应当依照本条例的规定重新申请生猪定点屠宰证书变更屠宰厂场名称、法定代表人负责人的应当在市场监督管理部门办理变更登记手续后 15 个工作日内向原发证机关办理变更生猪定点屠宰证书。设区的市级人民政府应当将其确定的生猪定点屠宰厂场名单及时向社会公布并报省、自治区、直辖市人民政府备案。
生猪屠宰管理条例,,,第二章 生猪定点屠宰,,第十条 生猪定点屠宰厂场应当将生猪定点屠宰标志牌悬挂于厂场区的显著位置。生猪定点屠宰证书和生猪定点屠宰标志牌不得出借、转让。任何单位和个人不得冒用或者使用伪造的生猪定点屠宰证书和生猪定点屠宰标志牌。
