文件名,编,分编,章,节,内容
广西壮族自治区生态文明建设促进条例,,,第一章 总 则,,第一条 为了践行习近平生态文明思想推动绿色发展促进人与自然和谐共生满足人民日益增长的优美生态环境需要建设美丽广西和生态文明强区筑牢国家南方生态安全屏障推进新时代中国特色社会主义壮美广西建设根据有关法律、行政法规结合本自治区实际制定本条例。
广西壮族自治区生态文明建设促进条例,,,第一章 总 则,,第二条 本自治区行政区域内的生态文明建设及其相关促进活动适用本条例。本条例所称生态文明建设是指尊重自然、顺应自然、保护自然坚定不移走生产发展、生活富裕、生态良好的文明发展道路为实现人与自然和谐共生、经济发展与生态保护协调统一而开展的建设。
广西壮族自治区生态文明建设促进条例,,,第一章 总 则,,第三条 生态文明建设应当坚持和加强中国共产党的全面领导完整准确全面贯彻新发展理念以铸牢中华民族共同体意识为主线坚持节约优先、保护优先、自然恢复为主的方针坚持人与自然和谐共生、绿水青山就是金山银山、良好生态环境是最普惠的民生福祉、山水林田湖草海湿地一体化保护和系统治理、用最严格制度最严密法治保护生态环境的原则把生态文明建设融入经济建设、政治建设、文化建设、社会建设各方面和全过程推动生态优势不断转化为发展优势。
广西壮族自治区生态文明建设促进条例,,,第一章 总 则,,第四条 县级以上人民政府应当组织协调、统筹推进本行政区域内的生态文明建设工作将生态文明建设纳入本级国民经济和社会发展规划建立健全生态文明建设工作协调机制推动解决生态文明建设重大问题。乡镇人民政府、街道办事处根据生态文明建设有关要求做好本辖区内的生态文明建设工作。村居民委员会协助乡镇人民政府、街道办事处开展生态文明建设工作。
广西壮族自治区生态文明建设促进条例,,,第一章 总 则,,第五条 县级以上人民政府确定的生态文明建设综合协调部门具体负责指导、协调、监督本行政区域内的生态文明建设工作。县级以上人民政府其他有关部门按照各自职责做好生态文明建设工作。
广西壮族自治区生态文明建设促进条例,,,第一章 总 则,,第六条 生态文明建设是全社会的共同责任。各级人民政府应当建立健全生态文明建设公众参与制度畅通公众参与渠道保障公众享有知情权、参与权、表达权和监督权。机关、团体、企业事业单位和其他组织应当发挥各自优势参与有关生态文明建设工作。公民应当自觉践行生态文明行为准则弘扬生态价值观念。鼓励和引导自然人、法人和非法人组织开展生态文明建设志愿服务活动。
广西壮族自治区生态文明建设促进条例,,,第一章 总 则,,第七条 自治区人民政府应当建立健全自治区生态文明建设示范创建体系组织开展生态文明建设示范创建探索具有特色的生态文明建设模式发挥引领带动作用。
广西壮族自治区生态文明建设促进条例,,,第一章 总 则,,第八条 对在生态文明建设工作中做出突出贡献的单位和个人按照国家和自治区有关规定给予表彰、奖励。
广西壮族自治区生态文明建设促进条例,,,第二章 建设规划,,第九条 自治区、设区的市人民政府生态文明建设综合协调部门应当编制生态文明建设规划。县级人民政府生态文明建设综合协调部门应当编制生态文明建设实施方案有条件的可以编制生态文明建设规划。
广西壮族自治区生态文明建设促进条例,,,第二章 建设规划,,第十条 生态文明建设规划和实施方案应当包括目标体系、重点任务、保障措施、责任考核等内容。
广西壮族自治区生态文明建设促进条例,,,第二章 建设规划,,第十一条 生态文明建设规划和实施方案应当根据国民经济和社会发展规划、国土空间规划编制并落实上级生态文明建设规划要求。生态环境、林业、矿产资源、水利、交通等各类专项规划应当与生态文明建设规划相衔接。
广西壮族自治区生态文明建设促进条例,,,第二章 建设规划,,第十二条 生态文明建设规划和实施方案由本级人民政府批准后组织实施并向社会公布。县级以上人民政府审批生态文明建设规划前应当先报本级人民代表大会常务委员会审议常务委员会组成人员的审议意见交由本级人民政府研究处理有关处理情况应当及时向常务委员会报告。经批准的生态文明建设规划和实施方案任何单位和个人不得擅自修改。确需修改的按照原批准程序办理。
广西壮族自治区生态文明建设促进条例,,,第三章 生态安全,,第十三条 建立健全以生态系统良性循环和环境风险有效防控为重点的生态安全体系统筹山水林田湖草海湿地综合治理、系统治理、源头治理实施重要生态系统保护和修复重大工程提升生态系统质量和多样性、稳定性、持续性增强生态产品供给能力和生态系统服务功能筑牢国家南方生态安全屏障。坚持全民共治、源头防控防治大气、水、土壤等污染强化多污染物协同控制和区域协同治理加强人居环境整治提升提高人居环境质量保障生态环境安全。
广西壮族自治区生态文明建设促进条例,,,第三章 生态安全,,第十四条 自治区人民政府应当按照生态保护红线、环境质量底线和资源利用上线的要求制定生态环境分区管控方案和生态环境准入清单完善生态环境分区管控体系。
广西壮族自治区生态文明建设促进条例,,,第三章 生态安全,,第十五条 县级以上人民政府应当整合优化自然保护地开展自然保护地勘界立标并与生态保护红线相衔接。推动国家公园建设完善以国家公园为主体、自然保护区为基础、各类自然公园为补充的自然保护地分类系统。
广西壮族自治区生态文明建设促进条例,,,第三章 生态安全,,第十六条 县级以上人民政府应当组织开展生物多样性保护推动生物多样性保护廊道建设实施生物多样性保护重大工程加强极小种群、珍稀濒危野生动植物资源拯救和栖息地保护修复。县级以上人民政府应当建立健全外来物种入侵防控协调机制加强对外来物种入侵的防范和应对开展源头预防、监测与预警、治理与修复维护生物安全。
广西壮族自治区生态文明建设促进条例,,,第三章 生态安全,,第十七条 县级以上人民政府应当科学推进国土绿化开展生态退耕、水土流失和石漠化综合治理提高生态系统质量和稳定性。县级以上人民政府应当加强湿地管理开展湿地保护与修复落实湿地面积总量管控目标发挥湿地涵养水源、调节气候、改善环境、维护生物多样性等多种生态功能。有关县级以上人民政府应当以石漠化片区为重点加强林草植被保护与恢复推进水土资源合理利用对暂不具备水土流失治理条件和因保护生态不宜开发利用的石漠化地区实行封育保护。
广西壮族自治区生态文明建设促进条例,,,第三章 生态安全,,第十八条 县级以上人民政府应当推进绿色矿山建设建立矿产资源开发利用水平调查评估制度组织开展由政府承担职责的废弃矿山修复指导、督促矿山企业依法履行废弃矿山修复主体责任防范化解矿区生态环境风险。
广西壮族自治区生态文明建设促进条例,,,第三章 生态安全,,第十九条 县级以上人民政府应当加强对具有自然生态系统代表性、重要观赏价值的山峰、丹霞地貌、森林景观、河湖景观、海洋景观、稻作梯田、古树名木等生态景观的保护。县级以上人民政府应当制定山体保护、损害预防和修复治理制度建立山体保护名录划定山体保护等级和保护范围监督、指导责任单位实施山体修复治理。建设单位在山体保护范围内经批准从事建设活动应当制定山体保护和修复治理方案依照有关规定保持山体风貌完整。禁止在山体保护范围内进行滥采乱挖等侵占、破坏山体的活动。
广西壮族自治区生态文明建设促进条例,,,第三章 生态安全,,第二十条 有关县级以上人民政府应当对具有一定科学价值、美学价值和历史文化价值的岩溶景观资源进行保护划定保护范围制定分类保护措施。有关县级以上人民政府应当对岩溶景观资源定期组织开展水文、地质地貌、生物多样性等方面的调查监测并采取相应保护措施预防和治理岩溶石漠化、地质灾害保护岩溶景观资源原真性和完整性。
广西壮族自治区生态文明建设促进条例,,,第三章 生态安全,,第二十一条 县级以上人民政府应当统筹水资源、水环境、水生态治理发挥水资源的综合效益统筹生产、生活、生态等各类用水需求推进重点流域综合治理强化流域联防联治和水生态保护修复加强地下水资源监管保障用水安全和生态安全。
广西壮族自治区生态文明建设促进条例,,,第三章 生态安全,,第二十二条 自治区人民政府应当统筹协调海岸带保护与开发利用按照海岸带资源环境承载能力实施分类保护健全自然岸线控制制度落实自然岸线保有率管控目标依法划定严格保护岸线的范围并发布。自治区人民政府和沿海地区设区的市、县市、区人民政府应当保护海岸带范围内特殊性地形地貌和自然景观严格控制海岸带范围内开挖山体、开采矿产、围填海、炸毁礁石、设置排污口、砍伐树木等改变地形地貌、自然景观和生态环境的活动。任何单位和个人不得违法占用自然岸线不得违法从事改变自然岸线属性、破坏其地形地貌和自然景观等损害自然岸线的活动。
广西壮族自治区生态文明建设促进条例,,,第四章 生态经济,,第二十三条 建立健全以产业生态化和生态产业化为主体的生态经济体系优化调整产业结构和能源结构促进经济社会发展全面绿色转型。
广西壮族自治区生态文明建设促进条例,,,第四章 生态经济,,第二十四条 县级以上人民政府应当将碳达峰、碳中和纳入经济社会发展和生态文明建设整体布局积极稳妥推进碳达峰、碳中和工作严格管控重点领域碳排放加强温室气体排放控制提升应对气候变化能力推动能源消耗总量和强度双控逐步向碳排放总量和强度双控转变形成节约资源和保护环境的产业结构、生产方式、生活方式、空间格局。县级以上人民政府应当严格保护自然生态空间稳定现有森林、湿地、草原、海洋、土壤、岩溶等固碳作用巩固生态系统碳汇能力提升生态系统碳汇增量。
广西壮族自治区生态文明建设促进条例,,,第四章 生态经济,,第二十五条 县级以上人民政府应当发展生态农业推行生态循环种养模式实施农业投入品减量增效培育提升绿色农业品牌加强绿色食品、有机农产品、地理标志农产品管理推动农业绿色发展。
广西壮族自治区生态文明建设促进条例,,,第四章 生态经济,,第二十六条 县级以上人民政府应当深化集体林权制度改革加强森林抚育、低产低效林改造优化树种、林分结构发展现代林草种业、木本油料和香料、林下经济、木竹材加工、林化医药、以竹代塑等产业推动林业高质量发展。
广西壮族自治区生态文明建设促进条例,,,第四章 生态经济,,第二十七条 县级以上人民政府应当依法制定和落实财政、金融、用地、人才等方面的优惠政策措施支持传统产业向数字化、高端化、智能化、绿色化转型升级发展战略性新兴产业支持绿色环保产业发展培育壮大绿色环保龙头企业和产业集群。县级以上人民政府应当严格控制高耗能、高排放、低水平项目建设禁止新建、扩建和改建不符合产业政策和环境准入条件的项目。县级以上人民政府应当组织实施绿色制造工程推行绿色设计构建绿色低碳制造体系。
广西壮族自治区生态文明建设促进条例,,,第四章 生态经济,,第二十八条 县级以上人民政府应当合理规划和利用旅游资源鼓励和支持发展生态旅游创新旅游产品推动旅游与康养、文化、体育、工业、农业、林业、气候资源等深度融合培育和壮大旅居养老、森林康养、健康旅游、生态运动等新业态发展全域旅游。
广西壮族自治区生态文明建设促进条例,,,第四章 生态经济,,第二十九条 有关县级以上人民政府应当推进生态海洋经济发展推动海洋渔业、海洋交通运输业、滨海旅游业等传统产业转型升级培育发展海洋生物医药、海洋能源、海洋节能环保、海洋工程装备等新兴产业促进绿色临海临港工业集聚发展。
广西壮族自治区生态文明建设促进条例,,,第四章 生态经济,,第三十条 县级以上人民政府应当推动绿色发展理念贯穿交通基础设施规划、建设、运营和维护全过程推进运输结构调整发展多式联运、绿色物流健全城乡绿色配送体系和城乡公共交通运输体系构建便捷通畅、立体化、智能化的城乡交通运输网络。县级以上人民政府应当推动交通动力低碳替代建设新能源交通工具配套基础设施推进船舶靠港使用岸电推广普及新能源汽车新增或者更换公务用车应当以新能源汽车为主提高城市公共交通、出租、物流、环卫清扫等车辆使用新能源汽车的比例。
广西壮族自治区生态文明建设促进条例,,,第四章 生态经济,,第三十一条 县级以上人民政府应当推动绿色建筑发展和建造方式创新城镇新建建筑按照国家和自治区绿色建筑标准进行规划、设计、建设和运行管理推进既有建筑和市政基础设施节能降碳改造推行建筑能效测评标识开展建筑能耗限额管理推广绿色建材、可再生能源应用和建筑材料循环利用鼓励发展装配式建筑。
广西壮族自治区生态文明建设促进条例,,,第四章 生态经济,,第三十二条 县级以上人民政府应当依法统筹推进从事生产和服务活动的单位组织、实施清洁生产减少和避免污染物的产生提高资源利用效率。重点行业的企业以及各类产业园区应当实施节能、节水、节材、减排、减污、降碳等系统性清洁生产改造。鼓励企业实施清洁生产设备改造推广应用节能降碳环保技术、清洁生产技术、资源综合利用技术。
