文件名,编,分编,章,节,内容
西安市城市绿化条例,,,第一章 总 则,,第一条 为了加强城市绿化建设和管理保护和改善生态环境推动生态文明建设根据《中华人民共和国城乡规划法》、国务院《城市绿化条例》等有关法律法规结合本市实际制定本条例。
西安市城市绿化条例,,,第一章 总 则,,第二条 本条例适用于本市行政区域内城市绿化的规划、建设、保护和管理。
西安市城市绿化条例,,,第一章 总 则,,第三条 城市绿化应当坚持科学规划、合理布局、因地制宜、植护并重的原则注重生态与景观相协调突出古城风貌和历史文化特色。
西安市城市绿化条例,,,第一章 总 则,,第四条 市、区县人民政府应当将城市绿化纳入国民经济和社会发展规划保障城市绿化发展所需资金及绿化用地保证城市绿地面积逐年增长。市、区县人民政府应当加强对城市绿化工作的领导组织开展全民义务植树等多种形式的城市绿化活动。
西安市城市绿化条例,,,第一章 总 则,,第五条 市城市管理部门是本市城市绿化的行政主管部门。区县城市管理部门在市城市管理部门的指导下负责本辖区内的城市绿化工作。开发区管理委员会根据市城市管理部门的委托负责本辖区内的城市绿化工作并接受市城市管理部门的监督。发改、资源规划、住建、市场监管、财政、交通、水行政、文物、生态环境、农业等部门应当按照各自职责做好城市绿化工作。
西安市城市绿化条例,,,第一章 总 则,,第六条 机关、学校、企事业单位、社区及其他组织和新闻媒体应当加强对城市绿化的宣传教育动员广大市民积极参与城市绿化活动。任何单位和个人都有爱护绿化成果和绿化设施的义务对破坏城市绿化的行为有权制止、检举。
西安市城市绿化条例,,,第一章 总 则,,第七条 鼓励和支持绿化科学技术的研究开发和转化应用选育、引进适应本市自然条件、节水耐旱及兼顾冬季绿化美化效果的新优植物品种推广生物防治病虫害技术增强城市绿化的科学性和观赏性。
西安市城市绿化条例,,,第一章 总 则,,第八条 鼓励单位和个人以投资、捐资、认养、植树纪念等方式参与城市绿化建设和管理工作。鼓励城镇居民在其私人庭院内种植花草树木绿化环境。市、区县人民政府对在城市绿化建设、管理和科研工作中成绩显著的单位和个人可以给予表彰或者奖励。
西安市城市绿化条例,,,第二章 规划与建设,,第九条 市城市管理部门应当会同市资源规划主管部门根据本市城市总体规划编制本市城市绿地系统规划报市人民政府批准后实施。阎良区、临潼区、长安区、高陵区和市辖县的城市绿地系统规划由所在区县城市管理部门和资源规划主管部门负责编制报本级人民政府批准后实施。
西安市城市绿化条例,,,第二章 规划与建设,,第十条 城市绿地系统规划应当明确绿化目标、规划布局和各类绿地的面积、控制原则、功能形态、分期建设计划、建设标准。
西安市城市绿化条例,,,第二章 规划与建设,,第十一条 资源规划、城管部门应当根据城市绿地系统规划对下列区域划定城市绿线并向社会公布接受公众监督属绿地、其他绿地市景观生态控制区域
西安市城市绿化条例,,,第二章 规划与建设,,第十二条 城市绿线划定后任何单位和个人不得擅自变更和调整。因城市总体规划修编对城市绿地布局进行调整或者因重大市政基础设施建设需要变更或者调整绿线的资源规划主管部门应当征求城市管理部门的意见并按照规划审批权限报原审批机关批准。调整绿线不得减少规划绿地的总量。因调整绿线减少规划绿地的应当落实新的规划绿地。
西安市城市绿化条例,,,第二章 规划与建设,,第十三条 代征绿地是城市公共服务绿化用地任何单位和个人不得擅自占用、出租和转让。资源规划主管部门负责确定代征绿地的位置、规模和四至界限办理代征绿地用地审批、土地登记等相关手续。城市管理部门负责协调建设用地单位办理产权移交手续实施绿化任务并进行日常管理维护。政府储备项目或者建设单位应当按规定将已完成征地补偿、拆迁安置、达到土地平整条件的代征绿地移交城市管理部门并签订《代征绿地移交书》。
西安市城市绿化条例,,,第二章 规划与建设,,第十四条 新建、改建、扩建建设工程项目的绿地率应当达到下列标准设工程项目用地总面积的 10防疫站不低于 25不低于 30红线宽度在 40 至 50 米的道路不低于 25红线宽度小于 40 米的道路不低于 20度不低于 50 米的卫生防护林带国家有关规定执行。列入旧城改造区建设工程项目绿地率达不到前款规定标准的可比照规定的标准降低 5。在历史文化名城保护范围内进行建设活动不得减少原有绿地面积。独体建筑、文物保护街区确因条件限制绿地面积达不到本条规定标准的建设工程项目建设单位应当按照所缺的绿地面积缴纳绿地补偿费。绿地补偿费应当上缴同级财政专款用于绿地补建。
西安市城市绿化条例,,,第二章 规划与建设,,第十五条 新建、改建、扩建的建设工程项目资源规划主管部门在核发建设工程规划许可证时城市管理部门应当参与绿地控制指标和绿化设计方案审查。
西安市城市绿化条例,,,第二章 规划与建设,,第十六条 建设工程项目附属绿化工程应当与主体工程同时规划、同时设计、同时交付使用。居住小区附属绿化工程竣工后建设单位应当制作绿地平面图标牌在显著位置进行永久公示。
西安市城市绿化条例,,,第二章 规划与建设,,第十七条 城市绿化项目优先使用乡土植物注重市树、市花种植均衡配置乔木、灌木、地被植物和花卉保持植物群落的多样性和合理性种植行道树应当选用高大浓荫树种。
西安市城市绿化条例,,,第二章 规划与建设,,第十八条 市人民政府应当依托城市山体、水系、绿地等自然环境建设以林荫道为主连接公园、游园、街头绿地、风景名胜、历史古迹的绿色廊道。
西安市城市绿化条例,,,第二章 规划与建设,,第十九条 城市绿化建设应当与地上地下各种管线等市政公用设施保持规定的安全间距。资源规划主管部门在核定建设工程项目用地位置和界线时应当兼顾管线安全和树木生长需要。新建管线、新种树木应当本着后建让先种、后种让先建的原则协商解决。
西安市城市绿化条例,,,第二章 规划与建设,,第二十条 从事绿化工程设计、监理活动的单位和个人应当具备相应资质和资格。城市绿化工程的设计、施工应当执行城市绿化工程设计和施工规范确保质量并接受城市管理部门的监督、检查和指导。本市建立园林绿化企业诚信管理制度对在本市承接绿化工程的企业实施信用管理。
西安市城市绿化条例,,,第二章 规划与建设,,第二十一条 公园、绿化广场沿街部分城市主要道路两侧沿线单位除有特殊安全需要外应当实施开放式绿化。鼓励大型公共建筑、国家机关和企事业单位办公楼、居民住宅楼等建筑在符合建筑规范和安全要求的前提下进行垂直绿化、屋顶绿化等立体绿化。城市管理部门应当结合本市地理气候特征制定立体绿化和开放式绿化的技术规范对立体绿化和开放式绿化进行指导和服务。
西安市城市绿化条例,,,第二章 规划与建设,,第二十二条 半年内未开工建设的建设工程项目用地土地使用权人和建设单位应当按照城市管理部门的要求实施临时绿化。
西安市城市绿化条例,,,第二章 规划与建设,,第二十三条 开发利用城市绿地地下空间的应当符合建设规范不得改变绿地性质地下空间顶部覆土厚度应当满足乔木正常生长需要。
西安市城市绿化条例,,,第三章 保护与管理,,第二十四条 城市绿地按照下列分工负责养护管理市管理部门负责别由管理单位负责
