文件名,编,分编,章,节,内容
中华人民共和国统计法,,,第一章 总 则,,第一条 为了科学、有效地组织统计工作保障统计资料的真实性、准确性、完整性和及时性加强统计监督发挥统计在了解国情国力、服务经济社会高质量发展中的重要作用推动全面建设社会主义现代化国家制定本法。
中华人民共和国统计法,,,第一章 总 则,,第二条 本法适用于各级人民政府、县级以上人民政府统计机构和有关部门组织实施的统计活动。统计的基本任务是对经济社会发展情况进行统计调查、统计分析提供统计资料和统计咨询意见实行统计监督。
中华人民共和国统计法,,,第一章 总 则,,第三条 统计工作坚持中国共产党的领导。国家建立集中统一的统计系统实行统一领导、分级负责的统计管理体制。
中华人民共和国统计法,,,第一章 总 则,,第四条 国务院和地方各级人民政府、各有关部门应当加强对统计工作的组织领导为统计工作提供必要的保障。
中华人民共和国统计法,,,第一章 总 则,,第五条 国家加强统计科学研究根据经济社会发展的新情况健全科学合理的统计标准和统计指标体系将新经济新领域纳入统计调查范围并不断改进统计调查方法提高统计的科学性。国家有计划地加强统计信息化建设推动现代信息技术与统计工作深度融合促进统计信息搜集、处理、传输、共享、存储技术和统计数据库体系的现代化。
中华人民共和国统计法,,,第一章 总 则,,第六条 国家构建系统完整、协同高效、约束有力、权威可靠的统计监督体系。统计机构根据统计调查制度和经批准的计划安排对各地区、各部门贯彻落实国家重大经济社会政策措施情况、履行统计法定职责情况等进行统计监督。
中华人民共和国统计法,,,第一章 总 则,,第七条 统计机构和统计人员依照本法规定独立行使统计调查、统计报告、统计监督的职权不受侵犯。地方各级人民政府、县级以上人民政府统计机构和有关部门以及各单位的负责人不得自行修改统计机构和统计人员依法搜集、整理的统计资料不得以任何方式要求统计机构、统计人员及其他机构、人员伪造、篡改统计资料不得明示、暗示下级单位及其人员或者统计调查对象填报虚假统计数据不得对依法履行职责或者拒绝、抵制统计违法行为的单位和个人打击报复。
中华人民共和国统计法,,,第一章 总 则,,第八条 国家机关、企业事业单位和其他组织以及个体工商户和个人等统计调查对象必须依照本法和国家有关规定真实、准确、完整、及时地提供统计调查所需的资料不得提供不真实或者不完整的统计资料不得迟报、拒报统计资料。
中华人民共和国统计法,,,第一章 总 则,,第九条 地方各级人民政府、县级以上人民政府统计机构和有关部门应当根据国家有关规定将防范和惩治统计造假、弄虚作假纳入依法行政、依法履职责任范围建立健全相关责任制加强对领导干部统计工作的考核管理依法对统计造假、弄虚作假行为追究法律责任。
中华人民共和国统计法,,,第一章 总 则,,第十条 统计工作应当接受社会公众的监督。任何单位和个人有权检举统计中弄虚作假等违法行为。对检举有功的单位和个人应当给予表彰和奖励。
中华人民共和国统计法,,,第一章 总 则,,第十一条 统计机构和统计人员对在统计工作中知悉的国家秘密、工作秘密、商业秘密、个人隐私和个人信息应当予以保密不得泄露或者向他人非法提供。
