文件名,编,分编,章,节,内容
中华人民共和国商业银行法,,,第一章 总则,,第一条 为了保护商业银行、存款人和其他客户的合法权益规范商业银行的行为提高信贷资产质量加强监督管理保障商业银行的稳健运行维护金融秩序促进社会主义市场经济的发展制定本法。
中华人民共和国商业银行法,,,第一章 总则,,第二条 本法所称的商业银行是指依照本法和《中华人民共和国公司法》设立的吸收公众存款、发放贷款、办理结算等业务的企业法人。
中华人民共和国商业银行法,,,第一章 总则,,第三条 商业银行可以经营下列部分或者全部业务经营范围由商业银行章程规定报国务院银行业监督管理机构批准。商业银行经中国人民银行批准可以经营结汇、售汇业务。
中华人民共和国商业银行法,,,第一章 总则,,第四条 商业银行以安全性、流动性、效益性为经营原则实行自主经营自担风险自负盈亏自我约束。商业银行依法开展业务不受任何单位和个人的干涉。商业银行以其全部法人财产独立承担民事责任。
中华人民共和国商业银行法,,,第一章 总则,,第五条 商业银行与客户的业务往来应当遵循平等、自愿、公平和诚实信用的原则。
中华人民共和国商业银行法,,,第一章 总则,,第六条 商业银行应当保障存款人的合法权益不受任何单位和个人的侵犯。
中华人民共和国商业银行法,,,第一章 总则,,第七条 商业银行开展信贷业务应当严格审查借款人的资信实行担保保障按期收回贷款。商业银行依法向借款人收回到期贷款的本金和利息受法律保护。
中华人民共和国商业银行法,,,第一章 总则,,第八条 商业银行开展业务应当遵守法律、行政法规的有关规定不得损害国家利益、社会公共利益。
中华人民共和国商业银行法,,,第一章 总则,,第九条 商业银行开展业务应当遵守公平竞争的原则不得从事不正当竞争。
中华人民共和国商业银行法,,,第一章 总则,,第十条 商业银行依法接受国务院银行业监督管理机构的监督管理但法律规定其有关业务接受其他监督管理部门或者机构监督管理的依照其规定。
中华人民共和国商业银行法,,,第二章 商业银行的设立和组织机构,,第十一条 设立商业银行应当经国务院银行业监督管理机构审查批准。未经国务院银行业监督管理机构批准任何单位和个人不得从事吸收公众存款等商业银行业务任何单位不得在名称中使用
中华人民共和国商业银行法,,,第二章 商业银行的设立和组织机构,,第十二条 设立商业银行应当具备下列条件理人员的其他设施。设立商业银行还应当符合其他审慎性条件。
中华人民共和国商业银行法,,,第二章 商业银行的设立和组织机构,,第十三条 设立全国性商业银行的注册资本最低限额为十亿元人民币。设立城市商业银行的注册资本最低限额为一亿元人民币设立农村商业银行的注册资本最低限额为五千万元人民币。注册资本应当是实缴资本。国务院银行业监督管理机构根据审慎监管的要求可以调整注册资本最低限额但不得少于前款规定的限额。
中华人民共和国商业银行法,,,第二章 商业银行的设立和组织机构,,第十四条 设立商业银行申请人应当向国务院银行业监督管理机构提交下列文件、资料所在地、注册资本、业务范围等料。
中华人民共和国商业银行法,,,第二章 商业银行的设立和组织机构,,第十五条 设立商业银行的申请经审查符合本法第十四条规定的申请人应当填写正式申请表并提交下列文件、资料资料资料
中华人民共和国商业银行法,,,第二章 商业银行的设立和组织机构,,第十六条 经批准设立的商业银行由国务院银行业监督管理机构颁发经营许可证并凭该许可证向工商行政管理部门办理登记领取营业执照。
中华人民共和国商业银行法,,,第二章 商业银行的设立和组织机构,,第十七条 商业银行的组织形式、组织机构适用《中华人民共和国公司法》的规定。本法施行前设立的商业银行其组织形式、组织机构不完全符合《中华人民共和国公司法》规定的可以继续沿用原有的规定适用前款规定的日期由国务院规定。
中华人民共和国商业银行法,,,第二章 商业银行的设立和组织机构,,第十八条 国有独资商业银行设立监事会。监事会的产生办法由国务院规定。监事会对国有独资商业银行的信贷资产质量、资产负债比例、国有资产保值增值等情况以及高级管理人员违反法律、行政法规或者章程的行为和损害银行利益的行为进行监督。
中华人民共和国商业银行法,,,第二章 商业银行的设立和组织机构,,第十九条 商业银行根据业务需要可以在中华人民共和国境内外设立分支机构。设立分支机构必须经国务院银行业监督管理机构审查批准。在中华人民共和国境内的分支机构不按行政区划设立。商业银行在中华人民共和国境内设立分支机构应当按照规定拨付与其经营规模相适应的营运资金额。拨付各分支机构营运资金额的总和不得超过总行资本金总额的百分之六十。
中华人民共和国商业银行法,,,第二章 商业银行的设立和组织机构,,第二十条 设立商业银行分支机构申请人应当向国务院银行业监督管理机构提交下列文件、资料营运资金额、业务范围、总行及分支机构所在地等资料
中华人民共和国商业银行法,,,第二章 商业银行的设立和组织机构,,第二十一条 经批准设立的商业银行分支机构由国务院银行业监督管理机构颁发经营许可证并凭该许可证向工商行政管理部门办理登记领取营业执照。
中华人民共和国商业银行法,,,第二章 商业银行的设立和组织机构,,第二十二条 商业银行对其分支机构实行全行统一核算统一调度资金分级管理的财务制度。商业银行分支机构不具有法人资格在总行授权范围内依法开展业务其民事责任由总行承担。
中华人民共和国商业银行法,,,第二章 商业银行的设立和组织机构,,第二十三条 经批准设立的商业银行及其分支机构由国务院银行业监督管理机构予以公告。商业银行及其分支机构自取得营业执照之日起无正当理由超过六个月未开业的或者开业后自行停业连续六个月以上的由国务院银行业监督管理机构吊销其经营许可证并予以公告。
中华人民共和国商业银行法,,,第二章 商业银行的设立和组织机构,,第二十四条 商业银行有下列变更事项之一的应当经国务院银行业监督管理机构批准更换董事、高级管理人员时应当报经国务院银行业监督管理机构审查其任职资格。
中华人民共和国商业银行法,,,第二章 商业银行的设立和组织机构,,第二十五条 商业银行的分立、合并适用《中华人民共和国公司法》的规定。商业银行的分立、合并应当经国务院银行业监督管理机构审查批准。
中华人民共和国商业银行法,,,第二章 商业银行的设立和组织机构,,第二十六条 商业银行应当依照法律、行政法规的规定使用经营许可证。禁止伪造、变造、转让、出租、出借经营许可证。
中华人民共和国商业银行法,,,第二章 商业银行的设立和组织机构,,第二十七条 有下列情形之一的不得担任商业银行的董事、高级管理人员社会经济秩序罪被判处刑罚或者因犯罪被剥夺政治权利的长、经理并对该公司、企业的破产负有个人责任的人并负有个人责任的
中华人民共和国商业银行法,,,第二章 商业银行的设立和组织机构,,第二十八条 任何单位和个人购买商业银行股份总额百分之五以上的应当事先经国务院银行业监督管理机构批准。
中华人民共和国商业银行法,,,第三章 对存款人的保护,,第二十九条 商业银行办理个人储蓄存款业务应当遵循存款自愿、取款自由、存款有息、为存款人保密的原则。对个人储蓄存款商业银行有权拒绝任何单位或者个人查询、冻结、扣划但法律另有规定的除外。
中华人民共和国商业银行法,,,第三章 对存款人的保护,,第三十条 对单位存款商业银行有权拒绝任何单位或者个人查询但法律、行政法规另有规定的除外有权拒绝任何单位或者个人冻结、扣划但法律另有规定的除外。
中华人民共和国商业银行法,,,第三章 对存款人的保护,,第三十一条 商业银行应当按照中国人民银行规定的存款利率的上下限确定存款利率并予以公告。
中华人民共和国商业银行法,,,第三章 对存款人的保护,,第三十二条 商业银行应当按照中国人民银行的规定向中国人民银行交存存款准备金留足备付金。
中华人民共和国商业银行法,,,第三章 对存款人的保护,,第三十三条 商业银行应当保证存款本金和利息的支付不得拖延、拒绝支付存款本金和利息。
中华人民共和国商业银行法,,,第四章 贷款和其他业务的基本规则,,第三十四条 商业银行根据国民经济和社会发展的需要在国家产业政策指导下开展贷款业务。
中华人民共和国商业银行法,,,第四章 贷款和其他业务的基本规则,,第三十五条 商业银行贷款应当对借款人的借款用途、偿还能力、还款方式等情况进行严格审查。商业银行贷款应当实行审贷分离、分级审批的制度。
中华人民共和国商业银行法,,,第四章 贷款和其他业务的基本规则,,第三十六条 商业银行贷款借款人应当提供担保。商业银行应当对保证人的偿还能力抵押物、质物的权属和价值以及实现抵押权、质权的可行性进行严格审查。经商业银行审查、评估确认借款人资信良好确能偿还贷款的可以不提供担保。
中华人民共和国商业银行法,,,第四章 贷款和其他业务的基本规则,,第三十七条 商业银行贷款应当与借款人订立书面合同。合同应当约定贷款种类、借款用途、金额、利率、还款期限、还款方式、违约责任和双方认为需要约定的其他事项。
中华人民共和国商业银行法,,,第四章 贷款和其他业务的基本规则,,第三十八条 商业银行应当按照中国人民银行规定的贷款利率的上下限确定贷款利率。
中华人民共和国商业银行法,,,第四章 贷款和其他业务的基本规则,,第三十九条 商业银行贷款应当遵守下列资产负债比例管理的规定分之二十五不得超过百分之十他规定。本法施行前设立的商业银行在本法施行后其资产负债比例不符合前款规定的应当在一定的期限内符合前款规定。具体办法由国务院规定。
中华人民共和国商业银行法,,,第四章 贷款和其他业务的基本规则,,第四十条 商业银行不得向关系人发放信用贷款向关系人发放担保贷款的条件不得优于其他借款人同类贷款的条件。前款所称关系人是指其近亲属业和其他经济组织。
中华人民共和国商业银行法,,,第四章 贷款和其他业务的基本规则,,第四十一条 任何单位和个人不得强令商业银行发放贷款或者提供担保。商业银行有权拒绝任何单位和个人强令要求其发放贷款或者提供担保。
中华人民共和国商业银行法,,,第四章 贷款和其他业务的基本规则,,第四十二条 借款人应当按期归还贷款的本金和利息。借款人到期不归还担保贷款的商业银行依法享有要求保证人归还贷款本金和利息或者就该担保物优先受偿的权利。商业银行因行使抵押权、质权而取得的不动产或者股权应当自取得之日起二年内予以处分。借款人到期不归还信用贷款的应当按照合同约定承担责任。
中华人民共和国商业银行法,,,第四章 贷款和其他业务的基本规则,,第四十三条 商业银行在中华人民共和国境内不得从事信托投资和证券经营业务不得向非自用不动产投资或者向非银行金融机构和企业投资但国家另有规定的除外。
中华人民共和国商业银行法,,,第四章 贷款和其他业务的基本规则,,第四十四条 商业银行办理票据承兑、汇兑、委托收款等结算业务应当按照规定的期限兑现收付入账不得压单、压票或者违反规定退票。有关兑现、收付入账期限的规定应当公布。
中华人民共和国商业银行法,,,第四章 贷款和其他业务的基本规则,,第四十五条 商业银行发行金融债券或者到境外借款应当依照法律、行政法规的规定报经批准。
中华人民共和国商业银行法,,,第四章 贷款和其他业务的基本规则,,第四十六条 同业拆借应当遵守中国人民银行的规定。禁止利用拆入资金发放固定资产贷款或者用于投资。拆出资金限于交足存款准备金、留足备付金和归还中国人民银行到期贷款之后的闲置资金。拆入资金用于弥补票据结算、联行汇差头寸的不足和解决临时性周转资金的需要。
中华人民共和国商业银行法,,,第四章 贷款和其他业务的基本规则,,第四十七条 商业银行不得违反规定提高或者降低利率以及采用其他不正当手段吸收存款发放贷款。
中华人民共和国商业银行法,,,第四章 贷款和其他业务的基本规则,,第四十八条 企业事业单位可以自主选择一家商业银行的营业场所开立一个办理日常转账结算和现金收付的基本账户不得开立两个以上基本账户。任何单位和个人不得将单位的资金以个人名义开立账户存储。
中华人民共和国商业银行法,,,第四章 贷款和其他业务的基本规则,,第四十九条 商业银行的营业时间应当方便客户并予以公告。商业银行应当在公告的营业时间内营业不得擅自停止营业或者缩短营业时间。
中华人民共和国商业银行法,,,第四章 贷款和其他业务的基本规则,,第五十条 商业银行办理业务提供服务按照规定收取手续费。收费项目和标准由国务院银行业监督管理机构、中国人民银行根据职责分工分别会同国务院价格主管部门制定。
中华人民共和国商业银行法,,,第四章 贷款和其他业务的基本规则,,第五十一条 商业银行应当按照国家有关规定保存财务会计报表、业务合同以及其他资料。
中华人民共和国商业银行法,,,第四章 贷款和其他业务的基本规则,,第五十二条 商业银行的工作人员应当遵守法律、行政法规和其他各项业务管理的规定不得有下列行为定收受各种名义的回扣、手续费的资金
中华人民共和国商业银行法,,,第四章 贷款和其他业务的基本规则,,第五十三条 商业银行的工作人员不得泄露其在任职期间知悉的国家秘密、商业秘密。
中华人民共和国商业银行法,,,第五章 财务会计,,第五十四条 商业银行应当依照法律和国家统一的会计制度以及国务院银行业监督管理机构的有关规定建立、健全本行的财务、会计制度。
中华人民共和国商业银行法,,,第五章 财务会计,,第五十五条 商业银行应当按照国家有关规定真实记录并全面反映其业务活动和财务状况编制年度财务会计报告及时向国务院银行业监督管理机构、中国人民银行和国务院财政部门报送。商业银行不得在法定的会计账册外另立会计账册。
中华人民共和国商业银行法,,,第五章 财务会计,,第五十六条 商业银行应当于每一会计年度终了三个月内按照国务院银行业监督管理机构的规定公布其上一年度的经营业绩和审计报告。
中华人民共和国商业银行法,,,第五章 财务会计,,第五十七条 商业银行应当按照国家有关规定提取呆账准备金冲销呆账。
中华人民共和国商业银行法,,,第五章 财务会计,,第五十八条 商业银行的会计年度自公历  月 1 日起至 12月 31 日止。
中华人民共和国商业银行法,,,第六章 监督管理,,第五十九条 商业银行应当按照有关规定制定本行的业务规则建立、健全本行的风险管理和内部控制制度。
中华人民共和国商业银行法,,,第六章 监督管理,,第六十条 商业银行应当建立、健全本行对存款、贷款、结算、呆账等各项情况的稽核、检查制度。商业银行对分支机构应当进行经常性的稽核和检查监督。
中华人民共和国商业银行法,,,第六章 监督管理,,第六十一条 商业银行应当按照规定向国务院银行业监督管理机构、中国人民银行报送资产负债表、利润表以及其他财务会计、统计报表和资料。
