文件名,编,分编,章,节,内容
广东省实施《中华人民共和国教师法》办法,,,,,第一条 为保障教师合法权益提高教师队伍素质促进我省教育事业的发展根据《中华人民共和国教师法》和有关法律、法规结合本省实际制定本办法。
广东省实施《中华人民共和国教师法》办法,,,,,第二条 本办法适用于在本省行政区域内各级各类学校和其他教育机构中专门从事教育教学工作的教师。
广东省实施《中华人民共和国教师法》办法,,,,,第三条 各级人民政府教育行政部门按照各自职责负责本行政区域内的教师工作。各级人民政府有关行政部门在各自职权范围内负责有关的教师工作。学校和其他教育机构根据国家规定依法对教师工作进行自主管理。
广东省实施《中华人民共和国教师法》办法,,,,,第四条 教师是履行教育教学职责的专业人员依照《中华人民共和国教师法》行使权利和履行义务忠诚于人民的教育事业不断提高教育教学质量和科学研究水平为人师表敬业爱生。
广东省实施《中华人民共和国教师法》办法,,,,,第五条 各级人民政府应当采取措施建设一支结构合理、思想品德和业务素质优良的教师队伍。全社会都应当尊重教师保障和维护教师的合法权益树立尊师重教的良好社会风尚。
广东省实施《中华人民共和国教师法》办法,,,,,第六条 实行教师资格制度。在学校或者其他教育机构中任教的教师必须具备教师资格。教师资格的取得应当按照国家的有关规定经本人申请由县级以上教育行政部门或者有关部门以及有认定权的高等学校依法予以认定。
广东省实施《中华人民共和国教师法》办法,,,,,第七条 各级人民政府及其教育行政部门、有关部门和学校应当采取措施提高教师队伍的学历层次逐步使高等学校教师具有硕士研究生学历或者博士研究生学历高级中学、中等职业技术学校教师具有大学本科或者研究生学历初级中学教师具有大学本科学历小学教师具有大学专科以上学历幼儿园教师具有幼儿师范学校毕业及其以上学历。
广东省实施《中华人民共和国教师法》办法,,,,,第八条 中小学教师专业技术职务任职资格评定的具体工作由县级以上教育行政部门负责。技工学校和职业培训机构教师专业技术职务任职资格评定的具体工作由地级市以上劳动行政部门负责。中等专业学校、高等学校按照委托授权的规定负责评定教师的专业技术职务任职资格。
广东省实施《中华人民共和国教师法》办法,,,,,第九条 学校和其他教育机构应当根据国家及省人民政府有关行政部门制定的教师编制标准和教师职务结构比例确定人员配置方案择优聘任教师。学校对教师的聘任应当遵循双方地位平等的原则由学校和教师签订聘任合同明确规定双方的权利、义务和责任。中小学向社会招聘教师由县级以上教育、人事行政部门按照国家和省有关规定办理。高等学校依法自主聘任教师吸引海内外优秀人才任教。教师聘任期为一至六年教师任职期满经考核合格可以续聘。中小学对在聘期内教师的解聘须经教育行政部门或其主管的政府有关部门审批。
广东省实施《中华人民共和国教师法》办法,,,,,第十条 各级人民政府和有关行政部门应当办好师范教育优先保证师范教育的投入。高等师范学校要坚持为基础教育服务培养高素质的中小学教师和职业学校教师。其他普通高等学校和高级技工学校也应当参与承担培养培训中小学教师和职业学校教师的任务。
广东省实施《中华人民共和国教师法》办法,,,,,第十一条 鼓励师范专业毕业生到边远山区和贫困地区乡村任教并给予优惠政策具体办法由当地人民政府制定。
广东省实施《中华人民共和国教师法》办法,,,,,第十二条 实行教师继续教育制度。各级人民政府教育行政部门、学校主管部门和学校应当制定教师继续教育计划对教师进行多种形式的思想政治教育和业务培训工作。教师应当按照计划要求参加继续教育凡未按照计划要求参加继续教育或者未达到继续教育规定的不予评聘或者晋级。继续教育所需经费按照国家和省有关规定予以解决。
广东省实施《中华人民共和国教师法》办法,,,,,第十三条 学校和其他教育机构应当建立健全教师年度考核制度对教师的政治思想、业务水平、工作态度和工作成绩进行考核。教师考核结果是受聘任教、晋级、奖惩的依据。
